,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-03-30 16:38:51.549,3042.03056640625,758.2650634765625,5399.399871826172,3.8000001907348633,3600,0.8,79.19999694824219,5.389999866485596,46,732,3,0,0,16.790790557861328,72.20094299316406,4532,1,0.24957553609999997,16.541215021761328,83.3732819190701,83.31020925833116,4.1102123100889685
2023-03-30 16:38:53.556,3040.631884765625,760.0899536132813,5403.599853515625,3.8000001907348633,3600,0.8,79.0,5.315267562866211,46,726,3,0,0,16.76422882080078,72.23428344726562,4534,1,0.2475151525,16.51671366830078,83.21582501178824,83.30834032503067,4.30834032503067
2023-03-30 16:38:55.568,3040.631884765625,758.87333984375,5396.999816894531,3.8000001907348633,3600,0.8,79.10000610351562,5.3650898933410645,45,731,3,0,0,16.77308464050293,72.26762390136719,4536,1,0.2492354883,16.52384915220293,83.2916205814884,83.30800925192656,4.208003148410938
2023-03-30 16:38:57.567,3042.03056640625,758.87333984375,5399.399871826172,3.8000001907348633,3600,0.8,79.10000610351562,5.3650898933410645,45,729,3,0,0,16.7553768157959,72.30096435546875,4538,1,0.2485433263,16.5068334894959,83.32983204458996,83.30844137217345,4.208435268657823
2023-03-30 16:38:59.589,3042.03056640625,758.87333984375,5400.600128173828,3.8000001907348633,3600,0.8,79.19999694824219,5.3650898933410645,45,732,3,0,0,16.781936645507812,72.33430480957031,4540,1,0.24957553609999997,16.532361109407812,83.33181934915167,83.30890428713302,4.10890733889083
2023-03-30 16:39:01.589,3040.631884765625,758.2650634765625,5398.800201416016,3.8000001907348633,3600,0.8,79.0,5.389999866485596,45,726,3,0,0,16.737668991088867,72.36764526367188,4542,1,0.2475151525,16.490153838588867,83.33803627089999,83.30948113906081,4.309481139060807
2023-03-30 16:39:03.608,3042.03056640625,757.656787109375,5396.999816894531,3.8000001907348633,3600,0.8,79.0,5.414910793304443,45,730,3,0,0,16.76422882080078,72.40098571777344,4544,1,0.2488914253,16.515337395500783,83.41281250688446,83.31152723723274,4.311527237232738
2023-03-30 16:39:05.605,3040.631884765625,758.2650634765625,5398.2000732421875,3.8000001907348633,3600,0.8,79.10000610351562,5.389999866485596,45,729,3,0,0,16.77308464050293,72.434326171875,4546,1,0.2485433263,16.52454131420293,83.33704257165117,83.31203247470525,4.212026371189623
2023-03-30 16:39:07.624,3042.03056640625,758.2650634765625,5396.400146484375,3.8000001907348633,3600,0.8,79.10000610351562,5.389999866485596,45,734,3,0,0,16.737668991088867,72.46766662597656,4548,1,0.2502676981,16.487401292988867,83.368313405046,83.31314691179352,4.213140808277899
2023-03-30 16:39:09.627,3040.631884765625,757.656787109375,5400.0,3.8000001907348633,3600,0.8,79.10000610351562,5.414910793304443,45,728,3,0,0,16.808496475219727,72.50100708007812,4550,1,0.2481992633,16.56029721191973,83.3835265875475,83.31454052274569,4.214534419230063
2023-03-30 16:39:11.625,3039.233203125,757.656787109375,5396.999816894531,3.8000001907348633,3600,0.8,79.0,5.414910793304443,46,727,3,0,0,16.746522903442383,72.53434753417969,4552,1,0.24785921549999998,16.498663687942383,83.3442879971304,83.31512956220428,4.315129562204277
2023-03-30 16:39:13.645,3042.03056640625,758.2650634765625,5401.199798583984,3.8000001907348633,3600,0.8,79.10000610351562,5.389999866485596,46,729,3,0,0,16.746522903442383,72.56768798828125,4554,1,0.2485433263,16.497979577142384,83.3762662025613,83.31634014879292,4.216334045277293
2023-03-30 16:39:15.662,3040.631884765625,758.87333984375,5403.000183105469,3.8000001907348633,3600,0.8,78.9000015258789,5.3650898933410645,46,726,3,0,0,16.746522903442383,72.60102844238281,4556,1,0.2475151525,16.499007750942383,83.30155000470769,83.31604728431805,4.4160457584391395
2023-03-30 16:39:17.674,3040.631884765625,758.87333984375,5401.199798583984,3.8000001907348633,3600,0.8,79.0,5.3650898933410645,46,729,3,0,0,16.737668991088867,72.63436889648438,4558,1,0.2485433263,16.48912566478887,83.29856808187306,83.3157011729201,4.3157011729201
2023-03-30 16:39:19.678,3042.03056640625,759.4815551757813,5395.800018310547,3.9000003337860107,3600,0.8,79.0,5.440182209014893,46,729,3,0,0,16.781936645507812,72.66770935058594,4560,1,0.2485433263,16.533393319207814,83.3675375452218,83.31672760186264,4.316727601862638
2023-03-30 16:39:21.687,3042.03056640625,758.87333984375,5398.2000732421875,3.9000003337860107,3600,0.8,79.0,5.465089797973633,45,731,3,0,0,16.76422882080078,72.7010498046875,4562,1,0.2492354883,16.514993332500783,83.41491963393634,83.3186719343684,4.318671934368396
2023-03-30 16:39:23.696,3040.631884765625,759.4815551757813,5402.400054931641,3.9000003337860107,3600,0.8,79.0,5.440182209014893,45,731,3,0,0,16.77308464050293,72.73439025878906,4564,1,0.2492354883,16.52384915220293,83.34422142806689,83.31917784823996,4.31917784823996
2023-03-30 16:39:25.713,3042.03056640625,759.4815551757813,5402.400054931641,3.9000003337860107,3600,0.8,79.0,5.440182209014893,46,729,3,0,0,16.790790557861328,72.76773071289062,4566,1,0.2485433263,16.54224723156133,83.37846362346492,83.32035178524345,4.320351785243446
2023-03-30 16:39:27.730,3042.03056640625,758.87333984375,5396.400146484375,3.9000003337860107,3600,0.8,79.10000610351562,5.465089797973633,46,731,3,0,0,16.746522903442383,72.80107116699219,4568,1,0.2492354883,16.497287415142385,83.41193849666782,83.32216532363712,4.2221592201214975
2023-03-30 16:39:29.728,3040.631884765625,760.0899536132813,5402.400054931641,3.9000003337860107,3600,0.8,79.0,5.4152679443359375,46,729,3,0,0,16.77308464050293,72.83441162109375,4570,1,0.2485433263,16.52454131420293,83.3008580384969,83.32174341112311,4.321743411123109
2023-03-30 16:39:31.763,3042.03056640625,759.4815551757813,5400.600128173828,4.000000476837158,3600,0.8,79.10000610351562,5.540182113647461,46,726,3,0,0,16.746522903442383,72.86775207519531,4572,1,0.2475151525,16.499007750942383,83.46258391958226,83.32453224004276,4.224526136527132
2023-03-30 16:39:34.525,3043.428515625,760.6981689453125,5396.999816894531,4.000000476837158,3600,0.8,79.0,5.490360260009766,46,726,3,0,0,16.728816986083984,72.91776275634766,4575,1,0.2475151525,16.481301833583984,83.40410644153526,83.32688401311117,4.326884013111169
2023-03-30 16:39:36.548,3042.03056640625,760.6981689453125,5400.600128173828,4.000000476837158,3600,0.8,79.10000610351562,5.490360260009766,46,733,3,0,0,16.77308464050293,72.95110321044922,4577,1,0.24991959909999997,16.52316504140293,83.37585832151707,83.3278537693915,4.227847665875871
2023-03-30 16:39:38.544,3040.631884765625,760.6981689453125,5395.800018310547,4.000000476837158,3600,0.8,79.10000610351562,5.490360260009766,46,734,3,0,0,16.77308464050293,72.98444366455078,4579,1,0.2502676981,16.52281694240293,83.33370008915489,83.32796953427908,4.227963430763452
2023-03-30 16:39:40.550,3040.631884765625,760.6981689453125,5395.800018310547,4.000000476837158,3600,0.8,79.10000610351562,5.490360260009766,46,730,3,0,0,16.77308464050293,73.01778411865234,4581,1,0.2488914253,16.52419321520293,83.33370008915489,83.32808300686831,4.228076903352687
2023-03-30 16:39:42.566,3042.03056640625,761.3064453125,5400.600128173828,4.000000476837158,3600,0.8,79.19999694824219,5.465446949005127,46,728,3,0,0,16.77308464050293,73.0511245727539,4583,1,0.2481992633,16.52488537720293,83.3325891327667,83.32817223413934,4.128175285897157
2023-03-30 16:39:44.565,3042.03056640625,760.6981689453125,5401.199798583984,4.000000476837158,3600,0.8,79.10000610351562,5.490360260009766,46,731,3,0,0,16.781936645507812,73.08446502685547,4585,1,0.2492354883,16.532701157207814,83.37685078507629,83.3291361340294,4.2291300305137725
2023-03-30 16:39:46.582,3042.03056640625,760.6981689453125,5400.0,4.000000476837158,3600,0.8,79.0,5.490360260009766,46,728,3,0,0,16.790790557861328,73.11780548095703,4587,1,0.2481992633,16.54259129456133,83.37486535191725,83.33004163321222,4.330041633212218
2023-03-30 16:39:48.581,3042.03056640625,761.3064453125,5398.800201416016,4.000000476837158,3600,0.8,79.19999694824219,5.465446949005127,46,733,3,0,0,16.790790557861328,73.1511459350586,4589,1,0.24991959909999997,16.540870958761328,83.32961542552513,83.33003319373456,4.130036245492377
2023-03-30 16:39:50.577,3043.428515625,760.6981689453125,5397.599945068359,4.000000476837158,3600,0.8,79.0,5.490360260009766,46,724,3,0,0,16.77308464050293,73.18448638916016,4591,1,0.24682299049999998,16.52626165000293,83.40509871056554,83.33151959055674,4.331519590556738
2023-03-30 16:39:52.596,3042.03056640625,760.6981689453125,5395.199890136719,4.000000476837158,3600,0.8,79.19999694824219,5.490360260009766,46,733,3,0,0,16.799644470214844,73.21782684326172,4593,1,0.24991959909999997,16.549724871114844,83.36693216571473,83.3322208065265,4.132223858284306
2023-03-30 16:39:54.595,3042.03056640625,761.3064453125,5398.800201416016,4.000000476837158,3600,0.8,79.0,5.465446949005127,46,730,3,0,0,16.781936645507812,73.25116729736328,4595,1,0.2488914253,16.533045220207814,83.32961542552513,83.33216921652613,4.332169216526125
2023-03-30 16:39:56.617,3040.631884765625,761.3064453125,5401.199798583984,4.000000476837158,3600,0.8,79.10000610351562,5.465446949005127,46,726,3,0,0,16.790790557861328,73.28450775146484,4597,1,0.2475151525,16.543275405361328,83.29936184806468,83.33151958710528,4.2315134835896515
2023-03-30 16:39:58.634,3043.428515625,761.3064453125,5399.399871826172,4.000000476837158,3600,0.8,79.10000610351562,5.465446949005127,46,726,3,0,0,16.781936645507812,73.3178482055664,4599,1,0.2475151525,16.534421493007812,83.36480000699243,83.33217858357195,4.23217248005632
2023-03-30 16:40:02.392,3044.826708984375,763.1312744140625,5401.199798583984,3.9000003337860107,3600,0.8,79.0,5.290886402130127,46,737,3,0,0,16.826204299926758,73.38452911376953,4603,1,0.2512958719,16.57490842802676,83.1855340796102,83.32642857032637,4.326428570326371
2023-03-30 16:40:04.390,3042.03056640625,761.9147827148438,5403.599853515625,3.9000003337860107,3600,0.8,79.10000610351562,5.340534687042236,46,732,3,0,0,16.83505630493164,73.4178695678711,4605,1,0.24957553609999997,16.58548076883164,83.20734270012719,83.324070512106,4.22406440859038
2023-03-30 16:40:06.409,3042.03056640625,761.9147827148438,5397.599945068359,3.9000003337860107,3600,0.8,79.0,5.340534687042236,46,734,3,0,0,16.808496475219727,73.45121002197266,4607,1,0.2502676981,16.558228777119727,83.19745299962796,83.32156331737635,4.321563317376345
2023-03-30 16:40:08.409,3042.03056640625,761.9147827148438,5398.2000732421875,3.9000003337860107,3600,0.8,79.10000610351562,5.340534687042236,46,735,3,0,0,16.790790557861328,73.48455047607422,4609,1,0.2506117611,16.540178796761328,83.19844106835595,83.31912533350028,4.219119229984656
2023-03-30 16:40:10.424,3042.03056640625,761.9147827148438,5400.600128173828,3.9000003337860107,3600,0.8,79.10000610351562,5.340534687042236,46,725,3,0,0,16.781936645507812,73.51789093017578,4611,1,0.2471670535,16.534769592007812,83.20239509522516,83.31681391991721,4.216807816401584
2023-03-30 16:40:12.431,3043.428515625,761.3064453125,5397.599945068359,3.8000001907348633,3600,0.8,79.0,5.265446662902832,46,725,3,0,0,16.790790557861328,73.55123138427734,4613,1,0.2471670535,16.543623504361328,83.18785988728438,83.31426045898864,4.314260458988642
2023-03-30 16:40:14.449,3042.03056640625,761.9147827148438,5397.599945068359,3.8000001907348633,3600,0.8,79.0,5.240534782409668,46,730,3,0,0,16.790790557861328,73.5845718383789,4615,1,0.2488914253,16.54189913256133,83.11053331666785,83.31022639128727,4.310226391287273
2023-03-30 16:40:17.180,3044.826708984375,761.3064453125,5395.800018310547,3.8000001907348633,3600,0.8,79.10000610351562,5.265446662902832,46,728,3,0,0,16.808496475219727,73.61791229248047,4617,1,0.2481992633,16.56029721191973,83.21907673721492,83.308421507209,4.20841540369338
2023-03-30 16:40:19.218,3043.428515625,760.6981689453125,5396.999816894531,3.8000001907348633,3600,0.8,79.0,5.290359973907471,46,732,3,0,0,16.790790557861328,73.65125274658203,4619,1,0.24957553609999997,16.541215021761328,83.2300823307629,83.30687028758332,4.3068702875833225
2023-03-30 16:40:21.218,3043.428515625,760.6981689453125,5401.199798583984,3.8000001907348633,3600,0.8,79.0,5.290359973907471,46,730,3,0,0,16.790790557861328,73.70126342773438,4621,1,0.2488914253,16.54189913256133,83.23701178624611,83.30548699657605,4.30548699657605
2023-03-30 16:40:23.234,3043.428515625,760.6981689453125,5403.599853515625,3.6999998092651367,3600,0.8,79.0,5.190359592437744,46,728,3,0,0,16.790790557861328,73.73460388183594,4623,1,0.2481992633,16.54259129456133,83.15403069218486,83.30248796081305,4.302487960813053
2023-03-30 16:40:25.253,3043.428515625,760.0899536132813,5398.2000732421875,3.6999998092651367,3600,0.8,79.0,5.215267658233643,46,729,3,0,0,16.781936645507812,73.7679443359375,4625,1,0.2485433263,16.533393319207814,83.1883669773701,83.30022821393734,4.300228213937345
2023-03-30 16:40:28.002,3044.826708984375,760.6981689453125,5394.6002197265625,3.6999998092651367,3600,0.8,79.0,5.190359592437744,46,730,3,0,0,16.781936645507812,73.80128479003906,4628,1,0.2488914253,16.533045220207814,83.17338616433936,83.29647946483786,4.296479464837859
2023-03-30 16:40:30.021,3042.03056640625,760.6981689453125,5398.800201416016,3.6999998092651367,3600,0.8,79.0,5.190359592437744,46,729,3,0,0,16.790790557861328,73.83462524414062,4630,1,0.2485433263,16.54224723156133,83.11193140575668,83.29282516842939,4.292825168429388
2023-03-30 16:40:32.294,3043.428515625,761.3064453125,5404.800109863281,3.6999998092651367,3600,0.8,79.10000610351562,5.165446758270264,46,729,3,0,0,16.799644470214844,73.86796569824219,4632,1,0.2485433263,16.551101143914845,83.11281605126864,83.28926074909272,4.189254645577094
2023-03-30 16:40:34.292,3042.03056640625,760.6981689453125,5396.999816894531,3.6999998092651367,3600,0.8,79.10000610351562,5.190359592437744,46,726,3,0,0,16.781936645507812,73.90130615234375,4634,1,0.2475151525,16.534421493007812,83.10896847525649,83.28569072287821,4.18568461936259
2023-03-30 16:40:36.291,3042.03056640625,761.3064453125,5400.600128173828,3.6999998092651367,3600,0.8,79.0,5.165446758270264,46,725,3,0,0,16.799644470214844,73.93464660644531,4636,1,0.2471670535,16.552477416714844,83.07171756229255,83.28145377042188,4.2814537704218765
2023-03-30 16:40:38.310,3043.428515625,761.3064453125,5400.600128173828,3.6999998092651367,3600,0.8,79.0,5.165446758270264,46,732,3,0,0,16.790790557861328,73.96798706054688,4638,1,0.24957553609999997,16.541215021761328,83.10589473010656,83.27797746851064,4.277977468510642
2023-03-30 16:40:40.330,3043.428515625,761.9147827148438,5400.0,3.6999998092651367,3600,0.8,79.0,5.140534400939941,46,732,3,0,0,16.817350387573242,74.00132751464844,4640,1,0.24957553609999997,16.567774851473242,83.0617763624079,83.27369639977726,4.273696399777265
2023-03-30 16:40:42.328,3043.428515625,762.5229370117188,5397.599945068359,3.6999998092651367,3600,0.8,79.0,5.115628719329834,46,730,3,0,0,16.808496475219727,74.03466796875,4642,1,0.2488914253,16.55960504991973,83.01478029552489,83.26856951741082,4.268569517410825
2023-03-30 16:40:44.347,3044.826708984375,762.5229370117188,5403.000183105469,3.6999998092651367,3600,0.8,79.0,5.115628719329834,46,731,3,0,0,16.799644470214844,74.06800842285156,4645,1,0.2492354883,16.550408981914845,83.05781023607062,83.26234063930112,4.262340639301115
2023-03-30 16:40:46.345,3043.428515625,761.9147827148438,5403.599853515625,3.6999998092651367,3600,0.8,79.0,5.140534400939941,46,731,3,0,0,16.799644470214844,74.10134887695312,4647,1,0.2492354883,16.550408981914845,83.0676991136106,83.25848647886285,4.258486478862849
2023-03-30 16:40:48.365,3044.826708984375,761.9147827148438,5403.599853515625,3.6999998092651367,3600,0.8,79.10000610351562,5.140534400939941,46,729,3,0,0,16.817350387573242,74.13468933105469,4649,1,0.2485433263,16.568807061273244,83.10187072357316,83.25538527912705,4.155379175611429
2023-03-30 16:40:50.363,3044.826708984375,762.5229370117188,5396.400146484375,3.6999998092651367,3600,0.8,78.80000305175781,5.115628719329834,46,735,3,0,0,16.790790557861328,74.16802978515625,4651,1,0.2506117611,16.540178796761328,83.04696832948642,83.2512583470188,4.451255295260992
2023-03-30 16:40:52.381,3044.826708984375,762.5229370117188,5401.7999267578125,3.6999998092651367,3600,0.8,79.0,5.115628719329834,46,731,3,0,0,16.781936645507812,74.20137023925781,4653,1,0.2492354883,16.532701157207814,83.0558363210604,83.24738873163975,4.247388731639745
2023-03-30 16:40:54.381,3043.428515625,761.3064453125,5395.800018310547,3.6999998092651367,3600,0.8,78.9000015258789,5.165446758270264,46,730,3,0,0,16.826204299926758,74.23471069335938,4655,1,0.2488914253,16.57731287462676,83.09799945034932,83.24443062567644,4.344429099797537
2023-03-30 16:40:56.399,3043.428515625,761.9147827148438,5395.199890136719,3.6999998092651367,3600,0.8,78.80000305175781,5.140534400939941,46,732,3,0,0,16.790790557861328,74.26805114746094,4657,1,0.24957553609999997,16.541215021761328,83.05389285708486,83.24065772507316,4.4406546733153505
2023-03-30 16:40:58.412,3044.826708984375,761.9147827148438,5396.999816894531,3.6999998092651367,3600,0.8,79.0,5.140534400939941,46,730,3,0,0,16.808496475219727,74.3013916015625,4659,1,0.2488914253,16.55960504991973,83.09101263942249,83.23769455384415,4.23769455384415
2023-03-30 16:41:00.415,3043.428515625,761.9147827148438,5396.999816894531,3.6999998092651367,3600,0.8,79.0,5.140534400939941,46,736,3,0,0,16.76422882080078,74.33473205566406,4661,1,0.2509518089,16.513277011900783,83.05684710901437,83.23411353450744,4.234113534507443
2023-03-30 16:41:03.361,3044.826708984375,761.9147827148438,5399.399871826172,3.6999998092651367,3600,0.8,78.9000015258789,5.140534400939941,46,732,3,0,0,16.781936645507812,74.3847427368164,4664,1,0.24957553609999997,16.532361109407812,83.09495759989571,83.23000085510644,4.329999329227533
2023-03-30 16:41:05.378,3044.826708984375,761.9147827148438,5397.599945068359,3.6999998092651367,3600,0.8,79.0,5.140534400939941,46,730,3,0,0,16.808496475219727,74.41808319091797,4666,1,0.2488914253,16.55960504991973,83.09199869238198,83.22726822919796,4.227268229197961
2023-03-30 16:41:07.394,3043.428515625,761.9147827148438,5405.999908447266,3.6999998092651367,3600,0.8,79.0,5.140534400939941,46,732,3,0,0,16.77308464050293,74.45142364501953,4668,1,0.24957553609999997,16.52350910440293,83.0716528655886,83.22418683854464,4.2241868385446395
2023-03-30 16:41:09.394,3043.428515625,761.9147827148438,5398.2000732421875,3.6999998092651367,3600,0.8,79.0,5.140534400939941,46,726,3,0,0,16.808496475219727,74.4847640991211,4670,1,0.2475151525,16.560981322719726,83.05881836122009,83.22091232330037,4.220912323300368
2023-03-30 16:41:11.412,3043.428515625,761.3064453125,5398.800201416016,3.6999998092651367,3600,0.8,78.9000015258789,5.165446758270264,46,732,3,0,0,16.790790557861328,74.51810455322266,4672,1,0.24957553609999997,16.541215021761328,83.10293231147566,83.21857616254296,4.318574636664053
2023-03-30 16:41:13.412,3043.428515625,761.3064453125,5403.599853515625,3.6999998092651367,3600,0.8,79.0,5.165446758270264,46,731,3,0,0,16.790790557861328,74.55144500732422,4674,1,0.2492354883,16.54155506956133,83.11083684819477,83.21644278118184,4.21644278118184
2023-03-30 16:41:15.429,3043.428515625,761.3064453125,5400.600128173828,3.6999998092651367,3600,0.8,79.0,5.165446758270264,46,734,3,0,0,16.817350387573242,74.58478546142578,4676,1,0.2502676981,16.567082689473242,83.10589473010656,83.2142537831072,4.214253783107196
2023-03-30 16:41:17.439,3042.03056640625,761.9147827148438,5398.800201416016,3.6999998092651367,3600,0.8,78.80000305175781,5.140534400939941,46,733,3,0,0,16.799644470214844,74.63479614257812,4678,1,0.24991959909999997,16.549724871114844,83.02563826251802,83.21051894556459,4.410515893806775
2023-03-30 16:41:19.447,3042.03056640625,761.3064453125,5404.800109863281,3.6999998092651367,3600,0.8,78.80000305175781,5.165446758270264,46,730,3,0,0,16.781936645507812,74.66813659667969,4680,1,0.2488914253,16.533045220207814,83.07863500466162,83.20790746856518,4.407904416807369
2023-03-30 16:41:21.463,3044.826708984375,761.9147827148438,5403.599853515625,3.6999998092651367,3600,0.8,78.9000015258789,5.140534400939941,46,725,3,0,0,16.781936645507812,74.70147705078125,4682,1,0.2471670535,16.534769592007812,83.10187072357316,83.2058078003361,4.305806274457197
2023-03-30 16:41:23.464,3042.03056640625,761.3064453125,5397.599945068359,3.5999996662139893,3600,0.8,79.0,5.065446376800537,46,731,3,0,0,16.77308464050293,74.73481750488281,4684,1,0.2492354883,16.52384915220293,82.97994223496472,83.20133536248743,4.201335362487427
2023-03-30 16:41:25.482,3043.428515625,761.9147827148438,5401.199798583984,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,733,3,0,0,16.799644470214844,74.76815795898438,4686,1,0.24991959909999997,16.549724871114844,82.97692340763697,83.19689170805556,4.296890182176654
2023-03-30 16:41:27.478,3043.428515625,761.3064453125,5401.199798583984,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,728,3,0,0,16.76422882080078,74.80149841308594,4688,1,0.2481992633,16.516029557500783,83.02002618885673,83.19338953612913,4.3933864843713195
2023-03-30 16:41:29.496,3042.03056640625,761.9147827148438,5398.800201416016,3.6999998092651367,3600,0.8,78.9000015258789,5.140534400939941,46,730,3,0,0,16.781936645507812,74.8348388671875,4690,1,0.2488914253,16.533045220207814,83.02563826251802,83.19006783835715,4.290066312478245
2023-03-30 16:41:31.499,3043.428515625,761.3064453125,5395.199890136719,3.5999996662139893,3600,0.8,79.0,5.065446376800537,46,729,3,0,0,16.799644470214844,74.86817932128906,4692,1,0.2485433263,16.551101143914845,83.01017181153692,83.18650565835927,4.186505658359266
2023-03-30 16:41:33.499,3043.428515625,761.3064453125,5399.399871826172,3.5999996662139893,3600,0.8,78.9000015258789,5.065446376800537,46,729,3,0,0,16.799644470214844,74.90151977539062,4694,1,0.2485433263,16.551101143914845,83.01706732728766,83.18315055461136,4.283149028732453
2023-03-30 16:41:35.516,3043.428515625,761.3064453125,5396.999816894531,3.5999996662139893,3600,0.8,78.9000015258789,5.065446376800537,45,730,3,0,0,16.808496475219727,74.93486022949219,4696,1,0.2488914253,16.55960504991973,83.01312542607936,83.17978383149524,4.279782305616337
2023-03-30 16:41:37.527,3042.03056640625,761.3064453125,5403.000183105469,3.5999996662139893,3600,0.8,78.9000015258789,5.065446376800537,45,726,3,0,0,16.808496475219727,74.96820068359375,4698,1,0.2475151525,16.560981322719726,82.98881460446258,83.17600238744241,4.276000861563503
2023-03-30 16:41:39.533,3043.428515625,761.9147827148438,5400.0,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,45,730,3,0,0,16.84391212463379,75.00154113769531,4700,1,0.2488914253,16.59502069933379,82.97495327573654,83.17202134830013,4.272019822421228
2023-03-30 16:41:41.545,3043.428515625,761.9147827148438,5397.599945068359,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,731,3,0,0,16.790790557861328,75.03488159179688,4702,1,0.2492354883,16.54155506956133,82.97101525520586,83.16804116098344,4.268039635104529
2023-03-30 16:41:43.550,3042.03056640625,761.9147827148438,5396.400146484375,3.5999996662139893,3600,0.8,79.0,5.040534496307373,46,730,3,0,0,16.817350387573242,75.06822204589844,4704,1,0.2488914253,16.568458962273244,82.93489011282313,83.16342446090994,4.163424460909937
2023-03-30 16:41:45.561,3043.428515625,761.9147827148438,5401.199798583984,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,730,3,0,0,16.799644470214844,75.1015625,4706,1,0.2488914253,16.550753044914845,82.97692340763697,83.15973149262544,4.259729966746534
2023-03-30 16:41:47.568,3044.826708984375,761.9147827148438,5400.0,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,730,3,0,0,16.808496475219727,75.13490295410156,4708,1,0.2488914253,16.55960504991973,83.00911565164792,83.15674909915306,4.256747573274154
2023-03-30 16:41:49.578,3044.826708984375,761.9147827148438,5398.2000732421875,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,732,3,0,0,16.808496475219727,75.16824340820312,4710,1,0.24957553609999997,16.558920939119727,83.00616029667535,83.15376724107885,4.253765715199947
2023-03-30 16:41:51.584,3044.826708984375,761.9147827148438,5396.400146484375,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,732,3,0,0,16.826204299926758,75.20158386230469,4712,1,0.24957553609999997,16.576628763826758,83.0032071892847,83.15078595230632,4.2507844264274155
2023-03-30 16:41:53.595,3044.826708984375,761.3064453125,5402.400054931641,3.6999998092651367,3600,0.8,78.9000015258789,5.165446758270264,46,731,3,0,0,16.799644470214844,75.23492431640625,4714,1,0.2492354883,16.550408981914845,83.14303932703409,83.15063255884854,4.250631032969636
2023-03-30 16:41:55.602,3044.826708984375,761.3064453125,5401.7999267578125,3.5999996662139893,3600,0.8,79.0,5.065446376800537,46,735,3,0,0,16.817350387573242,75.26826477050781,4716,1,0.2506117611,16.566738626473242,83.05518664713074,83.14874260316908,4.148742603169083
2023-03-30 16:41:57.604,3044.826708984375,761.3064453125,5402.400054931641,3.5999996662139893,3600,0.8,79.0,5.065446376800537,46,727,3,0,0,16.799644470214844,75.30160522460938,4718,1,0.24785921549999998,16.551785254714844,83.05617448799184,83.14690963167908,4.14690963167908
2023-03-30 16:41:59.618,3044.826708984375,761.9147827148438,5394.6002197265625,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,727,3,0,0,16.790790557861328,75.33494567871094,4720,1,0.24785921549999998,16.542931342361328,83.00025632930766,83.14400570172818,4.24400417584927
2023-03-30 16:42:01.630,3043.428515625,761.3064453125,5398.2000732421875,3.6999998092651367,3600,0.8,78.9000015258789,5.165446758270264,46,731,3,0,0,16.790790557861328,75.3682861328125,4722,1,0.2492354883,16.54155506956133,83.10194508810767,83.14317284577696,4.243171319898053
2023-03-30 16:42:03.650,3043.428515625,761.3064453125,5400.0,3.6999998092651367,3600,0.8,78.9000015258789,5.165446758270264,46,730,3,0,0,16.799644470214844,75.40162658691406,4724,1,0.2488914253,16.550753044914845,83.10490675581016,83.14241512642825,4.242413600549341
2023-03-30 16:42:05.649,3042.03056640625,761.3064453125,5398.2000732421875,3.6999998092651367,3600,0.8,78.9000015258789,5.165446758270264,46,728,3,0,0,16.77308464050293,75.43496704101562,4726,1,0.2481992633,16.52488537720293,83.06777013275776,83.14093705652256,4.240935530643654
2023-03-30 16:42:07.649,3042.03056640625,761.3064453125,5400.600128173828,3.6999998092651367,3600,0.8,78.80000305175781,5.165446758270264,46,722,3,0,0,16.7553768157959,75.46830749511719,4728,1,0.2461388797,16.5092379360959,83.07171756229255,83.13956641870377,4.339563366945953
2023-03-30 16:42:09.668,3042.03056640625,760.6981689453125,5395.199890136719,3.6999998092651367,3600,0.8,79.0,5.190359592437744,46,729,3,0,0,16.76422882080078,75.50164794921875,4730,1,0.2485433263,16.515685494500783,83.10600855144273,83.138901928411,4.138901928411002
2023-03-30 16:42:11.666,3042.03056640625,761.3064453125,5403.000183105469,3.6999998092651367,3600,0.8,78.9000015258789,5.165446758270264,46,733,3,0,0,16.799644470214844,75.53498840332031,4732,1,0.24991959909999997,16.549724871114844,83.07566899352771,83.13764983240961,4.237648306530701
2023-03-30 16:42:13.683,3042.03056640625,760.6981689453125,5395.800018310547,3.6999998092651367,3600,0.8,78.80000305175781,5.190359592437744,46,728,3,0,0,16.808496475219727,75.56832885742188,4734,1,0.2481992633,16.56029721191973,83.10699519327993,83.13704282988554,4.337039778127732
