,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-06 17:12:07.886,1819.884326171875,811.185107421875,5399.399871826172,15.200000762939453,3600,0.8,52.29999923706055,14.682960510253906,96,730,3,0,0,11.487573623657227,6.416695594787598,639,1,0.2488914253,11.238682198357226,57.55729261402315,50.410315075751434,-1.8896841613091127
2023-04-06 17:12:09.886,1821.2823974609375,812.40166015625,5403.599853515625,15.200000762939453,3600,0.8,52.5,14.635836601257324,96,731,3,0,0,11.487573623657227,6.450029373168945,641,1,0.2492354883,11.238338135357226,57.532113340153025,50.551336129828236,-1.9486638701717638
2023-04-06 17:12:11.901,1822.6808349609375,811.7933837890625,5400.0,15.200000762939453,3600,0.8,52.70000076293945,14.659398078918457,96,729,3,0,0,11.505279541015625,6.483363151550293,643,1,0.2485433263,11.256736214715625,57.60510600638921,50.69101013157299,-2.0089906313664656
2023-04-06 17:12:13.923,1824.079150390625,812.40166015625,5404.199981689453,15.200000762939453,3600,0.8,52.79999923706055,14.635836601257324,96,733,3,0,0,11.522987365722656,6.516696929931641,645,1,0.24991959909999997,11.273067766622656,57.61477364273289,50.82810983480423,-1.9718894022563163
2023-04-06 17:12:15.939,1826.8759033203125,813.0098754882813,5404.199981689453,15.100000381469727,3600,0.8,53.0,14.512275695800781,96,727,3,0,0,11.540693283081055,6.550030708312988,647,1,0.24785921549999998,11.292834067581055,57.570853786382,50.96162511059832,-2.0383748894016804
2023-04-06 17:12:17.954,1826.8759033203125,813.0098754882813,5396.400146484375,15.100000381469727,3600,0.8,53.20000076293945,14.512275695800781,96,730,3,0,0,11.522987365722656,6.583364486694336,649,1,0.2488914253,11.274095940422656,57.56446044946291,51.09237001024488,-2.1076307526945754
2023-04-06 17:12:19.974,1828.2740966796875,813.0098754882813,5398.2000732421875,15.100000381469727,3600,0.8,53.39999771118164,14.512275695800781,96,730,3,0,0,11.54954719543457,6.616698265075684,651,1,0.2488914253,11.30065577013457,57.60696151640552,51.2213675649314,-2.178630146250242
2023-04-06 17:12:21.989,1829.6725341796875,811.7933837890625,5396.999816894531,15.100000381469727,3600,0.8,53.599998474121094,14.559398651123047,96,728,3,0,0,11.54954719543457,6.650032043457031,653,1,0.2481992633,11.30134793213457,57.71668650878629,51.34998349731549,-2.250014976805602
2023-04-06 17:12:24.004,1832.4694091796875,812.40166015625,5398.2000732421875,15.0,3600,0.8,53.79999923706055,14.435835838317871,96,729,3,0,0,11.540693283081055,6.683365821838379,655,1,0.2485433263,11.292149956781055,57.67367784468756,51.47520103499603,-2.324798202064514
2023-04-06 17:12:26.006,1832.4694091796875,812.40166015625,5403.599853515625,15.0,3600,0.8,53.900001525878906,14.435835838317871,96,729,3,0,0,11.54954719543457,6.716699600219727,657,1,0.2485433263,11.30100386913457,57.678131878112346,51.598027295076186,-2.3019742308027205
2023-04-06 17:12:28.033,1832.4694091796875,813.0098754882813,5400.0,15.0,3600,0.8,54.10000228881836,14.412276268005371,96,729,3,0,0,11.5761079788208,6.750033378601074,659,1,0.2485433263,11.3275646525208,57.64032873513379,51.71767287986983,-2.3823294089485287
2023-04-06 17:12:30.038,1833.8676025390625,812.40166015625,5399.399871826172,15.0,3600,0.8,54.19999694824219,14.435835838317871,96,731,3,0,0,11.602667808532715,6.783367156982422,661,1,0.2492354883,11.353432320232715,57.715655547062845,51.83644089416334,-2.363556054078849
2023-04-06 17:12:32.053,1835.265673828125,813.618212890625,5401.199798583984,14.899999618530273,3600,0.8,54.39999771118164,14.28870964050293,96,728,3,0,0,11.5938138961792,6.8167009353637695,664,1,0.2481992633,11.3456146328792,57.59737076912944,52.00670210288242,-2.393295608299219
2023-04-06 17:12:34.069,1836.664111328125,812.40166015625,5395.800018310547,14.899999618530273,3600,0.8,54.39999771118164,14.335835456848145,96,729,3,0,0,11.62037467956543,6.850034713745117,666,1,0.2485433263,11.37183135326543,57.7035327115733,52.119506906881185,-2.280490804300456
2023-04-06 17:12:36.083,1835.265673828125,811.185107421875,5399.399871826172,14.899999618530273,3600,0.8,54.70000457763672,14.382960319519043,96,729,3,0,0,11.629227638244629,6.883368492126465,668,1,0.2485433263,11.380684311944629,57.73532153783386,52.230707487037385,-2.4692970905993334
2023-04-06 17:12:38.105,1836.664111328125,811.185107421875,5403.000183105469,14.899999618530273,3600,0.8,54.90000534057617,14.382960319519043,96,730,3,0,0,11.638081550598145,6.9167022705078125,670,1,0.2488914253,11.389190125298144,57.779298562002985,52.3405769516,-2.5594283889761726
2023-04-06 17:12:40.122,1838.0624267578125,811.185107421875,5394.6002197265625,14.799999237060547,3600,0.8,55.0,14.282959938049316,96,731,3,0,0,11.64693546295166,6.95003604888916,672,1,0.2492354883,11.39769997465166,57.722241715214984,52.447141053737866,-2.552858946262134
2023-04-06 17:12:42.137,1839.4608642578125,810.5768310546875,5404.199981689453,14.799999237060547,3600,0.8,55.20000076293945,14.306522369384766,96,731,3,0,0,11.664642333984375,6.983369827270508,674,1,0.2492354883,11.415406845684375,57.80614863504954,52.553256513606996,-2.646744249332457
2023-04-06 17:12:44.152,1839.4608642578125,811.185107421875,5394.6002197265625,14.799999237060547,3600,0.8,55.29999542236328,14.282959938049316,96,731,3,0,0,11.673495292663574,7.0167036056518555,676,1,0.2492354883,11.424259804363574,57.763207258732834,52.656420450366944,-2.643574971996337
2023-04-06 17:12:46.155,1840.8593017578125,810.5768310546875,5407.200164794922,14.699999809265137,3600,0.8,55.400001525878906,14.206521987915039,96,732,3,0,0,11.70890998840332,7.050037384033203,678,1,0.24957553609999997,11.45933445230332,57.75859445811222,52.75745026474009,-2.642551261138813
2023-04-06 17:12:48.171,1839.4608642578125,811.185107421875,5401.199798583984,14.699999809265137,3600,0.8,55.60000228881836,14.18295955657959,96,729,3,0,0,11.68234920501709,7.083371162414551,680,1,0.2485433263,11.43380587871709,57.677664380020545,52.854877031837475,-2.7451252569808844
2023-04-06 17:12:50.183,1840.8593017578125,811.185107421875,5399.399871826172,14.699999809265137,3600,0.8,55.69999694824219,14.18295955657959,96,730,3,0,0,11.68234920501709,7.116704940795898,682,1,0.2488914253,11.43345777971709,57.717136683603606,52.95115622366948,-2.748840724572709
2023-04-06 17:12:52.197,1842.2574951171875,811.185107421875,5396.999816894531,14.59999942779541,3600,0.8,55.80000305175781,14.082959175109863,96,730,3,0,0,11.70890998840332,7.150038719177246,684,1,0.2488914253,11.46001856310332,57.66511197384431,53.04449880149619,-2.755504250261623
2023-04-06 17:12:54.220,1842.2574951171875,810.5768310546875,5400.0,14.59999942779541,3600,0.8,56.0,14.106521606445312,96,728,3,0,0,11.691202163696289,7.183372497558594,686,1,0.2481992633,11.443002900396289,57.7025636124627,53.136734664576444,-2.8632653354235558
2023-04-06 17:12:56.236,1842.2574951171875,811.7933837890625,5404.199981689453,14.59999942779541,3600,0.8,56.0,14.05939769744873,96,730,3,0,0,11.68234920501709,7.216706275939941,688,1,0.2488914253,11.43345777971709,57.636176792968016,53.22582958809807,-2.7741704119019275
2023-04-06 17:12:58.237,1845.0541259765625,811.185107421875,5398.2000732421875,14.499999046325684,3600,0.8,56.20000076293945,13.982959747314453,96,731,3,0,0,11.70890998840332,7.250040054321289,690,1,0.2492354883,11.45967450010332,57.657056500960394,53.31357375985156,-2.8864270030878956
2023-04-06 17:13:00.252,1845.0541259765625,809.9684936523438,5392.200164794922,14.499999046325684,3600,0.8,56.400001525878906,14.0300874710083,96,728,3,0,0,11.68234920501709,7.283373832702637,692,1,0.2481992633,11.43414994171709,57.72201091908457,53.40086666424817,-2.9991348616307363
2023-04-06 17:13:02.266,1845.0541259765625,809.9684936523438,5398.2000732421875,14.499999046325684,3600,0.8,56.5,14.0300874710083,96,730,3,0,0,11.70890998840332,7.316707611083984,694,1,0.2488914253,11.46001856310332,57.727016006365304,53.486530160695196,-3.013469839304804
2023-04-06 17:13:04.280,1846.4525634765625,810.5768310546875,5398.800201416016,14.399998664855957,3600,0.8,56.5,13.90652084350586,96,729,3,0,0,11.700056076049805,7.350041389465332,696,1,0.2485433263,11.451512749749805,57.6425565916147,53.568824997799595,-2.931175002200405
2023-04-06 17:13:06.302,1846.4525634765625,809.9684936523438,5404.199981689453,14.399998664855957,3600,0.8,56.69999694824219,13.93008804321289,96,729,3,0,0,11.700056076049805,7.38337516784668,698,1,0.2485433263,11.451512749749805,57.682069872948304,53.65027270334173,-3.0497242449004602
2023-04-06 17:13:08.295,1846.4525634765625,809.3602783203125,5400.0,14.30000114440918,3600,0.8,56.69999694824219,13.853649139404297,96,730,3,0,0,11.700056076049805,7.416708946228027,700,1,0.2488914253,11.451164650749805,57.62270731961238,53.72893217894606,-2.9710647692961274
2023-04-06 17:13:10.321,1846.4525634765625,808.752001953125,5397.599945068359,14.30000114440918,3600,0.8,56.80000305175781,13.877211570739746,96,731,3,0,0,11.70890998840332,7.450042724609375,702,1,0.2492354883,11.45967450010332,57.655761134037725,53.80668860195432,-2.993314449803492
2023-04-06 17:13:12.335,1845.0541259765625,808.1437255859375,5404.800109863281,14.200000762939453,3600,0.8,56.80000305175781,13.800773620605469,96,731,3,0,0,11.717761993408203,7.483376502990723,704,1,0.2492354883,11.468526505108203,57.565026136202974,53.88110867129346,-2.9188943804643515
2023-04-06 17:13:14.330,1847.8510009765625,807.5355102539063,5403.000183105469,14.200000762939453,3600,0.8,57.000003814697266,13.824333190917969,96,730,3,0,0,11.691202163696289,7.51671028137207,706,1,0.2488914253,11.442310738396289,57.680622986578506,53.95634409552608,-3.0436597191711883
2023-04-06 17:13:16.352,1846.4525634765625,807.5355102539063,5399.399871826172,14.200000762939453,3600,0.8,57.099998474121094,13.824333190917969,96,730,3,0,0,11.717761993408203,7.550044059753418,708,1,0.2488914253,11.468870568108203,57.63662025343355,54.029218446050166,-3.070780028070928
2023-04-06 17:13:18.364,1847.8510009765625,806.318896484375,5398.800201416016,14.100000381469727,3600,0.8,57.099998474121094,13.771459579467773,96,731,3,0,0,11.700056076049805,7.583377838134766,710,1,0.2492354883,11.450820587749805,57.65662364478129,54.10104588143901,-2.9989525926820804
2023-04-06 17:13:20.385,1847.8510009765625,808.1437255859375,5401.199798583984,14.100000381469727,3600,0.8,57.29999923706055,13.700773239135742,96,728,3,0,0,11.700056076049805,7.616711616516113,712,1,0.2481992633,11.451856812749805,57.55314940444665,54.16940211107699,-3.130597125983556
2023-04-06 17:13:22.400,1847.8510009765625,807.5355102539063,5397.599945068359,14.0,3600,0.8,57.20000457763672,13.624333381652832,96,730,3,0,0,11.700056076049805,7.650045394897461,714,1,0.2488914253,11.451164650749805,57.49444947886959,54.23524246027716,-2.9647621173595553
2023-04-06 17:13:24.404,1849.2491943359375,807.5355102539063,5396.400146484375,14.0,3600,0.8,57.40000534057617,13.624333381652832,96,731,3,0,0,11.726615905761719,7.683379173278809,716,1,0.2492354883,11.477380417461719,57.534418959245386,54.300570531951905,-3.0994348086242667
2023-04-06 17:13:26.420,1849.2491943359375,807.5355102539063,5401.7999267578125,14.0,3600,0.8,57.5,13.624333381652832,96,730,3,0,0,11.717761993408203,7.716712951660156,718,1,0.2488914253,11.468870568108203,57.53894710849926,54.364694684499874,-3.1353053155001263
2023-04-06 17:13:28.435,1849.2491943359375,806.318896484375,5398.2000732421875,13.90000057220459,3600,0.8,57.5,13.571459770202637,96,730,3,0,0,11.726615905761719,7.750046730041504,720,1,0.2488914253,11.477724480461719,57.51550337782419,54.427084876784306,-3.0729151232156937
2023-04-06 17:13:30.450,1849.2491943359375,806.9271118164063,5400.0,13.90000057220459,3600,0.8,57.70000076293945,13.54789924621582,96,731,3,0,0,11.726615905761719,7.783380508422852,722,1,0.2492354883,11.477380417461719,57.48182892761727,54.48757286169909,-3.2124279012403605
2023-04-06 17:13:32.463,1849.2491943359375,806.318896484375,5398.800201416016,13.90000057220459,3600,0.8,57.70000076293945,13.571459770202637,96,729,3,0,0,11.735469818115234,7.816714286804199,724,1,0.2485433263,11.486926491815234,57.516007263831554,54.54753988066478,-3.1524608822746742
2023-04-06 17:13:34.485,1852.045703125,807.5355102539063,5402.400054931641,13.90000057220459,3600,0.8,57.79999542236328,13.524333000183105,96,731,3,0,0,11.726615905761719,7.850048065185547,726,1,0.2492354883,11.477380417461719,57.53062304949269,54.60660888504386,-3.1933865373194195
2023-04-06 17:13:36.503,1852.045703125,807.5355102539063,5398.800201416016,13.800000190734863,3600,0.8,57.900001525878906,13.424332618713379,96,730,3,0,0,11.726615905761719,7.8833818435668945,728,1,0.2488914253,11.477724480461719,57.43687795125887,54.66265196745377,-3.2373495584251373
2023-04-06 17:13:38.502,1853.444140625,808.752001953125,5402.400054931641,13.800000190734863,3600,0.8,57.900001525878906,13.37721061706543,96,731,3,0,0,11.735469818115234,7.916715621948242,730,1,0.2492354883,11.486234329815234,57.41064903350133,54.717065955110655,-3.182935570768251
2023-04-06 17:13:40.529,1854.842578125,808.752001953125,5399.399871826172,13.699999809265137,3600,0.8,57.999996185302734,13.277210235595703,96,729,3,0,0,11.717761993408203,7.95004940032959,732,1,0.2485433263,11.469218667108203,57.35841172759613,54.769368105661464,-3.2306280796412707
2023-04-06 17:13:42.551,1854.842578125,808.752001953125,5398.800201416016,13.699999809265137,3600,0.8,58.10000228881836,13.277210235595703,96,732,3,0,0,11.75317668914795,7.9833831787109375,734,1,0.24957553609999997,11.50360115304795,57.35790876883381,54.82062464499169,-3.2793776438266704
2023-04-06 17:13:44.568,1854.842578125,808.752001953125,5396.999816894531,13.59999942779541,3600,0.8,58.19999694824219,13.177210807800293,96,729,3,0,0,11.75317668914795,8.016716003417969,736,1,0.2485433263,11.50463336284795,57.265774854710344,54.869041863108386,-3.3309550851338017
2023-04-06 17:13:46.584,1854.842578125,807.5355102539063,5400.600128173828,13.59999942779541,3600,0.8,58.10000228881836,13.224332809448242,96,730,3,0,0,11.744322776794434,8.050048828125,738,1,0.2488914253,11.495431351494434,57.3389841147612,54.91794999654681,-3.1820522922715497
2023-04-06 17:13:48.599,1857.6393310546875,808.1437255859375,5396.999816894531,13.59999942779541,3600,0.8,58.19999694824219,13.200772285461426,96,730,3,0,0,11.762029647827148,8.083381652832031,740,1,0.2488914253,11.513138222527148,57.382720089352226,54.96675571437819,-3.2332412338639998
2023-04-06 17:13:50.601,1859.0375244140625,808.752001953125,5400.0,13.5,3600,0.8,58.30000305175781,13.077210426330566,96,732,3,0,0,11.75317668914795,8.116714477539062,742,1,0.24957553609999997,11.50360115304795,57.30048973759124,55.01296674418697,-3.287036307570844
2023-04-06 17:13:52.615,1857.6393310546875,807.5355102539063,5400.0,13.5,3600,0.8,58.30000305175781,13.124332427978516,96,730,3,0,0,11.770883560180664,8.150047302246094,744,1,0.2488914253,11.521992134880664,57.3297739806191,55.05884260116083,-3.241160450596979
2023-04-06 17:13:54.630,1860.4359619140625,806.318896484375,5395.800018310547,13.5,3600,0.8,58.39999771118164,13.171459197998047,96,732,3,0,0,11.770883560180664,8.183380126953125,746,1,0.24957553609999997,11.521308024080664,57.47844766623837,55.106753991523064,-3.2932437196585767
2023-04-06 17:13:56.646,1860.4359619140625,808.1437255859375,5400.600128173828,13.5,3600,0.8,58.5,13.100772857666016,96,729,3,0,0,11.779736518859863,8.216712951660156,748,1,0.2485433263,11.531193192559863,57.37699938079104,55.15170786214979,-3.3482921378502084
2023-04-06 17:13:58.652,1860.4359619140625,806.9271118164063,5396.400146484375,13.399999618530273,3600,0.8,58.5,13.047898292541504,96,732,3,0,0,11.762029647827148,8.250045776367188,750,1,0.24957553609999997,11.512454111727148,57.35320512535939,55.19530042867289,-3.304699571327113
2023-04-06 17:14:00.668,1863.2325927734375,806.9271118164063,5401.7999267578125,13.399999618530273,3600,0.8,58.39999771118164,13.047898292541504,96,728,3,0,0,11.788590431213379,8.283378601074219,752,1,0.2481992633,11.540391167913379,57.43958919050692,55.23974032363994,-3.160257387541698
2023-04-06 17:14:02.666,1863.2325927734375,807.5355102539063,5399.399871826172,13.399999618530273,3600,0.8,58.5,13.024332046508789,96,730,3,0,0,11.797444343566895,8.31671142578125,754,1,0.2488914253,11.548552918266894,57.402378344192385,55.28256342560413,-3.217436574395869
2023-04-06 17:14:04.685,1864.6310302734375,807.5355102539063,5401.7999267578125,13.299999237060547,3600,0.8,58.70000076293945,12.924331665039062,96,734,3,0,0,11.806297302246094,8.350044250488281,756,1,0.2502676981,11.556029604146094,57.3548072787618,55.32359660312857,-3.376404159810882
2023-04-06 17:14:06.714,1867.4276611328125,807.5355102539063,5395.800018310547,13.299999237060547,3600,0.8,58.599998474121094,12.924331665039062,96,733,3,0,0,11.815150260925293,8.383377075195312,758,1,0.24991959909999997,11.565230661825293,57.431471123938756,55.3653353151435,-3.2346631589775967
2023-04-06 17:14:08.716,1870.224169921875,807.5355102539063,5400.0,13.19999885559082,3600,0.8,58.599998474121094,12.824332237243652,96,730,3,0,0,11.824004173278809,8.416709899902344,760,1,0.2488914253,11.575112747978809,57.42629597131395,55.40614507039825,-3.1938534037228408
2023-04-06 17:14:10.731,1871.622607421875,807.5355102539063,5397.599945068359,13.19999885559082,3600,0.8,58.70000076293945,12.824332237243652,96,732,3,0,0,11.806297302246094,8.450042724609375,762,1,0.24957553609999997,11.556721766146094,57.465092795734805,55.44691496695196,-3.253085795987495
2023-04-06 17:14:12.746,1873.02080078125,808.752001953125,5398.2000732421875,13.19999885559082,3600,0.8,58.70000076293945,12.777210235595703,96,731,3,0,0,11.824004173278809,8.483375549316406,764,1,0.2492354883,11.574768684978809,57.436141193405824,55.48630428532874,-3.2136964776107106
2023-04-06 17:14:14.768,1873.02080078125,808.752001953125,5404.199981689453,13.100001335144043,3600,0.8,58.900001525878906,12.67721176147461,96,730,3,0,0,11.841711044311523,8.516708374023438,766,1,0.2488914253,11.592819619011523,57.35088162767569,55.523225390429374,-3.376776135449532
2023-04-06 17:14:16.783,1877.215869140625,808.752001953125,5397.599945068359,13.100001335144043,3600,0.8,58.79999923706055,12.67721176147461,96,728,3,0,0,11.841711044311523,8.550041198730469,768,1,0.2481992633,11.593511781011523,57.46764450001999,55.56172746844697,-3.238271768613579
2023-04-06 17:14:18.799,1878.614306640625,809.3602783203125,5396.400146484375,13.000000953674316,3600,0.8,58.900001525878906,12.55364990234375,96,730,3,0,0,11.877124786376953,8.5833740234375,770,1,0.2488914253,11.628233361076953,57.382004413965134,55.59777136691736,-3.3022301589615495
2023-04-06 17:14:20.812,1881.4110595703125,810.5768310546875,5398.800201416016,13.000000953674316,3600,0.8,59.0,12.506523132324219,96,729,3,0,0,11.894831657409668,8.616706848144531,772,1,0.2485433263,11.646288331109668,57.39544146905829,55.633367619896525,-3.366632380103475
2023-04-06 17:14:22.834,1885.6058837890625,811.185107421875,5399.399871826172,12.90000057220459,3600,0.8,59.0,12.38296127319336,96,731,3,0,0,11.903684616088867,8.650039672851562,774,1,0.2492354883,11.654449127788867,57.39285060447323,55.668207717285334,-3.331792282714666
2023-04-06 17:14:24.852,1885.6058837890625,811.185107421875,5398.2000732421875,12.90000057220459,3600,0.8,59.0,12.38296127319336,96,726,3,0,0,11.912538528442383,8.683372497558594,776,1,0.2475151525,11.665023375942383,57.39182683647935,55.702337662559216,-3.2976623374407836
2023-04-06 17:14:26.866,1889.800830078125,812.40166015625,5400.600128173828,12.800000190734863,3600,0.8,59.10000228881836,12.235836029052734,96,729,3,0,0,11.894831657409668,8.716705322265625,778,1,0.2485433263,11.646288331109668,57.35581597664476,55.73507872683662,-3.3649235619817404
2023-04-06 17:14:28.868,1892.597705078125,811.7933837890625,5400.0,12.800000190734863,3600,0.8,59.0,12.259398460388184,96,728,3,0,0,11.912538528442383,8.766704559326172,780,1,0.2481992633,11.664339265142383,57.47151932341,55.76946255437278,-3.2305374456272204
2023-04-06 17:14:30.884,1895.3944580078125,813.0098754882813,5395.800018310547,12.700000762939453,3600,0.8,59.10000228881836,12.112276077270508,96,726,3,0,0,11.939098358154297,8.800037384033203,782,1,0.2475151525,11.691583205654297,57.389209838190865,55.80153569950016,-3.2984665893182026
2023-04-06 17:14:32.898,1898.1910888671875,813.618212890625,5400.600128173828,12.700000762939453,3600,0.8,59.10000228881836,12.088709831237793,96,730,3,0,0,11.965659141540527,8.833370208740234,784,1,0.2488914253,11.716767716240527,57.43957553224526,55.83397106136489,-3.2660312274534675
2023-04-06 17:14:34.913,1899.5895263671875,814.2264892578125,5403.599853515625,12.600000381469727,3600,0.8,59.19999694824219,11.965147972106934,96,731,3,0,0,11.983366012573242,8.866703033447266,786,1,0.2492354883,11.734130524273242,57.35786963473763,55.864146274863614,-3.335850673378573
2023-04-06 17:14:36.927,1905.182666015625,815.4430419921875,5398.2000732421875,12.5,3600,0.8,59.19999694824219,11.818025588989258,96,728,3,0,0,12.001072883605957,8.900035858154297,788,1,0.2481992633,11.752873620305957,57.35577931771691,55.89368258805159,-3.3063143601905978
2023-04-06 17:14:38.951,1906.581103515625,817.8762084960938,5398.2000732421875,12.399999618530273,3600,0.8,59.30000305175781,11.623772621154785,96,729,3,0,0,12.001072883605957,8.933368682861328,790,1,0.2485433263,11.752529557305957,57.16758857792125,55.91890761673348,-3.381095435024335
2023-04-06 17:14:40.967,1910.7760498046875,816.6595947265625,5400.0,12.299999237060547,3600,0.8,59.19999694824219,11.570900917053223,96,728,3,0,0,12.018780708312988,8.96670150756836,792,1,0.2481992633,11.770581445012988,57.270072563706925,55.94566247526496,-3.254334472977227
2023-04-06 17:14:42.982,1913.5729248046875,817.26787109375,5402.400054931641,12.199999809265137,3600,0.8,59.30000305175781,11.447336196899414,96,731,3,0,0,12.045340538024902,9.00003433227539,794,1,0.2492354883,11.796105049724902,57.228579213811905,55.97106592872516,-3.3289371230326523
2023-04-06 17:14:44.996,1917.767626953125,817.26787109375,5400.600128173828,12.09999942779541,3600,0.8,59.30000305175781,11.347335815429688,96,730,3,0,0,12.054194450378418,9.033367156982422,796,1,0.2488914253,11.805303025078418,57.25857016131768,55.99656022065366,-3.3034428311041495
2023-04-06 17:14:47.011,1919.166064453125,819.0926391601563,5401.199798583984,11.999999046325684,3600,0.8,59.30000305175781,11.176651954650879,96,730,3,0,0,12.098461151123047,9.066699981689453,798,1,0.2488914253,11.849569725823047,57.10593723908597,56.01852735742162,-3.2814756943361942
2023-04-06 17:14:49.015,1924.759326171875,819.7009765625,5399.399871826172,11.899998664855957,3600,0.8,59.30000305175781,11.05308723449707,96,728,3,0,0,12.116168022155762,9.100032806396484,800,1,0.2481992633,11.867968758855762,57.14164653759695,56.040766607223716,-3.259236444534096
2023-04-06 17:14:51.027,1927.5563232421875,819.7009765625,5401.199798583984,11.700000762939453,3600,0.8,59.500003814697266,10.853089332580566,96,731,3,0,0,12.125020980834961,9.133365631103516,802,1,0.2492354883,11.87578549253496,57.04489887213838,56.06064975824452,-3.4393540564527427
2023-04-06 17:14:53.050,1930.3527099609375,820.3092529296875,5404.199981689453,11.600000381469727,3600,0.8,59.39999771118164,10.72952651977539,96,731,3,0,0,12.133874893188477,9.166698455810547,805,1,0.2492354883,11.884639404888476,57.00413444463431,56.08853394475592,-3.3114637664257174
2023-04-06 17:14:55.065,1934.5480224609375,820.9175903320313,5394.000091552734,11.5,3600,0.8,59.39999771118164,10.605975151062012,96,728,3,0,0,12.16043472290039,9.200031280517578,807,1,0.2481992633,11.91223545960039,56.992294617804156,56.10642960509546,-3.293568106086184
2023-04-06 17:14:57.082,1935.94609375,821.5258056640625,5401.199798583984,11.300000190734863,3600,0.8,59.500003814697266,10.382732391357422,96,730,3,0,0,12.169288635253906,9.23336410522461,809,1,0.2488914253,11.920397209953906,56.825726070880116,56.12067262940376,-3.379331185293509
2023-04-06 17:14:59.097,1940.1410400390625,820.9175903320313,5403.599853515625,11.199999809265137,3600,0.8,59.500003814697266,10.305974960327148,96,730,3,0,0,12.204702377319336,9.26669692993164,811,1,0.2488914253,11.955810952019336,56.89378959038189,56.13598137092017,-3.3640224437770954
2023-04-06 17:15:01.111,1942.9379150390625,821.5258056640625,5400.0,11.09999942779541,3600,0.8,59.500003814697266,10.182732582092285,96,730,3,0,0,12.213556289672852,9.300029754638672,813,1,0.2488914253,11.964664864372851,56.84747217707195,56.15006983281202,-3.3499339818852434
2023-04-06 17:15:03.115,1947.1326171875,822.1340209960938,5400.0,10.899999618530273,3600,0.8,59.599998474121094,9.959489822387695,96,730,3,0,0,12.231263160705566,9.333362579345703,815,1,0.2488914253,11.982371735405566,56.755421130608,56.16205659162386,-3.4379418824972348
2023-04-06 17:15:05.129,1949.9294921875,822.1340209960938,5396.400146484375,10.69999885559082,3600,0.8,59.599998474121094,9.759490013122559,96,730,3,0,0,12.266676902770996,9.366695404052734,817,1,0.2488914253,12.017785477470996,56.65465616895626,56.171810716783575,-3.4281877573375183
2023-04-06 17:15:07.133,1952.726123046875,822.1340209960938,5397.599945068359,10.600001335144043,3600,0.8,59.500003814697266,9.659491539001465,96,731,3,0,0,12.284383773803711,9.400028228759766,819,1,0.2492354883,12.03514828550371,56.647076891445096,56.181221617574295,-3.318782197122971
2023-04-06 17:15:09.148,1955.52275390625,821.5258056640625,5399.399871826172,10.500000953674316,3600,0.8,59.500003814697266,9.582733154296875,96,729,3,0,0,12.284383773803711,9.433361053466797,821,1,0.2485433263,12.03584044750371,56.67447668557126,56.1909887223188,-3.3090150923784662
2023-04-06 17:15:11.163,1959.7177001953125,822.1340209960938,5403.599853515625,10.300000190734863,3600,0.8,59.500003814697266,9.359491348266602,96,729,3,0,0,12.310943603515625,9.466693878173828,823,1,0.2485433263,12.062400277215625,56.58640884794316,56.19881856540737,-3.301185249289894
2023-04-06 17:15:13.178,1963.912890625,822.1340209960938,5397.599945068359,10.200000762939453,3600,0.8,59.500003814697266,9.259490966796875,96,730,3,0,0,12.328651428222656,9.50002670288086,825,1,0.2488914253,12.079760002922656,56.61273057372724,56.20701457230637,-3.2929892423908953
2023-04-06 17:15:15.199,1965.311328125,822.1340209960938,5398.2000732421875,10.100000381469727,3600,0.8,59.500003814697266,9.159490585327148,96,731,3,0,0,12.328651428222656,9.53335952758789,827,1,0.2492354883,12.079415939922656,56.56463110090562,56.214095854020066,-3.2859079606772
2023-04-06 17:15:17.214,1969.50615234375,823.350634765625,5400.0,10.0,3600,0.8,59.599998474121094,9.01300048828125,96,730,3,0,0,12.346357345581055,9.566692352294922,829,1,0.2488914253,12.097465920281055,56.52890658132895,56.220329524078046,-3.3796689500430475
2023-04-06 17:15:19.216,1973.7013427734375,823.9589721679688,5398.800201416016,9.799999237060547,3600,0.8,59.500003814697266,8.789752960205078,96,731,3,0,0,12.364065170288086,9.600025177001953,831,1,0.2492354883,12.114829681988086,56.436442677689755,56.224608851235416,-3.2753949634618493
2023-04-06 17:15:21.231,1973.7013427734375,823.350634765625,5394.000091552734,9.699999809265137,3600,0.8,59.39999771118164,8.71299934387207,96,729,3,0,0,12.408331871032715,9.633358001708984,833,1,0.2485433263,12.159788544732715,56.3781043653163,56.22764826605568,-3.1723494451259597
2023-04-06 17:15:23.245,1976.4977294921875,823.350634765625,5401.199798583984,9.59999942779541,3600,0.8,59.500003814697266,8.612998962402344,96,730,3,0,0,12.399478912353516,9.666690826416016,835,1,0.2488914253,12.150587487053516,56.37593383208736,56.230584516992565,-3.269419297704701
2023-04-06 17:15:25.260,1980.692919921875,823.9589721679688,5404.199981689453,9.399998664855957,3600,0.8,59.500003814697266,8.389752388000488,96,729,3,0,0,12.42603874206543,9.700023651123047,837,1,0.2485433263,12.17749541576543,56.28738252979678,56.23170919299963,-3.2682946216976347
