,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-04 09:40:26.985,1405.976611328125,1407.9042236328125,0.0,18.60000228881836,3600,0.8,18.700002670288086,-0.5173450112342834,0,0,1,0,0,0.0,0.0,23,2,-0.0022823862999999996,0.0022823862999999996,21.008979187799582,21.019661170504843,2.3196585002167573
2023-04-04 09:40:28.996,1407.3748046875,1407.9042236328125,0.0,18.700002670288086,3600,0.8,18.700002670288086,-0.4173448383808136,0,0,1,0,0,0.0,0.0,25,2,-0.0022823862999999996,0.0022823862999999996,21.130173040638315,21.020760781985363,2.320758111697277
2023-04-04 09:40:30.008,1407.3748046875,1407.9042236328125,0.0,18.700002670288086,3600,0.8,18.700002670288086,-0.4173448383808136,0,0,1,0,0,0.0,0.0,26,2,-0.0022823862999999996,0.0022823862999999996,21.130173040638315,21.02130647790197,2.3213038076138837
2023-04-04 09:40:32.195,1405.976611328125,1409.1207763671875,0.0,18.700002670288086,3600,0.8,18.60000228881836,-0.4486253559589386,0,0,1,0,0,0.0,0.0,28,2,-0.0022823862999999996,0.0022823862999999996,21.059245381657455,21.021683976301713,2.4216816874833533
2023-04-04 09:40:34.202,1407.3748046875,1408.5125,0.0,18.700002670288086,3600,0.8,18.500001907348633,-0.4329850971698761,0,0,1,0,0,0.0,0.0,30,2,-0.0022823862999999996,0.0022823862999999996,21.115033222397596,21.022612816819755,2.5226109094711227
2023-04-04 09:40:36.214,1405.976611328125,1408.5125,0.0,18.700002670288086,3600,0.8,18.700002670288086,-0.4329850971698761,0,0,1,0,0,0.0,0.0,32,2,-0.0022823862999999996,0.0022823862999999996,21.074291527037374,21.02312702857805,2.323124358289963
2023-04-04 09:40:38.233,1405.976611328125,1408.5125,0.0,18.700002670288086,3600,0.8,18.799997329711914,-0.4329850971698761,0,0,1,0,0,0.0,0.0,34,2,-0.0022823862999999996,0.0022823862999999996,21.074291527037374,21.02363612384386,2.223638794131947
2023-04-04 09:40:40.251,1405.976611328125,1408.5125,0.0,18.700002670288086,3600,0.8,18.799997329711914,-0.4329850971698761,0,0,1,0,0,0.0,0.0,36,2,-0.0022823862999999996,0.0022823862999999996,21.074291527037374,21.02414015352714,2.2241428238152245
2023-04-04 09:40:42.254,1405.976611328125,1408.5125,0.0,18.700002670288086,3600,0.8,18.700002670288086,-0.4329850971698761,0,0,1,0,0,0.0,0.0,38,2,-0.0022823862999999996,0.0022823862999999996,21.074291527037374,21.024639168031275,2.324636497743189
2023-04-04 09:40:44.270,1407.3748046875,1408.5125,0.0,18.700002670288086,3600,0.8,18.700002670288086,-0.4329850971698761,0,0,1,0,0,0.0,0.0,40,2,-0.0022823862999999996,0.0022823862999999996,21.115033222397596,21.025538603900305,2.325535933612219
2023-04-04 09:40:46.271,1407.3748046875,1408.5125,0.0,18.700002670288086,3600,0.8,18.60000228881836,-0.4329850971698761,0,0,1,0,0,0.0,0.0,42,2,-0.0022823862999999996,0.0022823862999999996,21.115033222397596,21.02642909023291,2.42642680141455
2023-04-04 09:40:48.285,1407.3748046875,1409.1207763671875,0.0,18.700002670288086,3600,0.8,18.700002670288086,-0.4486253559589386,0,0,1,0,0,0.0,0.0,44,2,-0.0022823862999999996,0.0022823862999999996,21.09994058779719,21.02716054185502,2.3271578715669357
2023-04-04 09:40:50.304,1407.3748046875,1408.5125,0.0,18.700002670288086,3600,0.8,18.89999771118164,-0.4329850971698761,0,0,1,0,0,0.0,0.0,46,2,-0.0022823862999999996,0.0022823862999999996,21.115033222397596,21.028034889635325,2.1280371784536847
2023-04-04 09:40:52.318,1407.3748046875,1409.1207763671875,0.0,18.700002670288086,3600,0.8,18.700002670288086,-0.4486253559589386,0,0,10,1,0,0.0,0.0,48,2,-0.0022823862999999996,0.0022823862999999996,21.09994058779719,21.028750363286417,2.3287476929983306
2023-04-04 09:40:54.318,1407.3748046875,1409.1207763671875,0.0,18.700002670288086,3600,0.8,18.799997329711914,-0.4486253559589386,0,0,10,3,0,0.0,0.0,50,2,-0.0022823862999999996,0.0022823862999999996,21.09994058779719,21.029458717855732,2.229461388143818
2023-04-04 09:40:56.332,1405.976611328125,1409.1207763671875,0.0,18.700002670288086,3600,0.8,18.799997329711914,-0.4486253559589386,0,0,10,5,0,0.0,0.0,52,2,-0.0022823862999999996,0.0022823862999999996,21.059245381657455,21.029755100112617,2.2297577704007026
2023-04-04 09:40:58.354,1405.976611328125,1409.1207763671875,0.0,18.700002670288086,3600,0.8,18.89999771118164,-0.4486253559589386,0,0,10,5,0,0.0,0.0,54,2,-0.0022823862999999996,0.0022823862999999996,21.059245381657455,21.030048533316773,2.130050822135132
2023-04-04 09:41:00.354,1405.976611328125,1408.5125,0.0,18.700002670288086,3600,0.8,18.89999771118164,-0.4329850971698761,0,0,10,5,0,0.0,0.0,56,2,-0.0022823862999999996,0.0022823862999999996,21.074291527037374,21.03048875845973,2.1304910472780882
2023-04-04 09:41:02.365,1407.3748046875,1409.1207763671875,0.0,18.700002670288086,3600,0.8,18.799997329711914,-0.4486253559589386,0,0,10,5,0,0.0,0.0,58,2,-0.0022823862999999996,0.0022823862999999996,21.09994058779719,21.03117981570806,2.231182485996147
2023-04-04 09:41:04.374,1407.3748046875,1409.7289306640625,0.0,18.799997329711914,3600,0.8,18.700002670288086,-0.36426544189453125,0,0,10,5,0,0.0,0.0,60,2,-0.0022823862999999996,0.0022823862999999996,21.165177434525415,21.03251311429251,2.3325104440044235
2023-04-04 09:41:06.387,1405.976611328125,1409.1207763671875,0.0,18.799997329711914,3600,0.8,18.799997329711914,-0.3486294150352478,0,0,10,5,0,0.0,0.0,62,2,-0.0022823862999999996,0.0022823862999999996,21.13937870353642,21.03357644467198,2.2335791149600652
2023-04-04 09:41:08.406,1407.3748046875,1409.7289306640625,0.0,18.799997329711914,3600,0.8,18.799997329711914,-0.36426544189453125,0,0,10,5,0,0.0,0.0,64,2,-0.0022823862999999996,0.0022823862999999996,21.165177434525415,21.034885896399796,2.234888566687882
2023-04-04 09:41:10.407,1407.3748046875,1409.7289306640625,0.0,18.799997329711914,3600,0.8,18.89999771118164,-0.36426544189453125,0,0,10,5,0,0.0,0.0,66,2,-0.0022823862999999996,0.0022823862999999996,21.165177434525415,21.036182318865222,2.1361846076835818
2023-04-04 09:41:12.418,1407.3748046875,1409.7289306640625,0.0,18.799997329711914,3600,0.8,18.799997329711914,-0.36426544189453125,0,0,10,5,0,0.0,0.0,68,2,-0.0022823862999999996,0.0022823862999999996,21.165177434525415,21.037465841711587,2.2374685119996727
2023-04-04 09:41:14.417,1407.3748046875,1409.7289306640625,0.0,18.799997329711914,3600,0.8,18.799997329711914,-0.36426544189453125,0,0,10,5,0,0.0,0.0,70,2,-0.0022823862999999996,0.0022823862999999996,21.165177434525415,21.038736593292242,2.238739263580328
2023-04-04 09:41:16.439,1407.3748046875,1410.337451171875,0.0,18.799997329711914,3600,0.8,18.799997329711914,-0.3799099326133728,0,0,10,5,0,0.0,0.0,72,2,-0.0022823862999999996,0.0022823862999999996,21.150031065301143,21.03984399179153,2.2398466620796142
2023-04-04 09:41:18.457,1407.3748046875,1409.7289306640625,0.0,18.799997329711914,3600,0.8,18.89999771118164,-0.36426544189453125,0,0,10,5,0,0.0,0.0,74,2,-0.0022823862999999996,0.0022823862999999996,21.165177434525415,21.04109108038352,2.1410933692018794
2023-04-04 09:41:20.471,1408.7731201171875,1410.94560546875,0.0,18.799997329711914,3600,0.8,18.60000228881836,-0.3955501914024353,0,0,10,5,0,0.0,0.0,76,2,-0.0022823862999999996,0.0022823862999999996,21.17577262369562,21.042431184130393,2.442428895312034
2023-04-04 09:41:22.472,1408.7731201171875,1410.94560546875,0.0,18.799997329711914,3600,0.8,18.799997329711914,-0.3955501914024353,0,0,10,5,0,0.0,0.0,78,2,-0.0022823862999999996,0.0022823862999999996,21.17577262369562,21.043757953622194,2.24376062391028
2023-04-04 09:41:24.491,1408.7731201171875,1411.5538818359375,0.0,18.799997329711914,3600,0.8,18.89999771118164,-0.4111904501914978,0,0,10,5,0,0.0,0.0,80,2,-0.0022823862999999996,0.0022823862999999996,21.160680030556467,21.04492134772608,2.1449236365444406
2023-04-04 09:41:26.492,1410.1715576171875,1412.162158203125,0.0,18.799997329711914,3600,0.8,18.999998092651367,-0.4268307089805603,0,0,10,5,0,0.0,0.0,82,2,-0.0022823862999999996,0.0022823862999999996,21.186361632482974,21.04632870207398,2.0463306094226112
2023-04-04 09:41:28.506,1410.1715576171875,1412.162158203125,0.0,18.799997329711914,3600,0.8,18.89999771118164,-0.4268307089805603,0,0,10,5,0,0.0,0.0,84,2,-0.0022823862999999996,0.0022823862999999996,21.186361632482974,21.04772205301214,2.1477243418305
2023-04-04 09:41:30.525,1410.1715576171875,1412.162158203125,0.0,18.799997329711914,3600,0.8,18.799997329711914,-0.4268307089805603,0,0,10,5,0,0.0,0.0,86,2,-0.0022823862999999996,0.0022823862999999996,21.186361632482974,21.049101539876823,2.2491042101649086
2023-04-04 09:41:32.519,1410.1715576171875,1412.7703125,0.0,18.799997329711914,3600,0.8,18.999998092651367,-0.44246673583984375,0,0,10,5,0,0.0,0.0,88,2,-0.0022823862999999996,0.0022823862999999996,21.17131962993716,21.05031763019178,2.050319537540414
2023-04-04 09:41:34.538,1411.569873046875,1412.7703125,0.0,18.89999771118164,3600,0.8,18.89999771118164,-0.3424665629863739,0,0,10,5,0,0.0,0.0,90,2,-0.0022823862999999996,0.0022823862999999996,21.29243502373533,21.052726738509758,2.1527290273281174
2023-04-04 09:41:36.557,1411.569873046875,1413.3788330078125,0.0,18.799997329711914,3600,0.8,18.999998092651367,-0.4581112265586853,0,0,10,5,0,0.0,0.0,92,2,-0.0022823862999999996,0.0022823862999999996,21.196931429325595,21.054161599157524,2.054163506506157
2023-04-04 09:41:38.558,1411.569873046875,1413.9869873046875,0.0,18.89999771118164,3600,0.8,18.999998092651367,-0.37359026074409485,0,0,10,5,0,0.0,0.0,94,2,-0.0022823862999999996,0.0022823862999999996,21.26210734570721,21.056230693906848,2.0562326012554806
2023-04-04 09:41:40.571,1411.569873046875,1414.595263671875,0.0,18.799997329711914,3600,0.8,18.999998092651367,-0.489044189453125,0,0,10,5,0,0.0,0.0,96,2,-0.0022823862999999996,0.0022823862999999996,21.16698603274826,21.057332727941485,2.0573346352901183
2023-04-04 09:41:42.590,1412.968310546875,1414.595263671875,0.0,18.89999771118164,3600,0.8,18.999998092651367,-0.38904401659965515,0,0,10,5,0,0.0,0.0,98,2,-0.0022823862999999996,0.0022823862999999996,21.28781362425195,21.059626051177414,2.059627958526047
2023-04-04 09:41:44.590,1412.968310546875,1415.2035400390625,0.0,18.89999771118164,3600,0.8,18.999998092651367,-0.4045020341873169,0,0,10,5,0,0.0,0.0,100,2,-0.0022823862999999996,0.0022823862999999996,21.27272228527884,21.06174639413415,2.0617483014827833
2023-04-04 09:41:46.602,1414.3666259765625,1415.2035400390625,0.0,18.89999771118164,3600,0.8,19.099998474121094,-0.4045020341873169,0,0,10,5,0,0.0,0.0,102,2,-0.0022823862999999996,0.0022823862999999996,21.313455576617088,21.064250942346717,1.9642524682256237
2023-04-04 09:41:48.603,1414.3666259765625,1415.8116943359375,0.0,18.89999771118164,3600,0.8,18.999998092651367,-0.41995155811309814,0,0,10,5,0,0.0,0.0,104,2,-0.0022823862999999996,0.0022823862999999996,21.298368008086996,21.06658044607299,2.066582353421623
2023-04-04 09:41:50.624,1414.3666259765625,1416.42021484375,0.0,18.89999771118164,3600,0.8,19.099998474121094,-0.4354180097579956,0,0,10,5,0,0.0,0.0,106,2,-0.0022823862999999996,0.0022823862999999996,21.283318037311318,21.068737021138617,1.968738547017523
2023-04-04 09:41:52.635,1415.76494140625,1417.028369140625,0.0,18.89999771118164,3600,0.8,18.999998092651367,-0.45086753368377686,0,0,10,5,0,0.0,0.0,108,2,-0.0022823862999999996,0.0022823862999999996,21.30890399817904,21.071126722488128,2.0711286298367604
2023-04-04 09:41:54.643,1415.76494140625,1417.6366455078125,0.0,18.89999771118164,3600,0.8,18.999998092651367,-0.4663255512714386,0,0,10,5,0,0.0,0.0,110,2,-0.0022823862999999996,0.0022823862999999996,21.29390735347263,21.073343426803888,2.0733453341525205
2023-04-04 09:41:56.658,1414.3666259765625,1418.244921875,0.0,18.89999771118164,3600,0.8,18.999998092651367,-0.48178353905677795,0,0,10,5,0,0.0,0.0,112,2,-0.0022823862999999996,0.0022823862999999996,21.238468427733117,21.074986448015302,2.074988355363935
2023-04-04 09:41:58.660,1415.76494140625,1418.244921875,0.0,18.89999771118164,3600,0.8,19.099998474121094,-0.48178353905677795,0,0,10,5,0,0.0,0.0,114,2,-0.0022823862999999996,0.0022823862999999996,21.27895716750305,21.077015990584506,1.9770175164634125
2023-04-04 09:42:00.671,1415.76494140625,1418.853076171875,0.0,18.999998092651367,3600,0.8,18.89999771118164,-0.39723289012908936,0,0,10,5,0,0.0,0.0,116,2,-0.0022823862999999996,0.0022823862999999996,21.343972866484155,21.079672255881512,2.1796745446998713
2023-04-04 09:42:02.677,1417.16337890625,1419.4615966796875,0.0,18.999998092651367,3600,0.8,19.099998474121094,-0.41269513964653015,0,0,10,5,0,0.0,0.0,118,2,-0.0022823862999999996,0.0022823862999999996,21.36963930097056,21.08255747618741,1.982559002066317
2023-04-04 09:42:04.688,1418.5616943359375,1419.4615966796875,0.0,18.999998092651367,3600,0.8,18.89999771118164,-0.41269513964653015,0,0,10,5,0,0.0,0.0,120,2,-0.0022823862999999996,0.0022823862999999996,21.410290805928707,21.085818477304276,2.185820766122635
2023-04-04 09:42:06.688,1417.16337890625,1420.0697509765625,0.0,18.999998092651367,3600,0.8,19.099998474121094,-0.42814889550209045,0,0,10,5,0,0.0,0.0,122,2,-0.0022823862999999996,0.0022823862999999996,21.354645048188086,21.08849334637721,1.9884948722561155
2023-04-04 09:42:08.707,1417.16337890625,1420.67802734375,0.0,18.999998092651367,3600,0.8,19.099998474121094,-0.44360268115997314,0,0,10,5,0,0.0,0.0,125,2,-0.0022823862999999996,0.0022823862999999996,21.339694087293005,21.09223323817972,1.992234764058626
2023-04-04 09:42:10.727,1417.16337890625,1420.67802734375,0.0,18.999998092651367,3600,0.8,18.999998092651367,-0.44360268115997314,0,0,10,5,0,0.0,0.0,127,2,-0.0022823862999999996,0.0022823862999999996,21.339694087293005,21.09469551476897,2.0946974221176013
2023-04-04 09:42:12.728,1418.5616943359375,1421.2863037109375,0.0,18.999998092651367,3600,0.8,19.19999885559082,-0.4590606689453125,0,0,10,5,0,0.0,0.0,129,2,-0.0022823862999999996,0.0022823862999999996,21.365304133037263,21.097388115509645,1.8973892599188247
2023-04-04 09:42:14.744,1419.9601318359375,1421.2863037109375,0.0,18.999998092651367,3600,0.8,19.19999885559082,-0.4590606689453125,0,0,10,5,0,0.0,0.0,131,2,-0.0022823862999999996,0.0022823862999999996,21.4058072870354,21.10045693754127,1.9004580819504504
2023-04-04 09:42:16.746,1419.9601318359375,1421.2863037109375,0.0,18.999998092651367,3600,0.8,19.19999885559082,-0.4590606689453125,0,0,10,5,0,0.0,0.0,133,2,-0.0022823862999999996,0.0022823862999999996,21.4058072870354,21.10349522428349,1.903496368692668
2023-04-04 09:42:18.763,1419.9601318359375,1423.1111328125,0.0,18.999998092651367,3600,0.8,18.999998092651367,-0.5054261684417725,0,0,10,5,0,0.0,0.0,135,2,-0.0022823862999999996,0.0022823862999999996,21.36109698486312,21.106058404627763,2.106060311976396
2023-04-04 09:42:20.762,1419.9601318359375,1422.502978515625,0.0,18.999998092651367,3600,0.8,19.19999885559082,-0.4899766743183136,0,0,10,5,0,0.0,0.0,137,2,-0.0022823862999999996,0.0022823862999999996,21.375951343226127,21.10874388423674,1.9087450286459209
2023-04-04 09:42:22.775,1419.9601318359375,1423.1111328125,0.0,18.999998092651367,3600,0.8,19.19999885559082,-0.5054261684417725,0,0,10,5,0,0.0,0.0,139,2,-0.0022823862999999996,0.0022823862999999996,21.36109698486312,21.111254839541886,1.9112559839510652
2023-04-04 09:42:24.074,1421.358203125,1423.7194091796875,0.0,18.999998092651367,3600,0.8,19.299999237060547,-0.5208842158317566,0,0,10,5,0,0.0,0.0,140,2,-0.0022823862999999996,0.0022823862999999996,21.38658167915396,21.112628037883265,1.8126288008227185
2023-04-04 09:42:26.086,1419.9601318359375,1423.7194091796875,0.0,18.999998092651367,3600,0.8,19.399999618530273,-0.5208842158317566,0,0,10,5,0,0.0,0.0,142,2,-0.0022823862999999996,0.0022823862999999996,21.346285626818723,21.11495296973894,1.714953351208667
2023-04-04 09:42:28.086,1421.358203125,1423.7194091796875,0.0,18.999998092651367,3600,0.8,19.19999885559082,-0.5208842158317566,0,0,10,5,0,0.0,0.0,144,2,-0.0022823862999999996,0.0022823862999999996,21.38658167915396,21.11765572055612,1.9176568649652985
2023-04-04 09:42:30.107,1421.358203125,1424.327685546875,0.0,19.099998474121094,3600,0.8,19.19999885559082,-0.43633779883384705,0,0,10,5,0,0.0,0.0,146,2,-0.0022823862999999996,0.0022823862999999996,21.45157821464712,21.120978304887217,1.9209794492963965
2023-04-04 09:42:32.118,1421.358203125,1424.9359619140625,0.0,19.099998474121094,3600,0.8,19.299999237060547,-0.4517957866191864,0,0,10,5,0,0.0,0.0,148,2,-0.0022823862999999996,0.0022823862999999996,21.43667372731416,21.12411952682499,1.8241202897644442
2023-04-04 09:42:34.119,1422.7565185546875,1424.9359619140625,0.0,19.099998474121094,3600,0.8,19.19999885559082,-0.4517957866191864,0,0,10,5,0,0.0,0.0,150,2,-0.0022823862999999996,0.0022823862999999996,21.477154138377816,21.12763227990224,1.92763342431142
2023-04-04 09:42:36.139,1422.7565185546875,1425.5443603515625,0.0,19.099998474121094,3600,0.8,19.299999237060547,-0.46725380420684814,0,0,10,5,0,0.0,0.0,152,2,-0.0022823862999999996,0.0022823862999999996,21.46224737366507,21.13096175571522,1.8309625186546725
2023-04-04 09:42:38.158,1422.7565185546875,1425.5443603515625,0.0,19.099998474121094,3600,0.8,19.299999237060547,-0.46725380420684814,0,0,10,5,0,0.0,0.0,154,2,-0.0022823862999999996,0.0022823862999999996,21.46224737366507,21.13425810269033,1.8342588656297814
2023-04-04 09:42:40.159,1422.7565185546875,1426.1525146484375,0.0,19.099998474121094,3600,0.8,19.299999237060547,-0.48270756006240845,0,0,10,5,0,0.0,0.0,156,2,-0.0022823862999999996,0.0022823862999999996,21.44739245147,21.137373841519533,1.8373746044589865
2023-04-04 09:42:42.173,1422.7565185546875,1426.1525146484375,0.0,19.099998474121094,3600,0.8,19.299999237060547,-0.48270756006240845,0,0,10,5,0,0.0,0.0,158,2,-0.0022823862999999996,0.0022823862999999996,21.44739245147,21.140458578229392,1.8404593411688452
2023-04-04 09:42:44.192,1422.7565185546875,1426.760791015625,0.0,19.099998474121094,3600,0.8,19.299999237060547,-0.4981655478477478,0,0,10,5,0,0.0,0.0,160,2,-0.0022823862999999996,0.0022823862999999996,21.432580336135285,21.14336523828604,1.843366001225494
2023-04-04 09:42:46.193,1424.1549560546875,1426.760791015625,0.0,19.099998474121094,3600,0.8,19.399999618530273,-0.4981655478477478,0,0,10,5,0,0.0,0.0,162,2,-0.0022823862999999996,0.0022823862999999996,21.472913774392907,21.146644301008024,1.7466446824777506
2023-04-04 09:42:48.205,1425.553271484375,1426.760791015625,0.0,19.099998474121094,3600,0.8,19.299999237060547,-0.4981655478477478,0,0,10,5,0,0.0,0.0,164,2,-0.0022823862999999996,0.0022823862999999996,21.51322871746768,21.150291876896762,1.8502926398362156
2023-04-04 09:42:50.306,1424.1549560546875,1426.760791015625,0.0,19.099998474121094,3600,0.8,19.299999237060547,-0.4981655478477478,0,0,10,5,0,0.0,0.0,166,2,-0.0022823862999999996,0.0022823862999999996,21.472913774392907,21.153502018413008,1.8535027813524607
2023-04-04 09:42:52.227,1424.1549560546875,1427.97734375,0.0,19.099998474121094,3600,0.8,19.299999237060547,-0.5290772914886475,0,0,10,5,0,0.0,0.0,168,2,-0.0022823862999999996,0.0022823862999999996,21.44333654917992,21.15638592017937,1.8563866831188243
2023-04-04 09:42:54.238,1424.1549560546875,1427.97734375,0.0,19.19999885559082,3600,0.8,19.299999237060547,-0.4290771484375,0,0,10,8,0,0.0,0.0,170,2,-0.0022823862999999996,0.0022823862999999996,21.52288840429919,21.160032680827705,1.8600334437671577
2023-04-04 09:42:56.260,1425.553271484375,1428.5857421875,0.0,19.099998474121094,3600,0.8,19.299999237060547,-0.5445353388786316,0,0,10,9,0,0.0,0.0,172,2,-0.0022823862999999996,0.0022823862999999996,21.468793487125374,21.163104902182106,1.8631056651215587
2023-04-04 09:42:58.261,1425.553271484375,1429.193896484375,0.0,19.099998474121094,3600,0.8,19.299999237060547,-0.5599890947341919,5,0,10,9,0,0.0,0.0,174,2,-0.0022823862999999996,0.0022823862999999996,21.45407689807125,21.166000121915538,1.8660008848549907
2023-04-04 09:43:00.255,1426.951708984375,1429.8021728515625,0.0,19.19999885559082,3600,0.8,19.5,-0.47544267773628235,29,351,10,9,0,0.0,0.0,176,2,0.11848957230000001,-0.11848957230000001,21.55917954094532,21.16991232250129,1.6699123225012897
2023-04-04 09:43:02.276,1429.7482177734375,1432.2352783203125,0.0,19.19999885559082,3600,0.8,19.5,-0.537266194820404,52,430,10,9,0,0.0,0.0,178,2,0.14567096529999998,-0.14567096529999998,21.580510270926816,21.173997840350374,1.6739978403503741
2023-04-04 09:43:04.295,1431.1466552734375,1434.060107421875,0.0,19.19999885559082,3600,0.8,19.399999618530273,-0.5836359858512878,58,503,10,9,0,0.0,0.0,180,2,0.17078793869999997,-0.17078793869999997,21.576488980259146,21.178002694106954,1.778003075576681
2023-04-04 09:43:06.294,1432.544970703125,1435.8849365234375,0.0,19.19999885559082,3600,0.8,19.5,-0.6300014853477478,58,490,10,9,0,0.0,0.0,182,2,0.16631505729999999,-0.16631505729999999,21.57258918383174,21.18192889528005,1.6819288952800484
2023-04-04 09:43:08.313,1433.9435302734375,1438.3180419921875,0.0,19.19999885559082,3600,0.8,19.5,-0.6911468505859375,58,491,10,9,0,0.0,0.0,184,2,0.1666591203,-0.1666591203,21.554372565057694,21.185634771713406,1.6856347717134064
2023-04-04 09:43:10.314,1435.3417236328125,1439.53447265625,0.0,19.19999885559082,3600,0.8,19.5,-0.7216898798942566,58,493,10,10,0,0.0,0.0,186,2,0.16734323110000002,-0.16734323110000002,21.565168397132997,21.189411194384114,1.689411194384114
2023-04-04 09:43:12.328,1436.7399169921875,1440.14287109375,0.0,19.299999237060547,3600,0.8,19.399999618530273,-0.6369654536247253,58,621,10,10,0,0.0,0.0,188,2,0.21138396069999998,-0.21138396069999998,21.669624519924614,21.194189396809108,1.7941897782788345
2023-04-04 09:43:14.359,1438.1383544921875,1441.359423828125,0.0,19.299999237060547,3600,0.8,19.399999618530273,-0.6675126552581787,58,591,10,10,0,0.0,0.0,190,2,0.2010659403,-0.2010659403,21.680358685232825,21.19902686205497,1.799027243524698
2023-04-04 09:43:16.356,1453.5199462890625,1416.42021484375,1325.4000091552734,19.299999237060547,3600,0.8,19.5,-0.0354173444211483,58,597,10,11,0,0.0,0.01666666753590107,192,0,0.2031263239,-0.2031263239,22.824472604907253,21.209827126126136,1.709827126126136
2023-04-04 09:43:18.378,1456.31669921875,1413.9869873046875,1300.2000045776367,19.299999237060547,3600,0.8,19.5,0.0264104213565588,58,597,3,0,0,0.0,0.05000000074505806,194,0,0.2031263239,-0.2031263239,22.969812719140357,21.221521339390147,1.7215213393901472
2023-04-04 09:43:20.396,1475.8934814453125,1345.2517578125,1378.7999725341797,19.299999237060547,3600,0.8,19.69999885559082,1.8160650730133057,58,597,3,0,0,0.0,0.0833333358168602,196,0,0.2031263239,-0.2031263239,27.886266755910885,21.265805198622008,1.5658063430311877
2023-04-04 09:43:22.395,1505.258349609375,1252.1854736328125,1455.6000137329102,19.299999237060547,3600,0.8,19.5,4.352503776550293,58,596,3,0,0,0.0,0.11666666716337204,198,0,0.20278226089999998,-0.20278226089999998,32.1497884549604,21.338123757289058,1.8381237572890576
2023-04-04 09:43:24.412,1524.83525390625,1173.1095458984375,1543.1999588012695,19.299999237060547,3600,0.8,19.899999618530273,6.620981216430664,58,598,3,0,0,0.0,0.15000000596046448,200,0,0.2034744229,-0.2034744229,35.67955122530206,21.433415282394147,1.5334156638638738
2023-04-04 09:43:26.413,1547.2086669921875,1080.0433227539063,1629.5999908447266,19.299999237060547,3600,0.8,20.0,9.443140983581543,58,598,3,0,0,0.0,0.18333333730697632,202,0,0.2034744229,-0.2034744229,39.95531110849913,21.556483903355605,1.5564839033556055
