,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-07 20:15:10.247,2477.10234375,644.5174438476563,4017.5999450683594,-0.10000017285346985,3600,0.8,56.89999771118164,6.425619125366211,34,728,3,0,0,9.893952369689941,4.3000006675720215,383,0,0.2481992633,9.645753106389941,72.54387559147365,45.4209500110753,-11.479047700106342
2023-04-07 20:15:12.248,2478.500537109375,644.5174438476563,4023.0001831054688,-0.2000003457069397,3600,0.8,57.000003814697266,6.325618743896484,34,730,3,0,0,9.893952369689941,4.333334445953369,385,0,0.2488914253,9.645060944389941,72.49808699940394,45.60086387842583,-11.399139936271439
2023-04-07 20:15:14.270,2477.10234375,643.9090454101563,4020.600128173828,-0.30000051856040955,3600,0.8,57.20000457763672,6.2535529136657715,34,728,3,0,0,9.893952369689941,4.366668224334717,387,0,0.2481992633,9.645753106389941,72.42090564078121,45.77906947815551,-11.420935099481206
2023-04-07 20:15:16.286,2478.500537109375,643.300830078125,4021.1997985839844,-0.39999961853027344,3600,0.8,57.29999923706055,6.181667327880859,34,731,3,0,0,9.90280532836914,4.4000020027160645,389,0,0.2492354883,9.65356984006914,72.4212325901616,45.95609316430559,-11.343906072754955
2023-04-07 20:15:18.299,2481.297412109375,643.9090454101563,4021.1997985839844,-0.5999999642372131,3600,0.8,57.40000534057617,5.953553676605225,34,731,3,0,0,9.90280532836914,4.433335781097412,391,0,0.2492354883,9.65356984006914,72.27287739428569,46.13095487250931,-11.269050468066865
2023-04-07 20:15:20.303,2481.297412109375,643.9090454101563,4021.1997985839844,-0.7000001072883606,3600,0.8,57.59999465942383,5.853553295135498,34,729,3,0,0,9.91165828704834,4.46666955947876,393,0,0.2485433263,9.66311496074834,72.18581573265365,46.30407623252049,-11.295918426903341
2023-04-07 20:15:23.101,2482.695849609375,643.300830078125,4021.1997985839844,-0.8000003099441528,3600,0.8,57.70000076293945,5.781666278839111,34,732,3,0,0,9.885098457336426,4.516670227050781,396,0,0.24957553609999997,9.635522921236426,72.18577788327387,46.561603466799916,-11.138397296139537
2023-04-07 20:15:25.105,2482.695849609375,642.08427734375,4015.800018310547,-0.9000004529953003,3600,0.8,57.999996185302734,5.738345146179199,34,727,3,0,0,9.91165828704834,4.550004005432129,398,0,0.24785921549999998,9.66379907154834,72.19384061773287,46.73191670621876,-11.268079479083973
2023-04-07 20:15:27.120,2484.093798828125,642.6925537109375,4021.7999267578125,-0.9999995827674866,3600,0.8,57.900001525878906,5.610007286071777,34,731,3,0,0,9.90280532836914,4.583337783813477,400,0,0.2492354883,9.65356984006914,72.09923564533636,46.90046969823627,-10.999531827642635
2023-04-07 20:15:30.864,2485.492236328125,642.6925537109375,4021.7999267578125,-1.0999997854232788,3600,0.8,58.39999771118164,5.510006904602051,34,729,3,0,0,9.90280532836914,4.650005340576172,404,0,0.2485433263,9.65426200206914,72.04993645341303,47.2335703160439,-11.166427395137738
2023-04-07 20:15:32.899,2485.492236328125,642.6925537109375,4021.7999267578125,-1.0999997854232788,3600,0.8,58.5,5.510006904602051,34,730,3,0,0,9.885098457336426,4.6833391189575195,406,0,0.2488914253,9.636207032036426,72.04993645341303,47.39846250561643,-11.101537494383571
2023-04-07 20:15:39.623,2489.6873046875,642.6925537109375,4018.8002014160156,-1.3000000715255737,3600,0.8,58.79999923706055,5.310006618499756,34,729,3,0,0,9.90280532836914,4.800007343292236,413,0,0.2485433263,9.65426200206914,71.98695586064987,47.96555224147761,-10.834446995582937
2023-04-07 20:15:41.655,2489.6873046875,642.6925537109375,4017.5999450683594,-1.4000002145767212,3600,0.8,58.900001525878906,5.2100067138671875,34,729,3,0,0,9.91165828704834,4.833341121673584,415,0,0.2485433263,9.66311496074834,71.89930473702573,48.12457991022784,-10.77542161565107
2023-04-07 20:15:43.668,2489.6873046875,642.08427734375,4018.2000732421875,-1.5000004768371582,3600,0.8,59.10000228881836,5.138345241546631,34,731,3,0,0,9.920512199401855,4.866674900054932,417,0,0.2492354883,9.671276711101855,71.8622801301416,48.28230491085892,-10.81769737795944
2023-04-07 20:15:45.671,2491.0857421875,642.08427734375,4020.600128173828,-1.5000004768371582,3600,0.8,59.19999694824219,5.138345241546631,34,733,3,0,0,9.91165828704834,4.900008678436279,419,0,0.24991959909999997,9.66173868794834,71.90157530074018,48.43924300522514,-10.76075394301705
2023-04-07 20:15:47.687,2492.483935546875,642.08427734375,4021.1997985839844,-1.5000004768371582,3600,0.8,59.30000305175781,5.138345241546631,34,732,3,0,0,9.929366111755371,4.933342456817627,421,0,0.24957553609999997,9.679790575655371,71.93959909962096,48.595390974298816,-10.704612077458997
2023-04-07 20:15:49.700,2493.882373046875,642.6925537109375,4021.7999267578125,-1.5999995470046997,3600,0.8,59.500003814697266,5.010007381439209,34,731,3,0,0,9.93821907043457,4.966676235198975,423,0,0.2492354883,9.68898358213457,71.84153257863599,48.74984981678342,-10.750153997913849
2023-04-07 20:15:51.721,2493.882373046875,642.08427734375,4016.400146484375,-1.5999995470046997,3600,0.8,59.599998474121094,5.038346290588379,34,728,3,0,0,9.929366111755371,5.000010013580322,425,1,0.2481992633,9.681166848455371,71.88709082331012,49.20799788473399,-10.392000589387102
2023-04-07 20:15:56.252,2498.07744140625,642.08427734375,4023.599853515625,-1.6999996900558472,3600,0.8,59.90000534057617,4.938345909118652,34,730,3,0,0,9.93821907043457,5.066677570343018,429,1,0.2488914253,9.68932764513457,71.9181479915502,50.09847560735718,-9.801529733218992
2023-04-07 20:15:58.261,2498.07744140625,642.08427734375,4020.600128173828,-1.6999996900558472,3600,0.8,60.0,4.938345909118652,34,732,3,0,0,9.929366111755371,5.100011348724365,431,1,0.24957553609999997,9.679790575655371,71.9160474077404,50.530492474229895,-9.469507525770105
2023-04-07 20:16:01.802,2499.475390625,641.4760620117188,4019.399871826172,-1.9000000953674316,3600,0.8,60.20000076293945,4.766683578491211,34,730,3,0,0,9.91165828704834,5.1666789054870605,435,1,0.2488914253,9.66276686174834,71.8288041365011,51.36561121961616,-8.83438954332329
2023-04-07 20:16:03.836,2500.874072265625,640.867724609375,4022.4000549316406,-1.9000000953674316,3600,0.8,60.29999542236328,4.795025825500488,34,728,3,0,0,9.94707202911377,5.200012683868408,437,1,0.2481992633,9.69887276581377,71.91792661787179,51.77257433111963,-8.527421091243653
2023-04-07 20:16:07.792,2502.272265625,640.867724609375,4020.600128173828,-2.000000238418579,3600,0.8,60.499996185302734,4.695025444030762,34,729,3,0,0,9.94707202911377,5.2666802406311035,441,1,0.2485433263,9.69852870281377,71.86757338461933,52.56051051424089,-7.9394856710618456
2023-04-07 20:16:09.825,2502.272265625,640.867724609375,4018.2000732421875,-2.000000238418579,3600,0.8,60.60000228881836,4.695025444030762,34,730,3,0,0,9.9736328125,5.300014019012451,443,1,0.2488914253,9.7247413872,71.86589600701242,52.942782759322284,-7.657219529496075
2023-04-07 20:16:11.839,2503.670947265625,640.867724609375,4020.600128173828,-2.000000238418579,3600,0.8,60.69999694824219,4.695025444030762,34,732,3,0,0,9.94707202911377,5.333347797393799,445,1,0.24957553609999997,9.69749649301377,71.90513678795041,53.31826252631612,-7.381734421926069
2023-04-07 20:16:13.839,2505.068896484375,640.867724609375,4023.0001831054688,-2.1000003814697266,3600,0.8,60.80000305175781,4.595025539398193,34,731,3,0,0,9.94707202911377,5.3666815757751465,447,1,0.2492354883,9.69783654081377,71.85774339845388,53.68536884378848,-7.114634207969331
2023-04-07 20:16:15.857,2503.670947265625,640.2594482421875,4020.0,-2.1000003814697266,3600,0.8,60.89999771118164,4.6233673095703125,34,727,3,0,0,9.955925941467285,5.400015354156494,449,1,0.24785921549999998,9.708066725967285,71.86759346980661,54.045401013618225,-6.854596697563416
2023-04-07 20:16:17.874,2505.068896484375,640.2594482421875,4019.399871826172,-2.1000003814697266,3600,0.8,60.89999771118164,4.6233673095703125,34,731,3,0,0,9.94707202911377,5.433349132537842,451,1,0.2492354883,9.69783654081377,71.90471731943435,54.39903917030768,-6.50095854087396
2023-04-07 20:16:21.647,2506.467333984375,640.867724609375,4018.8002014160156,-2.200000524520874,3600,0.8,61.29999923706055,4.495025157928467,33,734,3,0,0,9.9736328125,5.500016689300537,455,1,0.2502676981,9.7233651144,71.80577893896873,55.08156719916644,-6.218432037894104
2023-04-07 20:16:23.666,2506.467333984375,639.651171875,4018.2000732421875,-2.200000524520874,3600,0.8,61.400001525878906,4.5517072677612305,33,731,3,0,0,9.964778900146484,5.533350467681885,457,1,0.2492354883,9.715543411846484,71.90438380074022,55.41468128659475,-5.985320239284157
2023-04-07 20:16:25.702,2505.068896484375,640.2594482421875,4014.0000915527344,-2.299999713897705,3600,0.8,61.5,4.423368453979492,33,730,3,0,0,9.955925941467285,5.566684246063232,459,1,0.2488914253,9.707034516167285,71.72781331645233,55.737702943307994,-5.762297056692006
2023-04-07 20:16:27.716,2506.467333984375,639.651171875,4018.8002014160156,-2.299999713897705,3600,0.8,61.60000228881836,4.4517083168029785,33,731,3,0,0,9.964778900146484,5.60001802444458,461,1,0.2492354883,9.715543411846484,71.81822154865606,56.056118545609294,-5.543883743209065
2023-04-07 20:16:29.719,2505.068896484375,639.0428955078125,4016.9998168945312,-2.3999998569488525,3600,0.8,61.69999694824219,4.380046844482422,33,731,3,0,0,9.955925941467285,5.633351802825928,463,1,0.2492354883,9.706690453167285,71.7424339412929,56.3667284013725,-5.333268546869689
2023-04-07 20:16:31.746,2505.068896484375,639.651171875,4018.8002014160156,-2.3999998569488525,3600,0.8,61.80000305175781,4.351707935333252,33,731,3,0,0,9.94707202911377,5.666685581207275,465,1,0.2492354883,9.69783654081377,71.69412846486351,56.67023125738774,-5.129771794370072
2023-04-07 20:16:33.762,2503.670947265625,639.651171875,4023.0001831054688,-2.3999998569488525,3600,0.8,61.89999771118164,4.351707935333252,33,730,3,0,0,9.964778900146484,5.700019359588623,467,1,0.2488914253,9.715887474846484,71.65951320331563,56.967038926096215,-4.932958785085425
2023-04-07 20:16:35.784,2503.670947265625,639.0428955078125,4018.2000732421875,-2.3999998569488525,3600,0.8,61.89999771118164,4.380046844482422,33,730,3,0,0,9.955925941467285,5.733353137969971,469,1,0.2488914253,9.707034516167285,71.70571173261435,57.258884201362925,-4.641113509818716
2023-04-07 20:16:37.801,2503.670947265625,639.0428955078125,4018.2000732421875,-2.5,3600,0.8,62.099998474121094,4.2800469398498535,33,726,3,0,0,9.93821907043457,5.766686916351318,471,1,0.2475151525,9.69070391793457,71.61918882335708,57.543237284597545,-4.556761189523549
2023-04-07 20:16:39.816,2502.272265625,638.4346801757813,4020.0,-2.5,3600,0.8,62.099998474121094,4.308384895324707,33,727,3,0,0,9.94707202911377,5.800020694732666,473,1,0.24785921549999998,9.69921281361377,71.6324466908875,57.82222232290103,-4.277776151220067
2023-04-07 20:16:43.611,2502.272265625,637.8263427734375,4022.4000549316406,-2.5,3600,0.8,62.29999923706055,4.336727142333984,33,729,3,0,0,9.93821907043457,5.866688251495361,477,1,0.2485433263,9.68967574413457,71.68381145008156,58.36574300681784,-3.9342562302427098
2023-04-07 20:16:45.624,2499.475390625,637.21806640625,4018.2000732421875,-2.6000001430511475,3600,0.8,62.40000534057617,4.265066623687744,33,731,3,0,0,9.93821907043457,5.900022029876709,479,1,0.2492354883,9.68898358213457,71.5688104954785,58.62718125951377,-3.772824081062403
2023-04-07 20:16:47.639,2500.874072265625,638.4346801757813,4021.7999267578125,-2.6000001430511475,3600,0.8,62.29999923706055,4.2083845138549805,33,733,3,0,0,9.94707202911377,5.933355808258057,481,1,0.24991959909999997,9.69715243001377,71.50960104979615,58.88227026238067,-3.417728974679875
2023-04-07 20:16:49.661,2499.475390625,637.21806640625,4015.800018310547,-2.6000001430511475,3600,0.8,62.5,4.265066623687744,33,730,3,0,0,9.964778900146484,5.966689586639404,483,1,0.2488914253,9.715887474846484,71.56713584653546,59.13344742987242,-3.366552570127581
2023-04-07 20:16:53.581,2499.475390625,636.6097290039063,4017.5999450683594,-2.700000286102295,3600,0.8,62.70000076293945,4.193410873413086,33,728,3,0,0,9.920512199401855,6.0333571434021,487,1,0.2481992633,9.672312936101855,71.53162762929371,59.61958702898229,-3.0804137339571653
2023-04-07 20:16:55.615,2496.679248046875,636.6097290039063,4019.399871826172,-2.799999475479126,3600,0.8,62.70000076293945,4.093411922454834,33,730,3,0,0,9.929366111755371,6.066690921783447,489,1,0.2488914253,9.680474686455371,71.3710951935986,59.852282481288185,-2.847718281651268
2023-04-07 20:16:57.631,2495.280810546875,636.001513671875,4018.2000732421875,-2.799999475479126,3600,0.8,62.900001525878906,4.121748447418213,33,729,3,0,0,9.93821907043457,6.100024700164795,491,1,0.2485433263,9.68967574413457,71.38237165546212,60.08059354382825,-2.819407982050656
2023-04-07 20:16:59.645,2495.280810546875,636.001513671875,4021.1997985839844,-2.799999475479126,3600,0.8,62.900001525878906,4.121748447418213,33,731,3,0,0,9.93821907043457,6.133358478546143,493,1,0.2492354883,9.68898358213457,71.38446838074925,60.30442526237367,-2.5955762635052366
2023-04-07 20:17:01.648,2493.882373046875,636.6097290039063,4021.7999267578125,-2.799999475479126,3600,0.8,62.999996185302734,4.093411922454834,33,729,3,0,0,9.920512199401855,6.16669225692749,495,1,0.2485433263,9.671968873101855,71.29744008805906,60.52210154028075,-2.4778946450219834
2023-04-07 20:17:03.682,2493.882373046875,636.001513671875,4018.8002014160156,-2.799999475479126,3600,0.8,63.10000228881836,4.121748447418213,33,729,3,0,0,9.920512199401855,6.200026035308838,497,1,0.2485433263,9.671968873101855,71.34511113575563,60.73641148908487,-2.363590799733487
2023-04-07 20:17:05.698,2493.882373046875,636.001513671875,4023.599853515625,-2.8999996185302734,3600,0.8,63.19999694824219,4.0217485427856445,33,732,3,0,0,9.93821907043457,6.2333598136901855,499,1,0.24957553609999997,9.68864353433457,71.26196682029898,60.944831448826065,-2.2551654994161225
2023-04-07 20:17:07.700,2491.0857421875,636.6097290039063,4020.0,-2.8999996185302734,3600,0.8,63.19999694824219,3.9934115409851074,33,732,3,0,0,9.93821907043457,6.266693592071533,501,1,0.24957553609999997,9.68864353433457,71.13435790219066,61.146597590978594,-2.0533993572635936
2023-04-07 20:17:09.725,2492.483935546875,636.001513671875,4019.399871826172,-2.999999761581421,3600,0.8,63.30000305175781,3.921748161315918,33,730,3,0,0,9.920512199401855,6.300027370452881,503,1,0.2488914253,9.671620774101855,71.13488997939338,61.34437903166924,-1.955624020088571
2023-04-07 20:17:11.748,2491.0857421875,635.3932983398438,4018.2000732421875,-2.999999761581421,3600,0.8,63.39999771118164,3.9500861167907715,33,730,3,0,0,9.91165828704834,6.3333611488342285,505,1,0.2488914253,9.66276686174834,71.14613050344164,61.5384667147278,-1.861530996453844
2023-04-07 20:17:13.762,2489.6873046875,635.3932983398438,4019.399871826172,-2.999999761581421,3600,0.8,63.5,3.9500861167907715,33,727,3,0,0,9.90280532836914,6.366694927215576,507,1,0.24785921549999998,9.65494611286914,71.10925242968655,61.72798096938074,-1.772019030619262
2023-04-07 20:17:15.767,2488.289111328125,635.3932983398438,4023.0001831054688,-2.999999761581421,3600,0.8,63.5,3.9500861167907715,33,731,3,0,0,9.91165828704834,6.400028705596924,509,1,0.2492354883,9.66242279874834,71.07404812611483,61.913045498448234,-1.5869545015517659
2023-04-07 20:17:17.782,2488.289111328125,635.3932983398438,4018.2000732421875,-3.0999999046325684,3600,0.8,63.5,3.850085973739624,33,729,3,0,0,9.91165828704834,6.4333624839782715,511,1,0.2485433263,9.66311496074834,70.98426319012036,62.09266764346658,-1.4073323565334235
2023-04-07 20:17:19.797,2486.8904296875,635.3932983398438,4021.1997985839844,-3.0999999046325684,3600,0.8,63.70000076293945,3.850085973739624,33,733,3,0,0,9.90280532836914,6.466696262359619,513,1,0.24991959909999997,9.65288572926914,70.94861255694171,62.268027101875674,-1.431973661063779
2023-04-07 20:17:21.811,2485.492236328125,634.7849609375,4018.8002014160156,-3.0999999046325684,3600,0.8,63.599998474121094,3.8784282207489014,33,731,3,0,0,9.90280532836914,6.500030040740967,515,1,0.2492354883,9.65356984006914,70.95899676770824,62.440119831509904,-1.15987864261119
2023-04-07 20:17:23.833,2485.492236328125,634.7849609375,4023.599853515625,-3.200000047683716,3600,0.8,63.79999923706055,3.778428077697754,33,727,3,0,0,9.90280532836914,6.5333638191223145,517,1,0.24785921549999998,9.65494611286914,70.87591452309599,62.60715975811514,-1.1928394789454089
2023-04-07 20:17:25.849,2484.093798828125,635.3932983398438,4023.0001831054688,-3.200000047683716,3600,0.8,63.900001525878906,3.7500858306884766,33,730,3,0,0,9.893952369689941,6.566697597503662,519,1,0.2488914253,9.645060944389941,70.78798795905358,62.76915100994323,-1.130850515935677
2023-04-07 20:17:27.864,2482.695849609375,634.7849609375,4021.1997985839844,-3.200000047683716,3600,0.8,63.900001525878906,3.778428077697754,33,730,3,0,0,9.885098457336426,6.60003137588501,521,1,0.2488914253,9.636207032036426,70.79872943836821,62.9281473156135,-0.9718542102654055
2023-04-07 20:17:29.879,2482.695849609375,634.1766845703125,4020.0,-3.200000047683716,3600,0.8,63.79999923706055,3.8067679405212402,33,731,3,0,0,9.920512199401855,6.633365154266357,523,1,0.2492354883,9.671276711101855,70.84770970140318,63.084965157682056,-0.7150340793784906
2023-04-07 20:17:31.893,2479.898974609375,634.1766845703125,4022.4000549316406,-3.200000047683716,3600,0.8,64.0,3.8067679405212402,33,733,3,0,0,9.90280532836914,6.666698932647705,525,1,0.24991959909999997,9.65288572926914,70.77380103845834,63.23721430884805,-0.7627856911519473
2023-04-07 20:17:33.898,2478.500537109375,633.5683471679688,4020.0,-3.3000001907348633,3600,0.8,64.0,3.73511004447937,33,728,3,0,0,9.90280532836914,6.700032711029053,527,1,0.2481992633,9.65460606506914,70.69775884710086,63.3849429885595,-0.6150570114404985
2023-04-07 20:17:35.912,2479.898974609375,634.1766845703125,4019.399871826172,-3.3000001907348633,3600,0.8,64.10000610351562,3.7067677974700928,33,733,3,0,0,9.893952369689941,6.7333664894104,529,1,0.24991959909999997,9.644032770589941,70.68530293767131,63.52949980089014,-0.570506302625482
2023-04-07 20:17:37.927,2477.10234375,633.5683471679688,4020.0,-3.3000001907348633,3600,0.8,64.19999694824219,3.73511004447937,33,730,3,0,0,9.885098457336426,6.766700267791748,531,1,0.2488914253,9.636207032036426,70.65994427879468,63.670692061465175,-0.5293048867770125
2023-04-07 20:17:39.951,2475.704150390625,634.1766845703125,4018.8002014160156,-3.3000001907348633,3600,0.8,64.10000610351562,3.7067677974700928,33,732,3,0,0,9.90280532836914,6.800034046173096,533,1,0.24957553609999997,9.65322979226914,70.57146719688183,63.80733656435818,-0.2926695391574441
2023-04-07 20:17:42.688,2478.500537109375,634.7849609375,4019.399871826172,-3.3000001907348633,3600,0.8,64.30000305175781,3.6784276962280273,32,731,3,0,0,9.87624454498291,6.850034713745117,536,1,0.2492354883,9.62700905668291,70.59774789670684,64.00802354827191,-0.29197950348590496
2023-04-07 20:17:44.688,2472.907275390625,633.5683471679688,4016.9998168945312,-3.40000057220459,3600,0.8,64.19999694824219,3.6351099014282227,32,731,3,0,0,9.867391586303711,6.883368492126465,538,1,0.2492354883,9.61815609800371,70.45796169090042,64.13574088058532,-0.06425606765687064
2023-04-07 20:17:48.512,2474.305712890625,633.5683471679688,4023.0001831054688,-3.40000057220459,3600,0.8,64.4000015258789,3.6351099014282227,32,733,3,0,0,9.87624454498291,6.95003604888916,541,1,0.24991959909999997,9.62632494588291,70.49996908155467,64.3238322494405,-0.07616927643840654
2023-04-07 20:17:50.529,2471.50859375,632.9601318359375,4018.2000732421875,-3.40000057220459,3600,0.8,64.5,3.6634466648101807,32,729,3,0,0,9.867391586303711,6.983369827270508,543,1,0.2485433263,9.61884826000371,70.47076161330327,64.44554960593464,-0.05445039406535557
2023-04-07 20:17:52.531,2471.50859375,634.1766845703125,4021.1997985839844,-3.40000057220459,3600,0.8,64.4000015258789,3.6067676544189453,32,732,3,0,0,9.87624454498291,7.0167036056518555,545,1,0.24957553609999997,9.62666900888291,70.3732447379275,64.5629258337812,0.16292430790228707
2023-04-07 20:17:54.547,2471.50859375,632.9601318359375,4023.0001831054688,-3.499999523162842,3600,0.8,64.5999984741211,3.5634474754333496,32,731,3,0,0,9.885098457336426,7.050037384033203,547,1,0.2492354883,9.635862969036426,70.38770988692703,64.67826428573514,0.07826581161404533
2023-04-07 20:17:56.561,2468.712451171875,632.3519165039063,4021.7999267578125,-3.499999523162842,3600,0.8,64.5999984741211,3.591785430908203,32,729,3,0,0,9.858537673950195,7.083371162414551,549,1,0.2485433263,9.609994347650195,70.36100502627167,64.79079009165152,0.19079161753042229
2023-04-07 20:17:58.574,2468.712451171875,631.7435791015625,4023.0001831054688,-3.499999523162842,3600,0.8,64.69999694824219,3.6201295852661133,32,730,3,0,0,9.849684715270996,7.116704940795898,552,1,0.2488914253,9.600793289970996,70.41180233599887,64.9569161094505,0.2569191612083159
2023-04-07 20:18:02.338,2470.11064453125,632.3519165039063,4023.0001831054688,-3.5999996662139893,3600,0.8,64.69999694824219,3.4917852878570557,32,733,3,0,0,9.849684715270996,7.16670560836792,555,1,0.24991959909999997,9.599765116170996,70.31335402152364,65.11522277402237,0.4152258257801833
2023-04-07 20:18:04.352,2467.314013671875,631.135302734375,4021.7999267578125,-3.5999996662139893,3600,0.8,64.5999984741211,3.548553228378296,32,730,3,0,0,9.867391586303711,7.200039386749268,557,1,0.2488914253,9.61850016100371,70.33665084848595,65.2186139771301,0.6186155030090106
2023-04-07 20:18:06.374,2468.712451171875,631.135302734375,4021.1997985839844,-3.5999996662139893,3600,0.8,64.80000305175781,3.548553228378296,32,730,3,0,0,9.858537673950195,7.233373165130615,559,1,0.2488914253,9.609646248650195,70.37415552075079,65.32070053951594,0.5206974877581274
2023-04-07 20:18:08.392,2465.9158203125,631.135302734375,4020.600128173828,-3.5999996662139893,3600,0.8,64.80000305175781,3.548553228378296,32,727,3,0,0,9.849684715270996,7.266706943511963,561,1,0.24785921549999998,9.601825499770996,70.29789255619954,65.4192555446533,0.6192524928954839
2023-04-07 20:18:10.391,2465.9158203125,630.5269653320313,4019.399871826172,-3.5999996662139893,3600,0.8,64.9000015258789,3.57731294631958,32,732,3,0,0,9.849684715270996,7.3000407218933105,563,1,0.24957553609999997,9.600109179170996,70.34713514623125,65.51683409854911,0.6168325726702051
2023-04-07 20:18:12.405,2465.9158203125,629.91875,4018.8002014160156,-3.6999998092651367,3600,0.8,64.80000305175781,3.5060670375823975,32,730,3,0,0,9.849684715270996,7.333374500274658,565,1,0.2488914253,9.600793289970996,70.31041705513924,65.61175340070372,0.8117503489459068
2023-04-07 20:18:14.426,2465.9158203125,629.91875,4018.8002014160156,-3.6999998092651367,3600,0.8,64.9000015258789,3.5060670375823975,32,732,3,0,0,9.849684715270996,7.366708278656006,567,1,0.24957553609999997,9.600109179170996,70.31041705513924,65.70479317474687,0.8047916488679618
2023-04-07 20:18:16.442,2465.9158203125,630.5269653320313,4019.399871826172,-3.6999998092651367,3600,0.8,64.9000015258789,3.4773128032684326,32,730,3,0,0,9.849684715270996,7.4000420570373535,569,1,0.2488914253,9.600793289970996,70.26071559435103,65.79500648296653,0.8950049570876217
2023-04-07 20:18:18.457,2465.9158203125,630.5269653320313,4018.2000732421875,-3.8000001907348633,3600,0.8,64.9000015258789,3.377312660217285,32,731,3,0,0,9.84083080291748,7.433375835418701,571,1,0.2492354883,9.59159531461748,70.1735080111487,65.88170662215293,0.9817050962740268
2023-04-07 20:18:20.472,2465.9158203125,629.91875,4021.1997985839844,-3.8000001907348633,3600,0.8,64.80000305175781,3.40606689453125,32,730,3,0,0,9.849684715270996,7.466709613800049,573,1,0.2488914253,9.600793289970996,70.22567581402222,65.96772297526653,1.167719923508713
2023-04-07 20:18:23.260,2465.9158203125,630.5269653320313,4023.0001831054688,-3.8000001907348633,3600,0.8,65.0999984741211,3.377312660217285,32,731,3,0,0,9.849684715270996,7.51671028137207,576,1,0.2492354883,9.600449226970996,70.17683831191006,66.09212113327382,0.9921226591527272
2023-04-07 20:18:27.805,2465.9158203125,629.91875,4021.1997985839844,-3.9000003337860107,3600,0.8,65.19999694824219,3.3060667514801025,32,734,3,0,0,9.867391586303711,7.6000447273254395,581,1,0.2502676981,9.617123888203711,70.13930939074837,66.2895048337448,1.0895078855026128
2023-04-07 20:18:29.851,2467.314013671875,629.91875,4015.800018310547,-3.9000003337860107,3600,0.8,65.19999694824219,3.3060667514801025,32,731,3,0,0,9.858537673950195,7.633378505706787,583,1,0.2492354883,9.609302185650195,70.17351012500912,66.36641329139542,1.1664163431532302
2023-04-07 20:18:31.867,2465.9158203125,629.3105346679688,4023.0001831054688,-3.9000003337860107,3600,0.8,65.30000305175781,3.3348209857940674,32,733,3,0,0,9.849684715270996,7.666712284088135,585,1,0.24991959909999997,9.599765116170996,70.19070342339903,66.44213930966897,1.1421362579111616
2023-04-07 20:18:33.869,2465.9158203125,629.91875,4021.1997985839844,-4.000000476837158,3600,0.8,65.0999984741211,3.206066608428955,32,728,3,0,0,9.849684715270996,7.700046062469482,587,1,0.2481992633,9.601485451970996,70.05298602616794,66.5136388651416,1.4136403910205075
2023-04-07 20:18:35.882,2467.314013671875,629.3105346679688,4021.1997985839844,-4.000000476837158,3600,0.8,65.30000305175781,3.23482084274292,32,730,3,0,0,9.849684715270996,7.73337984085083,589,1,0.2488914253,9.600793289970996,70.14104705881772,66.58546635983433,1.2854633080765154
2023-04-07 20:18:37.903,2467.314013671875,629.3105346679688,4018.2000732421875,-4.000000476837158,3600,0.8,65.30000305175781,3.23482084274292,32,730,3,0,0,9.849684715270996,7.766713619232178,591,1,0.2488914253,9.600793289970996,70.13896549685555,66.65583035715065,1.355827305392836
2023-04-07 20:18:39.919,2468.712451171875,628.702197265625,4018.8002014160156,-4.000000476837158,3600,0.8,65.30000305175781,3.2635836601257324,32,730,3,0,0,9.84083080291748,7.800047397613525,593,1,0.2488914253,9.59193937761748,70.22755085138122,66.72655516151387,1.4265521097560594
2023-04-07 20:18:41.923,2467.314013671875,628.0939208984375,4019.399871826172,-4.09999942779541,3600,0.8,65.30000305175781,3.1923410892486572,32,727,3,0,0,9.858537673950195,7.833381175994873,595,1,0.24785921549999998,9.610678458450195,70.15392670868157,66.79442166521847,1.4944186134606525
2023-04-07 20:18:43.938,2468.712451171875,628.0939208984375,4020.0,-4.09999942779541,3600,0.8,65.30000305175781,3.1923410892486572,32,727,3,0,0,9.849684715270996,7.866714954376221,597,1,0.24785921549999998,9.601825499770996,70.19231202894991,66.86170440237854,1.561701350620723
2023-04-07 20:18:45.972,2468.712451171875,628.702197265625,4020.600128173828,-4.09999942779541,3600,0.8,65.4000015258789,3.1635847091674805,32,730,3,0,0,9.858537673950195,7.900048732757568,599,1,0.2488914253,9.609646248650195,70.14245910300781,66.9266676980061,1.526666172127193
2023-04-07 20:18:47.985,2468.712451171875,628.702197265625,4020.0,-4.199999809265137,3600,0.8,65.4000015258789,3.063584327697754,32,730,3,0,0,9.849684715270996,7.933382511138916,601,1,0.2488914253,9.600793289970996,70.0557412375084,66.98862750540897,1.5886259795300646
2023-04-07 20:18:49.999,2470.11064453125,628.0939208984375,4021.1997985839844,-4.199999809265137,3600,0.8,65.5,3.0923409461975098,32,730,3,0,0,9.885098457336426,7.966716289520264,603,1,0.2488914253,9.636207032036426,70.14476563911667,67.05112322768352,1.5511232276835187
