,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-03-30 10:01:37.983,2219.8083984375,889.6528198242188,4860.600128173828,9.30000114440918,3600,0.8,59.0,5.842098712921143,74,728,3,0,0,11.885978698730469,66.43304443359375,4460,1,0.2481992633,11.637779435430469,58.80136692935183,58.656355700378526,-0.3436442996214737
2023-03-30 10:01:39.983,2219.8083984375,890.8693725585938,4863.599853515625,9.30000114440918,3600,0.8,59.0,5.798068523406982,74,733,3,0,0,11.903684616088867,66.46638488769531,4462,1,0.24991959909999997,11.653765016988867,58.741224754046826,58.65803622023636,-0.34196377976363834
2023-03-30 10:01:42.001,2219.8083984375,889.6528198242188,4862.400054931641,9.30000114440918,3600,0.8,59.0,5.842098712921143,74,731,3,0,0,11.885978698730469,66.49972534179688,4464,1,0.2492354883,11.636743210430469,58.80269788707143,58.660900713161354,-0.3390992868386462
2023-03-30 10:01:45.010,2218.410205078125,888.4361450195313,4861.199798583984,9.30000114440918,3600,0.8,59.10000228881836,5.886133193969727,74,735,3,0,0,11.912538528442383,66.54973602294922,4467,1,0.2506117611,11.661926767342383,58.82719904344978,58.6658155715848,-0.4341867172335583
2023-03-30 10:01:47.009,2218.410205078125,889.044482421875,4858.2000732421875,9.30000114440918,3600,0.8,59.0,5.864113807678223,74,730,3,0,0,11.894831657409668,66.58307647705078,4469,1,0.2488914253,11.645940232109668,58.79373589378643,58.66834856367542,-0.3316514363245773
2023-03-30 10:01:49.025,2218.410205078125,889.044482421875,4857.599945068359,9.399998664855957,3600,0.8,59.0,5.964111804962158,74,728,3,0,0,11.885978698730469,66.61641693115234,4471,1,0.2481992633,11.637779435430469,58.87894469027307,58.67251864637851,-0.32748135362148645
2023-03-30 10:01:51.023,2218.410205078125,889.044482421875,4860.0,9.399998664855957,3600,0.8,59.0,5.964111804962158,74,729,3,0,0,11.885978698730469,66.6497573852539,4473,1,0.2485433263,11.637435372430469,58.88071977054629,58.67664130485606,-0.3233586951439378
2023-03-30 10:01:53.028,2218.410205078125,889.6528198242188,4859.399871826172,9.499999046325684,3600,0.8,59.0,6.042097091674805,74,722,3,0,0,11.859417915344238,66.68309783935547,4475,1,0.2461388797,11.613279035644238,58.93473224291531,58.68175184783714,-0.31824815216285884
2023-03-30 10:01:55.044,2217.011767578125,890.26103515625,4854.6002197265625,9.499999046325684,3600,0.8,59.0,6.020083904266357,74,735,3,0,0,11.903684616088867,66.71643829345703,4477,1,0.2506117611,11.653072854988867,58.862923519627486,58.68533928729782,-0.3146607127021781
2023-03-30 10:01:57.044,2217.011767578125,890.26103515625,4861.199798583984,9.499999046325684,3600,0.8,59.0,6.020083904266357,74,730,3,0,0,11.885978698730469,66.7497787475586,4479,1,0.2488914253,11.637087273430469,58.867793218869615,58.68895211720334,-0.3110478827966574
2023-03-30 10:01:59.061,2218.410205078125,889.044482421875,4858.800201416016,9.499999046325684,3600,0.8,58.900001525878906,6.064111709594727,74,734,3,0,0,11.885978698730469,66.78311920166016,4481,1,0.2502676981,11.635711000630469,58.96551738889104,58.694428476500036,-0.2055730493788701
2023-03-30 10:02:01.061,2218.410205078125,890.8693725585938,4861.199798583984,9.59999942779541,3600,0.8,59.10000228881836,6.098066806793213,74,734,3,0,0,11.912538528442383,66.81645965576172,4483,1,0.2502676981,11.662270830342383,58.95939039999736,58.69967507410848,-0.40032721470988264
2023-03-30 10:02:03.080,2217.011767578125,889.044482421875,4861.7999267578125,9.59999942779541,3600,0.8,58.900001525878906,6.164112091064453,74,728,3,0,0,11.885978698730469,66.84980010986328,4485,1,0.2481992633,11.637779435430469,59.01638522896785,58.70594635535191,-0.19405517052699395
2023-03-30 10:02:05.077,2217.011767578125,892.6942016601563,4858.800201416016,9.59999942779541,3600,0.8,59.0,6.032023906707764,74,735,3,0,0,11.885978698730469,66.88314056396484,4487,1,0.2506117611,11.635366937630469,58.827196297583185,58.70834726506957,-0.2916527349304303
2023-03-30 10:02:07.074,2215.613330078125,891.4775268554688,4861.7999267578125,9.59999942779541,3600,0.8,59.10000228881836,6.076058387756348,74,729,3,0,0,11.877124786376953,66.9164810180664,4489,1,0.2485433263,11.628581460076953,58.85455818340581,58.711242435229664,-0.38875985358869514
2023-03-30 10:02:09.090,2215.613330078125,890.26103515625,4859.399871826172,9.59999942779541,3600,0.8,59.0,6.120084285736084,74,729,3,0,0,11.877124786376953,66.94982147216797,4491,1,0.2485433263,11.628581460076953,58.915100187686384,58.71527908918501,-0.28472091081498974
2023-03-30 10:02:11.098,2217.011767578125,889.6528198242188,4862.400054931641,9.59999942779541,3600,0.8,59.0,6.142096996307373,74,725,3,0,0,11.885978698730469,66.98316192626953,4493,1,0.2471670535,11.638811645230469,58.98559611221365,58.720631724868745,-0.2793682751312545
2023-03-30 10:02:13.114,2217.011767578125,888.4361450195313,4861.199798583984,9.499999046325684,3600,0.8,59.10000228881836,6.0861310958862305,74,730,3,0,0,11.877124786376953,67.0165023803711,4495,1,0.2488914253,11.628233361076953,58.96146938460899,58.7254006300493,-0.37460165876905904
2023-03-30 10:02:15.114,2217.011767578125,887.8279296875,4860.0,9.499999046325684,3600,0.8,59.10000228881836,6.108141899108887,74,731,3,0,0,11.912538528442383,67.04984283447266,4497,1,0.2492354883,11.663303040142383,58.99185471616944,58.730676774457315,-0.3693255143610443
2023-03-30 10:02:17.131,2215.613330078125,887.8279296875,4858.800201416016,9.499999046325684,3600,0.8,59.10000228881836,6.108141899108887,74,730,3,0,0,11.912538528442383,67.08318328857422,4499,1,0.2488914253,11.663647103142383,58.95386811982795,58.7350962592021,-0.3649060296162574
2023-03-30 10:02:19.128,2215.613330078125,887.8279296875,4856.999816894531,9.499999046325684,3600,0.8,59.0,6.108141899108887,74,728,3,0,0,11.885978698730469,67.11652374267578,4501,1,0.2481992633,11.637779435430469,58.95253475582148,58.73940182990935,-0.26059817009065256
2023-03-30 10:02:21.126,2217.011767578125,889.6528198242188,4861.7999267578125,9.399998664855957,3600,0.8,59.0,5.942096710205078,74,732,3,0,0,11.903684616088867,67.14986419677734,4503,1,0.24957553609999997,11.654109079988867,58.81374102108895,58.74087384452,-0.25912615547999707
2023-03-30 10:02:23.143,2217.011767578125,890.26103515625,4859.399871826172,9.399998664855957,3600,0.8,59.0,5.920083999633789,74,734,3,0,0,11.903684616088867,67.1832046508789,4505,1,0.2502676981,11.653416917988867,58.780781226342306,58.74166406362494,-0.2583359363750617
2023-03-30 10:02:25.151,2218.410205078125,888.4361450195313,4860.0,9.399998664855957,3600,0.8,59.10000228881836,5.986131191253662,74,730,3,0,0,11.894831657409668,67.21654510498047,4507,1,0.2488914253,11.645940232109668,58.91197088622504,58.74503636465733,-0.35496592416102857
2023-03-30 10:02:27.167,2215.613330078125,892.0858642578125,4863.000183105469,9.30000114440918,3600,0.8,59.10000228881836,5.754042625427246,74,729,3,0,0,11.903684616088867,67.24988555908203,4509,1,0.2485433263,11.655141289788867,58.56729353367801,58.74151682079373,-0.3584854680246323
2023-03-30 10:02:29.181,2219.8083984375,892.0858642578125,4860.600128173828,9.30000114440918,3600,0.8,59.10000228881836,5.754042625427246,74,730,3,0,0,11.903684616088867,67.2832260131836,4511,1,0.2488914253,11.654793190788867,58.67676614607273,58.74023467152997,-0.3597676172883908
2023-03-30 10:02:31.179,2219.8083984375,891.4775268554688,4859.399871826172,9.30000114440918,3600,0.8,59.0,5.776060104370117,74,730,3,0,0,11.912538528442383,67.31656646728516,4513,1,0.2488914253,11.663647103142383,58.70699586776192,58.73957649911767,-0.26042350088233235
2023-03-30 10:02:33.185,2219.8083984375,889.6528198242188,4856.999816894531,9.30000114440918,3600,0.8,59.10000228881836,5.842098712921143,74,734,3,0,0,11.921392440795898,67.34990692138672,4515,1,0.2502676981,11.671124742695898,58.79870808837569,58.74074738303446,-0.3592549057838994
2023-03-30 10:02:35.201,2221.2068359375,890.26103515625,4860.600128173828,9.200000762939453,3600,0.8,59.10000228881836,5.720085620880127,74,728,3,0,0,11.912538528442383,67.38324737548828,4517,1,0.2481992633,11.664339265142383,58.72164783922368,58.74036918672777,-0.35963310209059074
2023-03-30 10:02:37.200,2219.8083984375,890.8693725585938,4858.800201416016,9.200000762939453,3600,0.8,59.10000228881836,5.698068618774414,74,731,3,0,0,11.921392440795898,67.41658782958984,4519,1,0.2492354883,11.672156952495898,58.652084102083606,58.73862102492459,-0.3613812638937688
2023-03-30 10:02:39.203,2219.8083984375,889.044482421875,4859.399871826172,9.100000381469727,3600,0.8,59.10000228881836,5.664113521575928,74,726,3,0,0,11.903684616088867,67.4499282836914,4521,1,0.2475151525,11.656169463588867,58.66049465392805,58.73707401912913,-0.36292826968922753
2023-03-30 10:02:41.219,2219.8083984375,890.26103515625,4856.400146484375,9.100000381469727,3600,0.8,59.0,5.6200852394104,74,730,3,0,0,11.921392440795898,67.48326873779297,4523,1,0.2488914253,11.672501015495898,58.595903016976145,58.734278645995886,-0.2657213540041141
2023-03-30 10:02:43.236,2221.2068359375,889.044482421875,4859.399871826172,9.0,3600,0.8,59.10000228881836,5.564113140106201,74,730,3,0,0,11.912538528442383,67.51660919189453,4525,1,0.2488914253,11.663647103142383,58.61203509100806,58.73185806142743,-0.36814422739092834
2023-03-30 10:02:45.232,2219.8083984375,889.6528198242188,4861.7999267578125,9.0,3600,0.8,59.10000228881836,5.542098045349121,74,735,3,0,0,11.912538528442383,67.5499496459961,4527,1,0.2506117611,11.661926767342383,58.54550029484909,58.72816793040959,-0.3718343584087691
2023-03-30 10:02:47.236,2219.8083984375,887.8279296875,4861.7999267578125,9.0,3600,0.8,59.10000228881836,5.608143329620361,74,730,3,0,0,11.921392440795898,67.58329010009766,4529,1,0.2488914253,11.672501015495898,58.63919162719341,58.72640608156165,-0.3735962072567105
2023-03-30 10:02:49.253,2219.8083984375,888.4361450195313,4856.999816894531,9.0,3600,0.8,59.10000228881836,5.586132526397705,73,729,3,0,0,11.912538528442383,67.61663055419922,4531,1,0.2485433263,11.663995202142383,58.60439692898081,58.72399013847183,-0.3760121503465328
2023-03-30 10:02:51.256,2219.8083984375,890.26103515625,4862.400054931641,9.0,3600,0.8,59.10000228881836,5.520085334777832,73,732,3,0,0,11.921392440795898,67.64997100830078,4533,1,0.24957553609999997,11.671816904695898,58.5147699961859,58.719847302083615,-0.3801549867347447
2023-03-30 10:02:53.270,2221.2068359375,886.6114379882813,4861.199798583984,9.0,3600,0.8,59.10000228881836,5.652169227600098,74,733,3,0,0,11.921392440795898,67.68331146240234,4535,1,0.24991959909999997,11.671472841695898,58.73845183837545,58.7202156965847,-0.37978659223365696
2023-03-30 10:02:55.274,2221.2068359375,888.4361450195313,4858.800201416016,8.90000057220459,3600,0.8,59.10000228881836,5.4861321449279785,74,736,3,0,0,11.921392440795898,67.7166519165039,4537,1,0.2509518089,11.670440631895898,58.557300986647924,58.71698976919011,-0.38301251962825233
2023-03-30 10:02:57.287,2221.2068359375,888.4361450195313,4859.399871826172,9.0,3600,0.8,59.10000228881836,5.586132526397705,74,730,3,0,0,11.921392440795898,67.74999237060547,4539,1,0.2488914253,11.672501015495898,58.64326883924913,58.715529996972215,-0.3844722918461443
2023-03-30 10:02:59.307,2221.2068359375,889.6528198242188,4858.800201416016,9.0,3600,0.8,59.10000228881836,5.542098045349121,73,726,3,0,0,11.903684616088867,67.78333282470703,4541,1,0.2475151525,11.656169463588867,58.58038674747766,58.71285398133859,-0.38714830747976947
2023-03-30 10:03:01.322,2219.8083984375,888.4361450195313,4861.7999267578125,9.0,3600,0.8,59.10000228881836,5.586132526397705,73,730,3,0,0,11.903684616088867,67.8166732788086,4543,1,0.2488914253,11.654793190788867,58.60793821312496,58.71077650993692,-0.38922577888143906
2023-03-30 10:03:03.337,2221.2068359375,889.044482421875,4855.800018310547,9.0,3600,0.8,59.10000228881836,5.564113140106201,73,727,3,0,0,11.903684616088867,67.85001373291016,4545,1,0.24785921549999998,11.655825400588867,58.609382370584235,58.708768771458814,-0.39123351735954515
2023-03-30 10:03:05.340,2219.8083984375,889.044482421875,4859.399871826172,9.0,3600,0.8,59.10000228881836,5.564113140106201,73,739,3,0,0,11.894831657409668,67.88335418701172,4547,1,0.2519880339,11.642843623509668,58.57493604643669,58.706118705948406,-0.39388358286995384
2023-03-30 10:03:07.354,2219.8083984375,888.4361450195313,4863.000183105469,8.90000057220459,3600,0.8,59.10000228881836,5.4861321449279785,73,727,3,0,0,11.912538528442383,67.91669464111328,4549,1,0.24785921549999998,11.664679312942383,58.523287816947466,58.70249841178568,-0.3975038770326762
2023-03-30 10:03:09.351,2219.8083984375,887.8279296875,4861.7999267578125,8.90000057220459,3600,0.8,59.0,5.508142948150635,73,730,3,0,0,11.894831657409668,67.95003509521484,4551,1,0.2488914253,11.645940232109668,58.55364972759593,58.699551010362185,-0.30044898963781463
2023-03-30 10:03:11.368,2219.8083984375,887.2196533203125,4863.000183105469,9.0,3600,0.8,59.10000228881836,5.630158424377441,73,736,3,0,0,11.903684616088867,67.9833755493164,4553,1,0.2509518089,11.652732807188867,58.671364173044516,58.69899287358801,-0.40100941523034805
2023-03-30 10:03:13.373,2219.8083984375,885.3947631835938,4858.2000732421875,9.0,3600,0.8,58.900001525878906,5.696203231811523,73,731,3,0,0,11.921392440795898,68.01671600341797,4555,1,0.2492354883,11.672156952495898,58.76182249137659,58.70023698337585,-0.1997645425030541
2023-03-30 10:03:15.388,2219.8083984375,887.2196533203125,4861.199798583984,9.0,3600,0.8,59.10000228881836,5.630158424377441,73,731,3,0,0,11.903684616088867,68.05005645751953,4557,1,0.2492354883,11.654449127788867,58.67003122903622,58.699638869366154,-0.400363419452205
2023-03-30 10:03:17.392,2218.410205078125,887.8279296875,4860.600128173828,9.0,3600,0.8,59.0,5.608143329620361,73,730,3,0,0,11.894831657409668,68.0833969116211,4559,1,0.2488914253,11.645940232109668,58.60119396122995,58.69768952957886,-0.30231047042114056
2023-03-30 10:03:19.408,2219.8083984375,887.2196533203125,4860.0,9.0,3600,0.8,59.10000228881836,5.630158424377441,73,729,3,0,0,11.903684616088867,68.11673736572266,4561,1,0.2485433263,11.655141289788867,58.669143570779454,58.6971242817229,-0.4028780070954596
2023-03-30 10:03:21.404,2219.8083984375,889.044482421875,4861.199798583984,9.0,3600,0.8,58.900001525878906,5.564113140106201,73,727,3,0,0,11.894831657409668,68.15007781982422,4563,1,0.24785921549999998,11.646972441909668,58.57626301341644,58.6947310682646,-0.2052704576143043
2023-03-30 10:03:23.409,2219.8083984375,890.26103515625,4863.000183105469,9.0,3600,0.8,59.0,5.520085334777832,73,729,3,0,0,11.894831657409668,68.18341827392578,4565,1,0.2485433263,11.646288331109668,58.51521193746016,58.69117635130785,-0.3088236486921474
2023-03-30 10:03:25.425,2219.8083984375,889.044482421875,4857.599945068359,9.0,3600,0.8,59.0,5.564113140106201,73,729,3,0,0,11.894831657409668,68.21675872802734,4567,1,0.2485433263,11.646288331109668,58.57361021406506,58.68884838581624,-0.3111516141837569
2023-03-30 10:03:27.425,2219.8083984375,885.3947631835938,4861.199798583984,9.0,3600,0.8,59.0,5.696203231811523,73,731,3,0,0,11.912538528442383,68.2500991821289,4569,1,0.2492354883,11.663303040142383,58.76404838689083,58.690337445604854,-0.3096625543951461
2023-03-30 10:03:29.443,2221.2068359375,887.8279296875,4858.2000732421875,9.0,3600,0.8,59.0,5.608143329620361,74,731,3,0,0,11.912538528442383,68.28343963623047,4571,1,0.2492354883,11.663303040142383,58.6736368673053,58.69000675199798,-0.3099932480020229
2023-03-30 10:03:31.453,2221.2068359375,889.044482421875,4860.0,9.100000381469727,3600,0.8,59.0,5.664113521575928,74,734,3,0,0,11.921392440795898,68.31678009033203,4573,1,0.2502676981,11.671124742695898,58.69802858076633,58.69016559485009,-0.3098344051499069
2023-03-30 10:03:33.459,2222.605029296875,889.6528198242188,4860.600128173828,9.100000381469727,3600,0.8,59.0,5.642098426818848,73,721,3,0,0,11.912538528442383,68.3501205444336,4575,1,0.2457907807,11.666747747742383,58.704329288137956,58.69044605476807,-0.3095539452319329
2023-03-30 10:03:35.455,2221.2068359375,889.6528198242188,4860.0,9.100000381469727,3600,0.8,59.0,5.642098426818848,73,723,3,0,0,11.894831657409668,68.38346099853516,4577,1,0.24648294269999999,11.648348714709668,58.66681567119232,58.689978141823,-0.31002185817700223
2023-03-30 10:03:37.473,2222.605029296875,889.6528198242188,4865.3997802734375,9.100000381469727,3600,0.8,59.10000228881836,5.642098426818848,73,735,3,0,0,11.930245399475098,68.41680145263672,4579,1,0.2506117611,11.679633638375098,58.707878370564,58.69033259010018,-0.4096696987181758
2023-03-30 10:03:39.479,2221.2068359375,890.8693725585938,4860.600128173828,9.100000381469727,3600,0.8,58.900001525878906,5.5980682373046875,73,728,3,0,0,11.921392440795898,68.45014190673828,4581,1,0.2481992633,11.673193177495898,58.60491912036731,58.688641290081996,-0.21136023579691
2023-03-30 10:03:41.495,2222.605029296875,889.044482421875,4861.199798583984,9.100000381469727,3600,0.8,59.10000228881836,5.664113521575928,73,732,3,0,0,11.921392440795898,68.48348236083984,4583,1,0.24957553609999997,11.671816904695898,58.73598942035926,58.68957884587793,-0.4104234429404272
2023-03-30 10:03:43.491,2222.605029296875,889.6528198242188,4860.0,9.100000381469727,3600,0.8,59.0,5.642098426818848,73,730,3,0,0,11.912538528442383,68.5168228149414,4585,1,0.2488914253,11.663647103142383,58.70388609472273,58.68986214838639,-0.31013785161361085
2023-03-30 10:03:45.496,2224.003466796875,889.044482421875,4859.399871826172,9.100000381469727,3600,0.8,59.10000228881836,5.664113521575928,73,732,3,0,0,11.921392440795898,68.55016326904297,4587,1,0.24957553609999997,11.671816904695898,58.77172750950169,58.691483191146695,-0.4085190976716646
2023-03-30 10:03:47.512,2224.003466796875,889.6528198242188,4861.7999267578125,9.100000381469727,3600,0.8,59.0,5.642098426818848,73,730,3,0,0,11.947952270507812,68.58350372314453,4589,1,0.2488914253,11.699060845207812,58.74228276543394,58.692489090113035,-0.3075109098869646
2023-03-30 10:03:49.530,2225.401904296875,887.8279296875,4855.199890136719,9.100000381469727,3600,0.8,59.10000228881836,5.70814323425293,73,728,3,0,0,11.912538528442383,68.6168441772461,4591,1,0.2481992633,11.664339265142383,58.86819219508354,58.69596824469557,-0.4040340441227883
2023-03-30 10:03:51.531,2225.401904296875,891.4775268554688,4857.599945068359,9.100000381469727,3600,0.8,59.0,5.576059341430664,73,727,3,0,0,11.903684616088867,68.65018463134766,4593,1,0.24785921549999998,11.655825400588867,58.68274909972903,58.69570648808748,-0.30429351191251897
2023-03-30 10:03:53.548,2225.401904296875,892.0858642578125,4859.399871826172,9.100000381469727,3600,0.8,59.0,5.554042339324951,73,727,3,0,0,11.939098358154297,68.68352508544922,4595,1,0.24785921549999998,11.691239142654297,58.65296082548632,58.69486006725759,-0.30513993274240647
2023-03-30 10:03:55.545,2225.401904296875,891.4775268554688,4857.599945068359,9.100000381469727,3600,0.8,58.900001525878906,5.576059341430664,73,726,3,0,0,11.921392440795898,68.71686553955078,4597,1,0.2475151525,11.673877288295898,58.68274909972903,58.69462025403299,-0.2053812718459156
2023-03-30 10:03:57.560,2225.401904296875,892.0858642578125,4859.399871826172,9.100000381469727,3600,0.8,59.10000228881836,5.554042339324951,73,735,3,0,0,11.930245399475098,68.75020599365234,4599,1,0.2506117611,11.679633638375098,58.65296082548632,58.69379534207848,-0.40620694673987856
2023-03-30 10:03:59.566,2226.80009765625,891.4775268554688,4858.2000732421875,9.200000762939453,3600,0.8,59.0,5.676059722900391,73,734,3,0,0,11.930245399475098,68.7835464477539,4601,1,0.2502676981,11.679977701375098,58.80574049576458,58.69601200463835,-0.303987995361652
2023-03-30 10:04:01.578,2226.80009765625,891.4775268554688,4863.599853515625,9.200000762939453,3600,0.8,59.10000228881836,5.676059722900391,73,730,3,0,0,11.939098358154297,68.81688690185547,4603,1,0.2488914253,11.690206932854297,58.809730493243826,58.698263781582284,-0.4017385072360753
2023-03-30 10:04:03.580,2226.80009765625,890.8693725585938,4863.000183105469,9.200000762939453,3600,0.8,59.10000228881836,5.698068618774414,73,731,3,0,0,11.939098358154297,68.85022735595703,4605,1,0.2492354883,11.689862869854297,58.8404304757325,58.70107887073805,-0.39892341808030807
2023-03-30 10:04:05.595,2226.80009765625,890.8693725585938,4861.7999267578125,9.200000762939453,3600,0.8,59.0,5.698068618774414,73,731,3,0,0,11.930245399475098,68.8835678100586,4607,1,0.2492354883,11.681009911175098,58.83954195132163,58.70382062343164,-0.2961793765683609
2023-03-30 10:04:07.599,2226.80009765625,890.8693725585938,4861.199798583984,9.200000762939453,3600,0.8,59.0,5.698068618774414,73,736,3,0,0,11.939098358154297,68.91690826416016,4609,1,0.2509518089,11.688146549254297,58.83909787933988,58.706499292570044,-0.29350070742995626
2023-03-30 10:04:09.594,2228.19853515625,890.8693725585938,4862.400054931641,9.200000762939453,3600,0.8,59.0,5.698068618774414,73,730,3,0,0,11.921392440795898,68.95024871826172,4611,1,0.2488914253,11.672501015495898,58.87700608391534,58.70987555324889,-0.2901244467511077
2023-03-30 10:04:11.617,2226.80009765625,887.2196533203125,4859.399871826172,9.200000762939453,3600,0.8,59.0,5.830158710479736,73,729,3,0,0,11.965659141540527,68.98358917236328,4613,1,0.2485433263,11.717115815240527,59.02522102916503,58.71611981203874,-0.2838801879612589
2023-03-30 10:04:13.633,2226.80009765625,888.4361450195313,4858.800201416016,9.30000114440918,3600,0.8,59.0,5.886133193969727,73,730,3,0,0,11.939098358154297,69.01692962646484,4615,1,0.2488914253,11.690206932854297,59.047768386210215,58.72268689380326,-0.2773131061967433
2023-03-30 10:04:15.633,2226.80009765625,889.6528198242188,4862.400054931641,9.30000114440918,3600,0.8,59.10000228881836,5.842098712921143,73,730,3,0,0,11.930245399475098,69.0502700805664,4617,1,0.2488914253,11.681353974175098,58.98793951364077,58.7279392475849,-0.37206304123346
2023-03-30 10:04:17.632,2226.80009765625,887.8279296875,4862.400054931641,9.30000114440918,3600,0.8,59.10000228881836,5.908143997192383,73,731,3,0,0,11.939098358154297,69.08361053466797,4619,1,0.2492354883,11.689862869854297,59.08173426188807,58.734944858245555,-0.36505743057280426
2023-03-30 10:04:19.650,2226.80009765625,889.6528198242188,4860.0,9.30000114440918,3600,0.8,59.0,5.842098712921143,73,731,3,0,0,11.921392440795898,69.11695098876953,4621,1,0.2492354883,11.672156952495898,58.98615769792357,58.73991920575356,-0.26008079424644137
2023-03-30 10:04:21.646,2225.401904296875,890.8693725585938,4860.0,9.30000114440918,3600,0.8,59.10000228881836,5.798068523406982,73,730,3,0,0,11.930245399475098,69.1502914428711,4623,1,0.2488914253,11.681353974175098,58.88675546896814,58.74282675857189,-0.3571755302464723
2023-03-30 10:04:23.653,2226.80009765625,890.26103515625,4861.199798583984,9.30000114440918,3600,0.8,59.0,5.820085525512695,73,726,3,0,0,11.930245399475098,69.18363189697266,4625,1,0.2475151525,11.682730246975098,58.95584295607119,58.747044761889526,-0.2529552381104736
2023-03-30 10:04:25.667,2225.401904296875,890.8693725585938,4864.199981689453,9.30000114440918,3600,0.8,59.0,5.798068523406982,73,728,3,0,0,11.921392440795898,69.233642578125,4627,1,0.2481992633,11.673193177495898,58.889865315319824,58.74987279832651,-0.250127201673493
2023-03-30 10:04:27.670,2226.80009765625,889.6528198242188,4861.199798583984,9.30000114440918,3600,0.8,59.10000228881836,5.842098712921143,73,728,3,0,0,11.930245399475098,69.26698303222656,4629,1,0.2481992633,11.682046136175098,58.98704818145351,58.7545691855714,-0.3454331032469611
2023-03-30 10:04:29.664,2225.401904296875,889.6528198242188,4858.2000732421875,9.399998664855957,3600,0.8,59.10000228881836,5.942096710205078,73,729,3,0,0,11.930245399475098,69.30032348632812,4631,1,0.2485433263,11.681702073175098,59.033408051499585,58.76009056505042,-0.33991172376794054
2023-03-30 10:04:31.688,2226.80009765625,893.3024169921875,4862.400054931641,9.399998664855957,3600,0.8,59.19999694824219,5.81001091003418,73,730,3,0,0,11.930245399475098,69.33366394042969,4633,1,0.2488914253,11.681353974175098,58.88665817351569,58.76259677161442,-0.43740017662776864
2023-03-30 10:04:33.703,2226.80009765625,890.8693725585938,4860.600128173828,9.399998664855957,3600,0.8,59.19999694824219,5.898066520690918,73,731,3,0,0,11.930245399475098,69.36700439453125,4635,1,0.2492354883,11.681009911175098,59.009802005870874,58.76749176321821,-0.4325051850239774
2023-03-30 10:04:35.706,2228.19853515625,889.6528198242188,4858.800201416016,9.30000114440918,3600,0.8,59.19999694824219,5.842098712921143,73,728,3,0,0,11.921392440795898,69.40034484863281,4637,1,0.2481992633,11.673193177495898,59.02228377990511,58.77253698317946,-0.4274599650627309
2023-03-30 10:04:37.721,2229.596484375,888.4361450195313,4861.7999267578125,9.30000114440918,3600,0.8,59.10000228881836,5.886133193969727,73,725,3,0,0,11.939098358154297,69.43368530273438,4639,1,0.2471670535,11.691931304654297,59.12402466535263,58.77949690560282,-0.32050538321554
2023-03-30 10:04:39.718,2226.80009765625,887.8279296875,4860.600128173828,9.30000114440918,3600,0.8,59.19999694824219,5.908143997192383,73,730,3,0,0,11.930245399475098,69.46702575683594,4641,1,0.2488914253,11.681353974175098,59.080393269553895,58.78545505280623,-0.4145418954359599
2023-03-30 10:04:41.735,2226.80009765625,892.0858642578125,4859.399871826172,9.30000114440918,3600,0.8,59.10000228881836,5.754042625427246,73,730,3,0,0,11.939098358154297,69.5003662109375,4643,1,0.2488914253,11.690206932854297,58.861050727210014,58.78695194745169,-0.31305034136666876
2023-03-30 10:04:43.739,2225.401904296875,890.8693725585938,4860.0,9.30000114440918,3600,0.8,59.0,5.798068523406982,73,736,3,0,0,11.930245399475098,69.53370666503906,4645,1,0.2509518089,11.679293590575098,58.88675546896814,58.78892818958637,-0.2110718104136282
2023-03-30 10:04:45.736,2228.19853515625,889.6528198242188,4861.199798583984,9.30000114440918,3600,0.8,59.19999694824219,5.842098712921143,73,731,3,0,0,11.939098358154297,69.56704711914062,4647,1,0.2492354883,11.689862869854297,59.024065704007825,58.79358422432727,-0.40641272391491867
2023-03-30 10:04:47.741,2226.80009765625,889.6528198242188,4858.800201416016,9.200000762939453,3600,0.8,59.19999694824219,5.742098331451416,73,728,3,0,0,11.930245399475098,69.60038757324219,4649,1,0.2481992633,11.682046136175098,58.89969738865561,58.79568540576059,-0.40431154248160084
2023-03-30 10:04:49.757,2226.80009765625,889.6528198242188,4860.600128173828,9.200000762939453,3600,0.8,59.10000228881836,5.742098331451416,73,728,3,0,0,11.939098358154297,69.63372802734375,4651,1,0.2481992633,11.690899094854297,58.90103112564873,58.79777139077583,-0.3022308980425308
2023-03-30 10:04:51.755,2226.80009765625,889.6528198242188,4861.7999267578125,9.200000762939453,3600,0.8,59.19999694824219,5.742098331451416,73,733,3,0,0,11.947952270507812,69.66706848144531,4653,1,0.24991959909999997,11.698032671407812,58.901920805696875,58.79983368736559,-0.4001632608765959
2023-03-30 10:04:53.759,2225.401904296875,890.8693725585938,4858.800201416016,9.200000762939453,3600,0.8,59.19999694824219,5.698068618774414,73,732,3,0,0,11.939098358154297,69.70040893554688,4655,1,0.24957553609999997,11.689522822054297,58.80030136556829,58.79984294801447,-0.4001540002277153
2023-03-30 10:04:55.775,2226.80009765625,892.0858642578125,4863.000183105469,9.100000381469727,3600,0.8,59.19999694824219,5.554042339324951,73,729,3,0,0,11.939098358154297,69.73374938964844,4657,1,0.2485433263,11.690555031854297,58.692639776733515,58.79772018299739,-0.4022767652447996
