,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-09 16:12:57.863,2808.50810546875,971.1617919921875,2459.400100708008,11.700000762939453,3600,0.8,71.0,5.387479782104492,83,717,3,0,0,7.600907802581787,207.44346618652344,30,1,0.2444145079,7.356493294681787,70.80890799595855,70.60225062418151,-0.397749375818492
2023-04-09 16:12:59.882,2808.50810546875,970.5534545898438,2456.399917602539,11.80000114440918,3600,0.8,71.0,5.508083820343018,83,715,3,0,0,7.59205436706543,207.47679138183594,32,1,0.2437303971,7.3483239699654295,70.92122558026233,70.60856675149383,-0.3914332485061749
2023-04-09 16:13:01.899,2808.50810546875,971.1617919921875,2464.8001098632812,11.80000114440918,3600,0.8,70.89999389648438,5.487480163574219,83,716,3,0,0,7.583200931549072,207.51011657714844,34,1,0.2440704449,7.339130486649072,70.88909839833102,70.61412165028064,-0.28587224620373775
2023-04-09 16:13:03.897,2808.50810546875,971.7701293945313,2457.000045776367,11.80000114440918,3600,0.8,71.0,5.466874599456787,83,717,3,0,0,7.583200931549072,207.54344177246094,36,1,0.2444145079,7.338786423649072,70.86366339189932,70.61906290783003,-0.3809370921699724
2023-04-09 16:13:05.913,2808.50810546875,971.7701293945313,2465.9999084472656,11.80000114440918,3600,0.8,71.0,5.466874599456787,83,722,3,0,0,7.583200931549072,207.57676696777344,38,1,0.2461388797,7.337062051849072,70.85996594067393,70.62383310748476,-0.3761668925152435
2023-04-09 16:13:07.910,2809.90654296875,971.1617919921875,2461.7999267578125,11.80000114440918,3600,0.8,71.0999984741211,5.487480163574219,83,715,3,0,0,7.583200931549072,207.61009216308594,40,1,0.2437303971,7.339470534449072,70.92300340454224,70.6297570762737,-0.4702413978473885
2023-04-09 16:13:09.919,2809.90654296875,971.1617919921875,2453.3999633789062,11.80000114440918,3600,0.8,71.0,5.487480163574219,83,717,3,0,0,7.59205436706543,207.64341735839844,42,1,0.2444145079,7.3476398591654295,70.92647949871709,70.63563257389772,-0.3643674261022767
2023-04-09 16:13:11.928,2811.304736328125,972.3783447265625,2452.800064086914,11.80000114440918,3600,0.8,71.0,5.446275234222412,83,721,3,0,0,7.59205436706543,207.67674255371094,44,1,0.2457907807,7.3462635863654295,70.90211656021322,70.64090931036928,-0.3590906896307189
2023-04-09 16:13:13.936,2811.304736328125,971.7701293945313,2464.199981689453,11.80000114440918,3600,0.8,71.0999984741211,5.466874599456787,83,716,3,0,0,7.59205436706543,207.71006774902344,46,1,0.2440704449,7.3479839221654295,70.92602954914791,70.6465550693642,-0.4534434047568965
2023-04-09 16:13:15.951,2812.703173828125,972.3783447265625,2461.2000274658203,11.80000114440918,3600,0.8,71.0,5.446275234222412,83,718,3,0,0,7.59205436706543,207.74339294433594,48,1,0.24476260689999998,7.3472917601654295,70.93129515769402,70.65219330087588,-0.34780669912412066
2023-04-09 16:13:17.953,2814.101123046875,971.7701293945313,2459.400100708008,11.80000114440918,3600,0.8,71.0999984741211,5.466874599456787,83,716,3,0,0,7.600907802581787,207.77671813964844,50,1,0.2440704449,7.356837357681787,70.99330289001799,70.65894772328868,-0.4410507508324173
2023-04-09 16:13:19.968,2815.500048828125,971.7701293945313,2460.0,11.80000114440918,3600,0.8,70.89999389648438,5.466874599456787,83,716,3,0,0,7.600907802581787,207.81004333496094,52,1,0.2440704449,7.356837357681787,71.02571104453071,70.66621012363169,-0.23378377285268925
2023-04-09 16:13:21.969,2816.897998046875,972.3783447265625,2463.600082397461,11.899998664855957,3600,0.8,71.0999984741211,5.546273231506348,83,719,3,0,0,7.6097612380981445,207.84336853027344,54,1,0.2451066699,7.364654568198144,71.11062413448367,70.67501011064762,-0.42498836347347435
2023-04-09 16:13:23.987,2818.2966796875,972.3783447265625,2458.2000732421875,11.899998664855957,3600,0.8,71.0,5.546273231506348,83,716,3,0,0,7.600907802581787,207.87669372558594,56,1,0.2440704449,7.356837357681787,71.14548873118382,70.68432621151504,-0.31567378848495764
2023-04-09 16:13:25.986,2819.69462890625,971.7701293945313,2456.399917602539,11.899998664855957,3600,0.8,71.0999984741211,5.566872596740723,83,715,3,0,0,7.6097612380981445,207.91001892089844,58,1,0.2437303971,7.366030840998144,71.20749703583881,70.69468568792385,-0.40531278619724276
2023-04-09 16:13:27.998,2822.491259765625,972.9866821289063,2455.1998901367188,11.899998664855957,3600,0.8,70.89999389648438,5.525667190551758,83,713,3,0,0,7.6097612380981445,207.94334411621094,60,1,0.2430382351,7.366723002998144,71.2159199159396,70.70500681715649,-0.1949870793278876
2023-04-09 16:13:29.011,2821.092822265625,971.7701293945313,2462.999954223633,11.899998664855957,3600,0.8,71.0999984741211,5.566872596740723,83,719,3,0,0,7.6097612380981445,207.9600067138672,61,1,0.2451066699,7.364654568198144,71.23736376842471,70.7103038573264,-0.3896946167946993
2023-04-09 16:13:31.010,2822.491259765625,972.9866821289063,2465.4000091552734,11.899998664855957,3600,0.8,71.0,5.525667190551758,83,717,3,0,0,7.6097612380981445,207.9933319091797,63,1,0.2444145079,7.365346730198144,71.21168680601767,70.72023190489185,-0.27976809510815315
2023-04-09 16:13:33.030,2822.491259765625,972.3783447265625,2460.599899291992,11.899998664855957,3600,0.8,71.0999984741211,5.546273231506348,83,714,3,0,0,7.600907802581787,208.0266571044922,65,1,0.2433863341,7.357521468481787,71.24231030414289,70.7305697498349,-0.36942872428619467
2023-04-09 16:13:35.029,2823.889697265625,974.203173828125,2455.800018310547,11.999999046325684,3600,0.8,71.0999984741211,5.584466934204102,83,719,3,0,0,7.6097612380981445,208.0599822998047,67,1,0.2451066699,7.364654568198144,71.2734672204831,70.74131984001214,-0.35867863410895495
2023-04-09 16:13:37.039,2825.28837890625,972.9866821289063,2456.399917602539,11.999999046325684,3600,0.8,71.0999984741211,5.625667572021484,83,715,3,0,0,7.627468585968018,208.0933074951172,69,1,0.2437303971,7.383738188868017,71.3630340719855,70.75363060662929,-0.34636786749180715
2023-04-09 16:13:39.059,2826.686328125,972.3783447265625,2460.0,11.999999046325684,3600,0.8,71.0999984741211,5.646273136138916,83,717,3,0,0,7.618614673614502,208.1266326904297,71,1,0.2444145079,7.374200165714502,71.4227554357099,70.76688016596847,-0.33311830815262056
2023-04-09 16:13:41.057,2825.28837890625,972.3783447265625,2450.4000091552734,11.999999046325684,3600,0.8,71.0999984741211,5.646273136138916,83,719,3,0,0,7.6097612380981445,208.1599578857422,73,1,0.2451066699,7.364654568198144,71.39421326968902,70.77930219370073,-0.32069628042036413
2023-04-09 16:13:43.063,2825.28837890625,973.5948974609375,2465.9999084472656,11.999999046325684,3600,0.8,71.19999694824219,5.605068206787109,83,716,3,0,0,7.627468585968018,208.1932830810547,75,1,0.2440704449,7.383398141068017,71.33042010176936,70.79021505944489,-0.4097818887972977
2023-04-09 16:13:45.080,2828.084765625,974.203173828125,2458.7999725341797,11.999999046325684,3600,0.8,71.0999984741211,5.584466934204102,83,718,3,0,0,7.618614673614502,208.24327087402344,77,1,0.24476260689999998,7.373852066714502,71.36992767647077,70.80169413836282,-0.2983043357582744
2023-04-09 16:13:47.081,2829.482958984375,973.5948974609375,2462.4000549316406,11.999999046325684,3600,0.8,71.19999694824219,5.605068206787109,83,715,3,0,0,7.636321544647217,208.27659606933594,79,1,0.2437303971,7.392591147547217,71.42959538735528,70.81412741612522,-0.3858695321169705
2023-04-09 16:13:49.097,2830.881640625,972.9866821289063,2455.800018310547,11.999999046325684,3600,0.8,71.0999984741211,5.625667572021484,83,719,3,0,0,7.636321544647217,208.30992126464844,81,1,0.2451066699,7.391214874747217,71.49355497605089,70.8275809832037,-0.2724174909173911
2023-04-09 16:13:51.099,2828.084765625,972.3783447265625,2460.0,11.999999046325684,3600,0.8,71.0999984741211,5.646273136138916,83,714,3,0,0,7.618614673614502,208.34324645996094,83,1,0.2433863341,7.375228339514502,71.45533090463698,70.84001126447966,-0.2599872096414373
2023-04-09 16:13:53.114,2828.084765625,971.7701293945313,2460.0,11.999999046325684,3600,0.8,71.19999694824219,5.666872501373291,83,717,3,0,0,7.618614673614502,208.37657165527344,85,1,0.2444145079,7.374200165714502,71.4840090968614,70.85276327594839,-0.34723367229379676
2023-04-09 16:13:55.118,2826.686328125,972.3783447265625,2458.2000732421875,11.999999046325684,3600,0.8,71.19999694824219,5.646273136138916,83,717,3,0,0,7.618614673614502,208.40989685058594,87,1,0.2444145079,7.374200165714502,71.42350734648652,70.86406476574734,-0.3359321824948438
2023-04-09 16:13:57.132,2828.084765625,971.7701293945313,2456.399917602539,11.999999046325684,3600,0.8,71.19999694824219,5.666872501373291,83,715,3,0,0,7.627468585968018,208.44322204589844,89,1,0.2437303971,7.383738188868017,71.48551759071151,70.8763703561589,-0.32362659208328637
2023-04-09 16:13:59.132,2826.686328125,972.3783447265625,2463.600082397461,11.999999046325684,3600,0.8,71.0999984741211,5.646273136138916,83,718,3,0,0,7.618614673614502,208.47654724121094,91,1,0.24476260689999998,7.373852066714502,71.42125716912653,70.88715983795332,-0.2128386361677741
2023-04-09 16:14:01.147,2825.28837890625,971.7701293945313,2462.999954223633,12.09999942779541,3600,0.8,71.19999694824219,5.766872882843018,83,720,3,0,0,7.618614673614502,208.50987243652344,93,1,0.24544671769999998,7.373167955914502,71.50007871947078,70.8992964449627,-0.3007005032794865
2023-04-09 16:14:03.146,2823.889697265625,973.5948974609375,2462.999954223633,12.09999942779541,3600,0.8,71.30000305175781,5.705068588256836,83,720,3,0,0,7.627468585968018,208.54319763183594,95,1,0.24544671769999998,7.382021868268017,71.38152518969613,70.90884521387804,-0.3911578378797742
2023-04-09 16:14:05.143,2823.889697265625,971.1617919921875,2463.600082397461,12.09999942779541,3600,0.8,71.19999694824219,5.787478446960449,83,718,3,0,0,7.6097612380981445,208.57652282714844,97,1,0.24476260689999998,7.364998631198144,71.49593888213218,70.92047044740268,-0.27952650083950914
2023-04-09 16:14:07.166,2823.889697265625,972.9866821289063,2455.1998901367188,12.09999942779541,3600,0.8,71.19999694824219,5.725667953491211,83,720,3,0,0,7.6097612380981445,208.60984802246094,99,1,0.24544671769999998,7.364314520398144,71.41340729544073,70.93023125096981,-0.2697656972723763
2023-04-09 16:14:09.184,2823.889697265625,972.3783447265625,2457.5999450683594,12.09999942779541,3600,0.8,71.30000305175781,5.746273517608643,83,713,3,0,0,7.59205436706543,208.64317321777344,101,1,0.2430382351,7.3490161319654295,71.44106127429733,70.94034636314643,-0.35965668861138056
2023-04-09 16:14:11.184,2825.28837890625,973.5948974609375,2463.600082397461,12.09999942779541,3600,0.8,71.30000305175781,5.705068588256836,83,716,3,0,0,7.600907802581787,208.67649841308594,103,1,0.2440704449,7.356837357681787,71.4138599650085,70.9497225606706,-0.3502804910872186
2023-04-09 16:14:13.194,2822.491259765625,972.3783447265625,2458.7999725341797,12.09999942779541,3600,0.8,71.19999694824219,5.746273517608643,83,718,3,0,0,7.6097612380981445,208.70982360839844,105,1,0.24476260689999998,7.364998631198144,71.40796650612374,70.95879639873971,-0.24120054950248004
2023-04-09 16:14:15.202,2821.092822265625,972.3783447265625,2467.199935913086,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,714,3,0,0,7.600907802581787,208.74314880371094,107,1,0.2433863341,7.357521468481787,71.45439030129045,70.9686098155113,-0.3313932362465124
2023-04-09 16:14:17.218,2821.092822265625,972.3783447265625,2457.000045776367,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,719,3,0,0,7.6097612380981445,208.77647399902344,109,1,0.2451066699,7.364654568198144,71.45862993744,70.97831286403188,-0.3216901877259346
2023-04-09 16:14:19.230,2821.092822265625,972.3783447265625,2462.999954223633,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,716,3,0,0,7.600907802581787,208.80979919433594,111,1,0.2440704449,7.356837357681787,71.45612871860486,70.98777425186749,-0.3122287998903204
2023-04-09 16:14:21.251,2821.092822265625,972.3783447265625,2461.2000274658203,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,719,3,0,0,7.6097612380981445,208.84312438964844,113,1,0.2451066699,7.364654568198144,71.45687686762066,70.99706310601468,-0.3029399457431339
2023-04-09 16:14:23.251,2819.69462890625,973.5948974609375,2455.1998901367188,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,714,3,0,0,7.59205436706543,208.87644958496094,115,1,0.2433863341,7.3486680329654295,71.36949944713591,71.00443783967766,-0.29556521208014885
2023-04-09 16:14:25.261,2818.2966796875,972.3783447265625,2458.7999725341797,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,715,3,0,0,7.600907802581787,208.90977478027344,117,1,0.2437303971,7.357177405481787,71.39268077219347,71.01212556482075,-0.28787748693706305
2023-04-09 16:14:27.269,2815.500048828125,972.3783447265625,2461.7999267578125,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,716,3,0,0,7.59205436706543,208.94309997558594,119,1,0.2440704449,7.3479839221654295,71.32620050300365,71.01834466527787,-0.2816583864799469
2023-04-09 16:14:29.280,2814.101123046875,972.3783447265625,2455.800018310547,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,721,3,0,0,7.600907802581787,208.97642517089844,121,1,0.2457907807,7.355117021881787,71.29605437026055,71.02384368587211,-0.2761593658857038
2023-04-09 16:14:31.298,2812.703173828125,972.3783447265625,2462.999954223633,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,715,3,0,0,7.583200931549072,209.00975036621094,123,1,0.2437303971,7.339470534449072,71.26043980035043,71.02852860282924,-0.2714744489285721
2023-04-09 16:14:33.297,2812.703173828125,972.3783447265625,2452.800064086914,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,715,3,0,0,7.59205436706543,209.04307556152344,125,1,0.2437303971,7.3483239699654295,71.26468168013857,71.03320474706265,-0.26679830469515764
2023-04-09 16:14:35.303,2812.703173828125,972.3783447265625,2460.0,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,718,3,0,0,7.59205436706543,209.07640075683594,127,1,0.24476260689999998,7.3472917601654295,71.26168115282562,71.03772888301486,-0.2622741687429482
2023-04-09 16:14:37.314,2812.703173828125,972.3783447265625,2464.199981689453,12.199999809265137,3600,0.8,71.19999694824219,5.846273422241211,83,715,3,0,0,7.583200931549072,209.10972595214844,129,1,0.2437303971,7.339470534449072,71.25994470006648,71.04212905100471,-0.1578678972374803
2023-04-09 16:14:39.321,2812.703173828125,972.3783447265625,2454.0000915527344,12.299999237060547,3600,0.8,71.30000305175781,5.9462738037109375,83,716,3,0,0,7.59205436706543,209.14305114746094,131,1,0.2440704449,7.3479839221654295,71.3467449183605,71.04816084931016,-0.2518422024476479
2023-04-09 16:14:41.331,2812.703173828125,972.3783447265625,2461.2000274658203,12.299999237060547,3600,0.8,71.30000305175781,5.9462738037109375,83,716,3,0,0,7.59205436706543,209.17637634277344,133,1,0.2440704449,7.3479839221654295,71.34374535043507,71.0540138145824,-0.245989237175408
2023-04-09 16:14:43.338,2814.101123046875,971.7701293945313,2460.599899291992,12.299999237060547,3600,0.8,71.30000305175781,5.9668731689453125,83,715,3,0,0,7.583200931549072,209.20970153808594,135,1,0.2437303971,7.339470534449072,71.4052831673944,71.06096941379477,-0.23903363796304689
2023-04-09 16:14:45.348,2811.304736328125,972.9866821289063,2458.7999725341797,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,717,3,0,0,7.583200931549072,209.24302673339844,137,1,0.2444145079,7.338786423649072,71.20090016948805,71.06374022840268,-0.23626282335513338
2023-04-09 16:14:47.355,2811.304736328125,973.5948974609375,2461.7999267578125,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,713,3,0,0,7.565494060516357,209.27635192871094,139,1,0.2430382351,7.322455825416357,71.17105358285303,71.0658651751927,-0.2341378765651143
2023-04-09 16:14:49.365,2808.50810546875,973.5948974609375,2454.0000915527344,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,717,3,0,0,7.583200931549072,209.30967712402344,141,1,0.2444145079,7.338786423649072,71.1089972534185,71.0667192475646,-0.23328380419320638
2023-04-09 16:14:51.373,2805.71123046875,972.3783447265625,2455.800018310547,12.199999809265137,3600,0.8,71.4000015258789,5.846273422241211,83,718,3,0,0,7.565494060516357,209.34300231933594,143,1,0.24476260689999998,7.320731453616357,71.10014336274911,71.0673810893888,-0.3326204364901031
2023-04-09 16:14:53.383,2805.71123046875,973.5948974609375,2462.4000549316406,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,716,3,0,0,7.574347496032715,209.37632751464844,145,1,0.2440704449,7.330277051132715,71.04020335191359,71.06684293413028,-0.2331601176275342
2023-04-09 16:14:55.404,2805.71123046875,972.3783447265625,2457.5999450683594,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,718,3,0,0,7.574347496032715,209.40965270996094,147,1,0.24476260689999998,7.329584889132715,71.0993969083958,71.06748754600987,-0.23251550574794067
2023-04-09 16:14:57.403,2804.313037109375,972.9866821289063,2460.0,12.199999809265137,3600,0.8,71.4000015258789,5.825667858123779,83,715,3,0,0,7.574347496032715,209.44297790527344,149,1,0.2437303971,7.330617098932715,71.0371155993216,71.06688614117118,-0.3331153847077246
2023-04-09 16:14:59.407,2804.313037109375,972.3783447265625,2454.5999908447266,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,719,3,0,0,7.565494060516357,209.47630310058594,151,1,0.2451066699,7.320387390616357,71.06796915290873,71.0669075862404,-0.23309546551740823
2023-04-09 16:15:01.418,2801.51640625,972.3783447265625,2455.1998901367188,12.199999809265137,3600,0.8,71.4000015258789,5.846273422241211,83,713,3,0,0,7.565494060516357,209.50962829589844,154,1,0.2430382351,7.322455825416357,71.00234867130375,71.06499958195477,-0.33500194392414073
2023-04-09 16:15:03.425,2802.91484375,972.3783447265625,2465.4000091552734,12.199999809265137,3600,0.8,71.4000015258789,5.846273422241211,83,716,3,0,0,7.565494060516357,209.54295349121094,156,1,0.2440704449,7.321423615616357,71.03083915972482,71.06432316027421,-0.3356783656046929
2023-04-09 16:15:05.437,2798.71953125,972.9866821289063,2457.000045776367,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,713,3,0,0,7.565494060516357,209.57627868652344,158,1,0.2430382351,7.322455825416357,70.9075953478422,71.06121974165833,-0.23878331009947829
2023-04-09 16:15:07.441,2800.118212890625,972.9866821289063,2458.2000732421875,12.199999809265137,3600,0.8,71.4000015258789,5.825667858123779,83,716,3,0,0,7.565494060516357,209.60960388183594,160,1,0.2440704449,7.321423615616357,70.93980755723562,71.05881561933003,-0.3411859065488727
2023-04-09 16:15:09.458,2797.32158203125,972.9866821289063,2464.199981689453,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,717,3,0,0,7.565494060516357,209.64292907714844,162,1,0.2444145079,7.321079552616357,70.87194765169617,71.05511538565442,-0.24488766610339496
2023-04-09 16:15:11.456,2798.71953125,972.9866821289063,2456.399917602539,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,719,3,0,0,7.565494060516357,209.67625427246094,164,1,0.2451066699,7.320387390616357,70.90784288934397,71.05219919484205,-0.24780385691576612
2023-04-09 16:15:13.491,2798.71953125,972.9866821289063,2458.2000732421875,12.199999809265137,3600,0.8,71.4000015258789,5.825667858123779,83,715,3,0,0,7.565494060516357,209.70957946777344,166,1,0.2437303971,7.321763663416357,70.90710097991753,71.04932605768572,-0.35067546819318807
2023-04-09 16:15:15.493,2798.71953125,972.9866821289063,2458.7999725341797,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,717,3,0,0,7.565494060516357,209.74290466308594,168,1,0.2444145079,7.321079552616357,70.9068541533554,71.04650492496347,-0.2534981267943408
2023-04-09 16:15:17.490,2798.71953125,972.9866821289063,2457.000045776367,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,717,3,0,0,7.565494060516357,209.77622985839844,170,1,0.2444145079,7.321079552616357,70.9075953478422,71.04375433104607,-0.25624872071173854
2023-04-09 16:15:19.510,2795.922900390625,972.9866821289063,2465.9999084472656,12.199999809265137,3600,0.8,71.4000015258789,5.825667858123779,83,718,3,0,0,7.556640625,209.80955505371094,172,1,0.24476260689999998,7.3118780181,70.83849733023729,71.03968997011698,-0.36031155576192475
2023-04-09 16:15:21.520,2795.922900390625,972.9866821289063,2462.999954223633,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,718,3,0,0,7.565494060516357,209.84288024902344,174,1,0.24476260689999998,7.320731453616357,70.83971909267255,71.03573028144356,-0.2642727703142498
2023-04-09 16:15:23.526,2797.32158203125,974.203173828125,2456.399917602539,12.199999809265137,3600,0.8,71.30000305175781,5.7844672203063965,83,718,3,0,0,7.547787189483643,209.87620544433594,176,1,0.24476260689999998,7.303024582583642,70.8180192841406,71.03141931486125,-0.26858373689655934
2023-04-09 16:15:25.543,2794.524951171875,972.9866821289063,2461.2000274658203,12.199999809265137,3600,0.8,71.4000015258789,5.825667858123779,83,716,3,0,0,7.556640625,209.90953063964844,178,1,0.2440704449,7.3125701801,70.80774595240092,71.0269902855386,-0.3730112403403041
2023-04-09 16:15:27.541,2793.12626953125,972.9866821289063,2452.199935913086,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,721,3,0,0,7.565494060516357,209.94285583496094,180,1,0.2457907807,7.319703279816357,70.77871234601874,71.02207405294745,-0.27792899881036703
2023-04-09 16:15:29.544,2795.922900390625,973.5948974609375,2456.399917602539,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,715,3,0,0,7.556640625,209.97618103027344,182,1,0.2437303971,7.3129102279,70.81385512368192,71.01795104190533,-0.28205200985247814
2023-04-09 16:15:31.785,2794.524951171875,973.5948974609375,2456.399917602539,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,717,3,0,0,7.556640625,210.00950622558594,184,1,0.2444145079,7.3122261171,70.78114805516346,71.01326202860292,-0.2867410231548888
2023-04-09 16:15:33.802,2793.12626953125,972.3783447265625,2461.2000274658203,12.199999809265137,3600,0.8,71.4000015258789,5.846273422241211,83,720,3,0,0,7.565494060516357,210.04283142089844,186,1,0.24544671769999998,7.320047342816357,70.80360376634152,71.00911051685794,-0.39089100902096163
2023-04-09 16:15:35.818,2794.524951171875,973.5948974609375,2461.2000274658203,12.199999809265137,3600,0.8,71.4000015258789,5.805068492889404,83,719,3,0,0,7.565494060516357,210.07615661621094,188,1,0.2451066699,7.320387390616357,70.77918101772941,71.00455760772928,-0.3954439181496241
2023-04-09 16:15:37.816,2793.12626953125,971.7701293945313,2464.199981689453,12.199999809265137,3600,0.8,71.30000305175781,5.866872787475586,83,717,3,0,0,7.574347496032715,210.10948181152344,190,1,0.2444145079,7.329932988132715,70.83098672443037,71.00112067396465,-0.29888237779316285
2023-04-09 16:15:39.834,2791.728076171875,973.5948974609375,2460.599899291992,12.199999809265137,3600,0.8,71.4000015258789,5.805068492889404,83,716,3,0,0,7.556640625,210.14280700683594,192,1,0.2440704449,7.3125701801,70.71397195923468,70.99543474845474,-0.404566777424165
