,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-03 09:23:24.859,2204.426806640625,469.9420654296875,5398.800201416016,-6.699999809265137,3600,0.8,67.5999984741211,8.884465217590332,23,732,3,0,0,11.62037467956543,12.266651153564453,856,1,0.24957553609999997,11.37079914346543,78.62748604106959,77.60793634995444,10.007937875833349
2023-04-03 09:23:28.600,2210.020068359375,474.19996948242186,5395.800018310547,-7.0,3600,0.8,67.80000305175781,8.335128784179688,23,727,3,0,0,11.664642333984375,12.333316802978516,860,1,0.24785921549999998,11.416783118484375,77.91830096433645,77.62010592055164,9.820102868793825
2023-04-03 09:23:30.619,2211.418505859375,476.63310546875,5401.199798583984,-7.1999993324279785,3600,0.8,67.9000015258789,7.992647171020508,23,733,3,0,0,11.700056076049805,12.366649627685547,862,1,0.24991959909999997,11.450136476949805,77.44565362803674,77.61665153371517,9.716650007836265
2023-04-03 09:23:32.620,2212.81669921875,478.4579650878906,5401.199798583984,-7.399999618530273,3600,0.8,68.0999984741211,7.687240123748779,23,730,3,0,0,11.735469818115234,12.399982452392578,864,1,0.2488914253,11.486578392815234,77.04898753601007,77.60541103344462,9.505412559323531
2023-04-03 09:23:35.423,2218.410205078125,482.1075927734375,5405.3997802734375,-7.700000286102295,3600,0.8,68.0999984741211,7.176877021789551,23,727,3,0,0,11.735469818115234,12.449981689453125,867,1,0.24785921549999998,11.487610602615234,76.45775235954231,77.57149259366902,9.471494119547927
2023-04-03 09:23:37.433,2218.410205078125,482.1075927734375,5403.000183105469,-8.100000381469727,3600,0.8,68.30000305175781,6.776877403259277,23,729,3,0,0,11.770883560180664,12.483314514160156,869,1,0.2485433263,11.522340233880664,76.06469704020797,77.541656042655,9.241652990897194
2023-04-03 09:23:39.434,2219.8083984375,483.3241455078125,5402.400054931641,-8.399999618530273,3600,0.8,68.5,6.406757354736328,23,725,3,0,0,11.770883560180664,12.516647338867188,871,1,0.2471670535,11.523716506680664,75.65812903861668,77.50435970911249,9.004359709112492
2023-04-03 09:23:43.231,2225.401904296875,487.5821105957031,5400.600128173828,-9.300000190734863,3600,0.8,68.5999984741211,5.261999130249023,23,729,3,0,0,11.824004173278809,12.58331298828125,875,1,0.2485433263,11.575460846978809,74.4165302682247,77.38328418493332,8.783285710812223
2023-04-03 09:23:45.249,2226.80009765625,487.5821105957031,5401.199798583984,-9.800000190734863,3600,0.8,68.69999694824219,4.761999607086182,23,736,3,0,0,11.841711044311523,12.616645812988281,877,1,0.2509518089,11.590759235411523,73.98284868082624,77.31595105061719,8.615954102375
2023-04-03 09:23:50.525,2232.393359375,491.2317687988281,5400.0,-11.0,3600,0.8,68.9000015258789,3.3549044132232666,23,733,3,0,0,11.885978698730469,12.69997787475586,882,1,0.24991959909999997,11.636059099630469,72.55708373817633,77.08385835306471,8.183856827185807
2023-04-03 09:23:52.526,2235.190234375,491.83998413085936,5401.199798583984,-11.300000190734863,3600,0.8,69.0,3.0203919410705566,23,731,3,0,0,11.885978698730469,12.73331069946289,884,1,0.2492354883,11.636743210430469,72.28773944157204,76.98888883563859,7.9888888356385905
2023-04-03 09:23:59.041,2239.38505859375,494.2731506347656,5398.800201416016,-12.100000381469727,3600,0.8,69.10000610351562,2.0823259353637695,23,735,3,0,0,11.939098358154297,12.833309173583984,891,1,0.2506117611,11.688486597054297,71.36323603481483,76.6085599392395,7.508553835723873
2023-04-03 09:24:01.078,2242.18193359375,494.2731506347656,5397.599945068359,-12.199999809265137,3600,0.8,69.19999694824219,1.9823262691497803,23,731,3,0,0,11.947952270507812,12.866641998291016,893,1,0.2492354883,11.698716782207812,71.35460791821421,76.50452471884054,7.304527770598355
2023-04-03 09:24:03.079,2244.9783203125,494.88136596679686,5401.7999267578125,-12.399999618530273,3600,0.8,69.30000305175781,1.7478140592575073,23,730,3,0,0,11.974513053894043,12.899974822998047,895,1,0.2488914253,11.725621628594043,69.26260110516654,76.36112502347866,7.061121971720851
2023-04-03 09:24:06.648,2249.1736328125,496.09794921875,5397.599945068359,-12.5,3600,0.8,69.30000305175781,1.5787802934646606,23,729,3,0,0,11.974513053894043,12.96664047241211,898,1,0.2485433263,11.725969727594043,67.69697978903622,76.10506083381648,6.805057782058668
2023-04-03 09:24:10.581,2251.970263671875,494.88136596679686,5404.800109863281,-12.699999809265137,3600,0.8,69.30000305175781,1.4478139877319336,22,730,3,0,0,12.001072883605957,13.033306121826172,902,1,0.2488914253,11.752181458305957,66.61363838548957,75.73289683637535,6.432893784617534
2023-04-03 09:24:14.507,2256.16533203125,494.88136596679686,5396.400146484375,-12.800000190734863,3600,0.8,69.5,1.3478138446807861,22,728,3,0,0,12.001072883605957,13.099971771240234,906,1,0.2481992633,11.752873620305957,65.78300455289963,75.34275597956629,5.842755979566292
2023-04-03 09:24:19.086,2258.961962890625,493.66481323242186,5400.600128173828,-12.899999618530273,3600,0.8,69.5,1.3168449401855469,22,732,3,0,0,12.009926795959473,13.166637420654297,911,1,0.24957553609999997,11.760351259859473,65.64119246427069,74.86960514368245,5.369605143682449
2023-04-03 09:24:21.085,2261.75859375,493.0565673828125,5401.199798583984,-12.899999618530273,3600,0.8,69.5,1.3513588905334473,22,727,3,0,0,11.992219924926758,13.199970245361328,913,1,0.24785921549999998,11.744360709426758,66.08076675933269,74.6955744835798,5.195574483579804
2023-04-03 09:24:28.384,2267.35185546875,491.2317687988281,5401.7999267578125,-13.0,3600,0.8,69.5,1.3549046516418457,22,730,3,0,0,12.018780708312988,13.333301544189453,920,1,0.2488914253,11.769889283012988,66.37665813489437,74.13316432672323,4.633164326723232
2023-04-03 09:24:30.384,2267.35185546875,490.6234924316406,5402.400054931641,-13.0,3600,0.8,69.5999984741211,1.3894215822219849,21,732,3,0,0,12.009926795959473,13.366634368896484,922,1,0.24957553609999997,11.760351259859473,66.73970555977608,73.98676403428588,4.38676556016479
2023-04-03 09:24:32.403,2268.750048828125,489.4069091796875,5396.999816894531,-13.100000381469727,3600,0.8,69.5999984741211,1.3584529161453247,21,730,3,0,0,12.018780708312988,13.399967193603516,924,1,0.2488914253,11.769889283012988,66.54577437751801,73.83942256717117,4.239424093050076
2023-04-03 09:24:34.403,2270.14873046875,488.7986328125,5402.400054931641,-13.100000381469727,3600,0.8,69.5999984741211,1.3929698467254639,21,730,3,0,0,12.009926795959473,13.433300018310547,926,1,0.2488914253,11.761035370659473,66.95973017679741,73.70319553060035,4.10319705647926
2023-04-03 09:24:37.173,2272.945361328125,488.1903869628906,5394.6002197265625,-13.199999809265137,3600,0.8,69.5999984741211,1.3274847269058228,21,728,3,0,0,11.992219924926758,13.483299255371094,929,1,0.2481992633,11.744020661626758,66.43864447194805,73.48849560005226,3.888497125931167
2023-04-03 09:24:39.186,2274.3435546875,487.5821105957031,5398.2000732421875,-13.199999809265137,3600,0.8,69.5,1.3619999885559082,21,729,3,0,0,12.018780708312988,13.516632080078125,931,1,0.2485433263,11.770237382012988,66.8507813003895,73.35706005070821,3.8570600507082133
2023-04-03 09:24:41.206,2275.7419921875,486.36552734375,5402.400054931641,-13.199999809265137,3600,0.8,69.5999984741211,1.4314534664154053,21,729,3,0,0,11.992219924926758,13.549964904785156,933,1,0.2485433263,11.743676598626758,67.63696062809248,73.24379449332316,3.643796019202071
2023-04-03 09:24:44.982,2279.937060546875,485.1490051269531,5398.800201416016,-13.300000190734863,3600,0.8,69.5,1.4015717506408691,21,733,3,0,0,12.001072883605957,13.599964141845703,937,1,0.24991959909999997,11.751153284505957,67.53078773053633,73.01978429402772,3.5197842940277155
2023-04-03 09:24:46.982,2278.53837890625,483.3241455078125,5400.600128173828,-13.300000190734863,3600,0.8,69.4000015258789,1.5067566633224487,21,733,3,0,0,12.009926795959473,13.633296966552734,939,1,0.24991959909999997,11.760007196859473,68.61978326462238,72.93265843619385,3.532656910314941
2023-04-03 09:24:50.759,2282.73369140625,479.6744873046875,5397.599945068359,-13.399999618530273,3600,0.8,69.5,1.6171201467514038,20,730,3,0,0,11.992219924926758,13.699962615966797,942,1,0.2488914253,11.743328499626758,70.05730828836114,72.84767899671343,3.3476789967134266
2023-04-03 09:24:52.770,2284.131884765625,478.4579650878906,5401.7999267578125,-13.300000190734863,3600,0.8,69.5,1.7872400283813477,20,726,3,0,0,11.992219924926758,13.733295440673828,944,1,0.2475151525,11.744704772426758,71.90192351239733,72.82895178339656,3.328951783396562
2023-04-03 09:24:55.367,2286.928515625,477.24135131835936,5399.399871826172,-13.399999618530273,3600,0.8,69.5999984741211,1.7573655843734741,20,728,3,0,0,11.956806182861328,13.783294677734375,947,1,0.2481992633,11.708606919561328,71.76627497816631,72.79754493740761,3.197546463286514
2023-04-03 09:24:57.386,2286.928515625,474.8083068847656,5402.400054931641,-13.399999618530273,3600,0.8,69.5999984741211,1.8995048999786377,20,731,3,0,0,11.965659141540527,13.816627502441406,949,1,0.2492354883,11.716423653240527,73.39058463683695,72.80928791023807,3.2092894361169755
2023-04-03 09:24:59.386,2286.928515625,472.983447265625,5395.800018310547,-13.399999618530273,3600,0.8,69.5999984741211,2.0063655376434326,20,730,3,0,0,11.939098358154297,13.849960327148438,951,1,0.2488914253,11.690206932854297,74.31398875971172,72.8390829833341,3.2390845092130007
2023-04-03 09:25:02.986,2289.725146484375,470.55031127929686,5401.199798583984,-13.399999618530273,3600,0.8,69.5999984741211,2.1488471031188965,20,724,3,0,0,11.921392440795898,13.899959564208984,955,1,0.24682299049999998,11.674569450295898,74.73530743762338,72.91343500767985,3.3134365335587574
2023-04-03 09:25:04.997,2289.725146484375,468.7255126953125,5394.6002197265625,-13.399999618530273,3600,0.8,69.5,2.2557029724121094,20,732,3,0,0,11.921392440795898,13.933292388916016,957,1,0.24957553609999997,11.671816904695898,74.96856969491851,72.95412940102048,3.454129401020481
2023-04-03 09:25:06.012,2289.725146484375,468.11720581054686,5402.400054931641,-13.399999618530273,3600,0.8,69.5999984741211,2.291325569152832,20,731,3,0,0,11.921392440795898,13.949958801269531,958,1,0.2492354883,11.672156952495898,75.06470261371533,72.97512995537134,3.37513148125025
2023-04-03 09:25:08.798,2292.522021484375,466.2924072265625,5400.600128173828,-13.399999618530273,3600,0.8,69.69999694824219,2.3989174365997314,20,732,3,0,0,11.912538528442383,13.999958038330078,960,1,0.24957553609999997,11.662962992342383,75.39749141783315,73.02309592605867,3.3230989778164854
2023-04-03 09:25:10.812,2292.522021484375,464.46754760742186,5398.800201416016,-13.399999618530273,3600,0.8,69.5999984741211,2.5074915885925293,20,731,3,0,0,11.903684616088867,14.03329086303711,962,1,0.2492354883,11.654449127788867,75.64398553416738,73.07499301741576,3.4749945432946703
2023-04-03 09:25:14.383,2295.31865234375,462.6427490234375,5400.0,-13.399999618530273,3600,0.8,69.5999984741211,2.616062641143799,20,730,3,0,0,11.877124786376953,14.099956512451172,966,1,0.2488914253,11.628233361076953,75.98653373406813,73.18915616184655,3.5891576877254607
2023-04-03 09:25:18.157,2296.7166015625,460.2096435546875,5401.199798583984,-13.199999809265137,3600,0.8,69.69999694824219,2.9608254432678223,20,727,3,0,0,11.868271827697754,14.166622161865234,970,1,0.24785921549999998,11.620412612197754,76.56691020750337,73.32159979238227,3.621602844140085
2023-04-03 09:25:22.723,2299.5134765625,458.38478393554686,5404.199981689453,-13.0,3600,0.8,69.69999694824219,3.269399642944336,20,731,3,0,0,11.885978698730469,14.233287811279297,974,1,0.2492354883,11.636743210430469,77.11421722694095,73.470310449072,3.7703135008298148
2023-04-03 09:25:25.636,2300.912158203125,457.16823120117186,5403.000183105469,-12.899999618530273,3600,0.8,69.69999694824219,3.4420297145843506,20,725,3,0,0,11.850564002990723,14.283287048339844,977,1,0.2471670535,11.603396949490723,77.42761891737679,73.58726658943672,3.8872696411945356
2023-04-03 09:25:29.188,2303.708544921875,455.951708984375,5395.800018310547,-12.699999809265137,3600,0.8,69.80000305175781,3.715573787689209,20,732,3,0,0,11.868271827697754,14.349952697753906,981,1,0.24957553609999997,11.618696291597754,77.87400971385571,73.75535219155512,3.955349139797306
2023-04-03 09:25:31.187,2302.310107421875,454.12684936523436,5400.600128173828,-12.600000381469727,3600,0.8,69.80000305175781,3.9258952140808105,20,728,3,0,0,11.859417915344238,14.383285522460938,983,1,0.2481992633,11.611218652044238,78.20069617352185,73.8433759000059,4.043372848248083
2023-04-03 09:25:36.504,2306.505419921875,453.518603515625,5398.2000732421875,-12.399999618530273,3600,0.8,70.0,4.162667274475098,20,728,3,0,0,11.850564002990723,14.466617584228516,988,1,0.2481992633,11.602364739690723,78.61641734200285,74.07615987801402,4.076159878014025
2023-04-03 09:25:40.280,2309.301806640625,452.30198974609374,5403.000183105469,-12.199999809265137,3600,0.8,69.9000015258789,4.436217308044434,20,732,3,0,0,11.832858085632324,14.533283233642578,992,1,0.24957553609999997,11.583282549532324,79.09162852059681,74.27281921640363,4.372817690524727
2023-04-03 09:25:42.280,2307.90361328125,451.6938049316406,5396.400146484375,-12.0,3600,0.8,70.0999984741211,4.672985076904297,20,730,3,0,0,11.841711044311523,14.56661605834961,994,1,0.2488914253,11.592819619011523,79.32228018269304,74.37280524262192,4.272806768500828
2023-04-03 09:25:44.291,2309.301806640625,451.6938049316406,5401.199798583984,-11.899999618530273,3600,0.8,70.0999984741211,4.77298641204834,20,727,3,0,0,11.824004173278809,14.59994888305664,996,1,0.24785921549999998,11.576144957778808,79.47585197278535,74.47385233805679,4.373853863935693
2023-04-03 09:25:46.292,2309.301806640625,451.6938049316406,5402.400054931641,-11.800000190734863,3600,0.8,70.0,4.872985363006592,20,731,3,0,0,11.832858085632324,14.633281707763672,998,1,0.2492354883,11.583622597332324,79.57764765103477,74.57491425642452,4.57491425642452
2023-04-03 09:25:48.313,2312.0984375,451.6938049316406,5398.2000732421875,-11.600000381469727,3600,0.8,70.19999694824219,5.07298469543457,20,730,3,0,0,11.824004173278809,14.666614532470703,1000,1,0.2488914253,11.575112747978809,79.85844399852837,74.67953515494139,4.479538206699203
2023-04-03 09:25:50.939,2313.497119140625,451.6938049316406,5401.199798583984,-11.5,3600,0.8,70.19999694824219,5.172986030578613,20,731,3,0,0,11.824004173278809,14.699947357177734,1003,1,0.2492354883,11.574768684978809,80.00890798721133,74.83704192552021,4.637044977278023
2023-04-03 09:25:53.516,2314.8953125,451.6938049316406,5403.000183105469,-11.399999618530273,3600,0.8,70.30000305175781,5.272985935211182,20,731,3,0,0,11.841711044311523,14.749946594238281,1005,1,0.2492354883,11.592475556011523,80.15711649619284,74.94238646012653,4.642383408368715
2023-04-03 09:26:00.011,2316.29375,451.0855285644531,5400.0,-11.100000381469727,3600,0.8,70.30000305175781,5.60975980758667,20,728,3,0,0,11.824004173278809,14.849945068359375,1012,1,0.2481992633,11.575804909978809,80.58687812816999,75.32398898037565,5.023985928617833
2023-04-03 09:26:05.744,2317.69169921875,451.0855285644531,5402.400054931641,-10.800000190734863,3600,0.8,70.5,5.909759521484375,20,733,3,0,0,11.824004173278809,14.949943542480469,1017,1,0.24991959909999997,11.574084574178809,80.9371613833282,75.59774662884435,5.097746628844348
2023-04-03 09:26:07.744,2319.090380859375,450.4772216796875,5398.800201416016,-10.699999809265137,3600,0.8,70.5,6.046535015106201,20,724,3,0,0,11.815150260925293,14.9832763671875,1019,1,0.24682299049999998,11.568327270425293,81.16707992163553,75.70802681683847,5.208026816838469
2023-04-03 09:26:09.745,2319.090380859375,451.0855285644531,5395.800018310547,-10.699999809265137,3600,0.8,70.5999984741211,6.00976037979126,20,730,3,0,0,11.824004173278809,15.016609191894531,1021,1,0.2488914253,11.575112747978809,81.0694430813549,75.81418997183063,5.214191497709535
2023-04-03 09:26:16.050,2321.887255859375,451.6938049316406,5400.600128173828,-10.399999618530273,3600,0.8,70.80000305175781,6.272985458374023,20,729,3,0,0,11.841711044311523,15.116607666015625,1028,1,0.2485433263,11.593167718011523,81.37870298230555,76.19038544055249,5.390382388794677
2023-04-03 09:26:18.068,2323.285205078125,452.30198974609374,5402.400054931641,-10.300000190734863,3600,0.8,70.80000305175781,6.336217403411865,20,727,3,0,0,11.850564002990723,15.149940490722656,1030,1,0.24785921549999998,11.602704787490723,81.43623022527724,76.29426012691688,5.494257075159069
2023-04-03 09:26:20.099,2323.285205078125,452.30198974609374,5397.599945068359,-10.300000190734863,3600,0.8,70.80000305175781,6.336217403411865,20,729,3,0,0,11.832858085632324,15.183273315429688,1032,1,0.2485433263,11.584314759332324,81.42666582553464,76.39588856887748,5.595885517119669
2023-04-03 09:26:24.646,2326.0818359375,453.518603515625,5402.400054931641,-10.100000381469727,3600,0.8,71.0999984741211,6.4626665115356445,20,727,3,0,0,11.850564002990723,15.266605377197266,1036,1,0.24785921549999998,11.602704787490723,81.54440616657392,76.5977648314173,5.4977663572962
2023-04-03 09:26:26.678,2324.6833984375,453.518603515625,5401.7999267578125,-10.0,3600,0.8,71.0999984741211,6.562666893005371,20,734,3,0,0,11.859417915344238,15.299938201904297,1038,1,0.2502676981,11.609150217244238,81.59872290914271,76.69679043609355,5.596791961972457
2023-04-03 09:26:28.678,2326.0818359375,454.12684936523436,5400.600128173828,-10.0,3600,0.8,71.30000305175781,6.525895118713379,20,732,3,0,0,11.868271827697754,15.333271026611328,1040,1,0.24957553609999997,11.618696291597754,81.55013083670383,76.79289301491956,5.492889963161744
2023-04-03 09:26:30.691,2326.0818359375,454.7351867675781,5399.399871826172,-10.0,3600,0.8,71.30000305175781,6.489119529724121,20,728,3,0,0,11.868271827697754,15.36660385131836,1042,1,0.2481992633,11.620072564397754,81.45681036093943,76.88524476595839,5.585241714200578
2023-04-03 09:26:33.460,2328.878955078125,455.951708984375,5397.599945068359,-9.899999618530273,3600,0.8,71.4000015258789,6.515573978424072,20,727,3,0,0,11.877124786376953,15.416603088378906,1045,1,0.24785921549999998,11.629265570876953,81.46206891984922,77.02051036186893,5.620508835990023
2023-04-03 09:26:35.481,2327.4802734375,455.951708984375,5400.600128173828,-9.899999618530273,3600,0.8,71.4000015258789,6.515573978424072,20,737,3,0,0,11.903684616088867,15.449935913085938,1047,1,0.2512958719,11.652388744188867,81.42318188907325,77.10768909910215,5.7076875732232395
2023-04-03 09:26:37.482,2330.276904296875,456.5599853515625,5398.800201416016,-9.800000190734863,3600,0.8,71.5,6.578800201416016,20,734,3,0,0,11.903684616088867,15.483268737792969,1049,1,0.2502676981,11.653416917988867,81.51915772460681,77.19504203055277,5.69504203055277
2023-04-03 09:26:41.228,2331.675341796875,457.7765686035156,5403.000183105469,-9.800000190734863,3600,0.8,71.60000610351562,6.50558614730835,21,731,3,0,0,11.903684616088867,15.549934387207031,1053,1,0.2492354883,11.654449127788867,81.39214918094088,77.35961295585729,5.759606852341662
2023-04-03 09:26:43.259,2330.276904296875,457.7765686035156,5401.7999267578125,-9.800000190734863,3600,0.8,71.5,6.50558614730835,21,727,3,0,0,11.877124786376953,15.583267211914062,1055,1,0.24785921549999998,11.629265570876953,81.34501204512165,77.43852914522677,5.938529145226767
2023-04-03 09:26:45.260,2331.675341796875,458.9930908203125,5398.800201416016,-9.699999809265137,3600,0.8,71.60000610351562,6.533205986022949,21,727,3,0,0,11.894831657409668,15.616600036621094,1057,1,0.24785921549999998,11.646972441909668,81.30460942877967,77.51508266394372,5.915076560428091
2023-04-03 09:26:48.028,2331.675341796875,460.8179504394531,5400.0,-9.699999809265137,3600,0.8,71.69999694824219,6.424631595611572,21,733,3,0,0,11.912538528442383,15.649932861328125,1060,1,0.24991959909999997,11.662618929342383,81.03983315805293,77.61925478417174,5.919257835929557
2023-04-03 09:26:52.573,2334.472216796875,460.8179504394531,5394.000091552734,-9.699999809265137,3600,0.8,71.9000015258789,6.424631595611572,21,730,3,0,0,11.921392440795898,15.733264923095703,1064,1,0.2488914253,11.672501015495898,81.1171853241778,77.7564106024516,5.856409076572689
2023-04-03 09:26:59.081,2335.87041015625,463.251025390625,5398.2000732421875,-9.600000381469727,3600,0.8,72.0999984741211,6.3798699378967285,21,731,3,0,0,11.939098358154297,15.833263397216797,1071,1,0.2492354883,11.689862869854297,80.91638589828668,77.97004446139458,5.870045987273485
2023-04-03 09:27:01.838,2338.666796875,464.46754760742186,5397.599945068359,-9.600000381469727,3600,0.8,72.19999694824219,6.307490825653076,21,736,3,0,0,11.983366012573242,15.883262634277344,1073,1,0.2509518089,11.732414203673242,80.8287095770025,78.02664982325531,5.826652875013124
2023-04-03 09:27:05.610,2340.065234375,466.2924072265625,5400.600128173828,-9.5,3600,0.8,72.19999694824219,6.298917293548584,21,732,3,0,0,12.001072883605957,15.949928283691406,1077,1,0.24957553609999997,11.751497347505957,80.71671055360038,78.13212861320645,5.93213166496426
2023-04-03 09:27:08.562,2341.463671875,468.11720581054686,5400.0,-9.5,3600,0.8,72.4000015258789,6.191324710845947,21,728,3,0,0,12.001072883605957,15.999927520751953,1080,1,0.2481992633,11.752873620305957,80.50019373713279,78.20211551446647,5.802113988587564
2023-04-03 09:27:10.592,2342.862353515625,468.7255126953125,5398.800201416016,-9.5,3600,0.8,72.4000015258789,6.155702590942383,21,725,3,0,0,11.992219924926758,16.033260345458984,1082,1,0.2471670535,11.745052871426758,80.45595494651847,78.24674452537465,5.846742999495746
2023-04-03 09:27:12.588,2344.260302734375,468.7255126953125,5401.199798583984,-9.5,3600,0.8,72.4000015258789,6.155702590942383,21,735,3,0,0,12.009926795959473,16.066593170166016,1084,1,0.2506117611,11.759315034859473,80.50478680897024,78.29145675831928,5.891455232440379
2023-04-03 09:27:14.606,2344.260302734375,469.3337890625,5398.2000732421875,-9.5,3600,0.8,72.5,6.120083808898926,21,727,3,0,0,12.018780708312988,16.099925994873047,1086,1,0.24785921549999998,11.770921492812988,80.41303285735457,78.33346677976087,5.833466779760869
2023-04-03 09:27:16.626,2344.260302734375,469.3337890625,5401.199798583984,-9.600000381469727,3600,0.8,72.5999984741211,6.020083427429199,21,733,3,0,0,12.018780708312988,16.133258819580078,1088,1,0.24991959909999997,11.768861109212988,80.32006692976587,78.37280409833997,5.772805624218876
2023-04-03 09:27:22.133,2348.45537109375,471.7669250488281,5404.199981689453,-9.600000381469727,3600,0.8,72.69999694824219,5.877603054046631,21,730,3,0,0,12.045340538024902,16.233257293701172,1094,1,0.2488914253,11.796449112724902,80.11680976404479,78.474367081714,5.77437013347182
2023-04-03 09:27:25.687,2348.45537109375,472.983447265625,5400.0,-9.600000381469727,3600,0.8,72.80000305175781,5.8063645362854,21,733,3,0,0,12.054194450378418,16.28325653076172,1097,1,0.24991959909999997,11.804274851278418,79.93934282133397,78.51766365806286,5.717660606305046
2023-04-03 09:27:27.732,2348.45537109375,473.5917236328125,5398.800201416016,-9.699999809265137,3600,0.8,72.80000305175781,5.670745849609375,21,731,3,0,0,12.054194450378418,16.31658935546875,1099,1,0.2492354883,11.804958962078418,79.7544787480342,78.54215423771852,5.742151185960708
2023-04-03 09:27:29.945,2349.854052734375,473.5917236328125,5402.400054931641,-9.699999809265137,3600,0.8,72.9000015258789,5.670745849609375,21,727,3,0,0,12.071900367736816,16.34992218017578,1102,1,0.24785921549999998,11.824041152236816,79.80530190998532,78.57948589322181,5.6794843673429085
2023-04-03 09:27:31.945,2349.854052734375,474.19996948242186,5401.7999267578125,-9.699999809265137,3600,0.8,72.9000015258789,5.635128021240234,21,728,3,0,0,12.071900367736816,16.383255004882812,1104,1,0.2481992633,11.823701104436816,79.72008472863563,78.60207126338778,5.702069737508879
2023-04-03 09:27:38.460,2354.0486328125,476.0248291015625,5404.800109863281,-9.800000190734863,3600,0.8,73.19999694824219,5.428265571594238,21,726,3,0,0,12.098461151123047,16.499919891357422,1110,1,0.2475151525,11.850945998623047,79.50830820888618,78.65484639459207,5.454849446349883
2023-04-03 09:27:44.943,2358.243701171875,479.0662109375,5398.2000732421875,-9.899999618530273,3600,0.8,73.30000305175781,5.152182102203369,22,728,3,0,0,12.142728805541992,16.599918365478516,1117,1,0.2481992633,11.894529542241992,79.11516097637343,78.6859665051079,5.385963453350087
2023-04-03 09:27:46.977,2359.64189453125,479.6744873046875,5397.599945068359,-9.899999618530273,3600,0.8,73.30000305175781,5.117119789123535,22,729,3,0,0,12.151581764221191,16.633251190185547,1119,1,0.2485433263,11.903038437921191,79.07543066467069,78.69367841216672,5.393675360408906
2023-04-03 09:27:49.726,2361.04033203125,480.89100952148436,5400.600128173828,-9.899999618530273,3600,0.8,73.30000305175781,5.047001361846924,22,731,3,0,0,12.16043472290039,16.683250427246094,1121,1,0.2492354883,11.91119923460039,78.9609514448288,78.69897077280275,5.39896772104494
2023-04-03 09:27:51.751,2361.04033203125,480.282763671875,5400.600128173828,-10.0,3600,0.8,73.30000305175781,4.982059478759766,22,724,3,0,0,12.16043472290039,16.716583251953125,1123,1,0.24682299049999998,11.91361173240039,78.94537573454794,78.7038499179491,5.403846866191287
2023-04-03 09:27:53.757,2361.04033203125,480.89100952148436,5401.7999267578125,-10.0,3600,0.8,73.39999389648438,4.947000980377197,22,730,3,0,0,12.142728805541992,16.749916076660156,1125,1,0.2488914253,11.893837380241992,78.86597967024082,78.70706030214092,5.307066405656542
2023-04-03 09:27:55.762,2362.438525390625,480.89100952148436,5398.800201416016,-10.0,3600,0.8,73.39999389648438,4.947000980377197,22,739,3,0,0,12.195849418640137,16.783248901367188,1127,1,0.2519880339,11.943861384740137,78.90373911021058,78.71095480347314,5.310960906988768
2023-04-03 09:27:57.773,2363.836962890625,482.715869140625,5399.399871826172,-10.0,3600,0.8,73.39999389648438,4.841817378997803,22,729,3,0,0,12.213556289672852,16.81658172607422,1129,1,0.2485433263,11.965012963372851,78.7044038663724,78.71082508622746,5.310831189743084
2023-04-03 09:27:59.780,2365.23564453125,483.3241455078125,5404.199981689453,-10.100000381469727,3600,0.8,73.5,4.706756591796875,22,727,3,0,0,12.186995506286621,16.84991455078125,1131,1,0.24785921549999998,11.939136290786621,78.57897556201807,78.70821429072424,5.208214290724243
2023-04-03 09:28:01.797,2366.63359375,483.3241455078125,5401.199798583984,-10.100000381469727,3600,0.8,73.5,4.706756591796875,22,728,3,0,0,12.178142547607422,16.88324737548828,1133,1,0.2481992633,11.929943284307422,78.616615288269,78.70640050895184,5.206400508951845
2023-04-03 09:28:03.810,2368.032275390625,483.93239135742186,5396.400146484375,-10.199999809265137,3600,0.8,73.5,4.571696758270264,22,729,3,0,0,12.22240924835205,16.916580200195312,1135,1,0.2485433263,11.97386592205205,78.47339924093897,78.70178677472398,5.201786774723985
2023-04-03 09:28:07.334,2370.82890625,485.7572509765625,5396.400146484375,-10.199999809265137,3600,0.8,73.5999984741211,4.466513633728027,22,728,3,0,0,12.213556289672852,16.983245849609375,1139,1,0.2481992633,11.965357026372851,78.31914820841268,78.68678330193697,5.086784827815876
2023-04-03 09:28:09.348,2372.227099609375,485.7572509765625,5400.600128173828,-10.199999809265137,3600,0.8,73.5999984741211,4.466513633728027,22,730,3,0,0,12.240116119384766,17.016578674316406,1141,1,0.2488914253,11.991224694084766,78.37017296387856,78.68051399719862,5.080515523077523
2023-04-03 09:28:13.910,2375.02373046875,486.97377319335936,5401.7999267578125,-10.399999618530273,3600,0.8,73.69999694824219,4.19651985168457,22,734,3,0,0,12.275529861450195,17.08324432373047,1146,1,0.2502676981,12.025262163350195,78.10621829701256,78.65250526539377,4.952508317151583
2023-04-03 09:28:15.929,2376.421923828125,486.97377319335936,5400.600128173828,-10.399999618530273,3600,0.8,73.5999984741211,4.19651985168457,22,727,3,0,0,12.248969078063965,17.1165771484375,1148,1,0.24785921549999998,12.001109862563965,78.14703338801635,78.64249625161557,5.042497777494475
