,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-06 10:58:12.664,2249.1736328125,865.9299194335938,4860.600128173828,11.09999942779541,3600,0.8,63.5,8.50904655456543,88,443,3,0,0,11.496426582336426,78.80235290527344,7843,1,0.15014384669999997,11.346282735636425,62.367127201910826,62.50562008018318,-0.9943799198168222
2023-04-06 10:58:14.680,2247.774951171875,865.9299194335938,4858.800201416016,11.09999942779541,3600,0.8,63.5,8.50904655456543,88,443,3,0,0,11.478719711303711,78.835693359375,7845,1,0.15014384669999997,11.32857586460371,62.328807386816166,62.5021189542783,-0.997881045721698
2023-04-06 10:58:16.696,2247.774951171875,865.9299194335938,4860.600128173828,11.09999942779541,3600,0.8,63.30000305175781,8.50904655456543,88,443,3,0,0,11.487573623657227,78.86903381347656,7847,1,0.15014384669999997,11.337429776957226,62.330250380547035,62.498715728501544,-0.8012873232562683
2023-04-06 10:58:18.696,2246.3767578125,864.7133666992188,4858.800201416016,11.09999942779541,3600,0.8,63.39999771118164,8.55428695678711,88,441,3,0,0,11.461012840270996,78.90237426757812,7849,1,0.1494516847,11.311561155570995,62.357065121661556,62.495910858559206,-0.9040868526224344
2023-04-06 10:58:20.713,2244.9783203125,865.3217041015625,4862.400054931641,11.09999942779541,3600,0.8,63.5,8.531665802001953,88,443,3,0,0,11.487573623657227,78.93571472167969,7851,1,0.15014384669999997,11.337429776957226,62.29047295043128,62.49184291542519,-1.0081570845748118
2023-04-06 10:58:22.730,2246.3767578125,866.5382568359375,4860.0,11.09999942779541,3600,0.8,63.30000305175781,8.48642349243164,88,442,3,0,0,11.469865798950195,78.96905517578125,7853,1,0.1497997837,11.320066015250195,62.26037226938096,62.48725948954297,-0.8127435622148411
2023-04-06 10:58:24.744,2244.9783203125,868.9713012695313,4862.400054931641,11.09999942779541,3600,0.8,63.30000305175781,8.397149085998535,88,442,3,0,0,11.469865798950195,79.00239562988281,7855,1,0.1497997837,11.320066015250195,62.09564685159136,62.47950503976169,-0.820498011996122
2023-04-06 10:58:26.746,2244.9783203125,867.7548095703125,4863.599853515625,11.09999942779541,3600,0.8,63.39999771118164,8.441776275634766,88,442,3,0,0,11.478719711303711,79.03573608398438,7857,1,0.1497997837,11.32891992760371,62.161421911538866,62.47320657182414,-0.9267911393574977
2023-04-06 10:58:28.772,2246.3767578125,869.579638671875,4857.599945068359,11.09999942779541,3600,0.8,63.19999694824219,8.374831199645996,88,441,3,0,0,11.478719711303711,79.06907653808594,7859,1,0.1494516847,11.32926802660371,62.09632719275815,62.46574386011531,-0.7342530881268772
2023-04-06 10:58:30.795,2246.3767578125,870.1879760742188,4864.199981689453,11.09999942779541,3600,0.8,63.30000305175781,8.35251235961914,88,442,3,0,0,11.478719711303711,79.1024169921875,7861,1,0.1497997837,11.32891992760371,62.06923908738873,62.45789253957512,-0.8421105121826926
2023-04-06 10:58:32.812,2246.3767578125,868.9713012695313,4856.400146484375,11.199999809265137,3600,0.8,63.30000305175781,8.497149467468262,88,441,3,0,0,11.469865798950195,79.13575744628906,7863,1,0.1494516847,11.320414114250195,62.21403448015976,62.45306382647386,-0.846939225283954
2023-04-06 10:58:34.826,2246.3767578125,868.3630859375,4859.399871826172,11.199999809265137,3600,0.8,63.30000305175781,8.519462585449219,88,442,3,0,0,11.478719711303711,79.16909790039062,7865,1,0.1497997837,11.32891992760371,62.24882547692586,62.44901963619117,-0.8509834155666454
2023-04-06 10:58:36.839,2244.9783203125,870.1879760742188,4858.800201416016,11.09999942779541,3600,0.8,63.30000305175781,8.35251235961914,88,442,3,0,0,11.487573623657227,79.20243835449219,7867,1,0.1497997837,11.337773839957226,62.028083332122165,62.44068453891725,-0.8593185128405594
2023-04-06 10:58:38.855,2246.3767578125,870.79619140625,4859.399871826172,11.199999809265137,3600,0.8,63.30000305175781,8.430198669433594,88,442,3,0,0,11.487573623657227,79.23577880859375,7869,1,0.1497997837,11.337773839957226,62.1193927339855,62.434322534923936,-0.8656805168338764
2023-04-06 10:58:40.871,2247.774951171875,869.579638671875,4861.199798583984,11.199999809265137,3600,0.8,63.30000305175781,8.474830627441406,88,442,3,0,0,11.487573623657227,79.26911926269531,7871,1,0.1497997837,11.337773839957226,62.222324903152376,62.430124700559034,-0.8698783511987784
2023-04-06 10:58:42.894,2247.774951171875,868.9713012695313,4858.800201416016,11.199999809265137,3600,0.8,63.39999771118164,8.497149467468262,88,442,3,0,0,11.478719711303711,79.30245971679688,7873,1,0.1497997837,11.32891992760371,62.25279192667751,62.426613276369984,-0.9733844348116563
2023-04-06 10:58:44.910,2249.1736328125,871.4044677734375,4863.000183105469,11.09999942779541,3600,0.8,63.30000305175781,8.30788516998291,88,442,3,0,0,11.487573623657227,79.33580017089844,7875,1,0.1497997837,11.337773839957226,62.077382345067086,62.41969804060787,-0.8803050111499431
2023-04-06 10:58:46.924,2249.1736328125,870.79619140625,4857.599945068359,11.09999942779541,3600,0.8,63.30000305175781,8.330199241638184,88,441,3,0,0,11.487573623657227,79.369140625,7877,1,0.1494516847,11.338121938957226,62.1053724791639,62.41347397747768,-0.8865290742801335
2023-04-06 10:58:48.972,2250.57158203125,869.579638671875,4860.0,11.09999942779541,3600,0.8,63.39999771118164,8.374831199645996,89,441,3,0,0,11.496426582336426,79.40248107910156,7879,1,0.1494516847,11.346974897636425,62.20875843115695,62.40942033806579,-0.9905773731158476
2023-04-06 10:58:50.944,2250.57158203125,869.579638671875,4859.399871826172,11.09999942779541,3600,0.8,63.39999771118164,8.374831199645996,89,442,3,0,0,11.496426582336426,79.43582153320312,7881,1,0.1497997837,11.346626798636425,62.208279791331,62.40543748838864,-0.9945602227929982
2023-04-06 10:58:52.958,2250.57158203125,871.4044677734375,4856.999816894531,11.09999942779541,3600,0.8,63.30000305175781,8.30788516998291,89,443,3,0,0,11.496426582336426,79.46916198730469,7883,1,0.15014384669999997,11.346282735636425,62.109423918470114,62.39957602698505,-0.9004270247727604
2023-04-06 10:58:54.960,2250.57158203125,870.1879760742188,4858.800201416016,11.09999942779541,3600,0.8,63.19999694824219,8.35251235961914,89,441,3,0,0,11.496426582336426,79.50250244140625,7885,1,0.1494516847,11.346974897636425,62.1754519420295,62.395138072759025,-0.8048588754831627
2023-04-06 10:58:56.976,2249.1736328125,867.7548095703125,4861.199798583984,11.09999942779541,3600,0.8,63.30000305175781,8.441776275634766,89,443,3,0,0,11.505279541015625,79.53584289550781,7887,1,0.15014384669999997,11.355135694315624,62.2701103969008,62.39266235890366,-0.9073406928541559
2023-04-06 10:58:58.990,2249.1736328125,869.579638671875,4862.400054931641,11.0,3600,0.8,63.30000305175781,8.27483081817627,89,442,3,0,0,11.496426582336426,79.58585357666016,7889,1,0.1497997837,11.346626798636425,62.087605291881644,62.38662182425947,-0.9133812274983413
2023-04-06 10:59:00.002,2249.1736328125,869.579638671875,4860.0,11.0,3600,0.8,63.30000305175781,8.27483081817627,89,442,3,0,0,11.487573623657227,79.60252380371094,7890,1,0.1497997837,11.337773839957226,62.085693525480046,62.383627537657034,-0.9163755141007783
2023-04-06 10:59:02.019,2249.1736328125,868.3630859375,4859.399871826172,11.0,3600,0.8,63.30000305175781,8.319462776184082,89,443,3,0,0,11.496426582336426,79.6358642578125,7892,1,0.15014384669999997,11.346282735636425,62.149977141342404,62.3790009498276,-0.9210021019302133
2023-04-06 10:59:04.034,2250.57158203125,867.7548095703125,4861.7999267578125,11.0,3600,0.8,63.19999694824219,8.341776847839355,89,441,3,0,0,11.487573623657227,79.66920471191406,7894,1,0.1494516847,11.338121938957226,62.22116389576796,62.375875566755866,-0.8241213814863215
2023-04-06 10:59:06.053,2249.1736328125,867.1465942382813,4858.800201416016,11.0,3600,0.8,63.19999694824219,8.364089965820312,89,442,3,0,0,11.496426582336426,79.70254516601562,7896,1,0.1497997837,11.346626798636425,62.21437866679532,62.3726777138798,-0.8273192343623847
2023-04-06 10:59:08.062,2249.1736328125,865.3217041015625,4861.199798583984,11.0,3600,0.8,63.30000305175781,8.431665420532227,89,442,3,0,0,11.478719711303711,79.73588562011719,7898,1,0.1497997837,11.32891992760371,62.31386369958209,62.371513118368554,-0.9284899333892582
2023-04-06 10:59:10.085,2249.1736328125,866.5382568359375,4856.400146484375,10.899999618530273,3600,0.8,63.30000305175781,8.286422729492188,89,442,3,0,0,11.469865798950195,79.76922607421875,7900,1,0.1497997837,11.320066015250195,62.158701686164044,62.36729916967541,-0.9327038820824001
2023-04-06 10:59:12.099,2250.57158203125,866.5382568359375,4860.600128173828,11.0,3600,0.8,63.19999694824219,8.386423110961914,89,441,3,0,0,11.496426582336426,79.80256652832031,7902,1,0.1494516847,11.346974897636425,62.28516042113205,62.36567271348133,-0.8343242347608566
2023-04-06 10:59:14.103,2250.57158203125,870.1879760742188,4859.399871826172,11.0,3600,0.8,63.19999694824219,8.25251293182373,89,443,3,0,0,11.478719711303711,79.83590698242188,7904,1,0.15014384669999997,11.32857586460371,62.08970222130059,62.36020813160796,-0.8397888166342256
2023-04-06 10:59:16.118,2251.970263671875,869.579638671875,4860.0,11.0,3600,0.8,63.30000305175781,8.27483081817627,89,441,3,0,0,11.51413345336914,79.86924743652344,7906,1,0.1494516847,11.36468176866914,62.159360375697986,62.35623107957758,-0.9437719721802296
2023-04-06 10:59:18.130,2253.36845703125,872.0126831054688,4856.999816894531,11.0,3600,0.8,63.30000305175781,8.18557071685791,89,442,3,0,0,11.505279541015625,79.902587890625,7908,1,0.1497997837,11.355479757315624,62.064589247374016,62.350456184380704,-0.9495468673771086
2023-04-06 10:59:20.152,2253.36845703125,870.79619140625,4858.800201416016,11.0,3600,0.8,63.19999694824219,8.230198860168457,89,443,3,0,0,11.505279541015625,79.93592834472656,7910,1,0.15014384669999997,11.355135694315624,62.130555604859346,62.346101861165565,-0.8538950870766229
2023-04-06 10:59:22.166,2251.970263671875,872.0126831054688,4860.600128173828,11.0,3600,0.8,63.19999694824219,8.18557071685791,89,441,3,0,0,11.505279541015625,79.96926879882812,7912,1,0.1494516847,11.355827856315624,62.030648758599135,62.33985547122525,-0.8601414770169384
2023-04-06 10:59:24.168,2254.76689453125,870.1879760742188,4859.399871826172,11.09999942779541,3600,0.8,63.10000228881836,8.35251235961914,89,442,3,0,0,11.505279541015625,80.00260925292969,7914,1,0.1497997837,11.355479757315624,62.286359712224034,62.33879618422456,-0.7612061045937963
2023-04-06 10:59:26.185,2254.76689453125,869.579638671875,4859.399871826172,11.0,3600,0.8,63.19999694824219,8.27483081817627,89,441,3,0,0,11.505279541015625,80.03594970703125,7916,1,0.1494516847,11.355827856315624,62.232507199696805,62.33669152131804,-0.8633054269241498
2023-04-06 10:59:28.199,2253.36845703125,870.1879760742188,4860.0,11.0,3600,0.8,63.10000228881836,8.25251293182373,89,442,3,0,0,11.51413345336914,80.06929016113281,7918,1,0.1497997837,11.36433366966914,62.163824460960754,62.3332685241814,-0.7667337646369603
2023-04-06 10:59:30.215,2254.76689453125,868.3630859375,4862.400054931641,11.0,3600,0.8,63.19999694824219,8.319462776184082,89,442,3,0,0,11.51413345336914,80.10263061523438,7920,1,0.1497997837,11.36433366966914,62.29970396353233,62.33260390135067,-0.8673930468915145
2023-04-06 10:59:32.236,2256.16533203125,868.9713012695313,4856.400146484375,11.0,3600,0.8,63.19999694824219,8.297148704528809,89,444,3,0,0,11.51413345336914,80.13597106933594,7922,1,0.1504838945,11.36364955886914,62.29929887354171,62.3319444176145,-0.8680525306276863
2023-04-06 10:59:34.250,2254.76689453125,867.1465942382813,4856.400146484375,11.0,3600,0.8,63.19999694824219,8.364089965820312,89,443,3,0,0,11.51413345336914,80.1693115234375,7924,1,0.15014384669999997,11.36398960666914,62.35981108346759,62.33249621456891,-0.8675007336732747
2023-04-06 10:59:36.253,2254.76689453125,867.7548095703125,4864.199981689453,11.0,3600,0.8,63.10000228881836,8.341776847839355,89,443,3,0,0,11.505279541015625,80.20265197753906,7926,1,0.15014384669999997,11.355135694315624,62.33359457552664,62.33251796357306,-0.7674843252452987
2023-04-06 10:59:38.269,2254.76689453125,870.1879760742188,4854.6002197265625,11.0,3600,0.8,63.19999694824219,8.25251293182373,89,444,3,0,0,11.505279541015625,80.23599243164062,7928,1,0.1504838945,11.354795646515624,62.196329334357216,62.32982124803405,-0.8701757002081365
2023-04-06 10:59:40.285,2254.76689453125,867.7548095703125,4863.599853515625,11.0,3600,0.8,63.19999694824219,8.341776847839355,89,443,3,0,0,11.505279541015625,80.26933288574219,7930,1,0.15014384669999997,11.355135694315624,62.3331127445467,62.329886424031805,-0.8701105242103822
2023-04-06 10:59:42.299,2254.76689453125,868.3630859375,4860.0,11.0,3600,0.8,63.10000228881836,8.319462776184082,89,443,3,0,0,11.505279541015625,80.30267333984375,7932,1,0.15014384669999997,11.355135694315624,62.29778167141348,62.329250707336804,-0.7707515814815551
2023-04-06 10:59:44.312,2254.76689453125,867.1465942382813,4863.599853515625,11.0,3600,0.8,63.19999694824219,8.364089965820312,89,444,3,0,0,11.505279541015625,80.33601379394531,7934,1,0.1504838945,11.354795646515624,62.36558732364797,62.32997022054731,-0.8700267276948779
2023-04-06 10:59:46.334,2254.76689453125,866.5382568359375,4860.600128173828,11.0,3600,0.8,63.19999694824219,8.386423110961914,89,443,3,0,0,11.496426582336426,80.36935424804688,7936,1,0.15014384669999997,11.346282735636425,62.395687559046785,62.33127151103635,-0.8687254372058391
2023-04-06 10:59:48.350,2253.36845703125,865.9299194335938,4863.000183105469,11.0,3600,0.8,63.19999694824219,8.409046173095703,89,443,3,0,0,11.51413345336914,80.40269470214844,7938,1,0.15014384669999997,11.36398960666914,62.39332150217294,62.332500183182155,-0.8674967650600323
2023-04-06 10:59:50.348,2253.36845703125,865.9299194335938,4860.0,11.0,3600,0.8,63.19999694824219,8.409046173095703,89,443,3,0,0,11.51413345336914,80.43603515625,7940,1,0.15014384669999997,11.36398960666914,62.39090924553548,62.33365676010766,-0.8663401881345294
2023-04-06 10:59:52.363,2253.36845703125,865.3217041015625,4861.7999267578125,11.0,3600,0.8,63.19999694824219,8.431665420532227,89,442,3,0,0,11.487573623657227,80.46937561035156,7942,1,0.1497997837,11.337773839957226,62.42491780958637,62.33546384996276,-0.8645330982794306
2023-04-06 10:59:54.385,2254.76689453125,866.5382568359375,4858.800201416016,11.0,3600,0.8,63.19999694824219,8.386423110961914,89,443,3,0,0,11.496426582336426,80.50271606445312,7944,1,0.15014384669999997,11.346282735636425,62.394242071937136,62.33662773673852,-0.8633692115036666
2023-04-06 10:59:56.401,2254.76689453125,864.7133666992188,4861.7999267578125,11.0,3600,0.8,63.19999694824219,8.454286575317383,89,443,3,0,0,11.505279541015625,80.53605651855469,7946,1,0.15014384669999997,11.355135694315624,62.4943628353814,62.33975110095774,-0.8602458472844461
2023-04-06 10:59:58.416,2254.76689453125,866.5382568359375,4857.599945068359,11.09999942779541,3600,0.8,63.19999694824219,8.48642349243164,89,444,3,0,0,11.496426582336426,80.56939697265625,7948,1,0.1504838945,11.345942687836425,62.479533855436095,62.34251898494525,-0.8574779632969367
2023-04-06 11:00:00.429,2254.76689453125,867.1465942382813,4856.400146484375,11.09999942779541,3600,0.8,63.19999694824219,8.464090347290039,89,444,3,0,0,11.51413345336914,80.60273742675781,7950,1,0.1504838945,11.36364955886914,62.44605653526588,62.34456916580417,-0.8554277824380208
2023-04-06 11:00:02.430,2256.16533203125,870.1879760742188,4863.599853515625,11.09999942779541,3600,0.8,63.19999694824219,8.35251235961914,89,443,3,0,0,11.51413345336914,80.63607788085938,7952,1,0.15014384669999997,11.36398960666914,62.326509118944244,62.3442115529162,-0.855785395325988
2023-04-06 11:00:04.453,2256.16533203125,870.1879760742188,4855.199890136719,11.09999942779541,3600,0.8,63.19999694824219,8.35251235961914,89,443,3,0,0,11.51413345336914,80.66941833496094,7954,1,0.15014384669999997,11.36398960666914,62.319796519856816,62.343728102870365,-0.8562688453718224
2023-04-06 11:00:06.466,2256.16533203125,870.1879760742188,4861.199798583984,11.09999942779541,3600,0.8,63.19999694824219,8.35251235961914,89,443,3,0,0,11.51413345336914,80.7027587890625,7956,1,0.15014384669999997,11.36398960666914,62.32458841883554,62.343349111733986,-0.856647836508202
2023-04-06 11:00:08.479,2254.76689453125,870.1879760742188,4861.199798583984,11.199999809265137,3600,0.8,63.19999694824219,8.452512741088867,89,444,3,0,0,11.505279541015625,80.73609924316406,7958,1,0.1504838945,11.354795646515624,62.374039689589544,62.343956825892505,-0.8560401223496825
2023-04-06 11:00:10.482,2254.76689453125,870.1879760742188,4856.400146484375,11.199999809265137,3600,0.8,63.19999694824219,8.452512741088867,89,443,3,0,0,11.51413345336914,80.76943969726562,7960,1,0.15014384669999997,11.36398960666914,62.37020384884937,62.3444765517688,-0.8555203964733877
2023-04-06 11:00:12.496,2254.76689453125,865.9299194335938,4862.400054931641,11.199999809265137,3600,0.8,63.19999694824219,8.609046936035156,90,444,3,0,0,11.496426582336426,80.80278015136719,7962,1,0.1504838945,11.345942687836425,62.60224607681515,62.34958073034581,-0.850416217896381
2023-04-06 11:00:14.516,2254.76689453125,865.9299194335938,4861.7999267578125,11.199999809265137,3600,0.8,63.30000305175781,8.609046936035156,90,443,3,0,0,11.505279541015625,80.83612060546875,7964,1,0.15014384669999997,11.355135694315624,62.60176188415617,62.35457425175829,-0.9454287999995259
2023-04-06 11:00:16.534,2253.36845703125,862.8885375976563,4860.0,11.300000190734863,3600,0.8,63.19999694824219,8.82214641571045,90,444,3,0,0,11.496426582336426,80.86946105957031,7966,1,0.1504838945,11.345942687836425,62.81308539690746,62.363653380735876,-0.8363435675063116
2023-04-06 11:00:18.546,2251.970263671875,862.8885375976563,4861.7999267578125,11.199999809265137,3600,0.8,63.19999694824219,8.722146034240723,90,444,3,0,0,11.478719711303711,80.90280151367188,7968,1,0.1504838945,11.32823581680371,62.69131256018168,62.37014146719212,-0.8298554810500676
2023-04-06 11:00:20.552,2250.57158203125,861.6719848632813,4858.2000732421875,11.300000190734863,3600,0.8,63.30000305175781,8.867384910583496,90,443,3,0,0,11.487573623657227,80.93614196777344,7970,1,0.15014384669999997,11.337429776957226,62.803427021573675,62.37872109600589,-0.9212819557519225
2023-04-06 11:00:22.866,2250.57158203125,861.6719848632813,4861.199798583984,11.300000190734863,3600,0.8,63.19999694824219,8.867384910583496,90,443,3,0,0,11.478719711303711,80.969482421875,7973,1,0.15014384669999997,11.32857586460371,62.80586068202917,62.39134497857112,-0.8086519696710681
2023-04-06 11:00:24.898,2249.1736328125,863.496875,4861.199798583984,11.300000190734863,3600,0.8,63.19999694824219,8.79952335357666,90,443,3,0,0,11.461012840270996,81.00282287597656,7975,1,0.15014384669999997,11.310868993570995,62.670789988616775,62.39687836050783,-0.8031185877343603
2023-04-06 11:00:26.948,2247.774951171875,867.1465942382813,4862.400054931641,11.300000190734863,3600,0.8,63.19999694824219,8.664091110229492,90,443,3,0,0,11.478719711303711,81.03616333007812,7977,1,0.15014384669999997,11.32857586460371,62.43933640391568,62.3977190860961,-0.8022778621460844
2023-04-06 11:00:28.944,2247.774951171875,866.5382568359375,4858.800201416016,11.300000190734863,3600,0.8,63.30000305175781,8.686424255371094,90,444,3,0,0,11.478719711303711,81.06950378417969,7979,1,0.1504838945,11.32823581680371,62.46896086500535,62.399129767834495,-0.9008732839233176
2023-04-06 11:00:30.940,2249.1736328125,865.9299194335938,4858.800201416016,11.300000190734863,3600,0.8,63.19999694824219,8.709047317504883,90,443,3,0,0,11.461012840270996,81.10284423828125,7981,1,0.15014384669999997,11.310868993570995,62.538366135440484,62.40188683263704,-0.798110115605148
2023-04-06 11:00:32.939,2249.1736328125,866.5382568359375,4858.2000732421875,11.40000057220459,3600,0.8,63.19999694824219,8.786423683166504,90,443,3,0,0,11.469865798950195,81.13618469238281,7983,1,0.15014384669999997,11.319721952250195,62.59171911540718,62.405645763685094,-0.7943511845570939
2023-04-06 11:00:34.954,2249.1736328125,868.3630859375,4859.399871826172,11.40000057220459,3600,0.8,63.19999694824219,8.719463348388672,90,444,3,0,0,11.478719711303711,81.16952514648438,7985,1,0.1504838945,11.32823581680371,62.49521104898294,62.40741927515965,-0.7925776730825405
2023-04-06 11:00:36.968,2249.1736328125,870.1879760742188,4863.599853515625,11.40000057220459,3600,0.8,63.19999694824219,8.65251350402832,90,444,3,0,0,11.487573623657227,81.20286560058594,7987,1,0.1504838945,11.337089729157226,62.40137106541184,62.40729951258252,-0.7926974356596688
2023-04-06 11:00:38.988,2251.970263671875,868.3630859375,4860.600128173828,11.40000057220459,3600,0.8,63.19999694824219,8.719463348388672,90,442,3,0,0,11.496426582336426,81.25287628173828,7989,1,0.1497997837,11.346626798636425,62.569803351752654,62.41051730419083,-0.7894796440513545
2023-04-06 11:00:41.004,2251.970263671875,868.3630859375,4861.199798583984,11.40000057220459,3600,0.8,63.30000305175781,8.719463348388672,90,444,3,0,0,11.496426582336426,81.28621673583984,7991,1,0.1504838945,11.345942687836425,62.57028507158825,62.41368091794812,-0.886322133809692
2023-04-06 11:00:43.007,2251.970263671875,869.579638671875,4854.6002197265625,11.40000057220459,3600,0.8,63.30000305175781,8.67483139038086,90,442,3,0,0,11.496426582336426,81.3195571899414,7993,1,0.1497997837,11.346626798636425,62.50015594730334,62.41539323825519,-0.884609813502621
2023-04-06 11:00:45.016,2253.36845703125,868.9713012695313,4862.400054931641,11.40000057220459,3600,0.8,63.30000305175781,8.697149276733398,90,443,3,0,0,11.51413345336914,81.35289764404297,7995,1,0.15014384669999997,11.36398960666914,62.57560645418769,62.41856567248445,-0.8814373792733647
2023-04-06 11:00:47.039,2254.76689453125,870.79619140625,4858.800201416016,11.40000057220459,3600,0.8,63.30000305175781,8.630199432373047,90,445,3,0,0,11.505279541015625,81.38623809814453,7997,1,0.1508279575,11.354451583515624,62.51234951361265,62.42042271696118,-0.8795803347966356
2023-04-06 11:00:49.054,2254.76689453125,871.4044677734375,4861.199798583984,11.40000057220459,3600,0.8,63.30000305175781,8.607885360717773,90,443,3,0,0,11.496426582336426,81.4195785522461,7999,1,0.15014384669999997,11.346282735636425,62.48194626395356,62.4216409648145,-0.8783620869433122
2023-04-06 11:00:51.053,2254.76689453125,869.579638671875,4862.400054931641,11.40000057220459,3600,0.8,63.19999694824219,8.67483139038086,90,444,3,0,0,11.51413345336914,81.45291900634766,8001,1,0.1504838945,11.36364955886914,62.57997552631971,62.424776199193694,-0.7752207490484935
2023-04-06 11:00:53.067,2254.76689453125,870.1879760742188,4864.199981689453,11.40000057220459,3600,0.8,63.30000305175781,8.65251350402832,90,444,3,0,0,11.522987365722656,81.48625946044922,8003,1,0.1504838945,11.372503471222656,62.54903041925093,62.42723659759806,-0.872766454159752
2023-04-06 11:00:55.081,2256.16533203125,868.3630859375,4858.800201416016,11.300000190734863,3600,0.8,63.30000305175781,8.619462966918945,90,444,3,0,0,11.522987365722656,81.51959991455078,8005,1,0.1504838945,11.372503471222656,62.592403306005565,62.430507117550086,-0.8694959342077269
2023-04-06 11:00:57.104,2256.16533203125,868.9713012695313,4858.2000732421875,11.300000190734863,3600,0.8,63.30000305175781,8.597148895263672,90,444,3,0,0,11.505279541015625,81.55294036865234,8007,1,0.1504838945,11.354795646515624,62.55948396346607,62.43306103021193,-0.8669420215458814
2023-04-06 11:00:59.116,2253.36845703125,870.1879760742188,4861.7999267578125,11.300000190734863,3600,0.8,63.19999694824219,8.552513122558594,90,444,3,0,0,11.51413345336914,81.5862808227539,8009,1,0.1504838945,11.36364955886914,62.42400754128898,62.43288175912006,-0.76711518912213
2023-04-06 11:01:01.116,2253.36845703125,866.5382568359375,4859.399871826172,11.300000190734863,3600,0.8,63.30000305175781,8.686424255371094,90,444,3,0,0,11.51413345336914,81.61962127685547,8011,1,0.1504838945,11.36364955886914,62.61678277359988,62.43652324318699,-0.8634798085708226
2023-04-06 11:01:03.137,2254.76689453125,865.9299194335938,4859.399871826172,11.300000190734863,3600,0.8,63.30000305175781,8.709047317504883,90,445,3,0,0,11.51413345336914,81.65296173095703,8013,1,0.1508279575,11.36330549586914,62.6861589429857,62.441466361233,-0.8585366905248151
2023-04-06 11:01:05.151,2254.76689453125,864.1052124023438,4861.199798583984,11.300000190734863,3600,0.8,63.19999694824219,8.776902198791504,90,443,3,0,0,11.496426582336426,81.6863021850586,8015,1,0.15014384669999997,11.346282735636425,62.785481890025416,62.448278325106166,-0.7517186231360213
2023-04-06 11:01:07.147,2254.76689453125,865.9299194335938,4858.2000732421875,11.199999809265137,3600,0.8,63.30000305175781,8.609046936035156,91,443,3,0,0,11.505279541015625,81.71964263916016,8017,1,0.15014384669999997,11.355135694315624,62.59886038827361,62.45126004973309,-0.848743002024726
2023-04-06 11:01:09.168,2253.36845703125,865.3217041015625,4861.199798583984,11.199999809265137,3600,0.8,63.30000305175781,8.63166618347168,91,444,3,0,0,11.496426582336426,81.75298309326172,8019,1,0.1504838945,11.345942687836425,62.59703256096332,62.45414653885085,-0.8458565129069626
2023-04-06 11:01:11.172,2253.36845703125,867.7548095703125,4864.800109863281,11.300000190734863,3600,0.8,63.30000305175781,8.641777038574219,91,445,3,0,0,11.51413345336914,81.78632354736328,8021,1,0.1508279575,11.36330549586914,62.55610551883412,62.45616546192281,-0.8438375898350046
2023-04-06 11:01:13.190,2254.76689453125,869.579638671875,4856.999816894531,11.300000190734863,3600,0.8,63.30000305175781,8.574831008911133,91,444,3,0,0,11.51413345336914,81.81966400146484,8023,1,0.1504838945,11.36364955886914,62.489330539132354,62.45682217445144,-0.8431808773063736
2023-04-06 11:01:15.187,2256.16533203125,872.0126831054688,4858.800201416016,11.300000190734863,3600,0.8,63.30000305175781,8.48557186126709,91,443,3,0,0,11.522987365722656,81.8530044555664,8025,1,0.15014384669999997,11.372843519022656,62.39822128455983,62.45566179908618,-0.844341252671633
2023-04-06 11:01:17.182,2256.16533203125,870.1879760742188,4860.0,11.300000190734863,3600,0.8,63.30000305175781,8.552513122558594,91,444,3,0,0,11.505279541015625,81.88634490966797,8027,1,0.1504838945,11.354795646515624,62.4961304816091,62.45646313268966,-0.8435399190681494
2023-04-06 11:01:19.200,2257.563525390625,870.79619140625,4859.399871826172,11.300000190734863,3600,0.8,63.19999694824219,8.53019905090332,91,445,3,0,0,11.51413345336914,81.91968536376953,8029,1,0.1508279575,11.36330549586914,62.5000592319111,62.457326393292895,-0.7426705549492922
2023-04-06 11:01:21.221,2257.563525390625,869.579638671875,4857.599945068359,11.300000190734863,3600,0.8,63.30000305175781,8.574831008911133,91,443,3,0,0,11.522987365722656,81.9530258178711,8031,1,0.15014384669999997,11.372843519022656,62.56335288921342,62.45942585857676,-0.8405771931810548
2023-04-06 11:01:23.233,2256.16533203125,867.7548095703125,4863.599853515625,11.300000190734863,3600,0.8,63.30000305175781,8.641777038574219,91,445,3,0,0,11.51413345336914,81.98636627197266,8033,1,0.1508279575,11.36330549586914,62.628740537402784,62.46277851384615,-0.8372245379116592
2023-04-06 11:01:25.255,2256.16533203125,865.3217041015625,4861.199798583984,11.300000190734863,3600,0.8,63.30000305175781,8.731666564941406,91,444,3,0,0,11.531840324401855,82.01970672607422,8035,1,0.1504838945,11.381356429901855,62.757013661982434,62.46860476013904,-0.8313982916187754
2023-04-06 11:01:27.271,2254.76689453125,864.7133666992188,4863.000183105469,11.300000190734863,3600,0.8,63.30000305175781,8.754287719726562,91,446,3,0,0,11.51413345336914,82.05304718017578,8037,1,0.1511760565,11.36295739686914,62.754289066780245,62.474261688425976,-0.8257413633318365
