,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-04 15:24:12.534,2984.69853515625,911.5507080078125,4860.600128173828,10.300000190734863,3600,0.8,75.0999984741211,6.055997371673584,53,733,3,0,0,15.365385055541992,340.8109130859375,6941,1,0.24991959909999997,15.115465456441992,77.39580850327657,77.72048096584135,2.620482491720253
2023-04-04 15:24:14.548,2986.096728515625,910.3340942382813,4861.7999267578125,10.300000190734863,3600,0.8,75.0999984741211,6.0994486808776855,53,731,3,0,0,15.374238014221191,340.84423828125,6943,1,0.2492354883,15.125002525921191,77.49461491324175,77.7160085183449,2.6160100442238132
2023-04-04 15:24:16.555,2986.096728515625,911.5507080078125,4858.2000732421875,10.40000057220459,3600,0.8,75.0999984741211,6.155997276306152,53,731,3,0,0,15.365385055541992,340.8775634765625,6945,1,0.2492354883,15.116149567241992,77.50951794864595,77.71191973111523,2.611921256994137
2023-04-04 15:24:18.573,2987.495166015625,910.3340942382813,4863.599853515625,10.40000057220459,3600,0.8,75.0999984741211,6.199449062347412,53,729,3,0,0,15.365385055541992,340.910888671875,6947,1,0.2485433263,15.116841729241992,77.61268432058951,77.70995473833187,2.60995626421078
2023-04-04 15:24:20.572,2988.893115234375,909.72587890625,4856.999816894531,10.40000057220459,3600,0.8,74.80000305175781,6.2211713790893555,53,729,3,0,0,15.391944885253906,340.9442138671875,6949,1,0.2485433263,15.143401558953906,77.67098215203227,77.70918302941847,2.9091799776606564
2023-04-04 15:24:22.582,2987.495166015625,909.1176635742188,4863.000183105469,10.40000057220459,3600,0.8,75.0999984741211,6.242894172668457,53,729,3,0,0,15.365385055541992,340.9775390625,6951,1,0.2485433263,15.116841729241992,77.67730636811035,77.70855182923401,2.6085533551129174
2023-04-04 15:24:24.583,2988.893115234375,909.72587890625,4858.800201416016,10.40000057220459,3600,0.8,75.0999984741211,6.2211713790893555,53,730,3,0,0,15.365385055541992,341.0108642578125,6953,1,0.2488914253,15.116493630241992,77.67283587467485,77.70784460594962,2.6078461318285235
2023-04-04 15:24:26.604,2987.495166015625,909.72587890625,4863.599853515625,10.40000057220459,3600,0.8,75.0999984741211,6.2211713790893555,53,729,3,0,0,15.391944885253906,341.044189453125,6955,1,0.2485433263,15.143401558953906,77.6452889449642,77.70660592086993,2.606607446748839
2023-04-04 15:24:28.602,2988.893115234375,910.3340942382813,4859.399871826172,10.40000057220459,3600,0.8,75.0999984741211,6.199449062347412,53,731,3,0,0,15.356532096862793,341.0775146484375,6957,1,0.2492354883,15.107296608562793,77.64084868201705,77.70530384030096,2.605305366179863
2023-04-04 15:24:30.618,2987.495166015625,909.72587890625,4860.0,10.40000057220459,3600,0.8,75.0999984741211,6.2211713790893555,53,729,3,0,0,15.391944885253906,341.11083984375,6959,1,0.2485433263,15.143401558953906,77.64157635947214,77.70404195163373,2.604043477512633
2023-04-04 15:24:32.623,2988.893115234375,909.72587890625,4855.800018310547,10.500000953674316,3600,0.8,75.0999984741211,6.321171760559082,53,730,3,0,0,15.400798797607422,341.1441650390625,6961,1,0.2488914253,15.151907372307422,77.75350400012272,77.70502136581477,2.605022891693679
2023-04-04 15:24:34.633,2991.690234375,909.72587890625,4861.7999267578125,10.500000953674316,3600,0.8,75.0999984741211,6.321171760559082,53,731,3,0,0,15.383091926574707,341.177490234375,6963,1,0.2492354883,15.133856438274707,77.82470065337337,77.70739117448613,2.6073927003650397
2023-04-04 15:24:36.656,2988.893115234375,909.72587890625,4859.399871826172,10.500000953674316,3600,0.8,75.0999984741211,6.321171760559082,53,730,3,0,0,15.383091926574707,341.2108154296875,6965,1,0.2488914253,15.134200501274707,77.75721508949584,77.70837775410438,2.608379279983282
2023-04-04 15:24:38.663,2987.495166015625,908.509326171875,4855.800018310547,10.500000953674316,3600,0.8,75.0999984741211,6.364621162414551,53,730,3,0,0,15.374238014221191,341.244140625,6967,1,0.2488914253,15.125346588921191,77.78633447524275,77.70992140060757,2.609922926486476
2023-04-04 15:24:40.672,2990.292041015625,909.72587890625,4865.999908447266,10.500000953674316,3600,0.8,75.19999694824219,6.321171760559082,53,729,3,0,0,15.391944885253906,341.2774658203125,6969,1,0.2485433263,15.143401558953906,77.79655554965794,77.7116368716957,2.511639923453515
2023-04-04 15:24:42.670,2988.893115234375,910.3340942382813,4856.999816894531,10.600001335144043,3600,0.8,75.0999984741211,6.399449348449707,53,729,3,0,0,15.356532096862793,341.310791015625,6971,1,0.2485433263,15.107988770562793,77.80590974454714,77.71350359964934,2.613505125528249
2023-04-04 15:24:44.668,2988.893115234375,909.1176635742188,4860.600128173828,10.500000953674316,3600,0.8,75.0,6.342894077301025,53,728,3,0,0,15.347677230834961,341.3441162109375,6973,1,0.2481992633,15.09947796753496,77.79110755054495,77.71504026083372,2.7150402608337174
2023-04-04 15:24:46.687,2988.893115234375,909.72587890625,4863.000183105469,10.500000953674316,3600,0.8,75.0,6.321171760559082,53,732,3,0,0,15.409651756286621,341.37744140625,6975,1,0.24957553609999997,15.160076220186621,77.7609340883889,77.71594901950634,2.71594901950634
2023-04-04 15:24:48.692,2990.292041015625,909.1176635742188,4860.0,10.500000953674316,3600,0.8,75.0999984741211,6.342894077301025,53,730,3,0,0,15.374238014221191,341.4107666015625,6977,1,0.2488914253,15.125346588921191,77.82300634204371,77.71806889652481,2.6180704224037186
2023-04-04 15:24:50.704,2990.292041015625,909.1176635742188,4865.3997802734375,10.500000953674316,3600,0.8,75.0999984741211,6.342894077301025,53,731,3,0,0,15.391944885253906,341.444091796875,6979,1,0.2492354883,15.142709396953906,77.82859783439763,77.72025751613269,2.6202590420115968
2023-04-04 15:24:52.725,2987.495166015625,908.509326171875,4864.800109863281,10.600001335144043,3600,0.8,75.0999984741211,6.464621067047119,53,727,3,0,0,15.391944885253906,341.4774169921875,6981,1,0.24785921549999998,15.144085669753906,77.87948311771437,77.72341039428754,2.623411920166447
2023-04-04 15:24:54.725,2990.292041015625,909.72587890625,4855.800018310547,10.500000953674316,3600,0.8,75.0999984741211,6.321171760559082,53,732,3,0,0,15.374238014221191,341.5107421875,6983,1,0.24957553609999997,15.124662478121191,77.78601559794593,77.72465006037788,2.624651586256789
2023-04-04 15:24:56.726,2988.893115234375,909.1176635742188,4863.000183105469,10.500000953674316,3600,0.8,75.0,6.342894077301025,53,731,3,0,0,15.374238014221191,341.5440673828125,6985,1,0.2492354883,15.125002525921191,77.7935902621767,77.726015167836,2.726015167835996
2023-04-04 15:24:58.735,2988.893115234375,909.1176635742188,4860.600128173828,10.500000953674316,3600,0.8,75.0999984741211,6.342894077301025,53,728,3,0,0,15.400798797607422,341.577392578125,6988,1,0.2481992633,15.152599534307422,77.79110755054495,77.72793893847701,2.627940464355916
2023-04-04 15:25:00.742,2987.495166015625,907.9009887695313,4863.599853515625,10.500000953674316,3600,0.8,75.0999984741211,6.386350154876709,53,731,3,0,0,15.365385055541992,341.6107177734375,6990,1,0.2492354883,15.116149567241992,77.82712155853541,77.72990288593908,2.6299044118179893
2023-04-04 15:25:02.757,2987.495166015625,908.509326171875,4860.600128173828,10.500000953674316,3600,0.8,75.0999984741211,6.364621162414551,53,727,3,0,0,15.365385055541992,341.64404296875,6992,1,0.24785921549999998,15.117525840041992,77.79129277160209,77.73111848712075,2.6311200129996593
2023-04-04 15:25:04.774,2988.893115234375,909.72587890625,4863.599853515625,10.500000953674316,3600,0.8,75.0999984741211,6.321171760559082,53,731,3,0,0,15.365385055541992,341.6773681640625,6994,1,0.2492354883,15.116149567241992,77.76155425002034,77.73172115560509,2.6317226814839927
2023-04-04 15:25:06.776,2988.893115234375,908.509326171875,4863.599853515625,10.500000953674316,3600,0.8,75.0,6.364621162414551,53,730,3,0,0,15.383091926574707,341.710693359375,6996,1,0.2488914253,15.134200501274707,77.8269071077329,77.73360596373978,2.7336059637397767
2023-04-04 15:25:08.791,2988.893115234375,908.509326171875,4861.199798583984,10.500000953674316,3600,0.8,75.0999984741211,6.364621162414551,53,728,3,0,0,15.374238014221191,341.7440185546875,6998,1,0.2481992633,15.126038750921191,77.8244208536556,77.73540421904362,2.6354057449225223
2023-04-04 15:25:10.807,2988.893115234375,907.9009887695313,4859.399871826172,10.500000953674316,3600,0.8,75.0,6.386350154876709,53,728,3,0,0,15.365385055541992,341.77734375,7000,1,0.2481992633,15.117185792241992,77.85528239070788,77.73777796588413,2.737777965884135
2023-04-04 15:25:12.803,2988.893115234375,909.1176635742188,4860.600128173828,10.500000953674316,3600,0.8,75.0999984741211,6.342894077301025,53,728,3,0,0,15.374238014221191,341.8106689453125,7002,1,0.2481992633,15.126038750921191,77.79110755054495,77.73883396241241,2.6388354882913205
2023-04-04 15:25:14.809,2987.495166015625,908.509326171875,4855.199890136719,10.500000953674316,3600,0.8,75.0999984741211,6.364621162414551,53,728,3,0,0,15.365385055541992,341.843994140625,7004,1,0.2481992633,15.117185792241992,77.78571550119105,77.73976227907765,2.6397638049565586
2023-04-04 15:25:16.827,2987.495166015625,909.1176635742188,4860.600128173828,10.500000953674316,3600,0.8,75.0999984741211,6.342894077301025,53,728,3,0,0,15.400798797607422,341.8773193359375,7006,1,0.2481992633,15.152599534307422,77.75860535169838,77.74013539691452,2.640136922793431
2023-04-04 15:25:18.823,2987.495166015625,908.509326171875,4856.400146484375,10.600001335144043,3600,0.8,75.0999984741211,6.464621067047119,53,731,3,0,0,15.374238014221191,341.91064453125,7008,1,0.2492354883,15.125002525921191,77.87078255163158,77.74272238390662,2.6427239097855306
2023-04-04 15:25:20.828,2987.495166015625,910.9423706054688,4860.0,10.600001335144043,3600,0.8,75.0999984741211,6.377724647521973,53,731,3,0,0,15.391944885253906,341.9439697265625,7010,1,0.2492354883,15.142709396953906,77.74391225608954,77.74274594495444,2.642747470833342
2023-04-04 15:25:22.844,2986.096728515625,910.9423706054688,4864.199981689453,10.600001335144043,3600,0.8,75.0999984741211,6.377724647521973,53,731,3,0,0,15.374238014221191,341.99395751953125,7012,1,0.2492354883,15.125002525921191,77.71574085761831,77.74221120839772,2.642212734276626
2023-04-04 15:25:24.841,2987.495166015625,909.72587890625,4861.7999267578125,10.600001335144043,3600,0.8,75.0999984741211,6.42117166519165,53,728,3,0,0,15.391944885253906,342.02728271484375,7014,1,0.2481992633,15.143745621953906,77.8110031108818,77.74357337933266,2.6435749052115654
2023-04-04 15:25:26.856,2987.495166015625,909.72587890625,4863.000183105469,10.600001335144043,3600,0.8,75.0999984741211,6.42117166519165,53,728,3,0,0,15.391944885253906,342.06060791015625,7016,1,0.2481992633,15.143745621953906,77.81224484682947,77.74493316549507,2.644934691373976
2023-04-04 15:25:28.862,2987.495166015625,909.72587890625,4858.2000732421875,10.69999885559082,3600,0.8,75.0999984741211,6.521169662475586,53,728,3,0,0,15.374238014221191,342.09393310546875,7018,1,0.2481992633,15.126038750921191,77.89112697444678,77.74782799686665,2.6478295227455533
2023-04-04 15:25:30.856,2987.495166015625,910.9423706054688,4852.799835205078,10.69999885559082,3600,0.8,75.0999984741211,6.477722644805908,53,727,3,0,0,15.374238014221191,342.12725830078125,7020,1,0.24785921549999998,15.126378798721191,77.82031035880046,77.7492632437948,2.6492647696737066
2023-04-04 15:25:32.874,2987.495166015625,907.9009887695313,4863.599853515625,10.69999885559082,3600,0.8,75.0999984741211,6.586348056793213,53,730,3,0,0,15.374238014221191,342.16058349609375,7022,1,0.2488914253,15.125346588921191,77.99487101410107,77.75412660349303,2.6541281293719408
2023-04-04 15:25:34.880,2987.495166015625,909.1176635742188,4857.599945068359,10.69999885559082,3600,0.8,75.0999984741211,6.5428924560546875,53,728,3,0,0,15.365385055541992,342.19390869140625,7024,1,0.2481992633,15.117185792241992,77.92318106212711,77.7574741060574,2.6574756319363075
2023-04-04 15:25:36.890,2984.69853515625,910.3340942382813,4857.599945068359,10.600001335144043,3600,0.8,75.0999984741211,6.399449348449707,53,730,3,0,0,15.374238014221191,342.22723388671875,7026,1,0.2488914253,15.125346588921191,77.70902184998477,77.75651468710588,2.6565162129847835
2023-04-04 15:25:38.909,2984.69853515625,909.72587890625,4861.7999267578125,10.600001335144043,3600,0.8,75.0999984741211,6.42117166519165,53,732,3,0,0,15.374238014221191,342.26055908203125,7028,1,0.24957553609999997,15.124662478121191,77.74597255524209,77.7563059389088,2.6563074647877016
2023-04-04 15:25:40.912,2984.69853515625,910.3340942382813,4857.599945068359,10.600001335144043,3600,0.8,75.0999984741211,6.399449348449707,53,728,3,0,0,15.356532096862793,342.29388427734375,7030,1,0.2481992633,15.108332833562793,77.70902184998477,77.75536965121661,2.6553711770955175
2023-04-04 15:25:42.914,2984.69853515625,910.3340942382813,4858.800201416016,10.600001335144043,3600,0.8,75.0999984741211,6.399449348449707,53,731,3,0,0,15.391944885253906,342.32720947265625,7032,1,0.2492354883,15.142709396953906,77.7102580305157,77.75447638127746,2.6544779071563624
2023-04-04 15:25:44.913,2986.096728515625,908.509326171875,4857.599945068359,10.600001335144043,3600,0.8,75.0999984741211,6.464621067047119,53,727,3,0,0,15.356532096862793,342.36053466796875,7034,1,0.24785921549999998,15.108672881362793,77.8394993353605,77.75615994856769,2.6561614744465913
2023-04-04 15:25:51.588,2984.69853515625,908.509326171875,4861.7999267578125,10.600001335144043,3600,0.8,75.0999984741211,6.464621067047119,53,733,3,0,0,15.365385055541992,342.46051025390625,7040,1,0.24991959909999997,15.115465456441992,77.81131955654989,77.75937219406583,2.659373719944739
2023-04-04 15:25:53.584,2983.30009765625,909.1176635742188,4863.599853515625,10.500000953674316,3600,0.8,75.19999694824219,6.342894077301025,53,725,3,0,0,15.347677230834961,342.49383544921875,7042,1,0.2471670535,15.10051017733496,77.66413427293358,77.7574863568759,2.557489408633714
2023-04-04 15:25:55.589,2981.901904296875,910.3340942382813,4862.400054931641,10.500000953674316,3600,0.8,75.19999694824219,6.2994489669799805,53,732,3,0,0,15.347677230834961,342.52716064453125,7044,1,0.24957553609999997,15.09810169473496,77.56513715207294,77.7536775874324,2.553680639190219
2023-04-04 15:25:57.618,2980.50322265625,909.72587890625,4859.399871826172,10.500000953674316,3600,0.8,75.0999984741211,6.321171760559082,53,732,3,0,0,15.347677230834961,342.56048583984375,7046,1,0.24957553609999997,15.09810169473496,77.56210293371039,77.74988415512792,2.649885681006822
2023-04-04 15:25:59.623,2980.50322265625,909.1176635742188,4857.599945068359,10.600001335144043,3600,0.8,75.0999984741211,6.442894458770752,53,730,3,0,0,15.347677230834961,342.59381103515625,7048,1,0.2488914253,15.09878580553496,77.67668333735683,77.74843468182102,2.6484362076999304
2023-04-04 15:26:01.617,2979.1052734375,909.1176635742188,4860.600128173828,10.600001335144043,3600,0.8,75.19999694824219,6.442894458770752,53,730,3,0,0,15.329970359802246,342.62713623046875,7050,1,0.2488914253,15.081078934502246,77.64724057462224,77.74643090424495,2.5464339560027582
2023-04-04 15:26:03.622,2979.1052734375,907.9009887695313,4864.800109863281,10.600001335144043,3600,0.8,75.0999984741211,6.486350059509277,53,731,3,0,0,15.303410530090332,342.66046142578125,7052,1,0.2492354883,15.054175041790332,77.71696138371075,77.74584736864135,2.645848894520256
2023-04-04 15:26:05.633,2977.7068359375,907.2927124023438,4856.999816894531,10.600001335144043,3600,0.8,75.19999694824219,6.508072853088379,53,732,3,0,0,15.338824272155762,342.69378662109375,7054,1,0.24957553609999997,15.089248736055762,77.70905975830169,77.74511892515075,2.545121976908561
2023-04-04 15:26:07.638,2976.308642578125,907.2927124023438,4863.000183105469,10.600001335144043,3600,0.8,75.19999694824219,6.508072853088379,53,732,3,0,0,15.303410530090332,342.72711181640625,7056,1,0.24957553609999997,15.053834993990332,77.68269352968878,77.74388281950125,2.5438858712590644
2023-04-04 15:26:09.641,2977.7068359375,907.9009887695313,4856.999816894531,10.600001335144043,3600,0.8,75.19999694824219,6.486350059509277,53,730,3,0,0,15.321117401123047,342.76043701171875,7058,1,0.2488914253,15.072225975823047,77.67633601948623,77.74254530324707,2.5425483550048824
2023-04-04 15:26:11.656,2976.308642578125,908.509326171875,4858.2000732421875,10.600001335144043,3600,0.8,75.19999694824219,6.464621067047119,53,729,3,0,0,15.329970359802246,342.79376220703125,7060,1,0.2485433263,15.081427033502246,77.61232147525725,77.7399666986858,2.5399697504436176
2023-04-04 15:26:13.674,2976.308642578125,909.1176635742188,4858.800201416016,10.69999885559082,3600,0.8,75.19999694824219,6.5428924560546875,53,731,3,0,0,15.312264442443848,342.82708740234375,7062,1,0.2492354883,15.063028954143848,77.66413341416721,77.73846509904483,2.538468150802643
2023-04-04 15:26:15.671,2976.308642578125,907.9009887695313,4858.2000732421875,10.69999885559082,3600,0.8,75.0999984741211,6.586348056793213,53,731,3,0,0,15.329970359802246,342.86041259765625,7064,1,0.2492354883,15.080734871502246,77.72889264390709,77.7382755517334,2.638277077612301
2023-04-04 15:26:17.667,2976.308642578125,908.509326171875,4861.199798583984,10.69999885559082,3600,0.8,75.19999694824219,6.564619064331055,53,730,3,0,0,15.321117401123047,342.89373779296875,7066,1,0.2488914253,15.072225975823047,77.6992841881863,77.73750347100558,2.537506522763394
2023-04-04 15:26:19.685,2973.511767578125,907.9009887695313,4860.0,10.799999237060547,3600,0.8,75.0999984741211,6.6863484382629395,53,736,3,0,0,15.338824272155762,342.92706298828125,7068,1,0.2509518089,15.087872463255762,77.74952429883812,77.73774149934462,2.6377430252235285
2023-04-04 15:26:21.691,2973.511767578125,909.72587890625,4855.199890136719,10.799999237060547,3600,0.8,75.0999984741211,6.6211700439453125,53,723,3,0,0,15.294557571411133,342.96038818359375,7070,1,0.24648294269999999,15.048074628711133,77.64655399688617,77.7359358658181,2.635937391697013
2023-04-04 15:26:23.704,2973.511767578125,909.72587890625,4860.0,10.799999237060547,3600,0.8,75.19999694824219,6.6211700439453125,53,731,3,0,0,15.303410530090332,342.99371337890625,7072,1,0.2492354883,15.054175041790332,77.65149437261381,77.7342638122247,2.534266863982509
2023-04-04 15:26:25.710,2973.511767578125,907.2927124023438,4860.0,10.799999237060547,3600,0.8,75.19999694824219,6.708070755004883,53,729,3,0,0,15.321117401123047,343.02703857421875,7074,1,0.2485433263,15.072574074823047,77.78226524881899,77.73521430435244,2.535217356110252
2023-04-04 15:26:27.721,2973.511767578125,907.2927124023438,4858.800201416016,10.799999237060547,3600,0.8,75.0999984741211,6.708070755004883,53,729,3,0,0,15.294557571411133,343.06036376953125,7076,1,0.2485433263,15.046014245111133,77.7810237417854,77.73612139198869,2.6361229178675956
2023-04-04 15:26:29.727,2972.11357421875,907.2927124023438,4854.6002197265625,10.799999237060547,3600,0.8,75.19999694824219,6.708070755004883,53,733,3,0,0,15.303410530090332,343.09368896484375,7079,1,0.24991959909999997,15.053490930990332,77.74410088661774,77.736357221695,2.5363602734528143
2023-04-04 15:26:31.742,2972.11357421875,907.2927124023438,4858.800201416016,10.799999237060547,3600,0.8,75.0999984741211,6.708070755004883,53,728,3,0,0,15.303410530090332,343.12701416015625,7081,1,0.2481992633,15.055211266790332,77.74843804874142,77.73659643809808,2.636597963976982
2023-04-04 15:26:33.757,2973.511767578125,907.9009887695313,4863.000183105469,10.799999237060547,3600,0.8,75.19999694824219,6.6863484382629395,53,727,3,0,0,15.312264442443848,343.16033935546875,7083,1,0.24785921549999998,15.064405226943848,77.75262899896614,77.73691390407356,2.536916955831373
2023-04-04 15:26:35.776,2974.910205078125,909.1176635742188,4859.399871826172,10.799999237060547,3600,0.8,75.0999984741211,6.642892837524414,53,732,3,0,0,15.338824272155762,343.19366455078125,7085,1,0.24957553609999997,15.089248736055762,77.71608549076485,77.73650147385713,2.636502999736038
2023-04-04 15:26:37.774,2973.511767578125,908.509326171875,4857.599945068359,10.799999237060547,3600,0.8,75.0999984741211,6.664619445800781,53,731,3,0,0,15.329970359802246,343.22698974609375,7087,1,0.2492354883,15.080734871502246,77.71433558464658,77.73606255984343,2.6360640857223387
2023-04-04 15:26:39.794,2972.11357421875,910.9423706054688,4863.000183105469,10.799999237060547,3600,0.8,75.0999984741211,6.577722549438477,53,728,3,0,0,15.303410530090332,343.26031494140625,7089,1,0.2481992633,15.055211266790332,77.55684016874798,77.73251371872661,2.6325152446055142
2023-04-04 15:26:41.793,2973.511767578125,910.3340942382813,4852.200164794922,10.799999237060547,3600,0.8,75.19999694824219,6.599447250366211,53,732,3,0,0,15.321117401123047,343.29364013671875,7091,1,0.24957553609999997,15.071541865023047,77.6108748983061,77.73010510870488,2.5301081604626887
2023-04-04 15:26:43.809,2974.910205078125,910.3340942382813,4860.600128173828,10.799999237060547,3600,0.8,75.19999694824219,6.599447250366211,53,730,3,0,0,15.312264442443848,343.32696533203125,7093,1,0.2488914253,15.063373017143848,77.65206594987308,77.72855982982598,2.5285628815837953
2023-04-04 15:26:45.807,2973.511767578125,909.72587890625,4857.599945068359,10.799999237060547,3600,0.8,75.19999694824219,6.6211700439453125,53,732,3,0,0,15.312264442443848,343.36029052734375,7095,1,0.24957553609999997,15.062688906343848,77.64902253747766,77.7269848859159,2.5269879376737094
2023-04-04 15:26:47.805,2974.910205078125,910.3340942382813,4864.199981689453,10.69999885559082,3600,0.8,75.19999694824219,6.499447345733643,53,727,3,0,0,15.321117401123047,343.39361572265625,7097,1,0.24785921549999998,15.073258185623047,77.57190291122357,77.72391405707079,2.5239171088285985
2023-04-04 15:26:49.824,2974.910205078125,909.1176635742188,4856.999816894531,10.69999885559082,3600,0.8,75.0999984741211,6.5428924560546875,53,728,3,0,0,15.338824272155762,343.42694091796875,7099,1,0.2481992633,15.090625008855762,77.62971580325748,77.7220488066731,2.622050332552007
2023-04-04 15:26:51.839,2974.910205078125,908.509326171875,4857.599945068359,10.69999885559082,3600,0.8,75.0999984741211,6.564619064331055,53,730,3,0,0,15.329970359802246,343.4769287109375,7101,1,0.2488914253,15.081078934502246,77.66300014787757,77.72087956488949,2.6208810907683926
2023-04-04 15:26:53.857,2974.910205078125,908.509326171875,4858.800201416016,10.69999885559082,3600,0.8,75.19999694824219,6.564619064331055,53,726,3,0,0,15.303410530090332,343.51025390625,7103,1,0.2475151525,15.055895377590332,77.66423751832666,77.71975797722092,2.519761028978735
2023-04-04 15:26:55.856,2973.511767578125,909.72587890625,4863.000183105469,10.600001335144043,3600,0.8,75.19999694824219,6.42117166519165,53,730,3,0,0,15.312264442443848,343.5435791015625,7105,1,0.2488914253,15.063373017143848,77.48685863293157,77.71514626121801,2.5151493129758222
2023-04-04 15:26:57.879,2973.511767578125,908.509326171875,4864.800109863281,10.600001335144043,3600,0.8,75.0999984741211,6.464621067047119,53,729,3,0,0,15.329970359802246,343.576904296875,7107,1,0.2485433263,15.081427033502246,77.55398337185568,77.71195502219491,2.6119565480738203
2023-04-04 15:26:59.878,2974.910205078125,909.72587890625,4861.7999267578125,10.600001335144043,3600,0.8,75.0999984741211,6.42117166519165,53,724,3,0,0,15.321117401123047,343.6102294921875,7109,1,0.24682299049999998,15.074294410623047,77.51818867100775,77.7081181913729,2.6081197172518102
2023-04-04 15:27:01.895,2974.910205078125,908.509326171875,4857.599945068359,10.600001335144043,3600,0.8,75.0999984741211,6.464621067047119,53,730,3,0,0,15.321117401123047,343.6435546875,7111,1,0.2488914253,15.072225975823047,77.57913576552903,77.70556416822109,2.605565694099994
2023-04-04 15:27:03.896,2973.511767578125,910.9423706054688,4861.199798583984,10.600001335144043,3600,0.8,75.0999984741211,6.377724647521973,53,730,3,0,0,15.329970359802246,343.6768798828125,7113,1,0.2488914253,15.081078934502246,77.41987624243977,77.69990716827037,2.5999086941492777
2023-04-04 15:27:05.897,2974.910205078125,909.1176635742188,4860.0,10.600001335144043,3600,0.8,75.0999984741211,6.442894458770752,53,726,3,0,0,15.303410530090332,343.710205078125,7115,1,0.2475151525,15.055895377590332,77.54895265178473,77.69691806857362,2.5969195944525296
2023-04-04 15:27:07.907,2974.910205078125,908.509326171875,4858.800201416016,10.600001335144043,3600,0.8,75.0,6.464621067047119,53,729,3,0,0,15.321117401123047,343.7435302734375,7117,1,0.2485433263,15.072574074823047,77.58037140582515,77.69461029002953,2.69461029002953
2023-04-04 15:27:09.914,2974.910205078125,907.9009887695313,4860.0,10.600001335144043,3600,0.8,75.19999694824219,6.486350059509277,53,726,3,0,0,15.303410530090332,343.77685546875,7119,1,0.2475151525,15.055895377590332,77.61429473135426,77.69301993541364,2.4930229871714573
2023-04-04 15:27:11.926,2976.308642578125,907.2927124023438,4861.7999267578125,10.600001335144043,3600,0.8,75.0999984741211,6.508072853088379,53,729,3,0,0,15.321117401123047,343.8101806640625,7121,1,0.2485433263,15.072574074823047,77.68145163613396,77.69279086774033,2.5927923936192343
2023-04-04 15:27:13.930,2974.910205078125,909.1176635742188,4856.400146484375,10.600001335144043,3600,0.8,75.19999694824219,6.442894458770752,53,728,3,0,0,15.303410530090332,343.843505859375,7123,1,0.2481992633,15.055211266790332,77.54525071986406,77.68986937707186,2.4898724288296705
2023-04-04 15:27:15.948,2976.308642578125,910.3340942382813,4867.200164794922,10.600001335144043,3600,0.8,75.0999984741211,6.399449348449707,53,731,3,0,0,15.321117401123047,343.8768310546875,7125,1,0.2492354883,15.071881912823047,77.52372145792087,77.68657942784534,2.5865809537242512
2023-04-04 15:27:17.946,2977.7068359375,910.3340942382813,4858.2000732421875,10.600001335144043,3600,0.8,75.0999984741211,6.399449348449707,53,731,3,0,0,15.338824272155762,343.91015625,7127,1,0.2492354883,15.089588783855762,77.5469996067993,77.68381556220903,2.5838170880879403
2023-04-04 15:27:19.965,2980.50322265625,908.509326171875,4862.400054931641,10.600001335144043,3600,0.8,75.0999984741211,6.464621067047119,53,728,3,0,0,15.338824272155762,343.9434814453125,7129,1,0.2481992633,15.090625008855762,77.71431317196735,77.68441945534322,2.5844209812221237
2023-04-04 15:27:21.963,2979.1052734375,910.3340942382813,4861.7999267578125,10.600001335144043,3600,0.8,75.0999984741211,6.399449348449707,53,726,3,0,0,15.347677230834961,343.976806640625,7131,1,0.2475151525,15.10016207833496,77.5832444578603,77.68241605616487,2.5824175820437745
2023-04-04 15:27:23.983,2980.50322265625,908.509326171875,4854.000091552734,10.600001335144043,3600,0.8,75.0999984741211,6.464621067047119,53,731,3,0,0,15.356532096862793,344.0101318359375,7133,1,0.2492354883,15.107296608562793,77.70564719148167,77.68287606346473,2.5828775893436386
2023-04-04 15:27:25.981,2980.50322265625,910.3340942382813,4861.7999267578125,10.600001335144043,3600,0.8,75.0999984741211,6.399449348449707,53,732,3,0,0,15.347677230834961,344.04345703125,7135,1,0.24957553609999997,15.09810169473496,77.61577091498161,77.68154729249682,2.5815488183757225
2023-04-04 15:27:28.000,2980.50322265625,909.72587890625,4858.2000732421875,10.600001335144043,3600,0.8,75.0999984741211,6.42117166519165,53,729,3,0,0,15.321117401123047,344.0767822265625,7137,1,0.2485433263,15.072574074823047,77.64466736497052,77.68081702100345,2.5808185468823552
2023-04-04 15:27:31.004,2979.1052734375,910.9423706054688,4862.400054931641,10.600001335144043,3600,0.8,75.0999984741211,6.377724647521973,53,726,3,0,0,15.329970359802246,344.12677001953125,7140,1,0.2475151525,15.082455207302246,77.55129025195725,77.6769889264531,2.576990452332012
2023-04-04 15:27:33.002,2980.50322265625,910.9423706054688,4859.399871826172,10.600001335144043,3600,0.8,75.0999984741211,6.377724647521973,53,730,3,0,0,15.347677230834961,344.16009521484375,7142,1,0.2488914253,15.09878580553496,77.58072556217215,77.67508278412839,2.5750843100072984
