,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-09 09:44:25.716,2210.020068359375,977.8528930664063,1888.1999588012695,31.299997329711914,3600,0.8,37.29999923706055,24.76085090637207,35,730,3,0,0,0,0.28333336114883423,210,0,0.2488914253,-0.2488914253,73.31650578571961,41.50396522083715,4.203965983776605
2023-04-09 09:44:27.715,2208.621630859375,886.6114379882813,1965.5998992919922,30.600000381469727,3600,0.8,37.79999923706055,27.25217056274414,35,665,3,0,0,0,0.31666672229766846,212,0,0.22652296149999998,-0.22652296149999998,77.15307921500954,41.740835535784996,3.9408362987244487
2023-04-09 09:44:29.733,2205.825,816.6595947265625,2049.5999908447266,30.0,3600,0.8,38.20000076293945,29.27090072631836,35,695,3,0,0,0,0.3500000834465027,214,0,0.2368490331,-0.2368490331,80.47358802682147,41.99819506743699,3.7981943044975353
2023-04-09 09:44:31.735,2203.028369140625,753.3988525390625,2135.4000091552734,29.599998474121094,3600,0.8,38.5,31.3892822265625,35,704,3,0,0,0,0.3833334445953369,216,0,0.23994162649999998,-0.23994162649999998,84.10208850348306,42.277954124011494,3.7779541240114938
2023-04-09 09:44:33.744,2197.435107421875,697.4373657226563,2196.6000366210938,29.19999885559082,3600,0.8,38.900001525878906,33.353763580322266,35,698,3,0,0,0,0.41666680574417114,218,0,0.23788124289999998,-0.23788124289999998,87.71820593460447,42.57988159293664,3.6798800670577307
2023-04-09 09:44:35.744,2196.03642578125,639.0428955078125,2280.0,28.799997329711914,3600,0.8,39.19999694824219,35.580047607421875,35,450,3,0,0,0,0.45000016689300537,220,0,0.1525523293,-0.1525523293,92.32753676775803,42.91042957657244,3.7104326283302527
2023-04-09 09:44:37.764,2190.443408203125,594.6386901855469,2364.5999908447266,28.500001907348633,3600,0.8,39.599998474121094,37.4007682800293,35,794,3,0,0,0,0.4833335280418396,222,0,0.27091179010000005,-0.27091179010000005,96.32789887785873,43.265361617216726,3.6653631430956324
2023-04-09 09:44:39.784,2183.451708984375,557.5338928222657,2364.0000915527344,28.400001525878906,3600,0.8,39.900001525878906,39.16859817504883,35,636,3,0,0,0,0.516666829586029,224,0,0.21654498889999999,-0.21654498889999999,100.35567930325176,43.64469787597968,3.7446963501007744
2023-04-09 09:44:41.784,2176.460009765625,537.4607116699219,2161.7999267578125,28.200000762939453,3600,0.8,40.099998474121094,40.0179443359375,35,539,3,0,0,0,0.5500001311302185,226,0,0.18317439389999998,-0.18317439389999998,102.67634153508641,44.03693326302765,3.936934788906555
2023-04-09 09:44:43.795,2172.26494140625,525.29521484375,2038.2000732421875,28.0,3600,0.8,40.5,40.46913528442383,35,670,3,0,0,0,0.583333432674408,228,0,0.2282473333,-0.2282473333,104.11712817668592,44.436135742327764,3.936135742327764
2023-04-09 09:44:45.802,2163.8748046875,512.5214111328125,1980.5998992919922,27.900001525878906,3600,0.8,40.70000076293945,41.06520080566406,35,531,3,0,0,0,0.6166667342185974,230,0,0.18042184829999997,-0.18042184829999997,105.64069167595373,44.842809031392136,4.142808268452683
2023-04-09 09:44:47.814,2158.28154296875,513.1296875,0.0,27.80000114440918,3600,0.8,40.900001525878906,40.93174362182617,35,604,14,0,0,0,0.6500000357627869,232,2,0.2055348065,-0.2055348065,109.39076959813475,45.48507197018337,4.585070444304463
2023-04-09 09:44:49.836,2123.323046875,670.6732666015625,0.0,27.80000114440918,3600,0.8,41.099998474121094,33.1356201171875,35,441,14,0,0,0,0.0,234,2,0.1494516847,-0.1494516847,89.49981723322317,45.92302600303863,4.823027528917535
2023-04-09 09:44:51.836,2095.3566162109373,806.9271118164063,0.0,27.700000762939453,3600,0.8,41.29999923706055,27.347900390625,40,263,14,0,0,0,0.0,236,2,0.0882115707,-0.0882115707,78.22362690230777,46.24442235198813,4.944423114927581
2023-04-09 09:44:53.849,2077.17802734375,905.4679443359375,0.0,27.700000762939453,3600,0.8,41.599998474121094,23.67324447631836,40,181,14,0,0,0,0.0,238,2,0.0599939527,-0.0599939527,71.92054119676543,46.49990400316978,4.899905529048688
2023-04-09 09:44:55.867,2057.601611328125,999.1424438476563,0.0,27.700000762939453,3600,0.8,41.69999694824219,20.448509216308594,40,132,14,0,0,0,0.0,240,2,0.043134616099999995,-0.043134616099999995,66.68973004550126,46.70079612886636,5.0007991806241705
2023-04-09 09:44:57.865,2042.219775390625,1081.8680297851563,0.0,27.700000762939453,3600,0.8,41.79999923706055,17.785964965820312,40,97,14,0,0,0,0.0,242,2,0.031092223899999997,-0.031092223899999997,62.58999203385736,46.85889626971306,5.05889703265251
2023-04-09 09:44:59.870,2025.43974609375,1164.5936767578125,0.0,27.700000762939453,3600,0.8,41.900001525878906,15.271485328674316,40,72,14,0,0,0,0.0,244,2,0.022490524100000003,-0.022490524100000003,58.76876159947613,46.97740140976922,5.077399883890315
2023-04-09 09:45:01.880,2010.05791015625,1230.2875244140625,0.0,27.80000114440918,3600,0.8,42.0,13.469640731811523,40,52,14,0,0,0,0.0,246,2,0.0156091601,-0.0156091601,55.94253755332361,47.06660600485893,5.066606004858933
2023-04-09 09:45:03.888,1996.07451171875,1294.7648193359375,0.0,27.900001525878906,3600,0.8,42.20000076293945,11.775304794311523,40,37,14,0,0,0,0.0,248,2,0.010448131900000001,-0.010448131900000001,53.31558358590424,47.12878437068805,4.928783607748599
2023-04-09 09:45:05.900,1980.692919921875,1365.325,0.0,27.900001525878906,3600,0.8,42.20000076293945,9.886724472045898,40,32,14,0,0,0,0.0,250,2,0.008727796099999999,-0.008727796099999999,50.43859202002564,47.16171750705723,4.96171674411778
2023-04-09 09:45:07.914,1968.10771484375,1423.1111328125,0.0,28.0,3600,0.8,42.099998474121094,8.494576454162598,40,32,14,0,0,0,0.0,252,2,0.008727796099999999,-0.008727796099999999,48.240535351671916,47.17245192396551,5.072453449844417
2023-04-09 09:45:09.914,1955.52275390625,1476.6393310546875,0.0,28.0,3600,0.8,42.20000076293945,7.151917457580566,40,0,14,0,0,0,0.0,254,2,-0.0022823862999999996,0.0022823862999999996,46.13145226866779,47.16209380432824,4.962093041388783
2023-04-09 09:45:15.603,1931.751025390625,1616.5428955078125,0.0,28.30000114440918,3600,0.8,42.0,4.108585834503174,40,517,14,0,0,0,0.0,260,2,0.17560086789999999,-0.17560086789999999,41.29319526181127,46.98864163924621,4.988641639246211
2023-04-09 09:45:17.646,1926.1578857421875,1653.647998046875,0.0,28.30000114440918,3600,0.8,42.0,3.2579846382141113,40,518,14,0,0,0,0.0,262,2,0.17594896689999998,-0.17594896689999998,39.975773270288904,46.91886243307989,4.918862433079887
2023-04-09 09:45:19.645,1919.166064453125,1690.1444580078125,0.0,28.400001525878906,3600,0.8,41.900001525878906,2.5363667011260986,40,519,14,0,0,0,0.0,264,2,0.17629302989999998,-0.17629302989999998,38.746373380410304,46.83754480832272,4.937543282443812
2023-04-09 09:45:21.683,1914.9711181640625,1727.8575927734375,0.0,28.500001907348633,3600,0.8,41.900001525878906,1.7999861240386963,40,517,14,0,0,0,0.0,266,2,0.17560086789999999,-0.17560086789999999,37.56337464995577,46.745265273408464,4.8452637475295575
2023-04-09 09:45:23.695,1910.7760498046875,1755.230029296875,0.0,28.60000228881836,3600,0.8,41.900001525878906,1.3019180297851562,40,519,14,0,0,0,0.0,268,2,0.17629302989999998,-0.17629302989999998,36.323979044186416,46.6415717428802,4.741570217001296
2023-04-09 09:45:25.694,1906.581103515625,1775.3031494140625,0.0,28.700002670288086,3600,0.8,41.79999923706055,0.9684117436408997,40,519,14,0,0,0,0.0,270,2,0.17629302989999998,-0.17629302989999998,35.40534872753996,46.52976945584614,4.729770218785596
2023-04-09 09:45:27.715,1902.38603515625,1788.076953125,0.0,28.799997329711914,3600,0.8,41.69999694824219,0.7940928339958191,40,519,14,0,0,0,0.0,272,2,0.17629302989999998,-0.17629302989999998,34.867211335539174,46.4137250636391,4.713728115396911
2023-04-09 09:45:29.733,1898.1910888671875,1797.2010986328125,0.0,28.799997329711914,3600,0.8,41.69999694824219,0.5992592573165894,40,517,14,0,0,0,0.0,274,2,0.17560086789999999,-0.17560086789999999,33.40572648242761,46.284293315165456,4.584296366923269
2023-04-09 09:45:31.732,1895.3944580078125,1800.8507568359375,0.0,28.999998092651367,3600,0.8,41.69999694824219,0.7213253378868103,40,516,14,0,0,0,0.0,276,2,0.1752568049,-0.1752568049,34.454389439117094,46.166583804867415,4.466586856625227
2023-04-09 09:45:33.753,1892.597705078125,1802.6757080078125,0.0,28.999998092651367,3600,0.8,41.5,0.6823561191558838,30,518,14,0,0,0,0.0,278,2,0.17594896689999998,-0.17594896689999998,33.28807719617289,46.038440523048465,4.538440523048465
2023-04-09 09:45:35.753,1895.3944580078125,1799.0258056640625,0.0,29.099998474121094,3600,0.8,41.400001525878906,0.860294759273529,20,518,14,0,0,0,0.0,280,2,0.17594896689999998,-0.17594896689999998,34.728197491947235,45.92590172455169,4.525900198672787
2023-04-09 09:45:37.769,1900.98759765625,1792.9430419921875,0.0,29.19999885559082,3600,0.8,41.400001525878906,1.0901854038238525,10,517,14,0,0,0,0.0,282,2,0.17560086789999999,-0.17560086789999999,35.35774139906941,45.8207467723477,4.42074524646879
2023-04-09 09:45:39.769,1909.377734375,1786.2521240234375,0.0,29.19999885559082,3600,0.8,41.29999923706055,1.2330584526062012,0,520,14,0,0,0,0.0,284,2,0.17663307769999997,-0.17663307769999997,35.90925580231108,45.72212578940221,4.422126552341666
2023-04-09 09:45:41.785,1916.3695556640625,1783.818896484375,0.0,29.299999237060547,3600,0.8,41.20000076293945,1.3850148916244507,0,517,14,0,0,0,0.0,286,2,0.17560086789999999,-0.17560086789999999,36.41227896555059,45.62949126573511,4.429490502795659
2023-04-09 09:45:43.787,1920.564501953125,1783.2107421875,0.0,29.399999618530273,3600,0.8,41.20000076293945,1.4980019330978394,0,517,14,0,0,0,0.0,288,2,0.17560086789999999,-0.17560086789999999,36.751512462407256,45.541153900670636,4.341153137731183
2023-04-09 09:45:45.805,1924.759326171875,1782.6024658203125,0.0,29.399999618530273,3600,0.8,41.099998474121094,1.5109888315200806,0,518,14,0,0,0,0.0,290,2,0.17594896689999998,-0.17594896689999998,36.89629565196321,45.455136123881125,4.355137649760032
2023-04-09 09:45:47.804,1927.5563232421875,1783.2107421875,0.0,29.5,3600,0.8,41.099998474121094,1.5980020761489868,0,518,14,0,0,0,0.0,292,2,0.17594896689999998,-0.17594896689999998,37.13809606343046,45.37238019256481,4.272381718443718
2023-04-09 09:45:49.815,1931.751025390625,1783.2107421875,0.0,29.5,3600,0.8,41.0,1.5980020761489868,0,518,14,0,0,0,0.0,294,2,0.17594896689999998,-0.17594896689999998,37.2526191925675,45.29158722069782,4.291587220697821
2023-04-09 09:45:51.814,1934.5480224609375,1783.2107421875,0.0,29.599998474121094,3600,0.8,40.900001525878906,1.6980023384094238,0,518,14,0,0,0,0.0,296,2,0.17594896689999998,-0.17594896689999998,37.52534823683164,45.21431185166466,4.314310325785755
2023-04-09 09:45:53.834,1935.94609375,1783.2107421875,0.0,29.599998474121094,3600,0.8,40.80000305175781,1.6980023384094238,0,518,14,0,0,0,0.0,298,2,0.17594896689999998,-0.17594896689999998,37.5636157245428,45.1381861532652,4.33818310150739
2023-04-09 09:45:55.838,1937.34453125,1782.6024658203125,0.0,29.69999885559082,3600,0.8,40.70000076293945,1.8109893798828125,0,518,14,0,0,0,0.0,300,2,0.17594896689999998,-0.17594896689999998,37.72259129130405,45.064399751539874,4.364398988600421
2023-04-09 09:45:57.851,1940.1410400390625,1783.2107421875,0.0,29.69999885559082,3600,0.8,40.599998474121094,1.7980024814605713,0,519,14,0,0,0,0.0,302,2,0.17629302989999998,-0.17629302989999998,37.78052682227698,44.991924004943776,4.391925530822682
2023-04-09 09:45:59.868,1942.9379150390625,1783.818896484375,0.0,29.69999885559082,3600,0.8,40.599998474121094,1.78501558303833,0,516,14,0,0,0,0.0,304,2,0.1752568049,-0.1752568049,37.838427805212646,44.92074552848176,4.320747054360666
2023-04-09 09:46:01.864,1942.9379150390625,1783.818896484375,0.0,29.799999237060547,3600,0.8,40.5,1.8850157260894775,0,519,14,0,0,0,0.0,306,2,0.17629302989999998,-0.17629302989999998,37.94056710596287,44.851291592717224,4.351291592717224
2023-04-09 09:46:03.870,1944.3363525390625,1783.818896484375,0.0,29.799999237060547,3600,0.8,40.5,1.8850157260894775,0,517,14,0,0,0,0.0,308,2,0.17560086789999999,-0.17560086789999999,37.97870981734118,44.7829082614798,4.282908261479797
2023-04-09 09:46:05.888,1945.7343017578125,1784.4274169921875,0.0,29.899999618530273,3600,0.8,40.400001525878906,1.97202467918396,0,519,14,0,0,0,0.0,310,2,0.17629302989999998,-0.17629302989999998,38.10046086352613,44.716416798907716,4.3164152730288095
2023-04-09 09:46:07.902,1947.1326171875,1783.818896484375,0.0,29.899999618530273,3600,0.8,40.20000076293945,1.985015869140625,0,519,14,0,0,0,0.0,312,2,0.17629302989999998,-0.17629302989999998,38.15700194867999,44.65114953063978,4.4511487677003245
2023-04-09 09:46:09.918,1948.5310546875,1784.4274169921875,0.0,30.0,3600,0.8,40.099998474121094,2.0720248222351074,0,518,14,0,0,0,0.0,314,2,0.17594896689999998,-0.17594896689999998,38.278680989386956,44.58774240922612,4.487743935105023
2023-04-09 09:46:11.916,1947.1326171875,1785.0355712890625,0.0,30.0,3600,0.8,40.099998474121094,2.059037923812866,0,519,14,0,0,0,0.0,316,2,0.17629302989999998,-0.17629302989999998,38.22220023488288,44.52440420631472,4.424405732193627
2023-04-09 09:46:13.916,1948.5310546875,1785.0355712890625,0.0,30.0,3600,0.8,40.099998474121094,2.059037923812866,0,519,14,0,0,0,0.0,318,2,0.17629302989999998,-0.17629302989999998,38.26025410828891,44.4620748714192,4.362076397298104
2023-04-09 09:46:15.935,1948.5310546875,1785.64384765625,0.0,30.100000381469727,3600,0.8,39.900001525878906,2.1460511684417725,0,516,14,0,0,0,0.0,320,2,0.1752568049,-0.1752568049,38.34390656059854,44.40119807957596,4.501196553697056
2023-04-09 09:46:17.955,1948.5310546875,1785.64384765625,0.0,30.100000381469727,3600,0.8,39.900001525878906,2.1460511684417725,0,520,14,0,0,0,0.0,322,2,0.17663307769999997,-0.17663307769999997,38.34390656059854,44.34092702193238,4.440925496053474
2023-04-09 09:46:19.950,1949.9294921875,1785.64384765625,0.0,30.200000762939453,3600,0.8,39.79999923706055,2.24605131149292,0,516,14,0,0,0,0.0,324,2,0.1752568049,-0.1752568049,38.48398225836212,44.282649447812915,4.482650210752368
2023-04-09 09:46:21.957,1949.9294921875,1785.64384765625,0.0,30.200000762939453,3600,0.8,39.70000076293945,2.24605131149292,0,518,14,0,0,0,0.0,326,2,0.17594896689999998,-0.17594896689999998,38.48398225836212,44.22495174524464,4.524950982305185
2023-04-09 09:46:23.968,1951.3279296875,1785.64384765625,0.0,30.200000762939453,3600,0.8,39.599998474121094,2.24605131149292,0,518,14,0,0,0,0.0,329,2,0.17594896689999998,-0.17594896689999998,38.521960002175554,44.14004525973059,4.540046785609498
2023-04-09 09:46:25.989,1951.3279296875,1786.2521240234375,0.0,30.30000114440918,3600,0.8,39.5,2.3330602645874023,0,519,14,0,0,0,0.0,331,2,0.17629302989999998,-0.17629302989999998,38.60560830885447,44.08497669196463,4.584976691964627
2023-04-09 09:46:27.988,1951.3279296875,1786.2521240234375,0.0,30.30000114440918,3600,0.8,39.400001525878906,2.3330602645874023,0,517,14,0,0,0,0.0,333,2,0.17560086789999999,-0.17560086789999999,38.60560830885447,44.030456065603126,4.630454539724219
2023-04-09 09:46:30.002,1954.12431640625,1786.2521240234375,0.0,30.30000114440918,3600,0.8,39.400001525878906,2.3330602645874023,0,518,14,0,0,0,0.0,335,2,0.17594896689999998,-0.17594896689999998,38.681462519950266,43.97723269054925,4.577231164670344
2023-04-09 09:46:32.001,1951.3279296875,1786.2521240234375,0.0,30.400001525878906,3600,0.8,39.29999923706055,2.433060646057129,0,519,14,0,0,0,0.0,337,2,0.17629302989999998,-0.17629302989999998,38.70765879456527,43.924799554213166,4.624800317152619
2023-04-09 09:46:34.021,1951.3279296875,1787.468798828125,0.0,30.400001525878906,3600,0.8,39.19999694824219,2.4070825576782227,0,517,14,0,0,0,0.0,339,2,0.17560086789999999,-0.17560086789999999,38.67090701109109,43.872522449945095,4.672525501702907
2023-04-09 09:46:36.038,1951.3279296875,1786.8602783203125,0.0,30.400001525878906,3600,0.8,39.19999694824219,2.4200735092163086,0,517,14,0,0,0,0.0,341,2,0.17560086789999999,-0.17560086789999999,38.68928775308341,43.82094840299424,4.620951454752053
2023-04-09 09:46:38.039,1951.3279296875,1788.076953125,0.0,30.5,3600,0.8,39.099998474121094,2.494095802307129,0,517,14,0,0,0,0.0,343,2,0.17560086789999999,-0.17560086789999999,38.75462523984688,43.77053764524048,4.670539171119387
2023-04-09 09:46:40.057,1952.726123046875,1787.468798828125,0.0,30.5,3600,0.8,39.0,2.50708270072937,0,518,14,0,0,0,0.0,345,2,0.17594896689999998,-0.17594896689999998,38.81087019822926,43.72118812959388,4.721188129593877
2023-04-09 09:46:42.057,1949.9294921875,1787.468798828125,0.0,30.5,3600,0.8,39.0,2.50708270072937,0,517,14,0,0,0,0.0,347,2,0.17560086789999999,-0.17560086789999999,38.73507237712753,43.67157544891094,4.671575448910943
2023-04-09 09:46:44.074,1951.3279296875,1788.076953125,0.0,30.600000381469727,3600,0.8,38.79999923706055,2.5940959453582764,0,516,14,0,0,0,0.0,349,2,0.1752568049,-0.1752568049,38.85671593059092,43.62366679622926,4.823667559168712
2023-04-09 09:46:46.411,1951.3279296875,1788.076953125,0.0,30.600000381469727,3600,0.8,38.79999923706055,2.5940959453582764,0,518,14,0,0,0,0.0,351,2,0.17594896689999998,-0.17594896689999998,38.85671593059092,43.57623484260661,4.776235605546063
2023-04-09 09:46:48.423,1951.3279296875,1788.076953125,0.0,30.600000381469727,3600,0.8,38.70000076293945,2.5940959453582764,0,518,14,0,0,0,0.0,353,2,0.17594896689999998,-0.17594896689999998,38.85671593059092,43.52927484480811,4.829274081868654
2023-04-09 09:46:50.441,1951.3279296875,1788.6852294921875,0.0,30.600000381469727,3600,0.8,38.599998474121094,2.5811047554016113,0,519,14,0,0,0,0.0,355,2,0.17629302989999998,-0.17629302989999998,38.83836914179296,43.48259955319613,4.882601079075037
2023-04-09 09:46:52.441,1948.5310546875,1788.6852294921875,0.0,30.700000762939453,3600,0.8,38.5,2.681104898452759,0,518,14,0,0,0,0.0,357,2,0.17594896689999998,-0.17594896689999998,38.86473269586112,43.43665101024144,4.936651010241441
2023-04-09 09:46:54.461,1948.5310546875,1788.6852294921875,0.0,30.700000762939453,3600,0.8,38.5,2.681104898452759,0,513,14,0,0,0,0.0,359,2,0.1742245951,-0.1742245951,38.86473269586112,43.39115966292813,4.891159662928132
2023-04-09 09:46:56.462,1948.5310546875,1789.293505859375,0.0,30.700000762939453,3600,0.8,38.5,2.6681180000305176,0,517,14,0,0,0,0.0,361,2,0.17560086789999999,-0.17560086789999999,38.84639537446334,43.34593850268706,4.845938502687062
2023-04-09 09:46:58.472,1948.5310546875,1789.90166015625,0.0,30.80000114440918,3600,0.8,38.400001525878906,2.755131244659424,0,518,14,0,0,0,0.0,363,2,0.17594896689999998,-0.17594896689999998,38.93024339642548,43.30200160226678,4.902000076387871
2023-04-09 09:47:00.476,1948.5310546875,1789.293505859375,0.0,30.80000114440918,3600,0.8,38.400001525878906,2.768118143081665,0,519,14,0,0,0,0.0,365,2,0.17629302989999998,-0.17629302989999998,38.94856376070485,43.258684171980576,4.85868264610167
2023-04-09 09:47:02.493,1947.1326171875,1789.90166015625,0.0,30.80000114440918,3600,0.8,38.20000076293945,2.755131244659424,0,519,14,0,0,0,0.0,367,2,0.17629302989999998,-0.17629302989999998,38.892372683137204,43.215238646763666,5.015237883824213
2023-04-09 09:47:04.492,1947.1326171875,1789.90166015625,0.0,30.80000114440918,3600,0.8,38.20000076293945,2.755131244659424,0,518,14,0,0,0,0.0,369,2,0.17594896689999998,-0.17594896689999998,38.892372683137204,43.17222541174552,4.972224648806069
2023-04-09 09:47:06.514,1945.7343017578125,1790.5101806640625,0.0,30.900001525878906,3600,0.8,38.099998474121094,2.8421359062194824,0,517,14,0,0,0,0.0,371,2,0.17560086789999999,-0.17560086789999999,38.938401363716615,43.13009815859086,5.030099684469768
2023-04-09 09:47:08.514,1945.7343017578125,1790.5101806640625,0.0,30.900001525878906,3600,0.8,38.099998474121094,2.8421359062194824,0,518,14,0,0,0,0.0,373,2,0.17594896689999998,-0.17594896689999998,38.938401363716615,43.08839007860878,4.988391604487688
2023-04-09 09:47:10.529,1944.3363525390625,1791.1183349609375,0.0,31.000001907348633,3600,0.8,38.0,2.9291491508483887,0,517,14,0,0,0,0.0,375,2,0.17560086789999999,-0.17560086789999999,38.98451012218001,43.04755579076886,5.047555790768861
2023-04-09 09:47:12.527,1944.3363525390625,1791.1183349609375,0.0,31.000001907348633,3600,0.8,37.900001525878906,2.9291491508483887,0,518,14,0,0,0,0.0,377,2,0.17594896689999998,-0.17594896689999998,38.98451012218001,43.00712781088168,5.107126285002771
2023-04-09 09:47:14.546,1942.9379150390625,1791.1183349609375,0.0,31.000001907348633,3600,0.8,37.900001525878906,2.9291491508483887,0,517,14,0,0,0,0.0,379,2,0.17560086789999999,-0.17560086789999999,38.94664320604495,42.966725314004606,5.0667237881256995
2023-04-09 09:47:16.548,1941.539599609375,1791.1183349609375,0.0,31.000001907348633,3600,0.8,37.900001525878906,2.9291491508483887,0,518,14,0,0,0,0.0,381,2,0.17594896689999998,-0.17594896689999998,38.90876559326693,42.92634794014408,5.026346414265177
2023-04-09 09:47:18.559,1942.9379150390625,1791.726611328125,0.0,31.000001907348633,3600,0.8,37.79999923706055,2.9161622524261475,0,517,14,0,0,0,0.0,383,2,0.17560086789999999,-0.17560086789999999,38.92833948503991,42.886567091343565,5.086567854283018
2023-04-09 09:47:20.566,1941.539599609375,1792.3348876953125,0.0,31.000001907348633,3600,0.8,37.70000076293945,2.9031710624694824,0,517,14,0,0,0,0.0,385,2,0.17560086789999999,-0.17560086789999999,38.87215568858376,42.84662303048687,5.146622267547414
2023-04-09 09:47:22.583,1940.1410400390625,1792.3348876953125,0.0,31.10000228881836,3600,0.8,37.70000076293945,3.00317120552063,0,520,14,0,0,0,0.0,387,2,0.17663307769999997,-0.17663307769999997,38.93663704392023,42.80771801988211,5.1077172569426565
2023-04-09 09:47:24.583,1938.742724609375,1792.9430419921875,0.0,31.10000228881836,3600,0.8,37.599998474121094,2.9901885986328125,0,517,14,0,0,0,0.0,389,2,0.17560086789999999,-0.17560086789999999,38.880461392340315,42.768641163528386,5.168642689407292
2023-04-09 09:47:26.594,1938.742724609375,1792.9430419921875,0.0,31.10000228881836,3600,0.8,37.5,2.9901885986328125,0,518,14,0,0,0,0.0,391,2,0.17594896689999998,-0.17594896689999998,38.880461392340315,42.72995312839194,5.229953128391941
2023-04-09 09:47:28.613,1937.34453125,1792.3348876953125,0.0,31.10000228881836,3600,0.8,37.5,3.00317120552063,0,519,14,0,0,0,0.0,393,2,0.17629302989999998,-0.17629302989999998,38.86085727381052,42.69145498139845,5.191454981398451
2023-04-09 09:47:30.609,1935.94609375,1792.9430419921875,0.0,31.200002670288086,3600,0.8,37.5,3.09018874168396,0,515,14,0,0,0,0.0,395,2,0.17491675710000001,-0.17491675710000001,38.90711871219804,42.65380020637085,5.153800206370853
2023-04-09 09:47:32.633,1935.94609375,1792.9430419921875,0.0,31.200002670288086,3600,0.8,37.400001525878906,3.09018874168396,0,518,14,0,0,0,0.0,397,2,0.17594896689999998,-0.17594896689999998,38.90711871219804,42.61652010261492,5.216518576736014
2023-04-09 09:47:34.632,1935.94609375,1793.5515625,0.0,31.200002670288086,3600,0.8,37.400001525878906,3.077193260192871,0,520,14,0,0,0,0.0,399,2,0.17663307769999997,-0.17663307769999997,38.88882608436449,42.579428927401096,5.17942740152219
2023-04-09 09:47:36.651,1934.5480224609375,1793.5515625,0.0,31.200002670288086,3600,0.8,37.29999923706055,3.077193260192871,0,520,12,0,0,0,0.0,401,2,0.17663307769999997,-0.17663307769999997,38.85092729551216,42.5423297162973,5.242330479236756
2023-04-09 09:47:38.650,1934.5480224609375,1794.159716796875,0.0,31.299997329711914,3600,0.8,37.29999923706055,3.1642024517059326,0,0,12,0,0,0,0.0,403,2,-0.0022823862999999996,0.0022823862999999996,38.935162401597175,42.50643780182147,5.206438564760923
2023-04-09 09:47:40.668,1933.149462890625,1794.159716796875,0.0,31.299997329711914,3600,0.8,37.20000076293945,3.1642024517059326,0,0,12,0,0,0,0.0,405,2,-0.0022823862999999996,0.0022823862999999996,38.89725949317453,42.47052587762153,5.27052511468208
2023-04-09 09:47:42.667,1931.751025390625,1794.159716796875,0.0,31.299997329711914,3600,0.8,37.20000076293945,3.1642024517059326,0,0,1,0,0,0,0.0,407,2,-0.0022823862999999996,0.0022823862999999996,38.859345876266964,42.434594036246374,5.2345932733069205
2023-04-09 09:47:44.680,1931.751025390625,1794.7679931640625,0.0,31.299997329711914,3600,0.8,37.099998474121094,3.1512155532836914,0,0,1,0,0,0,0.0,409,2,-0.0022823862999999996,0.0022823862999999996,38.841069510839574,42.39883786979213,5.298839395671038
2023-04-09 09:47:46.699,1931.751025390625,1795.37626953125,0.0,31.299997329711914,3600,0.8,37.099998474121094,3.1382243633270264,0,0,1,0,0,0,0.0,411,2,-0.0022823862999999996,0.0022823862999999996,38.822794456466895,42.36325564330935,5.2632571691882575
2023-04-09 09:47:48.699,1931.751025390625,1795.37626953125,0.0,31.299997329711914,3600,0.8,37.0,3.1382243633270264,0,0,1,0,0,0,0.0,413,2,-0.0022823862999999996,0.0022823862999999996,38.822794456466895,42.32802746589565,5.3280274658956515
2023-04-09 09:47:50.717,1930.3527099609375,1795.37626953125,0.0,31.299997329711914,3600,0.8,36.900001525878906,3.1382243633270264,0,0,1,0,0,0,0.0,415,2,-0.0022823862999999996,0.0022823862999999996,38.784866299877514,42.29277242324028,5.392770897361373
2023-04-09 09:47:52.718,1930.3527099609375,1795.984423828125,0.0,31.299997329711914,3600,0.8,36.900001525878906,3.12524151802063,0,0,1,0,0,0,0.0,417,2,-0.0022823862999999996,0.0022823862999999996,38.76659430510499,42.25768636473479,5.3576848388558815
2023-04-09 09:47:54.734,1928.9542724609375,1795.984423828125,0.0,31.39999771118164,3600,0.8,36.900001525878906,3.2252416610717773,0,0,1,0,0,0,0.0,419,2,-0.0022823862999999996,0.0022823862999999996,38.83130836875684,42.223593334036615,5.323591808157708
2023-04-09 09:47:56.732,1927.5563232421875,1795.984423828125,0.0,31.39999771118164,3600,0.8,36.79999923706055,3.2252416610717773,0,0,1,0,0,0,0.0,421,2,-0.0022823862999999996,0.0022823862999999996,38.79338531371,42.18946219395943,5.389462956898882
2023-04-09 09:47:58.752,1928.9542724609375,1795.984423828125,0.0,31.39999771118164,3600,0.8,36.79999923706055,3.2252416610717773,0,0,1,0,0,0,0.0,423,2,-0.0022823862999999996,0.0022823862999999996,38.83130836875684,42.1560480051028,5.35604876804225
2023-04-09 09:48:00.751,1927.5563232421875,1796.5929443359375,0.0,31.39999771118164,3600,0.8,36.69999694824219,3.2122464179992676,0,0,1,0,0,0,0.0,425,2,-0.0022823862999999996,0.0022823862999999996,38.7751118290306,42.12240712806743,5.422410179825242
