,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-04 21:53:38.123,2249.1736328125,922.4996215820313,3662.4000549316406,10.899999618530273,3600,0.8,59.30000305175781,6.268946170806885,39,400,3,0,0,8.39771842956543,47.89944076538086,372,1,0.13534489369999997,8.26237353586543,58.6934931105667,58.83166902063041,-0.4683340311274051
2023-04-04 21:53:40.145,2250.57158203125,923.107958984375,3660.0,10.899999618530273,3600,0.8,59.39999771118164,6.247509956359863,38,400,3,0,0,8.388864517211914,47.93277359008789,374,1,0.13534489369999997,8.253519623511915,58.69971532206337,58.8290561623367,-0.5709415488449423
2023-04-04 21:53:42.145,2250.57158203125,923.107958984375,3662.999954223633,10.899999618530273,3600,0.8,59.39999771118164,6.247509956359863,38,401,3,0,0,8.406571388244629,47.96610641479492,376,1,0.1356889567,8.27088243154463,58.700508906409574,58.82651075612657,-0.5734869550550741
2023-04-04 21:53:44.156,2250.57158203125,921.89140625,3655.800018310547,10.899999618530273,3600,0.8,59.39999771118164,6.290378570556641,38,400,3,0,0,8.415425300598145,47.99943923950195,378,1,0.13534489369999997,8.280080406898145,58.75718102461184,58.82513793546329,-0.5748597757183518
2023-04-04 21:53:46.163,2250.57158203125,921.89140625,3657.5999450683594,10.899999618530273,3600,0.8,59.30000305175781,6.290378570556641,38,401,3,0,0,8.388864517211914,48.032772064208984,380,1,0.1356889567,8.253175560511915,58.757654683678204,58.82380167754837,-0.4762013742094453
2023-04-04 21:53:48.175,2250.57158203125,922.4996215820313,3661.7999267578125,10.899999618530273,3600,0.8,59.30000305175781,6.268946170806885,38,399,3,0,0,8.388864517211914,48.066104888916016,382,1,0.13500484589999998,8.253859671311915,58.729469300561014,58.82193377133389,-0.4780692804239237
2023-04-04 21:53:50.179,2250.57158203125,923.107958984375,3658.2000732421875,10.899999618530273,3600,0.8,59.39999771118164,6.247509956359863,39,401,3,0,0,8.39771842956543,48.09943771362305,384,1,0.1356889567,8.26202947286543,58.69924099358198,58.81950429155872,-0.5804934196229183
2023-04-04 21:53:52.191,2246.3767578125,922.4996215820313,3660.599899291992,10.899999618530273,3600,0.8,59.30000305175781,6.268946170806885,39,400,3,0,0,8.388864517211914,48.13277053833008,386,1,0.13534489369999997,8.253519623511915,58.62068973420752,58.81556749955724,-0.48443555220057277
2023-04-04 21:53:54.191,2247.774951171875,921.89140625,3660.599899291992,10.899999618530273,3600,0.8,59.30000305175781,6.290378570556641,39,400,3,0,0,8.388864517211914,48.16610336303711,388,1,0.13534489369999997,8.253519623511915,58.68614232616527,58.813004709416575,-0.48699834234123784
2023-04-04 21:53:56.211,2247.774951171875,923.107958984375,3661.2000274658203,10.899999618530273,3600,0.8,59.39999771118164,6.247509956359863,39,400,3,0,0,8.388864517211914,48.19943618774414,390,1,0.13534489369999997,8.253519623511915,58.62773777071946,58.80933617823798,-0.5906615329436633
2023-04-04 21:53:58.223,2249.1736328125,921.89140625,3660.599899291992,10.899999618530273,3600,0.8,59.30000305175781,6.290378570556641,39,400,3,0,0,8.388864517211914,48.23276901245117,392,1,0.13534489369999997,8.253519623511915,58.722309402851984,58.8076129326275,-0.49239011913031305
2023-04-04 21:54:00.231,2247.774951171875,923.107958984375,3660.0,10.899999618530273,3600,0.8,59.30000305175781,6.247509956359863,38,400,3,0,0,8.388864517211914,48.2661018371582,394,1,0.13534489369999997,8.253519623511915,58.627420947102934,58.80404489225462,-0.4959581595031892
2023-04-04 21:54:02.244,2249.1736328125,922.4996215820313,3658.2000732421875,10.899999618530273,3600,0.8,59.30000305175781,6.268946170806885,38,400,3,0,0,8.388864517211914,48.299434661865234,396,1,0.13534489369999997,8.253519623511915,58.692383151420074,58.80183384164522,-0.49816921011259296
2023-04-04 21:54:04.263,2250.57158203125,923.107958984375,3662.4000549316406,11.0,3600,0.8,59.19999694824219,6.347509860992432,38,400,3,0,0,8.406571388244629,48.332767486572266,398,1,0.13534489369999997,8.27122649454463,58.78527538654701,58.80150596226628,-0.39849098597590427
2023-04-04 21:54:06.276,2249.1736328125,921.89140625,3660.599899291992,11.0,3600,0.8,59.30000305175781,6.390378952026367,38,400,3,0,0,8.388864517211914,48.3661003112793,400,1,0.13534489369999997,8.253519623511915,58.80725166280442,58.80161973475972,-0.498383316998094
2023-04-04 21:54:08.276,2251.970263671875,922.4996215820313,3663.600082397461,11.0,3600,0.8,59.19999694824219,6.368946552276611,38,399,3,0,0,8.39771842956543,48.39943313598633,402,1,0.13500484589999998,8.26271358366543,58.85101180193494,58.80259776321791,-0.39739918502427685
2023-04-04 21:54:10.298,2253.36845703125,921.89140625,3660.599899291992,11.0,3600,0.8,59.30000305175781,6.390378952026367,38,402,3,0,0,8.406571388244629,48.43276596069336,404,1,0.1360370557,8.27053433254463,58.915631887192895,58.80483598883423,-0.4951670629235849
2023-04-04 21:54:12.299,2253.36845703125,923.107958984375,3658.7999725341797,11.0,3600,0.8,59.30000305175781,6.347509860992432,38,399,3,0,0,8.406571388244629,48.46609878540039,406,1,0.13500484589999998,8.27156654234463,58.85656410189474,58.80586027410016,-0.49414277765765036
2023-04-04 21:54:14.291,2253.36845703125,920.6749145507813,3660.599899291992,11.0,3600,0.8,59.30000305175781,6.433243274688721,38,402,3,0,0,8.42427921295166,48.49943161010742,408,1,0.1360370557,8.288242157251661,58.97431559788514,58.80919591299965,-0.4908071387581643
2023-04-04 21:54:16.310,2251.970263671875,921.89140625,3660.0,11.0,3600,0.8,59.30000305175781,6.390378952026367,39,401,3,0,0,8.39771842956543,48.53276443481445,410,1,0.1356889567,8.26202947286543,58.87935858696594,58.810585227028525,-0.4894178247292871
2023-04-04 21:54:18.330,2250.57158203125,923.107958984375,3660.0,11.0,3600,0.8,59.39999771118164,6.347509860992432,39,401,3,0,0,8.406571388244629,48.566097259521484,412,1,0.1356889567,8.27088243154463,58.7846400398487,58.81007147790106,-0.589926233280579
2023-04-04 21:54:20.331,2249.1736328125,923.107958984375,3657.5999450683594,11.09999942779541,3600,0.8,59.19999694824219,6.447510242462158,38,400,3,0,0,8.380011558532715,48.599430084228516,414,1,0.13534489369999997,8.244666664832716,58.83284515173495,58.81052242685665,-0.3894745213855373
2023-04-04 21:54:22.344,2250.57158203125,922.4996215820313,3656.399917602539,11.09999942779541,3600,0.8,59.30000305175781,6.46894645690918,38,400,3,0,0,8.380011558532715,48.63276290893555,416,1,0.13534489369999997,8.244666664832716,58.89792822178705,58.81225317755695,-0.48774987420086546
2023-04-04 21:54:24.363,2250.57158203125,921.89140625,3662.999954223633,11.09999942779541,3600,0.8,59.30000305175781,6.4903788566589355,38,400,3,0,0,8.39771842956543,48.66609573364258,418,1,0.13534489369999997,8.26237353586543,58.92898006624571,58.81456452481376,-0.4854385269440513
2023-04-04 21:54:26.364,2249.1736328125,922.4996215820313,3660.599899291992,11.09999942779541,3600,0.8,59.30000305175781,6.46894645690918,38,400,3,0,0,8.380011558532715,48.69942855834961,420,1,0.13534489369999997,8.244666664832716,58.86292095629192,58.81552204631118,-0.4844810054466322
2023-04-04 21:54:28.378,2250.57158203125,922.4996215820313,3662.4000549316406,11.09999942779541,3600,0.8,59.39999771118164,6.46894645690918,38,402,3,0,0,8.39771842956543,48.73276138305664,422,1,0.1360370557,8.26168137386543,58.89951585635184,58.817185235184006,-0.5828124759976347
2023-04-04 21:54:30.399,2249.1736328125,921.89140625,3659.400100708008,11.09999942779541,3600,0.8,59.30000305175781,6.4903788566589355,38,401,3,0,0,8.388864517211914,48.76609420776367,424,1,0.1356889567,8.253175560511915,58.89190413394134,58.81866476850846,-0.48133828324935024
2023-04-04 21:54:32.399,2247.774951171875,921.2831909179688,3661.2000274658203,11.09999942779541,3600,0.8,59.30000305175781,6.5118088722229,38,400,3,0,0,8.380011558532715,48.7994270324707,426,1,0.13534489369999997,8.244666664832716,58.88555499911716,58.81998928381733,-0.4800137679404841
2023-04-04 21:54:34.410,2246.3767578125,922.4996215820313,3662.999954223633,11.09999942779541,3600,0.8,59.19999694824219,6.46894645690918,38,401,3,0,0,8.371158599853516,48.832759857177734,428,1,0.1356889567,8.235469643153516,58.791267649462455,58.8194205573523,-0.3805763908898854
2023-04-04 21:54:36.431,2246.3767578125,921.2831909179688,3657.000045776367,11.09999942779541,3600,0.8,59.30000305175781,6.5118088722229,38,401,3,0,0,8.380011558532715,48.866092681884766,430,1,0.1356889567,8.244322601832716,58.84829311677376,58.81999227233388,-0.4800107794239352
2023-04-04 21:54:38.433,2246.3767578125,922.4996215820313,3658.7999725341797,11.09999942779541,3600,0.8,59.30000305175781,6.46894645690918,38,399,3,0,0,8.380011558532715,48.8994255065918,432,1,0.13500484589999998,8.245006712632716,58.790154585096154,58.819401446541114,-0.48060160521669815
2023-04-04 21:54:40.444,2247.774951171875,922.4996215820313,3661.2000274658203,11.09999942779541,3600,0.8,59.19999694824219,6.46894645690918,38,401,3,0,0,8.380011558532715,48.93275833129883,434,1,0.1356889567,8.244322601832716,58.8269337801385,58.81955059673944,-0.38044635150274786
2023-04-04 21:54:42.464,2247.774951171875,921.2831909179688,3659.400100708008,11.09999942779541,3600,0.8,59.30000305175781,6.5118088722229,38,400,3,0,0,8.371158599853516,48.96609115600586,436,1,0.13534489369999997,8.235813706153516,58.8850771629855,58.82084810968477,-0.47915494207304477
2023-04-04 21:54:44.465,2249.1736328125,920.6749145507813,3656.399917602539,11.09999942779541,3600,0.8,59.30000305175781,6.533243179321289,38,400,3,0,0,8.380011558532715,48.99942398071289,438,1,0.13534489369999997,8.244666664832716,58.949785090160454,58.823401232958005,-0.4766018187998071
2023-04-04 21:54:46.476,2247.774951171875,922.4996215820313,3660.599899291992,11.09999942779541,3600,0.8,59.19999694824219,6.46894645690918,38,400,3,0,0,8.380011558532715,49.03275680541992,440,1,0.13534489369999997,8.244666664832716,58.82677469345358,58.823468031951364,-0.3765289162908232
2023-04-04 21:54:48.476,2249.1736328125,922.4996215820313,3661.2000274658203,11.09999942779541,3600,0.8,59.30000305175781,6.46894645690918,38,399,3,0,0,8.380011558532715,49.06608963012695,442,1,0.13500484589999998,8.245006712632716,58.86308008579316,58.824252403170476,-0.4757506485873364
2023-04-04 21:54:50.493,2249.1736328125,922.4996215820313,3660.599899291992,11.09999942779541,3600,0.8,59.30000305175781,6.46894645690918,38,401,3,0,0,8.388864517211914,49.099422454833984,444,1,0.1356889567,8.253175560511915,58.86292095629192,58.82501809182359,-0.4749849599342255
2023-04-04 21:54:52.501,2249.1736328125,921.89140625,3660.0,11.09999942779541,3600,0.8,59.19999694824219,6.4903788566589355,38,400,3,0,0,8.380011558532715,49.132755279541016,446,1,0.13534489369999997,8.244666664832716,58.8920630918655,58.826345671772565,-0.37365127646962293
2023-04-04 21:54:54.514,2250.57158203125,921.89140625,3657.5999450683594,11.09999942779541,3600,0.8,59.19999694824219,6.4903788566589355,38,399,3,0,0,8.406571388244629,49.16608810424805,448,1,0.13500484589999998,8.27156654234463,58.92754745641556,58.82834960137222,-0.37164734686997036
2023-04-04 21:54:56.533,2250.57158203125,920.6749145507813,3661.2000274658203,11.199999809265137,3600,0.8,59.30000305175781,6.633243560791016,38,400,3,0,0,8.388864517211914,49.19942092895508,450,1,0.13534489369999997,8.253519623511915,59.072183400404086,58.8331778340857,-0.4668252176721097
2023-04-04 21:54:58.532,2249.1736328125,921.2831909179688,3658.7999725341797,11.09999942779541,3600,0.8,59.19999694824219,6.5118088722229,38,401,3,0,0,8.388864517211914,49.23275375366211,452,1,0.1356889567,8.253175560511915,58.92106955101578,58.83491820668627,-0.36507874155591935
2023-04-04 21:55:00.551,2249.1736328125,921.89140625,3664.199981689453,11.199999809265137,3600,0.8,59.30000305175781,6.590379238128662,38,399,3,0,0,8.380011558532715,49.26608657836914,454,1,0.13500484589999998,8.245006712632716,58.97818185990671,58.837755017086955,-0.46224803467085707
2023-04-04 21:55:02.552,2246.3767578125,922.4996215820313,3660.0,11.199999809265137,3600,0.8,59.30000305175781,6.568946838378906,38,401,3,0,0,8.380011558532715,49.29941940307617,456,1,0.1356889567,8.244322601832716,58.87548613578165,58.83850214329473,-0.4615009084630799
2023-04-04 21:55:04.566,2249.1736328125,921.89140625,3657.000045776367,11.199999809265137,3600,0.8,59.30000305175781,6.590379238128662,38,400,3,0,0,8.388864517211914,49.3327522277832,458,1,0.13534489369999997,8.253519623511915,58.976269064181835,58.84123011110274,-0.45877294065507357
2023-04-04 21:55:06.578,2249.1736328125,923.107958984375,3658.2000732421875,11.199999809265137,3600,0.8,59.30000305175781,6.547510147094727,39,400,3,0,0,8.380011558532715,49.366085052490234,460,1,0.13534489369999997,8.244666664832716,58.917994710335705,58.84275015201063,-0.4572528997471821
2023-04-04 21:55:08.580,2244.9783203125,922.4996215820313,3658.2000732421875,11.199999809265137,3600,0.8,59.30000305175781,6.568946838378906,39,401,3,0,0,8.380011558532715,49.399417877197266,462,1,0.1356889567,8.244322601832716,58.838858513868935,58.84267309241241,-0.457329959345401
2023-04-04 21:55:10.600,2244.9783203125,923.107958984375,3659.400100708008,11.300000190734863,3600,0.8,59.39999771118164,6.647510528564453,39,400,3,0,0,8.388864517211914,49.4327507019043,464,1,0.13534489369999997,8.253519623511915,58.894944490186184,58.843708135436444,-0.5562895757451969
2023-04-04 21:55:12.618,2246.3767578125,924.3245727539063,3660.599899291992,11.199999809265137,3600,0.8,59.30000305175781,6.504639625549316,39,401,3,0,0,8.3623046875,49.46608352661133,466,1,0.1356889567,8.2266157308,58.78787118593427,58.842602489757795,-0.4574005620000179
2023-04-04 21:55:14.619,2243.580126953125,923.7162963867188,3661.7999267578125,11.300000190734863,3600,0.8,59.19999694824219,6.626073837280273,39,400,3,0,0,8.371158599853516,49.516082763671875,468,1,0.13534489369999997,8.235813706153516,58.830178589845644,58.84235648005683,-0.3576404681853589
2023-04-04 21:55:16.629,2244.9783203125,924.3245727539063,3661.2000274658203,11.300000190734863,3600,0.8,59.30000305175781,6.604639530181885,39,399,3,0,0,8.3534517288208,49.549415588378906,470,1,0.13500484589999998,8.218446882920801,58.83692660747715,58.84224896137597,-0.45775409038184023
2023-04-04 21:55:18.635,2246.3767578125,923.7162963867188,3659.400100708008,11.300000190734863,3600,0.8,59.30000305175781,6.626073837280273,39,401,3,0,0,8.380011558532715,49.58274841308594,472,1,0.1356889567,8.244322601832716,58.901821541858986,58.84342857750408,-0.45657447425373476
2023-04-04 21:55:20.646,2244.9783203125,923.7162963867188,3660.0,11.300000190734863,3600,0.8,59.30000305175781,6.626073837280273,39,400,3,0,0,8.3623046875,49.61608123779297,474,1,0.13534489369999997,8.2269597938,58.86584305495436,58.84387241389473,-0.45613063786308317
2023-04-04 21:55:22.669,2246.3767578125,923.7162963867188,3661.2000274658203,11.300000190734863,3600,0.8,59.30000305175781,6.626073837280273,39,399,3,0,0,8.380011558532715,49.6494140625,476,1,0.13500484589999998,8.245006712632716,58.90229808488896,58.84502931969336,-0.45497373206445246
2023-04-04 21:55:24.667,2247.774951171875,923.7162963867188,3657.5999450683594,11.300000190734863,3600,0.8,59.30000305175781,6.626073837280273,39,401,3,0,0,8.380011558532715,49.68274688720703,478,1,0.1356889567,8.244322601832716,58.93746664494977,58.84685970136941,-0.4531433503884017
2023-04-04 21:55:26.686,2247.774951171875,923.107958984375,3658.2000732421875,11.300000190734863,3600,0.8,59.39999771118164,6.647510528564453,39,400,3,0,0,8.388864517211914,49.71607971191406,480,1,0.13534489369999997,8.253519623511915,58.966889927390575,58.84923645908792,-0.5507612520937215
2023-04-04 21:55:28.686,2249.1736328125,922.4996215820313,3657.5999450683594,11.300000190734863,3600,0.8,59.30000305175781,6.668947219848633,39,401,3,0,0,8.39771842956543,49.749412536621094,482,1,0.1356889567,8.26202947286543,59.032147658880405,58.85285834351086,-0.4471447082469524
2023-04-04 21:55:30.705,2249.1736328125,923.107958984375,3660.599899291992,11.199999809265137,3600,0.8,59.30000305175781,6.547510147094727,39,400,3,0,0,8.371158599853516,49.782745361328125,484,1,0.13534489369999997,8.235813706153516,58.918629524624805,58.8541607001551,-0.4458423516027139
2023-04-04 21:55:32.703,2247.774951171875,922.4996215820313,3657.000045776367,11.300000190734863,3600,0.8,59.30000305175781,6.668947219848633,39,399,3,0,0,8.371158599853516,49.816078186035156,486,1,0.13500484589999998,8.236153753953516,58.995861240654364,58.85696655885013,-0.4430364929076802
2023-04-04 21:55:34.719,2247.774951171875,922.4996215820313,3661.2000274658203,11.199999809265137,3600,0.8,59.30000305175781,6.568946838378906,39,401,3,0,0,8.380011558532715,49.84941101074219,488,1,0.1356889567,8.244322601832716,58.91193934511965,58.858055092950295,-0.4419479588075177
2023-04-04 21:55:36.721,2249.1736328125,923.107958984375,3658.2000732421875,11.199999809265137,3600,0.8,59.39999771118164,6.547510147094727,39,400,3,0,0,8.388864517211914,49.88274383544922,490,1,0.13534489369999997,8.253519623511915,58.917994710335705,58.85924197689601,-0.5407557342856322
2023-04-04 21:55:38.731,2247.774951171875,923.107958984375,3658.7999725341797,11.199999809265137,3600,0.8,59.39999771118164,6.547510147094727,39,401,3,0,0,8.371158599853516,49.91607666015625,492,1,0.1356889567,8.235469643153516,58.88201874673141,58.859692987156535,-0.5403047240251055
2023-04-04 21:55:40.738,2246.3767578125,923.7162963867188,3658.7999725341797,11.199999809265137,3600,0.8,59.19999694824219,6.526073932647705,39,399,3,0,0,8.380011558532715,49.94940948486328,494,1,0.13500484589999998,8.245006712632716,58.816628217958055,58.85884024759267,-0.3411567006495204
2023-04-04 21:55:42.750,2244.9783203125,924.3245727539063,3660.0,11.199999809265137,3600,0.8,59.30000305175781,6.504639625549316,39,401,3,0,0,8.371158599853516,49.98274230957031,496,1,0.1356889567,8.235469643153516,58.751569058766584,58.85671613573795,-0.4432869160198649
2023-04-04 21:55:44.770,2246.3767578125,923.107958984375,3657.000045776367,11.09999942779541,3600,0.8,59.30000305175781,6.447510242462158,39,398,3,0,0,8.380011558532715,50.016075134277344,498,1,0.1346607829,8.245350775632716,58.760402654996525,58.85480900104082,-0.44519405071699225
2023-04-04 21:55:46.767,2249.1736328125,923.7162963867188,3659.400100708008,11.09999942779541,3600,0.8,59.30000305175781,6.4260735511779785,39,398,3,0,0,8.380011558532715,50.049407958984375,500,1,0.1346607829,8.245350775632716,58.80406041746424,58.8538041117582,-0.44619893999961135
2023-04-04 21:55:48.772,2247.774951171875,922.4996215820313,3660.0,11.09999942779541,3600,0.8,59.39999771118164,6.46894645690918,39,400,3,0,0,8.380011558532715,50.082740783691406,502,1,0.13534489369999997,8.244666664832716,58.82661581846916,58.853265747480556,-0.5467319637010846
2023-04-04 21:55:50.790,2247.774951171875,923.107958984375,3660.599899291992,11.09999942779541,3600,0.8,59.19999694824219,6.447510242462158,39,399,3,0,0,8.388864517211914,50.11607360839844,504,1,0.13500484589999998,8.253859671311915,58.79749374976641,58.852161387933485,-0.34783556030870244
2023-04-04 21:55:52.789,2247.774951171875,923.107958984375,3661.2000274658203,11.09999942779541,3600,0.8,59.39999771118164,6.447510242462158,39,401,3,0,0,8.388864517211914,50.14940643310547,506,1,0.1356889567,8.253175560511915,58.79765264492255,58.85108204250549,-0.5489156686761518
2023-04-04 21:55:54.806,2249.1736328125,923.7162963867188,3657.5999450683594,11.09999942779541,3600,0.8,59.30000305175781,6.4260735511779785,39,398,3,0,0,8.380011558532715,50.1827392578125,508,1,0.1346607829,8.245350775632716,58.80358604907372,58.850141558822926,-0.4498614929348861
2023-04-04 21:55:56.806,2247.774951171875,923.107958984375,3657.5999450683594,11.0,3600,0.8,59.30000305175781,6.347509860992432,39,398,3,0,0,8.388864517211914,50.21607208251953,510,1,0.1346607829,8.254203734311915,58.71173131734005,58.847400852413635,-0.45260219934417734
2023-04-04 21:55:58.823,2250.57158203125,923.7162963867188,3661.2000274658203,11.0,3600,0.8,59.30000305175781,6.32607364654541,39,399,3,0,0,8.371158599853516,50.24940490722656,512,1,0.13500484589999998,8.236153753953516,58.75569867304638,58.8455850276015,-0.45441802415631116
2023-04-04 21:56:00.834,2251.970263671875,923.107958984375,3660.0,11.0,3600,0.8,59.30000305175781,6.347509860992432,39,398,3,0,0,8.39771842956543,50.282737731933594,514,1,0.1346607829,8.26305764666543,58.820772019408764,58.845093697120035,-0.4549093546377776
2023-04-04 21:56:02.839,2253.36845703125,921.89140625,3660.599899291992,11.0,3600,0.8,59.39999771118164,6.390378952026367,39,400,3,0,0,8.406571388244629,50.316070556640625,516,1,0.13534489369999997,8.27122649454463,58.915631887192895,58.84649044686602,-0.5535072643156198
2023-04-04 21:56:04.857,2254.76689453125,923.107958984375,3658.2000732421875,11.0,3600,0.8,59.39999771118164,6.347509860992432,39,400,3,0,0,8.39771842956543,50.349403381347656,518,1,0.13534489369999997,8.26237353586543,58.89251075167496,58.84740170995607,-0.5525960012255737
2023-04-04 21:56:06.859,2256.16533203125,923.107958984375,3661.2000274658203,11.0,3600,0.8,59.19999694824219,6.347509860992432,39,399,3,0,0,8.415425300598145,50.38273620605469,520,1,0.13500484589999998,8.280420454698145,58.92939839823993,58.84902535316854,-0.35097159507364495
2023-04-04 21:56:08.856,2256.16533203125,921.89140625,3660.599899291992,10.899999618530273,3600,0.8,59.30000305175781,6.290378570556641,39,400,3,0,0,8.406571388244629,50.41606903076172,522,1,0.13534489369999997,8.27122649454463,58.90294506271172,58.850093034952415,-0.4499100168053971
2023-04-04 21:56:10.852,2256.16533203125,923.7162963867188,3657.000045776367,11.0,3600,0.8,59.30000305175781,6.32607364654541,39,401,3,0,0,8.406571388244629,50.44940185546875,524,1,0.1356889567,8.27088243154463,58.89902127595994,58.85106187903713,-0.44894117272068
2023-04-04 21:56:12.875,2256.16533203125,924.9327880859375,3661.2000274658203,11.0,3600,0.8,59.30000305175781,6.283208847045898,39,401,3,0,0,8.415425300598145,50.48273468017578,527,1,0.1356889567,8.279736343898145,58.84167008219342,58.8507843094924,-0.44921874226541547
2023-04-04 21:56:14.874,2257.563525390625,924.3245727539063,3658.7999725341797,10.899999618530273,3600,0.8,59.30000305175781,6.204638957977295,39,400,3,0,0,8.415425300598145,50.51606750488281,529,1,0.13534489369999997,8.280080406898145,58.82145519485722,58.850203554111886,-0.44979949764592675
2023-04-04 21:56:16.887,2257.563525390625,924.9327880859375,3661.2000274658203,10.899999618530273,3600,0.8,59.30000305175781,6.18320894241333,39,400,3,0,0,8.415425300598145,50.549400329589844,531,1,0.13534489369999997,8.280080406898145,58.792872993125975,58.8490683329443,-0.45093471881351377
2023-04-04 21:56:18.908,2257.563525390625,924.3245727539063,3658.7999725341797,10.899999618530273,3600,0.8,59.30000305175781,6.204638957977295,39,401,3,0,0,8.415425300598145,50.582733154296875,533,1,0.1356889567,8.279736343898145,58.82145519485722,58.84852155617601,-0.4514814955818025
2023-04-04 21:56:20.925,2257.563525390625,924.9327880859375,3660.599899291992,10.899999618530273,3600,0.8,59.30000305175781,6.18320894241333,39,401,3,0,0,8.42427921295166,50.616065979003906,535,1,0.1356889567,8.288590256251661,58.79271475078082,58.847416507390676,-0.4525865443671364
2023-04-04 21:56:22.918,2258.961962890625,924.3245727539063,3658.7999725341797,10.899999618530273,3600,0.8,59.30000305175781,6.204638957977295,39,401,3,0,0,8.415425300598145,50.64939880371094,537,1,0.1356889567,8.279736343898145,58.85753296770074,58.84761682672625,-0.45238622503156023
2023-04-04 21:56:24.953,2257.563525390625,925.5410034179688,3660.0,10.899999618530273,3600,0.8,59.30000305175781,6.161776542663574,38,401,3,0,0,8.415425300598145,50.68273162841797,539,1,0.1356889567,8.279736343898145,58.76336551451024,58.84594853896873,-0.45405451278908515
2023-04-04 21:56:30.414,2254.76689453125,925.5410034179688,3658.7999725341797,10.799999237060547,3600,0.8,59.39999771118164,6.061776638031006,39,401,3,0,0,8.39771842956543,50.76606369018555,544,1,0.1356889567,8.26202947286543,58.60602838852842,58.834247495157875,-0.5657502160237655
2023-04-04 21:56:32.448,2253.36845703125,923.7162963867188,3660.0,10.799999237060547,3600,0.8,59.30000305175781,6.126073360443115,39,401,3,0,0,8.406571388244629,50.79939651489258,546,1,0.1356889567,8.27088243154463,58.657841615501866,58.830754424704196,-0.4692486270536165
2023-04-04 21:56:34.448,2256.16533203125,924.3245727539063,3657.5999450683594,10.799999237060547,3600,0.8,59.30000305175781,6.104639053344727,39,401,3,0,0,8.406571388244629,50.83272933959961,548,1,0.1356889567,8.27088243154463,58.70020760220515,58.82816942442313,-0.47183362733468215
2023-04-04 21:56:36.459,2257.563525390625,922.4996215820313,3661.2000274658203,10.799999237060547,3600,0.8,59.39999771118164,6.168946266174316,39,401,3,0,0,8.415425300598145,50.86606216430664,550,1,0.1356889567,8.279736343898145,58.825032912776145,58.82810731733133,-0.5718903938503104
2023-04-04 21:56:38.466,2256.16533203125,924.9327880859375,3662.4000549316406,10.69999885559082,3600,0.8,59.30000305175781,5.983208656311035,39,401,3,0,0,8.39771842956543,50.89939498901367,552,1,0.1356889567,8.26202947286543,58.587443515779725,58.82334185477357,-0.4766611969842458
2023-04-04 21:56:40.498,2254.76689453125,923.7162963867188,3656.399917602539,10.69999885559082,3600,0.8,59.30000305175781,6.026072978973389,39,402,3,0,0,8.406571388244629,50.9327278137207,554,1,0.1360370557,8.27053433254463,58.60818205631287,58.81908140531299,-0.48092164644481983
2023-04-04 21:56:42.498,2253.36845703125,923.107958984375,3657.5999450683594,10.600001335144043,3600,0.8,59.19999694824219,5.947511672973633,39,401,3,0,0,8.406571388244629,50.966060638427734,556,1,0.1356889567,8.27088243154463,58.51680090778495,58.81309585042845,-0.38690109781374105
2023-04-04 21:56:44.515,2253.36845703125,923.7162963867188,3658.7999725341797,10.600001335144043,3600,0.8,59.30000305175781,5.926074981689453,39,401,3,0,0,8.415425300598145,50.999393463134766,558,1,0.1356889567,8.279736343898145,58.48786883845095,58.806655924114814,-0.4933471276429984
2023-04-04 21:56:46.515,2251.970263671875,923.7162963867188,3660.0,10.600001335144043,3600,0.8,59.30000305175781,5.926074981689453,38,400,3,0,0,8.39771842956543,51.0327262878418,560,1,0.13534489369999997,8.26237353586543,58.452040980725506,58.799634077770456,-0.5003689739873565
2023-04-04 21:56:48.532,2250.57158203125,922.4996215820313,3661.2000274658203,10.600001335144043,3600,0.8,59.30000305175781,5.968947887420654,38,401,3,0,0,8.388864517211914,51.06605911254883,562,1,0.1356889567,8.253175560511915,58.47469901385283,58.79319993241573,-0.5068031193420808
2023-04-04 21:56:50.530,2250.57158203125,921.89140625,3660.599899291992,10.600001335144043,3600,0.8,59.30000305175781,5.99038028717041,38,401,3,0,0,8.388864517211914,51.09939193725586,564,1,0.1356889567,8.253175560511915,58.5038240569468,58.787469906168425,-0.5125331455893871
2023-04-04 21:56:52.549,2250.57158203125,921.89140625,3658.7999725341797,10.600001335144043,3600,0.8,59.30000305175781,5.99038028717041,38,401,3,0,0,8.388864517211914,51.13272476196289,566,1,0.1356889567,8.253175560511915,58.50334982904927,58.781843951701276,-0.5181591000565362
2023-04-04 21:56:54.549,2251.970263671875,921.89140625,3658.7999725341797,10.600001335144043,3600,0.8,59.19999694824219,5.99038028717041,38,401,3,0,0,8.406571388244629,51.16605758666992,568,1,0.1356889567,8.27088243154463,58.53952334305141,58.777045682164896,-0.42295126607729117
2023-04-04 21:56:56.566,2250.57158203125,921.89140625,3657.000045776367,10.600001335144043,3600,0.8,59.10000228881836,5.99038028717041,38,401,3,0,0,8.39771842956543,51.19939041137695,570,1,0.1356889567,8.26202947286543,58.50287695698168,58.77161677766847,-0.32838551114988945
