,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-30 16:50:15.760,2944.900146484375,660.5897827148438,5394.6002197265625,3.5999996662139893,3600,0.8,79.10000610351562,5.040534496307373,46,733,3,0,0,16.790790557861328,83.60337829589844,5216,1,0.24991959909999997,16.540870958761328,3019.915234375,75.01508789062518
2023-03-30 16:50:17.772,2944.900146484375,661.1979370117188,5400.0,3.5999996662139893,3600,0.8,79.10000610351562,5.015628814697266,46,724,3,0,0,16.77308464050293,83.63671875,5218,1,0.24682299049999998,16.52626165000293,3011.67548828125,66.77534179687518
2023-03-30 16:50:19.792,2943.501708984375,660.5897827148438,5401.199798583984,3.5999996662139893,3600,0.8,79.0,5.040534496307373,46,729,3,0,0,16.790790557861328,83.67005920410156,5220,1,0.2485433263,16.54224723156133,3014.4220703125,70.92036132812518
2023-03-30 16:50:21.810,2944.900146484375,660.5897827148438,5400.600128173828,3.5999996662139893,3600,0.8,79.0,5.040534496307373,46,730,3,0,0,16.808496475219727,83.70339965820312,5222,1,0.2488914253,16.55960504991973,3018.8166015625,73.91645507812518
2023-03-30 16:50:23.811,2943.501708984375,659.9814453125,5396.400146484375,3.5999996662139893,3600,0.8,79.0,5.065446376800537,46,728,3,0,0,16.790790557861328,83.73674011230469,5224,1,0.2481992633,16.54259129456133,3019.36591796875,75.86420898437518
2023-03-30 16:50:25.822,2944.900146484375,659.9814453125,5397.599945068359,3.499999523162842,3600,0.8,79.0,4.965446472167969,46,730,3,0,0,16.799644470214844,83.77008056640625,5226,1,0.2488914253,16.550753044914845,3019.915234375,75.01508789062518
2023-03-30 16:50:27.843,2944.900146484375,660.5897827148438,5398.2000732421875,3.499999523162842,3600,0.8,79.0,4.9405341148376465,46,727,3,0,0,16.799644470214844,83.80342102050781,5228,1,0.24785921549999998,16.551785254714844,3019.36591796875,74.46577148437518
2023-03-30 16:50:29.843,2944.900146484375,660.5897827148438,5398.2000732421875,3.499999523162842,3600,0.8,79.0,4.9405341148376465,46,723,3,0,0,16.790790557861328,83.83676147460938,5230,1,0.24648294269999999,16.54430761516133,3017.71796875,72.81782226562518
2023-03-30 16:50:31.855,2943.501708984375,659.9814453125,5403.000183105469,3.5999996662139893,3600,0.8,79.0,5.065446376800537,46,729,3,0,0,16.77308464050293,83.87010192871094,5232,1,0.2485433263,16.52454131420293,3009.752880859375,66.25117187500018
2023-03-30 16:50:33.855,2944.900146484375,659.9814453125,5395.199890136719,3.5999996662139893,3600,0.8,79.0,5.065446376800537,46,731,3,0,0,16.817350387573242,83.9034423828125,5234,1,0.2492354883,16.568114899273244,3025.683056640625,80.78291015625018
2023-03-30 16:50:35.876,2942.103515625,659.9814453125,5400.0,3.499999523162842,3600,0.8,79.0,4.965446472167969,46,730,3,0,0,16.799644470214844,83.93678283691406,5236,1,0.2488914253,16.550753044914845,3017.71796875,75.61445312500018
2023-03-30 16:50:37.896,2943.501708984375,659.9814453125,5400.0,3.499999523162842,3600,0.8,79.0,4.965446472167969,46,729,3,0,0,16.781936645507812,83.97012329101562,5238,1,0.2485433263,16.533393319207814,3014.147412109375,70.64570312500018
2023-03-30 16:50:39.896,2944.900146484375,659.9814453125,5400.600128173828,3.499999523162842,3600,0.8,79.0,4.965446472167969,46,732,3,0,0,16.790790557861328,84.00346374511719,5240,1,0.24957553609999997,16.541215021761328,3015.520703125,70.62055664062518
2023-03-30 16:50:42.313,2943.501708984375,659.9814453125,5398.2000732421875,3.499999523162842,3600,0.8,79.0,4.965446472167969,46,729,3,0,0,16.808496475219727,84.03680419921875,5242,1,0.2485433263,16.55995314891973,3021.56318359375,78.06147460937518
2023-03-30 16:50:44.314,2943.501708984375,660.5897827148438,5402.400054931641,3.499999523162842,3600,0.8,79.0,4.9405341148376465,46,731,3,0,0,16.817350387573242,84.07014465332031,5244,1,0.2492354883,16.568114899273244,3018.8166015625,75.31489257812518
2023-03-30 16:50:48.891,2943.501708984375,659.9814453125,5403.000183105469,3.499999523162842,3600,0.8,78.9000015258789,4.965446472167969,46,728,3,0,0,16.799644470214844,84.15349578857422,5249,1,0.2481992633,16.551445206914845,3015.520703125,72.01899414062518
2023-03-30 16:50:50.909,2943.501708984375,660.5897827148438,5397.599945068359,3.499999523162842,3600,0.8,79.0,4.9405341148376465,46,731,3,0,0,16.799644470214844,84.18683624267578,5251,1,0.2492354883,16.550408981914845,3019.36591796875,75.86420898437518
2023-03-30 16:50:52.909,2943.501708984375,661.1979370117188,5398.800201416016,3.499999523162842,3600,0.8,78.9000015258789,4.915628433227539,46,727,3,0,0,16.790790557861328,84.22017669677734,5253,1,0.24785921549999998,16.542931342361328,3016.344677734375,72.84296875000018
2023-03-30 16:50:54.921,2943.501708984375,660.5897827148438,5401.199798583984,3.499999523162842,3600,0.8,79.0,4.9405341148376465,46,731,3,0,0,16.826204299926758,84.2535171508789,5255,1,0.2492354883,16.57696881162676,3021.837841796875,78.33613281250018
2023-03-30 16:50:56.942,2943.501708984375,660.5897827148438,5398.2000732421875,3.499999523162842,3600,0.8,79.0,4.9405341148376465,46,727,3,0,0,16.781936645507812,84.28685760498047,5257,1,0.24785921549999998,16.534077430007812,3015.520703125,72.01899414062518
2023-03-30 16:50:58.952,2943.501708984375,660.5897827148438,5402.400054931641,3.499999523162842,3600,0.8,79.0,4.9405341148376465,46,733,3,0,0,16.817350387573242,84.32019805908203,5259,1,0.24991959909999997,16.567430788473242,3018.8166015625,75.31489257812518
2023-03-30 16:51:03.534,2943.501708984375,661.1979370117188,5394.6002197265625,3.499999523162842,3600,0.8,78.9000015258789,4.915628433227539,46,729,3,0,0,16.76422882080078,84.40354919433594,5264,1,0.2485433263,16.515685494500783,3014.4220703125,70.92036132812518
2023-03-30 16:51:05.552,2942.103515625,660.5897827148438,5398.800201416016,3.499999523162842,3600,0.8,79.0,4.9405341148376465,46,731,3,0,0,16.781936645507812,84.4368896484375,5266,1,0.2492354883,16.532701157207814,3014.4220703125,72.31855468750018
2023-03-30 16:51:07.547,2943.501708984375,660.5897827148438,5396.400146484375,3.499999523162842,3600,0.8,78.9000015258789,4.9405341148376465,46,732,3,0,0,16.799644470214844,84.47023010253906,5268,1,0.24957553609999997,16.550068934114844,3020.46455078125,76.96284179687518
2023-03-30 16:51:09.568,2942.103515625,660.5897827148438,5400.600128173828,3.499999523162842,3600,0.8,78.9000015258789,4.9405341148376465,46,730,3,0,0,16.799644470214844,84.50357055664062,5270,1,0.2488914253,16.550753044914845,3016.893994140625,74.79047851562518
2023-03-30 16:51:11.586,2942.103515625,659.9814453125,5398.2000732421875,3.499999523162842,3600,0.8,78.9000015258789,4.965446472167969,46,732,3,0,0,16.808496475219727,84.53691101074219,5272,1,0.24957553609999997,16.558920939119727,3021.0138671875,78.91035156250018
2023-03-30 16:51:13.605,2943.501708984375,659.9814453125,5396.400146484375,3.499999523162842,3600,0.8,78.9000015258789,4.965446472167969,46,729,3,0,0,16.799644470214844,84.57025146484375,5274,1,0.2485433263,16.551101143914845,3021.0138671875,77.51215820312518
2023-03-30 16:51:17.508,2943.501708984375,659.3731689453125,5400.0,3.499999523162842,3600,0.8,78.9000015258789,4.990359306335449,46,734,3,0,0,16.77308464050293,84.63693237304688,5278,1,0.2502676981,16.52281694240293,3012.499462890625,68.99775390625018
2023-03-30 16:51:19.541,2942.103515625,658.7649536132812,5401.7999267578125,3.499999523162842,3600,0.8,78.9000015258789,5.015267372131348,46,726,3,0,0,16.790790557861328,84.67027282714844,5280,1,0.2475151525,16.543275405361328,3015.520703125,73.41718750000018
2023-03-30 16:51:21.542,2943.501708984375,658.7649536132812,5401.199798583984,3.499999523162842,3600,0.8,78.9000015258789,5.015267372131348,46,732,3,0,0,16.781936645507812,84.70361328125,5282,1,0.24957553609999997,16.532361109407812,3013.87275390625,70.37104492187518
2023-03-30 16:51:23.553,2942.103515625,658.7649536132812,5403.000183105469,3.499999523162842,3600,0.8,78.9000015258789,5.015267372131348,46,730,3,0,0,16.76422882080078,84.73695373535156,5284,1,0.2488914253,16.515337395500783,3008.92890625,66.82539062500018
2023-03-30 16:51:25.553,2942.103515625,658.7649536132812,5398.2000732421875,3.499999523162842,3600,0.8,78.9000015258789,5.015267372131348,46,730,3,0,0,16.77308464050293,84.77029418945312,5286,1,0.2488914253,16.52419321520293,3014.97138671875,72.86787109375018
2023-03-30 16:51:27.572,2940.70556640625,658.7649536132812,5402.400054931641,3.499999523162842,3600,0.8,78.9000015258789,5.015267372131348,46,734,3,0,0,16.781936645507812,84.80363464355469,5288,1,0.2502676981,16.531668947407812,3012.77412109375,72.06855468750018
2023-03-30 16:51:29.593,2942.103515625,658.1565551757812,5396.400146484375,3.499999523162842,3600,0.8,78.9000015258789,5.040181636810303,46,729,3,0,0,16.7553768157959,84.83697509765625,5290,1,0.2485433263,16.5068334894959,3013.3234375,71.21992187500018
2023-03-30 16:51:31.593,2940.70556640625,658.1565551757812,5403.599853515625,3.499999523162842,3600,0.8,78.80000305175781,5.040181636810303,46,727,3,0,0,16.76422882080078,84.87031555175781,5292,1,0.24785921549999998,16.51636960530078,3008.92890625,68.22333984375018
2023-03-30 16:51:33.604,2940.70556640625,658.1565551757812,5403.000183105469,3.499999523162842,3600,0.8,78.9000015258789,5.040181636810303,46,732,3,0,0,16.77308464050293,84.90365600585938,5294,1,0.24957553609999997,16.52350910440293,3011.126171875,70.42060546875018
2023-03-30 16:51:35.605,2939.306884765625,658.1565551757812,5398.2000732421875,3.499999523162842,3600,0.8,78.80000305175781,5.040181636810303,46,727,3,0,0,16.7553768157959,84.93699645996094,5296,1,0.24785921549999998,16.5075176002959,3011.67548828125,72.36860351562518
2023-03-30 16:51:37.626,2940.70556640625,657.54833984375,5399.399871826172,3.499999523162842,3600,0.8,78.9000015258789,5.065089225769043,46,729,3,0,0,16.746522903442383,84.9703369140625,5298,1,0.2485433263,16.497979577142384,3009.203564453125,68.49799804687518
2023-03-30 16:51:39.638,2939.306884765625,659.3731689453125,5403.000183105469,3.499999523162842,3600,0.8,78.69999694824219,4.990359306335449,46,731,3,0,0,16.781936645507812,85.00367736816406,5300,1,0.2492354883,16.532701157207814,3011.950146484375,72.64326171875018
2023-03-30 16:51:41.660,2939.306884765625,658.7649536132812,5401.199798583984,3.499999523162842,3600,0.8,78.80000305175781,5.015267372131348,46,726,3,0,0,16.7553768157959,85.03701782226562,5302,1,0.2475151525,16.5078616632959,3008.92890625,69.62202148437518
2023-03-30 16:51:43.660,2942.103515625,659.3731689453125,5400.600128173828,3.499999523162842,3600,0.8,78.9000015258789,4.990359306335449,46,729,3,0,0,16.76422882080078,85.07035827636719,5304,1,0.2485433263,16.515685494500783,3010.57685546875,68.47333984375018
2023-03-30 16:51:45.678,2940.70556640625,659.3731689453125,5398.800201416016,3.499999523162842,3600,0.8,78.80000305175781,4.990359306335449,46,728,3,0,0,16.7553768157959,85.10369873046875,5306,1,0.2481992633,16.5071775524959,3010.0275390625,69.32197265625018
2023-03-30 16:51:47.678,2940.70556640625,659.3731689453125,5399.399871826172,3.499999523162842,3600,0.8,78.69999694824219,4.990359306335449,46,727,3,0,0,16.790790557861328,85.13703918457031,5308,1,0.24785921549999998,16.542931342361328,3017.16865234375,76.46308593750018
2023-03-30 16:51:49.691,2942.103515625,659.9814453125,5404.800109863281,3.5999996662139893,3600,0.8,78.9000015258789,5.065446376800537,46,733,3,0,0,16.808496475219727,85.17037963867188,5310,1,0.24991959909999997,16.558576876119727,3015.520703125,73.41718750000018
2023-03-30 16:51:51.691,2940.70556640625,659.9814453125,5398.2000732421875,3.5999996662139893,3600,0.8,78.9000015258789,5.065446376800537,46,731,3,0,0,16.799644470214844,85.20372009277344,5312,1,0.2492354883,16.550408981914845,3019.36591796875,78.66035156250018
2023-03-30 16:51:53.712,2942.103515625,660.5897827148438,5400.600128173828,3.499999523162842,3600,0.8,78.69999694824219,4.9405341148376465,46,729,3,0,0,16.790790557861328,85.237060546875,5314,1,0.2485433263,16.54224723156133,3014.97138671875,72.86787109375018
2023-03-30 16:51:55.730,2940.70556640625,659.3731689453125,5402.400054931641,3.5999996662139893,3600,0.8,78.9000015258789,5.090359687805176,46,727,3,0,0,16.781936645507812,85.27040100097656,5316,1,0.24785921549999998,16.534077430007812,3012.77412109375,72.06855468750018
2023-03-30 16:51:57.743,2942.103515625,660.5897827148438,5397.599945068359,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,733,3,0,0,16.781936645507812,85.30374145507812,5318,1,0.24991959909999997,16.532017046407812,3015.520703125,73.41718750000018
2023-03-30 16:51:59.745,2942.103515625,660.5897827148438,5398.800201416016,3.5999996662139893,3600,0.8,78.80000305175781,5.040534496307373,46,731,3,0,0,16.781936645507812,85.33708190917969,5320,1,0.2492354883,16.532701157207814,3014.4220703125,72.31855468750018
2023-03-30 16:52:01.764,2942.103515625,660.5897827148438,5396.999816894531,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,728,3,0,0,16.781936645507812,85.37042236328125,5322,1,0.2481992633,16.533737382207814,3016.344677734375,74.24116210937518
2023-03-30 16:52:03.774,2940.70556640625,660.5897827148438,5398.2000732421875,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,727,3,0,0,16.781936645507812,85.40376281738281,5324,1,0.24785921549999998,16.534077430007812,3015.520703125,74.81513671875018
2023-03-30 16:52:05.796,2942.103515625,660.5897827148438,5403.000183105469,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,729,3,0,0,16.799644470214844,85.43710327148438,5326,1,0.2485433263,16.551101143914845,3014.97138671875,72.86787109375018
2023-03-30 16:52:07.794,2942.103515625,661.8062744140625,5399.399871826172,3.5999996662139893,3600,0.8,78.80000305175781,4.990886211395264,46,730,3,0,0,16.808496475219727,85.47044372558594,5328,1,0.2488914253,16.55960504991973,3018.8166015625,76.71308593750018
2023-03-30 16:52:09.815,2943.501708984375,659.9814453125,5401.7999267578125,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,732,3,0,0,16.826204299926758,85.5037841796875,5330,1,0.24957553609999997,16.576628763826758,3021.56318359375,78.06147460937518
2023-03-30 16:52:11.813,2943.501708984375,660.5897827148438,5403.000183105469,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,729,3,0,0,16.790790557861328,85.53712463378906,5332,1,0.2485433263,16.54224723156133,3012.77412109375,69.27241210937518
2023-03-30 16:52:13.831,2943.501708984375,659.9814453125,5395.800018310547,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,728,3,0,0,16.799644470214844,85.57046508789062,5334,1,0.2481992633,16.551445206914845,3021.56318359375,78.06147460937518
2023-03-30 16:52:15.833,2944.900146484375,660.5897827148438,5400.0,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,733,3,0,0,16.808496475219727,85.60380554199219,5336,1,0.24991959909999997,16.558576876119727,3018.8166015625,73.91645507812518
2023-03-30 16:52:17.844,2943.501708984375,659.9814453125,5399.399871826172,3.5999996662139893,3600,0.8,78.69999694824219,5.065446376800537,46,733,3,0,0,16.808496475219727,85.63714599609375,5338,1,0.24991959909999997,16.558576876119727,3019.915234375,76.41352539062518
2023-03-30 16:52:19.844,2943.501708984375,660.5897827148438,5401.199798583984,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,729,3,0,0,16.817350387573242,85.67048645019531,5340,1,0.2485433263,16.568807061273244,3019.915234375,76.41352539062518
2023-03-30 16:52:21.865,2943.501708984375,660.5897827148438,5400.600128173828,3.5999996662139893,3600,0.8,78.80000305175781,5.040534496307373,46,731,3,0,0,16.790790557861328,85.70382690429688,5342,1,0.2492354883,16.54155506956133,3014.97138671875,71.46967773437518
2023-03-30 16:52:23.862,2944.900146484375,660.5897827148438,5401.7999267578125,3.5999996662139893,3600,0.8,78.9000015258789,5.040534496307373,46,730,3,0,0,16.790790557861328,85.73716735839844,5344,1,0.2488914253,16.54189913256133,3013.87275390625,68.97260742187518
2023-03-30 16:52:25.883,2943.501708984375,659.9814453125,5400.0,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,729,3,0,0,16.826204299926758,85.7705078125,5346,1,0.2485433263,16.57766097362676,3023.485791015625,79.98408203125018
2023-03-30 16:52:27.902,2943.501708984375,659.9814453125,5396.999816894531,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,728,3,0,0,16.826204299926758,85.80384826660156,5348,1,0.2481992633,16.57800503662676,3026.232373046875,82.73066406250018
2023-03-30 16:52:30.665,2944.900146484375,659.9814453125,5396.999816894531,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,733,3,0,0,16.799644470214844,85.8538589477539,5351,1,0.24991959909999997,16.549724871114844,3020.189892578125,75.28974609375018
2023-03-30 16:52:32.704,2944.900146484375,659.3731689453125,5399.399871826172,3.5999996662139893,3600,0.8,78.9000015258789,5.090359687805176,46,730,3,0,0,16.808496475219727,85.88719940185547,5353,1,0.2488914253,16.55960504991973,3020.739208984375,75.83906250000018
2023-03-30 16:52:34.716,2946.298583984375,659.9814453125,5404.800109863281,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,730,3,0,0,16.83505630493164,85.92053985595703,5355,1,0.2488914253,16.586164879631642,3021.0138671875,74.71528320312518
2023-03-30 16:52:36.737,2946.298583984375,659.9814453125,5400.600128173828,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,729,3,0,0,16.781936645507812,85.9538803100586,5357,1,0.2485433263,16.533393319207814,3013.87275390625,67.57416992187518
2023-03-30 16:52:38.738,2946.298583984375,659.9814453125,5400.0,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,735,3,0,0,16.83505630493164,85.98722076416016,5359,1,0.2506117611,16.58444454383164,3024.85908203125,78.56049804687518
2023-03-30 16:52:40.748,2946.298583984375,659.9814453125,5401.7999267578125,3.5999996662139893,3600,0.8,78.9000015258789,5.065446376800537,46,724,3,0,0,16.799644470214844,86.02056121826172,5361,1,0.24682299049999998,16.552821479714844,3016.6193359375,70.32075195312518
2023-03-30 16:52:42.749,2946.298583984375,659.3731689453125,5398.2000732421875,3.5999996662139893,3600,0.8,78.80000305175781,5.090359687805176,46,730,3,0,0,16.808496475219727,86.05390167236328,5363,1,0.2488914253,16.55960504991973,3021.56318359375,75.26459960937518
2023-03-30 16:52:44.771,2946.298583984375,660.5897827148438,5395.800018310547,3.5999996662139893,3600,0.8,78.80000305175781,5.040534496307373,46,730,3,0,0,16.817350387573242,86.08724212646484,5365,1,0.2488914253,16.568458962273244,3024.85908203125,78.56049804687518
2023-03-30 16:52:46.789,2946.298583984375,659.9814453125,5396.999816894531,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,734,3,0,0,16.826204299926758,86.1205825805664,5367,1,0.2502676981,16.575936601826758,3025.95771484375,79.65913085937518
2023-03-30 16:52:48.790,2947.697265625,659.9814453125,5400.600128173828,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,727,3,0,0,16.808496475219727,86.15392303466797,5369,1,0.24785921549999998,16.560637259719726,3019.36591796875,71.66865234375018
2023-03-30 16:52:50.824,2947.697265625,659.9814453125,5399.399871826172,3.5999996662139893,3600,0.8,78.80000305175781,5.065446376800537,46,730,3,0,0,16.799644470214844,86.18726348876953,5371,1,0.2488914253,16.550753044914845,3018.26728515625,70.57001953125018
2023-03-30 16:52:52.823,2947.697265625,660.5897827148438,5402.400054931641,3.5999996662139893,3600,0.8,78.69999694824219,5.040534496307373,46,729,3,0,0,16.826204299926758,86.2206039428711,5373,1,0.2485433263,16.57766097362676,3021.0138671875,73.31660156250018
2023-03-30 16:52:54.837,2947.697265625,661.1979370117188,5399.399871826172,3.5999996662139893,3600,0.8,78.80000305175781,5.015628814697266,46,729,3,0,0,16.870471954345703,86.25394439697266,5375,1,0.2485433263,16.621928628045705,3032.54951171875,84.85224609375018
2023-03-30 16:52:59.380,2949.09521484375,660.5897827148438,5401.7999267578125,3.499999523162842,3600,0.8,78.9000015258789,4.9405341148376465,46,727,3,0,0,16.84391212463379,86.32062530517578,5380,1,0.24785921549999998,16.59605290913379,3025.4083984375,76.31318359375018
2023-03-30 16:53:01.381,2946.298583984375,659.3731689453125,5404.800109863281,3.499999523162842,3600,0.8,78.9000015258789,4.990359306335449,46,728,3,0,0,16.826204299926758,86.35396575927734,5382,1,0.2481992633,16.57800503662676,3019.915234375,73.61665039062518
2023-03-30 16:53:03.419,2947.697265625,660.5897827148438,5404.800109863281,3.499999523162842,3600,0.8,78.9000015258789,4.9405341148376465,46,728,3,0,0,16.808496475219727,86.40397644042969,5384,1,0.2481992633,16.56029721191973,3015.246044921875,67.54877929687518
2023-03-30 16:53:05.418,2947.697265625,660.5897827148438,5400.0,3.499999523162842,3600,0.8,78.80000305175781,4.9405341148376465,46,733,3,0,0,16.84391212463379,86.43731689453125,5386,1,0.24991959909999997,16.59399252553379,3026.50703125,78.80976562500018
2023-03-30 16:53:07.436,2947.697265625,659.9814453125,5401.199798583984,3.499999523162842,3600,0.8,78.80000305175781,4.965446472167969,46,734,3,0,0,16.861618041992188,86.47065734863281,5388,1,0.2502676981,16.611350343892187,3029.528271484375,81.83100585937518
2023-03-30 16:53:09.447,2947.697265625,660.5897827148438,5401.199798583984,3.499999523162842,3600,0.8,78.80000305175781,4.9405341148376465,46,733,3,0,0,16.826204299926758,86.50399780273438,5390,1,0.24991959909999997,16.576284700826758,3021.56318359375,73.86591796875018
2023-03-30 16:53:11.455,2947.697265625,660.5897827148438,5401.199798583984,3.499999523162842,3600,0.8,78.9000015258789,4.9405341148376465,46,729,3,0,0,16.83505630493164,86.53733825683594,5392,1,0.2485433263,16.586512978631642,3023.76044921875,76.06318359375018
2023-03-30 16:53:13.466,2947.697265625,661.1979370117188,5398.800201416016,3.499999523162842,3600,0.8,78.9000015258789,4.915628433227539,46,731,3,0,0,16.83505630493164,86.5706787109375,5394,1,0.2492354883,16.585820816631642,3025.4083984375,77.71113281250018
2023-03-30 16:53:15.488,2946.298583984375,661.8062744140625,5397.599945068359,3.499999523162842,3600,0.8,78.9000015258789,4.890885829925537,46,730,3,0,0,16.83505630493164,86.60401916503906,5396,1,0.2488914253,16.586164879631642,3025.95771484375,79.65913085937518
2023-03-30 16:53:17.489,2947.697265625,661.1979370117188,5401.199798583984,3.499999523162842,3600,0.8,78.69999694824219,4.915628433227539,46,731,3,0,0,16.83505630493164,86.63735961914062,5398,1,0.2492354883,16.585820816631642,3023.2111328125,75.51386718750018
2023-03-30 16:53:19.499,2947.697265625,661.1979370117188,5398.800201416016,3.499999523162842,3600,0.8,78.69999694824219,4.915628433227539,46,731,3,0,0,16.84391212463379,86.67070007324219,5400,1,0.2492354883,16.59467663633379,3027.05634765625,79.35908203125018
2023-03-30 16:53:21.520,2947.697265625,661.8062744140625,5401.7999267578125,3.499999523162842,3600,0.8,78.80000305175781,4.890885829925537,46,728,3,0,0,16.852764129638672,86.70404052734375,5402,1,0.2481992633,16.604564866338674,3025.95771484375,78.26044921875018
2023-03-30 16:53:23.536,2947.697265625,661.1979370117188,5403.599853515625,3.499999523162842,3600,0.8,78.69999694824219,4.915628433227539,46,734,3,0,0,16.84391212463379,86.73738098144531,5404,1,0.2502676981,16.59364442653379,3022.66181640625,74.96455078125018
2023-03-30 16:53:25.534,2947.697265625,660.5897827148438,5398.800201416016,3.499999523162842,3600,0.8,78.9000015258789,4.9405341148376465,46,729,3,0,0,16.826204299926758,86.77072143554688,5406,1,0.2485433263,16.57766097362676,3024.035107421875,76.33784179687518
2023-03-30 16:53:27.554,2947.697265625,661.8062744140625,5395.800018310547,3.499999523162842,3600,0.8,78.80000305175781,4.890885829925537,46,733,3,0,0,16.84391212463379,86.80406188964844,5408,1,0.24991959909999997,16.59399252553379,3029.25361328125,81.55634765625018
2023-03-30 16:53:29.556,2946.298583984375,661.1979370117188,5403.000183105469,3.499999523162842,3600,0.8,78.69999694824219,4.915628433227539,46,730,3,0,0,16.817350387573242,86.83740234375,5410,1,0.2488914253,16.568458962273244,3017.992626953125,71.69404296875018
2023-03-30 16:53:31.569,2946.298583984375,660.5897827148438,5398.2000732421875,3.499999523162842,3600,0.8,78.69999694824219,4.9405341148376465,46,733,3,0,0,16.817350387573242,86.87074279785156,5412,1,0.24991959909999997,16.567430788473242,3022.66181640625,76.36323242187518
2023-03-30 16:53:33.568,2946.298583984375,661.1979370117188,5392.200164794922,3.3999993801116943,3600,0.8,78.69999694824219,4.8156280517578125,46,731,3,0,0,16.826204299926758,86.90408325195312,5414,1,0.2492354883,16.57696881162676,3029.25361328125,82.95502929687518
2023-03-30 16:53:35.589,2946.298583984375,660.5897827148438,5397.599945068359,3.499999523162842,3600,0.8,78.80000305175781,4.9405341148376465,46,725,3,0,0,16.826204299926758,86.93742370605469,5416,1,0.2471670535,16.579037246426758,3025.4083984375,79.10981445312518
2023-03-30 16:53:37.606,2947.697265625,661.1979370117188,5397.599945068359,3.3999993801116943,3600,0.8,78.9000015258789,4.8156280517578125,46,730,3,0,0,16.826204299926758,86.97076416015625,5418,1,0.2488914253,16.57731287462676,3024.584423828125,76.88715820312518
2023-03-30 16:53:39.608,2946.298583984375,660.5897827148438,5403.000183105469,3.3999993801116943,3600,0.8,78.69999694824219,4.840534210205078,46,732,3,0,0,16.852764129638672,87.00410461425781,5420,1,0.24957553609999997,16.603188593538672,3025.95771484375,79.65913085937518
2023-03-30 16:53:41.620,2947.697265625,659.9814453125,5397.599945068359,3.3999993801116943,3600,0.8,78.5999984741211,4.865446090698242,46,730,3,0,0,16.808496475219727,87.03744506835938,5422,1,0.2488914253,16.55960504991973,3021.837841796875,74.14057617187518
2023-03-30 16:53:43.641,2946.298583984375,661.1979370117188,5403.000183105469,3.3999993801116943,3600,0.8,78.80000305175781,4.8156280517578125,46,731,3,0,0,16.83505630493164,87.07078552246094,5424,1,0.2492354883,16.585820816631642,3021.56318359375,75.26459960937518
2023-03-30 16:53:45.641,2944.900146484375,661.1979370117188,5397.599945068359,3.499999523162842,3600,0.8,78.80000305175781,4.915628433227539,46,731,3,0,0,16.83505630493164,87.1041259765625,5426,1,0.2492354883,16.585820816631642,3026.50703125,81.60688476562518
2023-03-30 16:53:47.659,2947.697265625,660.5897827148438,5398.2000732421875,3.3999993801116943,3600,0.8,78.69999694824219,4.840534210205078,46,732,3,0,0,16.826204299926758,87.13746643066406,5428,1,0.24957553609999997,16.576628763826758,3024.309765625,76.61250000000018
2023-03-30 16:53:49.653,2946.298583984375,660.5897827148438,5402.400054931641,3.3999993801116943,3600,0.8,78.5999984741211,4.840534210205078,46,731,3,0,0,16.826204299926758,87.17080688476562,5430,1,0.2492354883,16.57696881162676,3020.739208984375,74.44062500000018
2023-03-30 16:53:51.674,2947.697265625,661.1979370117188,5404.800109863281,3.3999993801116943,3600,0.8,78.80000305175781,4.8156280517578125,46,727,3,0,0,16.83505630493164,87.20414733886719,5432,1,0.24785921549999998,16.58719708943164,3020.46455078125,72.76728515625018
2023-03-30 16:53:53.693,2947.697265625,660.5897827148438,5398.800201416016,3.3999993801116943,3600,0.8,78.80000305175781,4.840534210205078,46,732,3,0,0,16.83505630493164,87.23748779296875,5434,1,0.24957553609999997,16.58548076883164,3025.683056640625,77.98579101562518
2023-03-30 16:53:55.694,2949.09521484375,659.9814453125,5403.000183105469,3.3999993801116943,3600,0.8,78.5999984741211,4.865446090698242,46,731,3,0,0,16.83505630493164,87.27082824707031,5436,1,0.2492354883,16.585820816631642,3022.66181640625,73.56660156250018
