,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-07 11:29:39.551,2357.59912109375,448.90951538085943,4018.2000732421875,-4.799999713897705,3600,0.8,71.69999694824219,6.346123695373535,19,729,3,0,0,9.486693382263184,112.7095947265625,6912,1,0.2485433263,9.238150055963184,2487.0783203125,129.47919921875018
2023-04-07 11:29:41.552,2358.997314453125,450.12609863281256,4018.8002014160156,-5.0,3600,0.8,71.69999694824219,6.083200931549072,19,732,3,0,0,9.504400253295898,112.74293518066406,6914,1,0.24957553609999997,9.254824717195898,2490.37421875,131.37690429687518
2023-04-07 11:29:44.452,2357.59912109375,451.95089721679693,4020.0,-5.200000286102295,3600,0.8,71.69999694824219,5.788821220397949,19,731,3,0,0,9.513253211975098,112.7929458618164,6917,1,0.2492354883,9.264017723675098,2489.82490234375,132.22578125000018
2023-04-07 11:29:47.221,2363.192138671875,453.77575683593756,4020.0,-5.5,3600,0.8,71.80000305175781,5.394439697265625,19,732,3,0,0,9.522107124328613,112.82628631591797,6920,1,0.24957553609999997,9.272531588228613,2490.37421875,127.18208007812518
2023-04-07 11:29:49.222,2363.192138671875,454.38403320312506,4020.600128173828,-5.800000190734863,3600,0.8,71.9000015258789,5.062979698181152,19,730,3,0,0,9.530960083007812,112.85962677001953,6922,1,0.2488914253,9.282068657707812,2492.02216796875,128.83002929687518
2023-04-07 11:29:51.240,2363.192138671875,455.60058593750006,4017.5999450683594,-6.400000095367432,3600,0.8,72.0,4.400059700012207,19,729,3,0,0,9.548666954040527,112.8929672241211,6924,1,0.2485433263,9.300123627740527,2498.61396484375,135.42182617187518
2023-04-07 11:29:55.172,2367.387451171875,458.64196777343756,4019.399871826172,-7.1999993324279785,3600,0.8,72.0,3.4427590370178223,19,730,3,0,0,9.557520866394043,112.95964813232422,6928,1,0.2488914253,9.308629441094043,2495.8673828125,128.47993164062518
2023-04-07 11:29:57.174,2367.387451171875,458.64196777343756,4018.8002014160156,-7.5,3600,0.8,72.0,3.142758369445801,19,732,3,0,0,9.566373825073242,112.99298858642578,6930,1,0.24957553609999997,9.316798288973242,2499.16328125,131.77583007812518
2023-04-07 11:29:59.195,2365.989013671875,459.8585510253907,4021.1997985839844,-7.899999618530273,3600,0.8,72.0,2.679938793182373,19,729,3,0,0,9.566373825073242,113.02632904052734,6932,1,0.2485433263,9.317830498773242,2495.8673828125,129.87836914062518
2023-04-07 11:30:01.944,2370.18359375,461.07507324218756,4020.600128173828,-8.300000190734863,3600,0.8,72.0,2.217968225479126,19,728,3,0,0,9.592934608459473,113.07633972167969,6934,1,0.2481992633,9.344735345159473,2503.5578125,133.37421875000018
2023-04-07 11:30:04.663,2371.582275390625,459.8585510253907,4023.599853515625,-8.699999809265137,3600,0.8,71.9000015258789,1.8799384832382202,18,729,3,0,0,9.592934608459473,113.12635040283203,6937,1,0.2485433263,9.344391282159473,2502.4591796875,130.87690429687518
2023-04-07 11:30:06.664,2370.18359375,460.4668273925782,4024.199981689453,-8.899999618530273,3600,0.8,72.0,1.6489537954330444,18,732,3,0,0,9.592934608459473,113.1596908569336,6939,1,0.24957553609999997,9.343359072359473,2500.81123046875,130.62763671875018
2023-04-07 11:30:08.685,2372.980712890625,460.4668273925782,4018.8002014160156,-8.899999618530273,3600,0.8,71.9000015258789,1.6489537954330444,18,733,3,0,0,9.592934608459473,113.19303131103516,6941,1,0.24991959909999997,9.343015009359473,2505.20576171875,132.22504882812518
2023-04-07 11:30:10.699,2371.582275390625,460.4668273925782,4020.0,-9.100000381469727,3600,0.8,71.9000015258789,1.4489529132843018,18,728,3,0,0,9.584081649780273,113.22637176513672,6943,1,0.2481992633,9.335882386480273,2501.90986328125,130.32758789062518
2023-04-07 11:30:12.701,2372.980712890625,460.4668273925782,4019.399871826172,-9.199999809265137,3600,0.8,72.0,1.3489537239074707,18,730,3,0,0,9.637201309204102,113.25971221923828,6945,1,0.2488914253,9.388309883904101,2519.48798828125,146.50727539062518
2023-04-07 11:30:14.714,2374.379150390625,460.4668273925782,4021.1997985839844,-9.300000190734863,3600,0.8,72.0999984741211,1.248953104019165,18,732,3,0,0,9.601787567138672,113.29305267333984,6947,1,0.24957553609999997,9.352212031038672,2506.30439453125,131.92524414062518
2023-04-07 11:30:16.735,2372.980712890625,461.07507324218756,4020.0,-9.5,3600,0.8,71.80000305175781,1.0179684162139893,18,731,3,0,0,9.610641479492188,113.3263931274414,6949,1,0.2492354883,9.361405991192187,2509.60029296875,136.61958007812518
2023-04-07 11:30:18.751,2375.77734375,461.07507324218756,4022.4000549316406,-9.5,3600,0.8,71.9000015258789,1.0179684162139893,18,729,3,0,0,9.610641479492188,113.35973358154297,6951,1,0.2485433263,9.362098153192187,2507.95234375,132.17500000000018
2023-04-07 11:30:20.765,2375.77734375,461.07507324218756,4020.0,-9.600000381469727,3600,0.8,71.80000305175781,0.917968213558197,18,731,3,0,0,9.619494438171387,113.39307403564453,6953,1,0.2492354883,9.370258949871387,2512.346875,136.56953125000018
2023-04-07 11:30:22.766,2378.573974609375,461.6832885742188,4020.0,-9.699999809265137,3600,0.8,71.9000015258789,0.7869863510131836,18,730,3,0,0,9.654908180236816,113.4264144897461,6955,1,0.2488914253,9.406016754936816,2523.333203125,144.75922851562518
2023-04-07 11:30:24.797,2378.573974609375,461.07507324218756,4017.5999450683594,-9.699999809265137,3600,0.8,71.9000015258789,0.8179686069488525,17,729,3,0,0,9.601787567138672,113.45975494384766,6957,1,0.2485433263,9.353244240838672,2509.0509765625,130.47700195312518
2023-04-07 11:30:26.841,2378.573974609375,461.07507324218756,4018.2000732421875,-9.699999809265137,3600,0.8,71.9000015258789,0.8179686069488525,17,732,3,0,0,9.628348350524902,113.49309539794922,6959,1,0.24957553609999997,9.378772814424902,2516.74140625,138.16743164062518
2023-04-07 11:30:29.645,2381.370849609375,461.07507324218756,4021.1997985839844,-9.699999809265137,3600,0.8,71.69999694824219,0.8179686069488525,17,732,3,0,0,9.637201309204102,113.54310607910156,6962,1,0.24957553609999997,9.387625773104102,2516.74140625,135.37055664062518
2023-04-07 11:30:31.635,2381.370849609375,460.4668273925782,4019.399871826172,-9.699999809265137,3600,0.8,71.69999694824219,0.8489534854888916,17,729,3,0,0,9.619494438171387,113.57644653320312,6964,1,0.2485433263,9.370951111871387,2513.99482421875,132.62397460937518
2023-04-07 11:30:39.831,2382.768798828125,457.42541503906256,4020.600128173828,-9.899999618530273,3600,0.8,71.69999694824219,0.8056783676147461,17,731,3,0,0,9.628348350524902,113.70980834960938,6972,1,0.2492354883,9.379112862224902,2519.48798828125,136.71918945312518
2023-04-07 11:30:41.844,2381.370849609375,456.2088928222657,4020.600128173828,-9.899999618530273,3600,0.8,71.60000610351562,0.8685981035232544,17,731,3,0,0,9.637201309204102,113.74314880371094,6974,1,0.2492354883,9.387965820904101,2523.88251953125,142.51166992187518
2023-04-07 11:30:43.879,2382.768798828125,454.99230957031256,4017.5999450683594,-10.0,3600,0.8,71.4000015258789,0.8315197825431824,16,727,3,0,0,9.610641479492188,113.7764892578125,6976,1,0.24785921549999998,9.362782263992187,2520.0373046875,137.26850585937518
2023-04-07 11:30:47.622,2384.167236328125,453.1675109863282,4021.7999267578125,-10.0,3600,0.8,71.4000015258789,0.925899088382721,16,729,3,0,0,9.646055221557617,113.84317016601562,6980,1,0.2485433263,9.397511895257617,2530.47431640625,146.30708007812518
2023-04-07 11:30:51.353,2382.768798828125,450.12609863281256,4020.600128173828,-10.100000381469727,3600,0.8,71.4000015258789,0.9832006096839905,16,731,3,0,0,9.601787567138672,113.89318084716797,6984,1,0.2492354883,9.352552078838672,2520.58662109375,137.81782226562518
2023-04-07 11:30:53.384,2384.167236328125,448.90951538085943,4021.7999267578125,-10.199999809265137,3600,0.8,71.30000305175781,0.9461233615875244,16,731,3,0,0,9.619494438171387,113.92652130126953,6986,1,0.2492354883,9.370258949871387,2527.17841796875,143.01118164062518
2023-04-07 11:30:55.386,2382.768798828125,446.47644042968756,4018.2000732421875,-10.199999809265137,3600,0.8,71.30000305175781,1.0736651420593262,16,728,3,0,0,9.575227737426758,113.9598617553711,6988,1,0.2481992633,9.327028474126758,2519.48798828125,136.71918945312518
2023-04-07 11:30:57.401,2381.370849609375,444.04333496093756,4021.7999267578125,-10.199999809265137,3600,0.8,71.30000305175781,1.2014309167861938,16,732,3,0,0,9.592934608459473,113.99320220947266,6990,1,0.24957553609999997,9.343359072359473,2525.53046875,144.15961914062518
2023-04-07 11:30:59.415,2381.370849609375,442.21847534179693,4020.0,-10.199999809265137,3600,0.8,71.19999694824219,1.2972561120986938,15,729,3,0,0,9.566373825073242,114.02654266357422,6992,1,0.2485433263,9.317830498773242,2521.1359375,139.76508789062518
2023-04-07 11:31:03.165,2381.370849609375,439.17709350585943,4018.8002014160156,-10.399999618530273,3600,0.8,70.89999389648438,1.2569622993469238,15,732,3,0,0,9.557520866394043,114.09322357177734,6996,1,0.24957553609999997,9.307945330294043,2523.333203125,141.96235351562518
2023-04-07 11:31:05.179,2379.972412109375,436.7440490722657,4020.600128173828,-10.5,3600,0.8,71.0,1.2855031490325928,15,729,3,0,0,9.530960083007812,114.1265640258789,6998,1,0.2485433263,9.282416756707812,2516.74140625,136.76899414062518
2023-04-07 11:31:07.206,2377.175537109375,433.09432983398443,4024.8001098632812,-10.5,3600,0.8,71.0,1.4801326990127563,15,733,3,0,0,9.513253211975098,114.15990447998047,7000,1,0.24991959909999997,9.263333612875098,2512.346875,135.17133789062518
2023-04-07 11:31:09.936,2378.573974609375,428.83639526367193,4019.399871826172,-10.699999809265137,3600,0.8,70.89999389648438,1.5071953535079956,15,731,3,0,0,9.495546340942383,114.20991516113281,7002,1,0.2492354883,9.246310852642383,2517.8400390625,139.26606445312518
2023-04-07 11:31:11.951,2378.573974609375,426.4033508300782,4016.400146484375,-10.699999809265137,3600,0.8,70.80000305175781,1.6373809576034546,15,730,3,0,0,9.504400253295898,114.24325561523438,7004,1,0.2488914253,9.255508827995898,2527.17841796875,148.60444335937518
2023-04-07 11:31:15.499,2375.77734375,420.92883300781256,4019.399871826172,-10.699999809265137,3600,0.8,70.80000305175781,1.9338306188583374,14,727,3,0,0,9.460132598876953,114.3099365234375,7008,1,0.24785921549999998,9.212273383376953,2518.38935546875,142.61201171875018
2023-04-07 11:31:17.502,2371.582275390625,417.27917480468756,4020.600128173828,-10.699999809265137,3600,0.8,70.5999984741211,2.131462574005127,14,731,3,0,0,9.460132598876953,114.34327697753906,7010,1,0.2492354883,9.210897110576953,2523.333203125,151.75092773437518
2023-04-07 11:31:19.516,2370.18359375,412.41293334960943,4021.7999267578125,-10.699999809265137,3600,0.8,70.5999984741211,2.3982932567596436,14,731,3,0,0,9.415865898132324,114.37661743164062,7012,1,0.2492354883,9.166630409832324,2515.09345703125,144.90986328125018
2023-04-07 11:31:21.537,2368.78564453125,408.155029296875,4021.1997985839844,-10.699999809265137,3600,0.8,70.5999984741211,2.6324636936187744,14,733,3,0,0,9.39815902709961,114.40995788574219,7014,1,0.24991959909999997,9.14823942799961,2516.74140625,147.95576171875018
2023-04-07 11:31:23.538,2365.989013671875,404.50537109375,4021.1997985839844,-10.699999809265137,3600,0.8,70.5,2.8343851566314697,14,731,3,0,0,9.371598243713379,114.44329833984375,7016,1,0.2492354883,9.122362755413379,2513.99482421875,148.00581054687518
2023-04-07 11:31:27.444,2364.5908203125,399.0309143066406,4018.2000732421875,-10.600000381469727,3600,0.8,70.30000305175781,3.240180015563965,14,732,3,0,0,9.33618450164795,114.50997924804688,7020,1,0.24957553609999997,9.08660896554795,2513.4455078125,148.85468750000018
2023-04-07 11:31:31.217,2358.997314453125,391.123291015625,4020.0,-10.5,3600,0.8,70.4000015258789,3.7858753204345703,14,730,3,0,0,9.283063888549805,114.55998992919922,7024,1,0.2488914253,9.034172463249805,2508.50166015625,149.50434570312518
2023-04-07 11:31:33.221,2356.20068359375,386.8653869628906,4017.5999450683594,-10.399999618530273,3600,0.8,70.30000305175781,4.1274847984313965,14,728,3,0,0,9.26535701751709,114.59333038330078,7026,1,0.2481992633,9.01715775421709,2512.346875,156.14619140625018
2023-04-07 11:31:35.265,2354.80224609375,382.6073913574219,4020.600128173828,-10.300000190734863,3600,0.8,70.19999694824219,4.471696853637695,14,730,3,0,0,9.23879623413086,114.62667083740234,7028,1,0.2488914253,8.98990480883086,2508.50166015625,153.69941406250018
2023-04-07 11:31:37.267,2352.00537109375,378.3494873046875,4018.2000732421875,-10.300000190734863,3600,0.8,70.19999694824219,4.717120170593262,14,732,3,0,0,9.221089363098145,114.6600112915039,7030,1,0.24957553609999997,8.971513826998144,2512.346875,160.34150390625018
2023-04-07 11:31:39.289,2347.810546875,375.9163513183594,4020.0,-10.100000381469727,3600,0.8,70.0999984741211,5.0573649406433105,14,730,3,0,0,9.185675621032715,114.69335174560547,7032,1,0.2488914253,8.936784195732715,2503.5578125,155.74726562500018
2023-04-07 11:31:43.833,2343.61572265625,369.2253112792969,4018.8002014160156,-9.699999809265137,3600,0.8,70.0,5.848846435546875,14,731,3,0,0,9.150261878967285,114.77670288085938,7036,1,0.2492354883,8.901026390667285,2505.20576171875,161.59003906250018
2023-04-07 11:31:47.383,2340.81884765625,365.57574462890625,4021.7999267578125,-9.5,3600,0.8,70.0,6.262722015380859,14,729,3,0,0,9.114848136901855,114.82671356201172,7040,1,0.2485433263,8.866304810601855,2498.0646484375,157.24580078125018
2023-04-07 11:31:50.155,2338.022216796875,361.3177490234375,4020.600128173828,-9.199999809265137,3600,0.8,70.0,6.8160624504089355,14,730,3,0,0,9.09714126586914,114.87672424316406,7043,1,0.2488914253,8.84824984056914,2501.360546875,163.33833007812518
2023-04-07 11:31:52.873,2335.2255859375,358.2763671875,4023.0001831054688,-8.899999618530273,3600,0.8,70.0,7.29701566696167,14,729,3,0,0,9.07058048248291,114.9267349243164,7045,1,0.2485433263,8.82203715618291,2496.41669921875,161.19111328125018
2023-04-07 11:31:55.657,2332.428955078125,356.4515686035156,4021.1997985839844,-8.699999809265137,3600,0.8,70.0,7.605586528778076,14,731,3,0,0,9.061727523803711,114.97674560546875,7048,1,0.2492354883,8.81249203550371,2498.61396484375,166.18500976562518
2023-04-07 11:31:59.563,2326.83544921875,353.4101867675781,4019.399871826172,-8.300000190734863,3600,0.8,70.0,8.189119338989258,14,730,3,0,0,9.026313781738281,115.04342651367188,7052,1,0.2488914253,8.777422356438281,2493.6701171875,166.83466796875018
2023-04-07 11:32:01.565,2325.437255859375,353.4101867675781,4018.8002014160156,-8.100000381469727,3600,0.8,69.9000015258789,8.389119148254395,14,732,3,0,0,9.026313781738281,115.07676696777344,7054,1,0.24957553609999997,8.776738245638281,2494.21943359375,168.78217773437518
2023-04-07 11:32:03.598,2324.038818359375,354.0184020996094,4020.600128173828,-8.199999809265137,3600,0.8,70.0,8.252349853515625,14,731,3,0,0,9.017459869384766,115.110107421875,7056,1,0.2492354883,8.768224381084766,2488.176953125,164.13813476562518
2023-04-07 11:32:05.612,2324.038818359375,354.0184020996094,4022.4000549316406,-7.8000006675720215,3600,0.8,70.0,8.652349472045898,14,730,3,0,0,9.008606910705566,115.14344787597656,7058,1,0.2488914253,8.759715485405566,2483.23310546875,159.19428710937518
2023-04-07 11:32:07.631,2321.2421875,354.626708984375,4016.400146484375,-7.600000381469727,3600,0.8,69.9000015258789,8.815573692321777,14,728,3,0,0,9.026313781738281,115.17678833007812,7060,1,0.2481992633,8.778114518438281,2494.21943359375,172.97724609375018
2023-04-07 11:32:09.627,2321.2421875,355.2349853515625,4016.9998168945312,-7.5,3600,0.8,70.0,8.878800392150879,15,729,3,0,0,9.017459869384766,115.21012878417969,7062,1,0.2485433263,8.768916543084766,2488.72626953125,167.48408203125018
2023-04-07 11:32:11.648,2319.84375,355.8432312011719,4017.5999450683594,-7.299999713897705,3600,0.8,70.0,9.042030334472656,15,730,3,0,0,9.008606910705566,115.24346923828125,7064,1,0.2488914253,8.759715485405566,2483.23310546875,163.38935546875018
2023-04-07 11:32:13.664,2319.84375,357.0597839355469,4021.1997985839844,-7.100000381469727,3600,0.8,70.0,9.169398307800293,15,729,3,0,0,9.03516674041748,115.27680969238281,7066,1,0.2485433263,8.78662341411748,2487.62763671875,167.78388671875018
2023-04-07 11:32:18.207,2321.2421875,361.3177490234375,4018.8002014160156,-6.699999809265137,3600,0.8,70.0999984741211,9.316062927246094,15,730,3,0,0,9.03516674041748,115.34349060058594,7071,1,0.2488914253,8.78627531511748,2479.93720703125,158.69501953125018
2023-04-07 11:32:20.211,2319.84375,363.1425476074219,4020.0,-6.59999942779541,3600,0.8,70.0999984741211,9.307491302490234,15,731,3,0,0,9.03516674041748,115.3768310546875,7073,1,0.2492354883,8.78593125211748,2474.993359375,155.14960937500018
2023-04-07 11:32:22.224,2321.2421875,364.9674072265625,4020.0,-6.500000476837158,3600,0.8,70.19999694824219,9.298916816711426,15,728,3,0,0,9.061727523803711,115.41017150878906,7075,1,0.2481992633,8.81352826050371,2481.58515625,160.34296875000018
2023-04-07 11:32:25.793,2322.640625,370.4419250488281,4019.399871826172,-6.199999809265137,3600,0.8,70.19999694824219,9.277603149414062,15,729,3,0,0,9.07058048248291,115.47685241699219,7078,1,0.2485433263,8.82203715618291,2473.34541015625,150.70478515625018
2023-04-07 11:32:27.796,2325.437255859375,372.8749694824219,4017.5999450683594,-6.099999904632568,3600,0.8,70.19999694824219,9.235128402709961,15,731,3,0,0,9.123701095581055,115.51019287109375,7080,1,0.2492354883,8.874465607281055,2489.2755859375,163.83833007812518
2023-04-07 11:32:29.809,2322.640625,375.30810546875,4019.399871826172,-5.90000057220459,3600,0.8,70.30000305175781,9.292646408081055,16,732,3,0,0,9.10599422454834,115.54353332519531,7082,1,0.24957553609999997,8.85641868844834,2476.0919921875,153.45136718750018
2023-04-07 11:32:31.823,2325.437255859375,378.3494873046875,4017.5999450683594,-5.90000057220459,3600,0.8,70.4000015258789,9.117118835449219,16,728,3,0,0,9.114848136901855,115.57687377929688,7084,1,0.2481992633,8.866648873601855,2474.993359375,149.55610351562518
2023-04-07 11:32:33.846,2325.437255859375,381.9991455078125,4018.2000732421875,-5.800000190734863,3600,0.8,70.4000015258789,9.006756782531738,16,729,3,0,0,9.14140796661377,115.61021423339844,7086,1,0.2485433263,8.89286464031377,2477.190625,151.75336914062518
2023-04-07 11:32:37.749,2328.23388671875,387.4736328125,4021.1997985839844,-5.5,3600,0.8,70.4000015258789,8.99297046661377,16,732,3,0,0,9.176822662353516,115.67689514160156,7090,1,0.24957553609999997,8.927247126253516,2476.0919921875,147.85810546875018
2023-04-07 11:32:39.782,2329.63232421875,390.5149841308594,4020.0,-5.5,3600,0.8,70.5999984741211,8.820392608642578,16,729,3,0,0,9.185675621032715,115.71023559570312,7092,1,0.2485433263,8.937132294732715,2474.993359375,145.36103515625018
2023-04-07 11:32:44.473,2332.428955078125,397.8143310546875,4018.2000732421875,-5.3000006675720215,3600,0.8,70.69999694824219,8.608137130737305,17,729,3,0,0,9.20338249206543,115.79358673095703,7097,1,0.2485433263,8.95483916576543,2469.5001953125,137.07124023437518
2023-04-07 11:32:46.486,2333.826904296875,400.855712890625,4015.800018310547,-5.200000286102295,3600,0.8,70.80000305175781,8.538249969482422,17,730,3,0,0,9.22994327545166,115.8269271850586,7099,1,0.2488914253,8.98105185015166,2475.54267578125,141.71577148437518
2023-04-07 11:32:48.520,2335.2255859375,404.50537109375,4018.8002014160156,-5.100000381469727,3600,0.8,70.80000305175781,8.4343843460083,17,729,3,0,0,9.26535701751709,115.86026763916016,7101,1,0.2485433263,9.01681369121709,2479.387890625,144.16230468750018
2023-04-07 11:32:52.292,2339.420654296875,409.3715515136719,4021.7999267578125,-5.0,3600,0.8,70.80000305175781,8.265558242797852,17,729,3,0,0,9.291916847229004,115.9102783203125,7105,1,0.2485433263,9.043373520929004,2477.73994140625,138.31928710937518
2023-04-07 11:32:54.314,2339.420654296875,412.41293334960943,4023.0001831054688,-4.799999713897705,3600,0.8,71.0,8.298293113708496,18,729,3,0,0,9.30077075958252,115.94361877441406,7107,1,0.2485433263,9.05222743328252,2474.993359375,135.57270507812518
2023-04-07 11:32:57.049,2342.21728515625,416.6709289550782,4018.8002014160156,-4.799999713897705,3600,0.8,71.0999984741211,8.064399719238281,18,731,3,0,0,9.318477630615234,115.9936294555664,7110,1,0.2492354883,9.069242142315234,2477.190625,134.97333984375018
2023-04-07 11:32:59.084,2342.21728515625,419.7123107910157,4023.0001831054688,-4.799999713897705,3600,0.8,71.0999984741211,7.899705410003662,18,732,3,0,0,9.345037460327148,116.02696990966797,7112,1,0.24957553609999997,9.095461924227148,2477.73994140625,135.52265625000018
2023-04-07 11:33:02.856,2346.412353515625,425.18676757812506,4019.399871826172,-4.799999713897705,3600,0.8,71.30000305175781,7.603260040283203,18,730,3,0,0,9.380451202392578,116.0936508178711,7115,1,0.2488914253,9.131559777092578,2484.33173828125,137.91938476562518
2023-04-07 11:33:04.860,2347.810546875,427.61987304687506,4019.399871826172,-4.6999993324279785,3600,0.8,71.4000015258789,7.572068214416504,18,731,3,0,0,9.380451202392578,116.12699127197266,7117,1,0.2492354883,9.131215714092578,2480.4865234375,132.67597656250018
2023-04-07 11:33:08.672,2350.607421875,431.87777709960943,4018.8002014160156,-4.600000381469727,3600,0.8,71.19999694824219,7.445006370544434,18,730,3,0,0,9.39815902709961,116.19367218017578,7121,1,0.2488914253,9.14926760179961,2481.03583984375,130.42841796875018
2023-04-07 11:33:11.439,2353.404052734375,435.5274963378907,4020.0,-4.600000381469727,3600,0.8,71.5,7.250378608703613,18,730,3,0,0,9.407011985778809,116.22701263427734,7124,1,0.2488914253,9.158120560478809,2477.73994140625,124.33588867187518
2023-04-07 11:33:17.886,2358.997314453125,442.21847534179693,4019.399871826172,-4.600000381469727,3600,0.8,71.60000610351562,6.8972554206848145,18,729,3,0,0,9.460132598876953,116.34370422363281,7130,1,0.2485433263,9.211589272576953,2485.9796875,126.98237304687518
2023-04-07 11:33:21.647,2361.7939453125,446.47644042968756,4018.2000732421875,-4.6999993324279785,3600,0.8,71.60000610351562,6.573665618896484,19,730,3,0,0,9.495546340942383,116.41038513183594,7134,1,0.2488914253,9.246654915642383,2493.12080078125,131.32685546875018
2023-04-07 11:33:23.661,2361.7939453125,447.08471679687506,4021.7999267578125,-4.799999713897705,3600,0.8,71.80000305175781,6.44172477722168,19,730,3,0,0,9.486693382263184,116.4437255859375,7136,1,0.2488914253,9.237801956963184,2485.9796875,124.18574218750018
2023-04-07 11:33:26.453,2364.5908203125,450.12609863281256,4018.8002014160156,-5.0,3600,0.8,71.80000305175781,6.083200931549072,19,729,3,0,0,9.495546340942383,116.49373626708984,7139,1,0.2485433263,9.247003014642383,2487.62763671875,123.03681640625018
2023-04-07 11:33:28.466,2364.5908203125,451.34265136718756,4017.5999450683594,-5.200000286102295,3600,0.8,71.9000015258789,5.820281028747559,19,734,3,0,0,9.548666954040527,116.5270767211914,7141,1,0.2502676981,9.298399255940527,2503.5578125,138.96699218750018
2023-04-07 11:33:30.479,2364.5908203125,453.1675109863282,4019.399871826172,-5.399999618530273,3600,0.8,71.9000015258789,5.525899410247803,19,731,3,0,0,9.522107124328613,116.56041717529297,7143,1,0.2492354883,9.272871636028613,2491.4728515625,126.88203125000018
2023-04-07 11:33:32.502,2365.989013671875,454.38403320312506,4018.8002014160156,-5.700000286102295,3600,0.8,71.9000015258789,5.162979602813721,19,731,3,0,0,9.539813995361328,116.59375762939453,7145,1,0.2492354883,9.290578507061328,2495.8673828125,129.87836914062518
2023-04-07 11:33:37.779,2374.379150390625,456.8171691894532,4019.399871826172,-6.799999713897705,3600,0.8,71.9000015258789,3.9371378421783447,19,731,3,0,0,9.557520866394043,116.67710876464844,7150,1,0.2492354883,9.308285378094043,2498.0646484375,123.68549804687518
2023-04-07 11:33:39.781,2372.980712890625,458.03369140625006,4018.8002014160156,-7.399999618530273,3600,0.8,72.0,3.2742183208465576,19,730,3,0,0,9.575227737426758,116.71044921875,7152,1,0.2488914253,9.326336312126758,2503.00849609375,130.02778320312518
2023-04-07 11:33:41.816,2374.379150390625,457.42541503906256,4021.7999267578125,-7.700000286102295,3600,0.8,72.0,3.0056779384613037,19,729,3,0,0,9.566373825073242,116.74378967285156,7154,1,0.2485433263,9.317830498773242,2498.61396484375,124.23481445312518
2023-04-07 11:33:43.830,2375.77734375,458.64196777343756,4019.399871826172,-8.0,3600,0.8,72.0999984741211,2.64275860786438,18,728,3,0,0,9.575227737426758,116.77713012695312,7156,1,0.2481992633,9.327028474126758,2501.90986328125,126.13251953125018
2023-04-07 11:33:50.347,2378.573974609375,460.4668273925782,4018.8002014160156,-8.800000190734863,3600,0.8,72.0999984741211,1.7489533424377441,19,731,3,0,0,9.592934608459473,116.87715148925781,7163,1,0.2492354883,9.343699120159473,2505.755078125,127.18110351562518
2023-04-07 11:33:52.362,2378.573974609375,461.07507324218756,4020.600128173828,-8.899999618530273,3600,0.8,72.0,1.6179689168930054,19,729,3,0,0,9.628348350524902,116.91049194335938,7165,1,0.2485433263,9.379805024224902,2515.09345703125,136.51948242187518
2023-04-07 11:33:54.376,2379.972412109375,461.07507324218756,4021.1997985839844,-9.100000381469727,3600,0.8,72.0,1.4179680347442627,18,731,3,0,0,9.610641479492188,116.94383239746094,7167,1,0.2492354883,9.361405991192187,2508.50166015625,128.52924804687518
2023-04-07 11:33:56.395,2381.370849609375,461.07507324218756,4017.5999450683594,-9.199999809265137,3600,0.8,72.0,1.3179688453674316,18,732,3,0,0,9.610641479492188,116.9771728515625,7169,1,0.24957553609999997,9.361065943392187,2511.2482421875,129.87739257812518
2023-04-07 11:33:59.164,2382.768798828125,462.2916870117188,4019.399871826172,-9.300000190734863,3600,0.8,71.9000015258789,1.1559958457946777,18,729,3,0,0,9.619494438171387,117.02718353271484,7172,1,0.2485433263,9.370951111871387,2511.2482421875,128.47944335937518
2023-04-07 11:34:01.927,2382.768798828125,462.2916870117188,4017.5999450683594,-9.699999809265137,3600,0.8,72.0,0.7559961676597595,18,730,3,0,0,9.628348350524902,117.07719421386719,7174,1,0.2488914253,9.379456925224902,2515.6427734375,132.87397460937518
2023-04-07 11:34:05.742,2384.167236328125,462.2916870117188,4018.2000732421875,-9.699999809265137,3600,0.8,72.0,0.7559961676597595,18,729,3,0,0,9.619494438171387,117.14387512207031,7178,1,0.2485433263,9.370951111871387,2512.346875,128.17963867187518
2023-04-07 11:34:07.775,2382.768798828125,462.2916870117188,4020.600128173828,-9.699999809265137,3600,0.8,71.9000015258789,0.7559961676597595,18,732,3,0,0,9.654908180236816,117.17721557617188,7180,1,0.24957553609999997,9.405332644136816,2521.68525390625,138.91645507812518
2023-04-07 11:34:09.788,2385.5654296875,461.07507324218756,4018.2000732421875,-9.699999809265137,3600,0.8,71.9000015258789,0.8179686069488525,17,729,3,0,0,9.628348350524902,117.21055603027344,7182,1,0.2485433263,9.379805024224902,2516.74140625,131.17597656250018
2023-04-07 11:34:11.791,2384.167236328125,461.07507324218756,4021.7999267578125,-9.800000190734863,3600,0.8,71.9000015258789,0.7179684042930603,17,729,3,0,0,9.637201309204102,117.243896484375,7184,1,0.2485433263,9.388657982904101,2516.74140625,132.57416992187518
2023-04-07 11:34:17.345,2388.3623046875,460.4668273925782,4016.9998168945312,-9.800000190734863,3600,0.8,71.9000015258789,0.7489532828330994,17,731,3,0,0,9.646055221557617,117.3272476196289,7190,1,0.2492354883,9.396819733257617,2524.4318359375,136.06953125000018
