,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-04 15:53:36.825,2689.004638671875,802.318115234375,4864.800109863281,9.899999618530273,3600,0.8,71.30000305175781,5.938419818878174,55,731,3,0,0,14.524306297302246,370.2037353515625,8706,1,0.2492354883,14.275070809002246,2896.868359375,207.86372070312518
2023-04-04 15:53:38.845,2689.004638671875,799.8848876953125,4867.799835205078,9.899999618530273,3600,0.8,71.4000015258789,6.025322914123535,55,730,3,0,0,14.506599426269531,370.237060546875,8708,1,0.2488914253,14.257708000969531,2891.3751953125,202.37055664062518
2023-04-04 15:53:40.844,2687.6064453125,799.8848876953125,4861.199798583984,9.899999618530273,3600,0.8,71.4000015258789,6.025322914123535,55,730,3,0,0,14.488893508911133,370.2703857421875,8710,1,0.2488914253,14.240002083611133,2892.473828125,204.86738281250018
2023-04-04 15:53:42.863,2687.6064453125,799.2767333984375,4858.2000732421875,9.899999618530273,3600,0.8,71.30000305175781,6.047040939331055,55,730,3,0,0,14.497746467590332,370.3037109375,8712,1,0.2488914253,14.248855042290332,2896.868359375,209.26191406250018
2023-04-04 15:53:44.864,2687.6064453125,800.4933471679688,4856.999816894531,9.899999618530273,3600,0.8,71.30000305175781,6.003589630126953,55,731,3,0,0,14.497746467590332,370.3370361328125,8714,1,0.2492354883,14.248510979290332,2897.41767578125,209.81123046875018
2023-04-04 15:53:46.880,2687.6064453125,801.7098999023438,4860.600128173828,10.0,3600,0.8,71.30000305175781,6.060142517089844,55,732,3,0,0,14.497746467590332,370.370361328125,8716,1,0.24957553609999997,14.248170931490332,2894.12177734375,206.51533203125018
2023-04-04 15:53:48.881,2686.208251953125,800.4933471679688,4855.199890136719,10.0,3600,0.8,71.30000305175781,6.10359001159668,55,726,3,0,0,14.471185684204102,370.4036865234375,8718,1,0.2475151525,14.223670531704101,2893.5724609375,207.36420898437518
2023-04-04 15:53:50.897,2686.208251953125,802.318115234375,4863.599853515625,10.0,3600,0.8,71.30000305175781,6.038419723510742,55,730,3,0,0,14.497746467590332,370.43701171875,8720,1,0.2488914253,14.248855042290332,2891.92451171875,205.71625976562518
2023-04-04 15:53:52.898,2686.208251953125,799.8848876953125,4858.800201416016,10.0,3600,0.8,71.30000305175781,6.1253228187561035,55,729,3,0,0,14.480039596557617,370.4703369140625,8722,1,0.2485433263,14.231496270257617,2892.473828125,206.26557617187518
2023-04-04 15:53:54.908,2684.8095703125,799.8848876953125,4860.600128173828,10.100000381469727,3600,0.8,71.19999694824219,6.22532320022583,55,729,3,0,0,14.488893508911133,370.503662109375,8724,1,0.2485433263,14.240350182611133,2893.02314453125,208.21357421875018
2023-04-04 15:53:56.916,2684.8095703125,800.4933471679688,4855.199890136719,10.100000381469727,3600,0.8,71.19999694824219,6.203589916229248,55,729,3,0,0,14.488893508911133,370.5369873046875,8726,1,0.2485433263,14.240350182611133,2897.143017578125,212.33344726562518
2023-04-04 15:53:58.926,2683.411376953125,801.1015625,4856.999816894531,10.100000381469727,3600,0.8,71.30000305175781,6.181867599487305,55,732,3,0,0,14.480039596557617,370.5703125,8728,1,0.24957553609999997,14.230464060457617,2893.5724609375,210.16108398437518
2023-04-04 15:54:00.944,2683.411376953125,800.4933471679688,4858.800201416016,10.200000762939453,3600,0.8,71.30000305175781,6.303590297698975,55,728,3,0,0,14.488893508911133,370.6036376953125,8730,1,0.2481992633,14.240694245611133,2894.396435546875,210.98505859375018
2023-04-04 15:54:02.942,2683.411376953125,801.7098999023438,4854.6002197265625,10.200000762939453,3600,0.8,71.19999694824219,6.260142803192139,55,729,3,0,0,14.488893508911133,370.636962890625,8732,1,0.2485433263,14.240350182611133,2897.41767578125,214.00629882812518
2023-04-04 15:54:04.942,2682.012939453125,801.7098999023438,4858.2000732421875,10.200000762939453,3600,0.8,71.30000305175781,6.260142803192139,55,732,3,0,0,14.488893508911133,370.6702880859375,8734,1,0.24957553609999997,14.239317972811133,2894.12177734375,212.10883789062518
2023-04-04 15:54:06.959,2683.411376953125,802.9263305664062,4855.800018310547,10.200000762939453,3600,0.8,71.30000305175781,6.216697692871094,55,732,3,0,0,14.524306297302246,370.70361328125,8736,1,0.24957553609999997,14.274730761202246,2903.46015625,220.04877929687518
2023-04-04 15:54:08.965,2682.012939453125,799.8848876953125,4856.400146484375,10.200000762939453,3600,0.8,71.19999694824219,6.325323104858398,55,728,3,0,0,14.497746467590332,370.7369384765625,8738,1,0.2481992633,14.249547204290332,2898.51630859375,216.50336914062518
2023-04-04 15:54:10.978,2679.21630859375,799.8848876953125,4863.000183105469,10.200000762939453,3600,0.8,71.30000305175781,6.325323104858398,55,731,3,0,0,14.471185684204102,370.770263671875,8740,1,0.2492354883,14.221950195904101,2887.52998046875,208.31367187500018
2023-04-04 15:54:12.997,2680.61474609375,801.7098999023438,4860.600128173828,10.200000762939453,3600,0.8,71.30000305175781,6.260142803192139,55,732,3,0,0,14.462332725524902,370.8035888671875,8742,1,0.24957553609999997,14.212757189424902,2886.9806640625,206.36591796875018
2023-04-04 15:54:14.997,2679.21630859375,801.1015625,4860.0,10.100000381469727,3600,0.8,71.30000305175781,6.181867599487305,55,732,3,0,0,14.480039596557617,370.85357666015625,8744,1,0.24957553609999997,14.230464060457617,2891.3751953125,212.15888671875018
2023-04-04 15:54:16.009,2677.818115234375,801.1015625,4855.800018310547,10.100000381469727,3600,0.8,71.19999694824219,6.181867599487305,55,730,3,0,0,14.480039596557617,370.8702392578125,8745,1,0.2488914253,14.231148171257617,2894.67109375,216.85297851562518
2023-04-04 15:54:18.025,2679.21630859375,802.9263305664062,4861.7999267578125,10.100000381469727,3600,0.8,71.30000305175781,6.116697311401367,55,731,3,0,0,14.471185684204102,370.903564453125,8747,1,0.2492354883,14.221950195904101,2887.52998046875,208.31367187500018
2023-04-04 15:54:20.022,2679.21630859375,803.5346069335938,4863.000183105469,10.100000381469727,3600,0.8,71.30000305175781,6.094970703125,55,732,3,0,0,14.480039596557617,370.9368896484375,8749,1,0.24957553609999997,14.230464060457617,2888.079296875,208.86298828125018
2023-04-04 15:54:22.041,2679.21630859375,802.9263305664062,4859.399871826172,10.0,3600,0.8,71.30000305175781,6.016697406768799,55,726,3,0,0,14.471185684204102,370.97021484375,8751,1,0.2475151525,14.223670531704101,2889.72724609375,210.51093750000018
2023-04-04 15:54:24.037,2679.21630859375,800.4933471679688,4865.3997802734375,10.0,3600,0.8,71.30000305175781,6.10359001159668,55,726,3,0,0,14.462332725524902,371.0035400390625,8753,1,0.2475151525,14.214817573024902,2883.959423828125,204.74311523437518
2023-04-04 15:54:26.056,2677.818115234375,801.1015625,4861.199798583984,10.0,3600,0.8,71.30000305175781,6.081867218017578,55,731,3,0,0,14.462332725524902,371.036865234375,8755,1,0.2492354883,14.213097237224902,2886.43134765625,208.61323242187518
2023-04-04 15:54:28.054,2677.818115234375,799.8848876953125,4860.600128173828,9.899999618530273,3600,0.8,71.30000305175781,6.025322914123535,55,728,3,0,0,14.462332725524902,371.0701904296875,8757,1,0.2481992633,14.214133462224902,2887.52998046875,209.71186523437518
2023-04-04 15:54:30.073,2676.41943359375,801.7098999023438,4859.399871826172,9.899999618530273,3600,0.8,71.30000305175781,5.960142135620117,55,732,3,0,0,14.471185684204102,371.103515625,8759,1,0.24957553609999997,14.221610148104102,2889.72724609375,213.30781250000018
2023-04-04 15:54:32.092,2677.818115234375,801.1015625,4859.399871826172,9.799999237060547,3600,0.8,71.19999694824219,5.881866931915283,55,731,3,0,0,14.462332725524902,371.1368408203125,8761,1,0.2492354883,14.213097237224902,2888.079296875,210.26118164062518
2023-04-04 15:54:34.087,2677.818115234375,801.1015625,4859.399871826172,9.799999237060547,3600,0.8,71.19999694824219,5.881866931915283,55,729,3,0,0,14.471185684204102,371.170166015625,8763,1,0.2485433263,14.222642357904101,2890.001904296875,212.18378906250018
2023-04-04 15:54:36.110,2679.21630859375,802.318115234375,4860.600128173828,9.699999809265137,3600,0.8,71.19999694824219,5.738419532775879,55,730,3,0,0,14.480039596557617,371.2034912109375,8765,1,0.2488914253,14.231148171257617,2890.551220703125,211.33491210937518
2023-04-04 15:54:38.127,2677.818115234375,801.7098999023438,4861.199798583984,9.699999809265137,3600,0.8,71.19999694824219,5.760141849517822,55,726,3,0,0,14.480039596557617,371.23681640625,8767,1,0.2475151525,14.232524444057617,2890.551220703125,212.73310546875018
2023-04-04 15:54:40.142,2676.41943359375,801.7098999023438,4862.400054931641,9.699999809265137,3600,0.8,71.19999694824219,5.760141849517822,55,731,3,0,0,14.480039596557617,371.2701416015625,8769,1,0.2492354883,14.230804108257617,2889.1779296875,212.75849609375018
2023-04-04 15:54:42.159,2676.41943359375,801.7098999023438,4863.599853515625,9.699999809265137,3600,0.8,71.19999694824219,5.760141849517822,55,727,3,0,0,14.462332725524902,371.303466796875,8771,1,0.24785921549999998,14.214473510024902,2884.7833984375,208.36396484375018
2023-04-04 15:54:44.158,2676.41943359375,801.1015625,4860.0,9.59999942779541,3600,0.8,71.0999984741211,5.681866645812988,55,732,3,0,0,14.480039596557617,371.3367919921875,8773,1,0.24957553609999997,14.230464060457617,2891.3751953125,214.95576171875018
2023-04-04 15:54:46.159,2677.818115234375,801.1015625,4860.600128173828,9.59999942779541,3600,0.8,71.19999694824219,5.681866645812988,55,728,3,0,0,14.462332725524902,371.3701171875,8775,1,0.2481992633,14.214133462224902,2887.255322265625,209.43720703125018
2023-04-04 15:54:48.178,2677.818115234375,799.2767333984375,4860.0,9.59999942779541,3600,0.8,71.0999984741211,5.747040748596191,55,729,3,0,0,14.462332725524902,371.4034423828125,8777,1,0.2485433263,14.213789399224902,2888.079296875,210.26118164062518
2023-04-04 15:54:50.177,2675.021484375,800.4933471679688,4860.600128173828,9.59999942779541,3600,0.8,71.0999984741211,5.703588962554932,55,728,3,0,0,14.453479766845703,371.436767578125,8779,1,0.2481992633,14.205280503545703,2885.607373046875,210.58588867187518
2023-04-04 15:54:52.189,2675.021484375,799.8848876953125,4861.199798583984,9.59999942779541,3600,0.8,71.0999984741211,5.725322246551514,55,728,3,0,0,14.453479766845703,371.4700927734375,8781,1,0.2481992633,14.205280503545703,2885.33271484375,210.31123046875018
2023-04-04 15:54:54.195,2676.41943359375,801.1015625,4859.399871826172,9.59999942779541,3600,0.8,71.0999984741211,5.681866645812988,55,731,3,0,0,14.444625854492188,371.50341796875,8783,1,0.2492354883,14.195390366192187,2884.23408203125,207.81464843750018
2023-04-04 15:54:56.206,2675.021484375,801.1015625,4861.7999267578125,9.59999942779541,3600,0.8,70.89999389648438,5.681866645812988,55,729,3,0,0,14.462332725524902,371.5367431640625,8785,1,0.2485433263,14.213789399224902,2886.43134765625,211.40986328125018
2023-04-04 15:54:58.214,2676.41943359375,801.1015625,4861.199798583984,9.59999942779541,3600,0.8,71.0999984741211,5.681866645812988,55,728,3,0,0,14.453479766845703,371.570068359375,8787,1,0.2481992633,14.205280503545703,2884.7833984375,208.36396484375018
2023-04-04 15:55:00.226,2676.41943359375,799.8848876953125,4860.0,9.59999942779541,3600,0.8,71.0,5.725322246551514,55,729,3,0,0,14.444625854492188,371.6033935546875,8789,1,0.2485433263,14.196082528192187,2884.23408203125,207.81464843750018
2023-04-04 15:55:02.231,2675.021484375,800.4933471679688,4859.399871826172,9.59999942779541,3600,0.8,71.0999984741211,5.703588962554932,55,731,3,0,0,14.462332725524902,371.63671875,8791,1,0.2492354883,14.213097237224902,2888.079296875,213.05781250000018
2023-04-04 15:55:04.242,2675.021484375,802.318115234375,4862.400054931641,9.59999942779541,3600,0.8,71.0,5.638419151306152,55,728,3,0,0,14.462332725524902,371.6700439453125,8793,1,0.2481992633,14.214133462224902,2885.607373046875,210.58588867187518
2023-04-04 15:55:06.241,2675.021484375,801.7098999023438,4864.800109863281,9.59999942779541,3600,0.8,71.0,5.660141944885254,55,727,3,0,0,14.435771942138672,371.703369140625,8795,1,0.24785921549999998,14.187912726638672,2878.1916015625,203.17011718750018
2023-04-04 15:55:08.265,2676.41943359375,802.318115234375,4864.800109863281,9.59999942779541,3600,0.8,71.0,5.638419151306152,55,729,3,0,0,14.444625854492188,371.7366943359375,8797,1,0.2485433263,14.196082528192187,2879.83955078125,203.42011718750018
2023-04-04 15:55:10.280,2676.41943359375,802.9263305664062,4863.599853515625,9.59999942779541,3600,0.8,71.0999984741211,5.616696834564209,55,731,3,0,0,14.471185684204102,371.77001953125,8799,1,0.2492354883,14.221950195904101,2886.156689453125,209.73725585937518
2023-04-04 15:55:12.275,2677.818115234375,802.9263305664062,4854.6002197265625,9.59999942779541,3600,0.8,71.0,5.616696834564209,55,727,3,0,0,14.444625854492188,371.8033447265625,8801,1,0.24785921549999998,14.196766638992187,2887.52998046875,209.71186523437518
2023-04-04 15:55:14.295,2676.41943359375,802.9263305664062,4859.399871826172,9.59999942779541,3600,0.8,70.89999389648438,5.616696834564209,55,728,3,0,0,14.471185684204102,371.836669921875,8803,1,0.2481992633,14.222986420904101,2889.72724609375,213.30781250000018
2023-04-04 15:55:16.291,2677.818115234375,801.1015625,4856.400146484375,9.59999942779541,3600,0.8,70.89999389648438,5.681866645812988,55,728,3,0,0,14.453479766845703,371.8699951171875,8805,1,0.2481992633,14.205280503545703,2888.62861328125,210.81049804687518
2023-04-04 15:55:18.308,2677.818115234375,801.7098999023438,4860.600128173828,9.59999942779541,3600,0.8,71.0,5.660141944885254,55,731,3,0,0,14.471185684204102,371.9033203125,8807,1,0.2492354883,14.221950195904101,2888.62861328125,210.81049804687518
2023-04-04 15:55:20.331,2676.41943359375,800.4933471679688,4858.800201416016,9.59999942779541,3600,0.8,70.89999389648438,5.703588962554932,55,731,3,0,0,14.453479766845703,371.9366455078125,8809,1,0.2492354883,14.204244278545703,2886.706005859375,210.28657226562518
2023-04-04 15:55:22.331,2676.41943359375,799.2767333984375,4863.599853515625,9.59999942779541,3600,0.8,71.0,5.747040748596191,55,729,3,0,0,14.462332725524902,371.969970703125,8811,1,0.2485433263,14.213789399224902,2885.33271484375,208.91328125000018
2023-04-04 15:55:24.341,2676.41943359375,799.8848876953125,4860.0,9.59999942779541,3600,0.8,71.0,5.725322246551514,55,730,3,0,0,14.462332725524902,372.0032958984375,8813,1,0.2488914253,14.213441300224902,2888.079296875,211.65986328125018
2023-04-04 15:55:26.348,2676.41943359375,800.4933471679688,4861.7999267578125,9.59999942779541,3600,0.8,70.89999389648438,5.703588962554932,55,731,3,0,0,14.453479766845703,372.03662109375,8815,1,0.2492354883,14.204244278545703,2884.23408203125,207.81464843750018
2023-04-04 15:55:28.366,2677.818115234375,802.318115234375,4858.800201416016,9.59999942779541,3600,0.8,70.89999389648438,5.638419151306152,55,733,3,0,0,14.471185684204102,372.0699462890625,8817,1,0.24991959909999997,14.221266085104102,2889.72724609375,211.90913085937518
2023-04-04 15:55:30.365,2679.21630859375,801.7098999023438,4856.400146484375,9.59999942779541,3600,0.8,71.0,5.660141944885254,55,727,3,0,0,14.444625854492188,372.103271484375,8819,1,0.24785921549999998,14.196766638992187,2886.43134765625,207.21503906250018
2023-04-04 15:55:32.376,2679.21630859375,803.5346069335938,4859.399871826172,9.699999809265137,3600,0.8,70.89999389648438,5.69497013092041,55,730,3,0,0,14.453479766845703,372.1365966796875,8821,1,0.2488914253,14.204588341545703,2885.33271484375,206.11640625000018
2023-04-04 15:55:34.384,2679.21630859375,801.7098999023438,4862.400054931641,9.699999809265137,3600,0.8,70.89999389648438,5.760141849517822,55,730,3,0,0,14.453479766845703,372.169921875,8823,1,0.2488914253,14.204588341545703,2883.684765625,204.46845703125018
2023-04-04 15:55:36.379,2677.818115234375,803.5346069335938,4857.599945068359,9.699999809265137,3600,0.8,70.69999694824219,5.69497013092041,55,729,3,0,0,14.480039596557617,372.2032470703125,8825,1,0.2485433263,14.231496270257617,2892.473828125,214.65571289062518
2023-04-04 15:55:38.396,2679.21630859375,801.7098999023438,4851.600036621094,9.699999809265137,3600,0.8,70.89999389648438,5.760141849517822,55,727,3,0,0,14.453479766845703,372.236572265625,8827,1,0.24785921549999998,14.205620551345703,2891.92451171875,212.70820312500018
2023-04-04 15:55:40.395,2677.818115234375,801.7098999023438,4855.800018310547,9.799999237060547,3600,0.8,70.89999389648438,5.860142230987549,55,734,3,0,0,14.480039596557617,372.2698974609375,8829,1,0.2502676981,14.229771898457617,2894.12177734375,216.30366210937518
2023-04-04 15:55:42.414,2679.21630859375,801.7098999023438,4859.399871826172,9.699999809265137,3600,0.8,70.80000305175781,5.760141849517822,55,730,3,0,0,14.471185684204102,372.30322265625,8831,1,0.2488914253,14.222294258904101,2889.72724609375,210.51093750000018
2023-04-04 15:55:44.416,2679.21630859375,801.1015625,4855.199890136719,9.699999809265137,3600,0.8,70.80000305175781,5.781866550445557,55,729,3,0,0,14.453479766845703,372.3365478515625,8833,1,0.2485433263,14.204936440545703,2889.1779296875,209.96162109375018
2023-04-04 15:55:46.428,2679.21630859375,801.1015625,4858.2000732421875,9.699999809265137,3600,0.8,70.80000305175781,5.781866550445557,55,729,3,0,0,14.453479766845703,372.369873046875,8835,1,0.2485433263,14.204936440545703,2886.9806640625,207.76435546875018
2023-04-04 15:55:48.435,2679.21630859375,800.4933471679688,4861.7999267578125,9.699999809265137,3600,0.8,70.80000305175781,5.803589344024658,55,729,3,0,0,14.462332725524902,372.4031982421875,8837,1,0.2485433263,14.213789399224902,2886.43134765625,207.21503906250018
2023-04-04 15:55:50.446,2677.818115234375,801.7098999023438,4860.600128173828,9.699999809265137,3600,0.8,70.89999389648438,5.760141849517822,55,729,3,0,0,14.444625854492188,372.4365234375,8839,1,0.2485433263,14.196082528192187,2883.13544921875,205.31733398437518
2023-04-04 15:55:52.446,2677.818115234375,801.1015625,4856.999816894531,9.699999809265137,3600,0.8,70.80000305175781,5.781866550445557,55,728,3,0,0,14.444625854492188,372.4698486328125,8841,1,0.2481992633,14.196426591192187,2886.156689453125,208.33857421875018
2023-04-04 15:55:54.465,2677.818115234375,801.1015625,4863.599853515625,9.699999809265137,3600,0.8,70.89999389648438,5.781866550445557,55,733,3,0,0,14.462332725524902,372.503173828125,8843,1,0.24991959909999997,14.212413126424902,2884.7833984375,206.96528320312518
2023-04-04 15:55:56.485,2677.818115234375,801.1015625,4863.000183105469,9.699999809265137,3600,0.8,70.80000305175781,5.781866550445557,55,731,3,0,0,14.488893508911133,372.5364990234375,8845,1,0.2492354883,14.239658020611133,2890.82587890625,213.00776367187518
2023-04-04 15:55:58.483,2676.41943359375,802.9263305664062,4861.199798583984,9.699999809265137,3600,0.8,70.80000305175781,5.716696739196777,56,730,3,0,0,14.453479766845703,372.56982421875,8847,1,0.2488914253,14.204588341545703,2884.23408203125,207.81464843750018
2023-04-04 15:56:00.501,2677.818115234375,801.1015625,4855.800018310547,9.699999809265137,3600,0.8,70.80000305175781,5.781866550445557,56,733,3,0,0,14.471185684204102,372.6031494140625,8849,1,0.24991959909999997,14.221266085104102,2892.473828125,214.65571289062518
2023-04-04 15:56:02.504,2677.818115234375,802.9263305664062,4860.600128173828,9.699999809265137,3600,0.8,70.80000305175781,5.716696739196777,56,727,3,0,0,14.471185684204102,372.636474609375,8851,1,0.24785921549999998,14.223326468704101,2888.62861328125,210.81049804687518
2023-04-04 15:56:04.503,2677.818115234375,803.5346069335938,4855.199890136719,9.699999809265137,3600,0.8,70.80000305175781,5.69497013092041,56,729,3,0,0,14.471185684204102,372.6697998046875,8853,1,0.2485433263,14.222642357904101,2892.473828125,214.65571289062518
2023-04-04 15:56:06.521,2677.818115234375,801.7098999023438,4858.800201416016,9.699999809265137,3600,0.8,70.89999389648438,5.760141849517822,56,733,3,0,0,14.471185684204102,372.703125,8855,1,0.24991959909999997,14.221266085104102,2890.001904296875,212.18378906250018
2023-04-04 15:56:08.516,2677.818115234375,804.7512817382812,4860.0,9.699999809265137,3600,0.8,70.89999389648438,5.651516437530518,56,730,3,0,0,14.462332725524902,372.7364501953125,8857,1,0.2488914253,14.213441300224902,2886.43134765625,208.61323242187518
2023-04-04 15:56:10.522,2679.21630859375,804.1429443359375,4860.600128173828,9.699999809265137,3600,0.8,70.80000305175781,5.673243045806885,56,731,3,0,0,14.462332725524902,372.769775390625,8859,1,0.2492354883,14.213097237224902,2886.156689453125,206.94038085937518
2023-04-04 15:56:12.535,2679.21630859375,802.318115234375,4858.2000732421875,9.699999809265137,3600,0.8,70.80000305175781,5.738419532775879,55,731,3,0,0,14.471185684204102,372.8031005859375,8861,1,0.2492354883,14.221950195904101,2890.2765625,211.06025390625018
2023-04-04 15:56:14.555,2677.818115234375,802.318115234375,4857.599945068359,9.699999809265137,3600,0.8,70.80000305175781,5.738419532775879,55,726,3,0,0,14.435771942138672,372.83642578125,8863,1,0.2475151525,14.188256789638672,2883.684765625,205.86665039062518
2023-04-04 15:56:16.556,2676.41943359375,801.1015625,4859.399871826172,9.59999942779541,3600,0.8,70.80000305175781,5.681866645812988,55,734,3,0,0,14.462332725524902,372.8697509765625,8865,1,0.2502676981,14.212065027424902,2887.52998046875,211.11054687500018
2023-04-04 15:56:23.343,2676.41943359375,804.1429443359375,4860.600128173828,9.59999942779541,3600,0.8,70.69999694824219,5.573243141174316,55,728,3,0,0,14.453479766845703,372.98638916015625,8872,1,0.2481992633,14.205280503545703,2884.508740234375,208.08930664062518
2023-04-04 15:56:25.352,2675.021484375,802.318115234375,4855.800018310547,9.59999942779541,3600,0.8,70.80000305175781,5.638419151306152,55,730,3,0,0,14.444625854492188,373.01971435546875,8874,1,0.2488914253,14.195734429192187,2886.43134765625,211.40986328125018
2023-04-04 15:56:27.375,2673.622802734375,803.5346069335938,4857.599945068359,9.59999942779541,3600,0.8,70.69999694824219,5.594969749450684,56,729,3,0,0,14.444625854492188,373.05303955078125,8876,1,0.2485433263,14.196082528192187,2885.058056640625,211.43525390625018
2023-04-04 15:56:29.376,2672.224853515625,802.318115234375,4861.7999267578125,9.59999942779541,3600,0.8,70.69999694824219,5.638419151306152,56,729,3,0,0,14.453479766845703,373.08636474609375,8878,1,0.2485433263,14.204936440545703,2884.23408203125,212.00922851562518
2023-04-04 15:56:31.386,2672.224853515625,801.7098999023438,4863.000183105469,9.59999942779541,3600,0.8,70.69999694824219,5.660141944885254,56,727,3,0,0,14.426918983459473,373.11968994140625,8880,1,0.24785921549999998,14.179059767959473,2877.64228515625,205.41743164062518
2023-04-04 15:56:33.386,2672.224853515625,800.4933471679688,4860.600128173828,9.59999942779541,3600,0.8,70.69999694824219,5.703588962554932,56,730,3,0,0,14.435771942138672,373.15301513671875,8882,1,0.2488914253,14.186880516838672,2881.4875,209.26264648437518
2023-04-04 15:56:35.405,2670.826171875,801.1015625,4858.2000732421875,9.59999942779541,3600,0.8,70.69999694824219,5.681866645812988,56,730,3,0,0,14.435771942138672,373.18634033203125,8884,1,0.2488914253,14.186880516838672,2883.13544921875,212.30927734375018
2023-04-04 15:56:37.425,2670.826171875,800.4933471679688,4850.999908447266,9.59999942779541,3600,0.8,70.69999694824219,5.703588962554932,56,731,3,0,0,14.418065071105957,373.21966552734375,8886,1,0.2492354883,14.168829582805957,2885.058056640625,214.23188476562518
2023-04-04 15:56:39.424,2670.826171875,801.1015625,4852.200164794922,9.59999942779541,3600,0.8,70.5999984741211,5.681866645812988,56,733,3,0,0,14.435771942138672,373.25299072265625,8888,1,0.24991959909999997,14.185852343038672,2887.52998046875,216.70380859375018
2023-04-04 15:56:41.443,2669.427978515625,800.4933471679688,4858.2000732421875,9.59999942779541,3600,0.8,70.69999694824219,5.703588962554932,56,730,3,0,0,14.409212112426758,373.28631591796875,8890,1,0.2488914253,14.160320687126758,2877.64228515625,208.21430664062518
2023-04-04 15:56:43.442,2668.02978515625,801.1015625,4863.000183105469,9.59999942779541,3600,0.8,70.69999694824219,5.681866645812988,56,732,3,0,0,14.418065071105957,373.31964111328125,8892,1,0.24957553609999997,14.168489535005957,2875.719677734375,207.68989257812518
2023-04-04 15:56:45.453,2668.02978515625,800.4933471679688,4860.600128173828,9.699999809265137,3600,0.8,70.5999984741211,5.803589344024658,56,729,3,0,0,14.382651329040527,373.35296630859375,8894,1,0.2485433263,14.134108002740527,2870.501171875,202.47138671875018
2023-04-04 15:56:47.461,2665.233154296875,801.7098999023438,4858.2000732421875,9.699999809265137,3600,0.8,70.5999984741211,5.760141849517822,56,728,3,0,0,14.391505241394043,373.38629150390625,8896,1,0.2481992633,14.143305978094043,2873.7970703125,208.56391601562518
2023-04-04 15:56:49.490,2668.02978515625,800.4933471679688,4859.399871826172,9.699999809265137,3600,0.8,70.5999984741211,5.803589344024658,56,734,3,0,0,14.426918983459473,373.41961669921875,8898,1,0.2502676981,14.176651285359473,2880.3888671875,212.35908203125018
2023-04-04 15:56:51.490,2665.233154296875,801.1015625,4856.400146484375,9.799999237060547,3600,0.8,70.69999694824219,5.881866931915283,56,727,3,0,0,14.400358200073242,373.45294189453125,8900,1,0.24785921549999998,14.152498984573242,2877.367626953125,212.13447265625018
2023-04-04 15:56:53.489,2665.233154296875,799.2767333984375,4864.199981689453,9.799999237060547,3600,0.8,70.5999984741211,5.947041034698486,56,732,3,0,0,14.400358200073242,373.48626708984375,8902,1,0.24957553609999997,14.150782663973242,2871.5998046875,206.36665039062518
2023-04-04 15:56:55.509,2665.233154296875,802.318115234375,4863.000183105469,9.799999237060547,3600,0.8,70.69999694824219,5.838419437408447,56,733,3,0,0,14.426918983459473,373.51959228515625,8904,1,0.24991959909999997,14.176999384359473,2877.09296875,211.85981445312518
2023-04-04 15:56:57.527,2662.436279296875,800.4933471679688,4851.600036621094,9.799999237060547,3600,0.8,70.69999694824219,5.903589248657227,56,731,3,0,0,14.400358200073242,373.55291748046875,8906,1,0.2492354883,14.151122711773242,2880.93818359375,218.50190429687518
2023-04-04 15:56:59.527,2662.436279296875,799.8848876953125,4867.200164794922,9.799999237060547,3600,0.8,70.69999694824219,5.925322532653809,56,730,3,0,0,14.400358200073242,373.58624267578125,8908,1,0.2488914253,14.151466774773242,2869.4025390625,206.96625976562518
2023-04-04 15:57:01.538,2661.037841796875,801.1015625,4858.2000732421875,9.699999809265137,3600,0.8,70.5999984741211,5.781866550445557,56,728,3,0,0,14.382651329040527,373.61956787109375,8910,1,0.2481992633,14.134452065740527,2872.14912109375,211.11127929687518
2023-04-04 15:57:03.539,2659.6396484375,800.4933471679688,4860.0,9.699999809265137,3600,0.8,70.5999984741211,5.803589344024658,56,732,3,0,0,14.391505241394043,373.65289306640625,8912,1,0.24957553609999997,14.141929705294043,2872.6984375,213.05878906250018
2023-04-04 15:57:05.556,2662.436279296875,801.1015625,4859.399871826172,9.699999809265137,3600,0.8,70.5,5.781866550445557,56,732,3,0,0,14.400358200073242,373.68621826171875,8914,1,0.24957553609999997,14.150782663973242,2874.895703125,212.45942382812518
2023-04-04 15:57:07.563,2661.037841796875,800.4933471679688,4860.0,9.699999809265137,3600,0.8,70.5999984741211,5.803589344024658,56,730,3,0,0,14.382651329040527,373.71954345703125,8916,1,0.2488914253,14.133759903740527,2870.775830078125,209.73798828125018
2023-04-04 15:57:09.577,2659.6396484375,799.2767333984375,4861.7999267578125,9.799999237060547,3600,0.8,70.5999984741211,5.947041034698486,56,734,3,0,0,14.409212112426758,373.75286865234375,8918,1,0.2502676981,14.158944414326758,2875.170361328125,215.53071289062518
2023-04-04 15:57:11.595,2659.6396484375,799.2767333984375,4855.800018310547,9.799999237060547,3600,0.8,70.5999984741211,5.947041034698486,56,733,3,0,0,14.409212112426758,373.78619384765625,8920,1,0.24991959909999997,14.159292513326758,2879.83955078125,220.19990234375018
