,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-30 14:27:04.869,2333.826904296875,742.7070922851562,4317.599945068359,13.800000190734863,3600,0.8,71.69999694824219,12.026928901672363,96,732,3,0,0,11.106874465942383,128.59605407714844,884,1,0.24957553609999997,10.857298929842383,2534.31953125,200.49262695312518
2023-03-30 14:27:06.880,2335.2255859375,739.057373046875,4321.199798583984,13.800000190734863,3600,0.8,71.69999694824219,12.164490699768066,96,730,3,0,0,11.098020553588867,128.62937927246094,886,1,0.2488914253,10.849129128288867,2530.47431640625,195.24873046875018
2023-03-30 14:27:08.887,2336.6240234375,740.2738647460938,4318.2000732421875,13.800000190734863,3600,0.8,71.5,12.118640899658203,96,731,3,0,0,11.098020553588867,128.66270446777344,888,1,0.2492354883,10.848785065288867,2532.122265625,195.49824218750018
2023-03-30 14:27:10.898,2335.2255859375,740.8822021484375,4318.800201416016,13.800000190734863,3600,0.8,71.60000610351562,12.095711708068848,96,727,3,0,0,11.089167594909668,128.69602966308594,890,1,0.24785921549999998,10.841308379409668,2529.925,194.69941406250018
2023-03-30 14:27:12.919,2335.2255859375,742.0986938476562,4320.600128173828,13.800000190734863,3600,0.8,71.60000610351562,12.049861907958984,96,731,3,0,0,11.089167594909668,128.72935485839844,892,1,0.2492354883,10.839932106609668,2528.27705078125,193.05146484375018
2023-03-30 14:27:14.922,2335.2255859375,740.2738647460938,4318.2000732421875,13.800000190734863,3600,0.8,71.60000610351562,12.118640899658203,96,731,3,0,0,11.080314636230469,128.76268005371094,894,1,0.2492354883,10.831079147930469,2528.27705078125,193.05146484375018
2023-03-30 14:27:16.937,2335.2255859375,742.0986938476562,4321.7999267578125,13.800000190734863,3600,0.8,71.60000610351562,12.049861907958984,96,730,3,0,0,11.089167594909668,128.79600524902344,897,1,0.2488914253,10.840276169609668,2527.727734375,192.50214843750018
2023-03-30 14:27:18.955,2336.6240234375,740.8822021484375,4322.400054931641,13.800000190734863,3600,0.8,71.5,12.095711708068848,96,727,3,0,0,11.098020553588867,128.82933044433594,899,1,0.24785921549999998,10.850161338088867,2529.925,193.30097656250018
2023-03-30 14:27:20.952,2335.2255859375,742.0986938476562,4318.800201416016,13.800000190734863,3600,0.8,71.60000610351562,12.049861907958984,96,727,3,0,0,11.098020553588867,128.86265563964844,901,1,0.24785921549999998,10.850161338088867,2532.122265625,196.89667968750018
2023-03-30 14:27:22.956,2338.022216796875,744.5318603515625,4318.800201416016,13.800000190734863,3600,0.8,71.60000610351562,11.958151817321777,96,731,3,0,0,11.098020553588867,128.89598083496094,903,1,0.2492354883,10.848785065288867,2531.0236328125,193.00141601562518
2023-03-30 14:27:24.973,2336.6240234375,744.5318603515625,4316.999816894531,13.800000190734863,3600,0.8,71.60000610351562,11.958151817321777,96,731,3,0,0,11.106874465942383,128.92930603027344,905,1,0.2492354883,10.857638977642383,2534.31953125,197.69550781250018
2023-03-30 14:27:26.975,2338.022216796875,745.1400756835938,4323.000183105469,13.800000190734863,3600,0.8,71.60000610351562,11.935227394104004,96,733,3,0,0,11.115728378295898,128.96263122558594,907,1,0.24991959909999997,10.865808779195898,2532.122265625,194.10004882812518
2023-03-30 14:27:28.974,2339.420654296875,742.7070922851562,4317.599945068359,13.800000190734863,3600,0.8,71.5,12.026928901672363,96,730,3,0,0,11.098020553588867,128.99595642089844,909,1,0.2488914253,10.849129128288867,2532.396923828125,192.97626953125018
2023-03-30 14:27:30.991,2335.2255859375,744.5318603515625,4318.2000732421875,13.800000190734863,3600,0.8,71.5,11.958151817321777,96,732,3,0,0,11.098020553588867,129.02928161621094,911,1,0.24957553609999997,10.848445017488867,2531.57294921875,196.34736328125018
2023-03-30 14:27:32.990,2336.6240234375,744.5318603515625,4318.2000732421875,13.800000190734863,3600,0.8,71.5,11.958151817321777,96,730,3,0,0,11.098020553588867,129.06260681152344,913,1,0.2488914253,10.849129128288867,2531.57294921875,194.94892578125018
2023-03-30 14:27:35.022,2338.022216796875,743.923583984375,4319.399871826172,13.800000190734863,3600,0.8,71.60000610351562,11.981078147888184,96,734,3,0,0,11.098020553588867,129.09593200683594,915,1,0.2502676981,10.847752855488867,2530.47431640625,192.45209960937518
2023-03-30 14:27:37.020,2339.420654296875,744.5318603515625,4320.600128173828,13.800000190734863,3600,0.8,71.60000610351562,11.958151817321777,96,735,3,0,0,11.115728378295898,129.12925720214844,917,1,0.2506117611,10.865116617195898,2533.77021484375,194.34956054687518
2023-03-30 14:27:39.025,2338.022216796875,743.3153076171875,4318.2000732421875,13.800000190734863,3600,0.8,71.5,12.00400447845459,96,726,3,0,0,11.106874465942383,129.16258239746094,919,1,0.2475151525,10.859359313442383,2534.31953125,196.29731445312518
2023-03-30 14:27:41.036,2339.420654296875,745.1400756835938,4318.800201416016,13.800000190734863,3600,0.8,71.5,11.935227394104004,96,727,3,0,0,11.133435249328613,129.19590759277344,921,1,0.24785921549999998,10.885576033828613,2539.8126953125,200.39204101562518
2023-03-30 14:27:43.043,2340.81884765625,744.5318603515625,4321.199798583984,13.800000190734863,3600,0.8,71.5,11.958151817321777,96,735,3,0,0,11.106874465942383,129.22923278808594,923,1,0.2506117611,10.856262704842383,2531.57294921875,190.75410156250018
2023-03-30 14:27:45.053,2340.81884765625,744.5318603515625,4320.600128173828,13.800000190734863,3600,0.8,71.60000610351562,11.958151817321777,96,728,3,0,0,11.080314636230469,129.26255798339844,925,1,0.2481992633,10.832115372930469,2526.07978515625,185.26093750000018
2023-03-30 14:27:47.059,2340.81884765625,746.9649658203125,4322.400054931641,13.800000190734863,3600,0.8,71.60000610351562,11.866446495056152,96,728,3,0,0,11.124581336975098,129.29588317871094,927,1,0.2481992633,10.876382073675098,2534.86884765625,194.05000000000018
2023-03-30 14:27:52.870,2343.61572265625,745.1400756835938,4314.6002197265625,13.699999809265137,3600,0.8,71.60000610351562,11.835227966308594,96,728,3,0,0,11.115728378295898,129.39585876464844,932,1,0.2481992633,10.867529114995898,2538.16474609375,194.54902343750018
2023-03-30 14:27:54.887,2343.61572265625,744.5318603515625,4320.0,13.699999809265137,3600,0.8,71.60000610351562,11.85815143585205,96,730,3,0,0,11.133435249328613,129.42918395996094,934,1,0.2488914253,10.884543824028613,2538.7140625,195.09833984375018
2023-03-30 14:27:56.887,2343.61572265625,745.7484741210938,4315.800018310547,13.800000190734863,3600,0.8,71.5,11.912297248840332,96,727,3,0,0,11.133435249328613,129.46250915527344,936,1,0.24785921549999998,10.885576033828613,2541.46064453125,197.84492187500018
2023-03-30 14:27:58.898,2343.61572265625,748.1814575195312,4320.0,13.699999809265137,3600,0.8,71.60000610351562,11.720596313476562,96,729,3,0,0,11.124581336975098,129.49583435058594,938,1,0.2485433263,10.876038010675098,2536.242138671875,192.62641601562518
2023-03-30 14:28:00.904,2345.013916015625,746.356689453125,4321.7999267578125,13.699999809265137,3600,0.8,71.5,11.789372444152832,96,728,3,0,0,11.142288208007812,129.52915954589844,940,1,0.2481992633,10.894088944707812,2539.538037109375,194.52412109375018
2023-03-30 14:28:02.921,2345.013916015625,746.356689453125,4318.2000732421875,13.699999809265137,3600,0.8,71.60000610351562,11.789372444152832,96,727,3,0,0,11.124581336975098,129.56248474121094,942,1,0.24785921549999998,10.876722121475098,2537.890087890625,192.87617187500018
2023-03-30 14:28:04.921,2345.013916015625,742.7070922851562,4318.2000732421875,13.699999809265137,3600,0.8,71.5,11.926928520202637,96,728,3,0,0,11.133435249328613,129.59580993652344,944,1,0.2481992633,10.885235986028613,2540.36201171875,195.34809570312518
2023-03-30 14:28:06.939,2346.412353515625,745.7484741210938,4323.599853515625,13.699999809265137,3600,0.8,71.60000610351562,11.812296867370605,96,730,3,0,0,11.133435249328613,129.62913513183594,947,1,0.2488914253,10.884543824028613,2536.242138671875,189.82978515625018
2023-03-30 14:28:08.957,2346.412353515625,745.1400756835938,4318.800201416016,13.699999809265137,3600,0.8,71.5,11.835227966308594,96,728,3,0,0,11.133435249328613,129.66246032714844,949,1,0.2481992633,10.885235986028613,2539.8126953125,193.40034179687518
2023-03-30 14:28:10.956,2345.013916015625,748.1814575195312,4316.999816894531,13.699999809265137,3600,0.8,71.69999694824219,11.720596313476562,96,733,3,0,0,11.142288208007812,129.69578552246094,951,1,0.24991959909999997,10.892368608907812,2542.0099609375,196.99604492187518
2023-03-30 14:28:12.966,2346.412353515625,748.1814575195312,4323.000183105469,13.699999809265137,3600,0.8,71.69999694824219,11.720596313476562,96,733,3,0,0,11.142288208007812,129.72911071777344,953,1,0.24991959909999997,10.892368608907812,2538.16474609375,191.75239257812518
2023-03-30 14:28:14.972,2347.810546875,746.9649658203125,4319.399871826172,13.699999809265137,3600,0.8,71.60000610351562,11.766446113586426,96,732,3,0,0,11.133435249328613,129.76243591308594,955,1,0.24957553609999997,10.883859713228613,2538.7140625,190.90351562500018
2023-03-30 14:28:16.991,2350.607421875,750.0064086914062,4322.400054931641,13.699999809265137,3600,0.8,71.60000610351562,11.651909828186035,96,730,3,0,0,11.151142120361328,129.79576110839844,957,1,0.2488914253,10.902250695061328,2540.36201171875,189.75458984375018
2023-03-30 14:28:18.991,2346.412353515625,748.789794921875,4315.199890136719,13.699999809265137,3600,0.8,71.5,11.697667121887207,96,729,3,0,0,11.133435249328613,129.82908630371094,959,1,0.2485433263,10.884891923028613,2541.46064453125,195.04829101562518
2023-03-30 14:28:21.002,2349.208984375,747.5732421875,4319.399871826172,13.699999809265137,3600,0.8,71.5,11.74351978302002,96,731,3,0,0,11.142288208007812,129.86241149902344,961,1,0.2492354883,10.893052719707812,2540.911328125,191.70234375000018
2023-03-30 14:28:23.008,2349.208984375,751.2228393554688,4322.400054931641,13.699999809265137,3600,0.8,71.5,11.606674194335938,96,730,3,0,0,11.151142120361328,129.89573669433594,963,1,0.2488914253,10.902250695061328,2540.36201171875,191.15302734375018
2023-03-30 14:28:25.024,2349.208984375,750.6146240234375,4318.2000732421875,13.59999942779541,3600,0.8,71.60000610351562,11.529291152954102,96,731,3,0,0,11.151142120361328,129.92906188964844,965,1,0.2492354883,10.901906632061328,2543.10859375,193.89960937500018
2023-03-30 14:28:27.042,2347.810546875,745.1400756835938,4318.2000732421875,13.699999809265137,3600,0.8,71.60000610351562,11.835227966308594,96,729,3,0,0,11.159995079040527,129.96238708496094,967,1,0.2485433263,10.911451752740527,2546.4044921875,198.59394531250018
2023-03-30 14:28:29.036,2347.810546875,746.9649658203125,4320.0,13.699999809265137,3600,0.8,71.5,11.766446113586426,96,729,3,0,0,11.142288208007812,129.99571228027344,969,1,0.2485433263,10.893744881707812,2540.36201171875,192.55146484375018
2023-03-30 14:28:31.055,2349.208984375,747.5732421875,4322.400054931641,13.699999809265137,3600,0.8,71.60000610351562,11.74351978302002,96,728,3,0,0,11.159995079040527,130.02903747558594,971,1,0.2481992633,10.911795815740527,2543.10859375,193.89960937500018
2023-03-30 14:28:33.076,2347.810546875,747.5732421875,4318.800201416016,13.59999942779541,3600,0.8,71.4000015258789,11.64352035522461,96,730,3,0,0,11.159995079040527,130.06236267089844,973,1,0.2488914253,10.911103653740527,2545.305859375,197.49531250000018
2023-03-30 14:28:35.076,2347.810546875,746.9649658203125,4318.2000732421875,13.59999942779541,3600,0.8,71.5,11.666446685791016,96,729,3,0,0,11.151142120361328,130.09568786621094,975,1,0.2485433263,10.902598794061328,2543.65791015625,195.84736328125018
2023-03-30 14:28:37.093,2347.810546875,748.1814575195312,4315.199890136719,13.699999809265137,3600,0.8,71.5,11.720596313476562,96,731,3,0,0,11.133435249328613,130.12901306152344,977,1,0.2492354883,10.884199761028613,2541.46064453125,193.65009765625018
2023-03-30 14:28:39.094,2347.810546875,747.5732421875,4320.600128173828,13.699999809265137,3600,0.8,71.60000610351562,11.74351978302002,96,730,3,0,0,11.151142120361328,130.16233825683594,979,1,0.2488914253,10.902250695061328,2542.0099609375,194.19941406250018
2023-03-30 14:28:41.104,2349.208984375,747.5732421875,4318.800201416016,13.59999942779541,3600,0.8,71.5,11.64352035522461,96,732,3,0,0,11.142288208007812,130.19566345214844,981,1,0.24957553609999997,10.892712671907812,2540.911328125,191.70234375000018
2023-03-30 14:28:43.112,2349.208984375,746.356689453125,4320.0,13.59999942779541,3600,0.8,71.4000015258789,11.689373016357422,96,728,3,0,0,11.142288208007812,130.22898864746094,983,1,0.2481992633,10.894088944707812,2540.911328125,191.70234375000018
2023-03-30 14:28:45.122,2346.412353515625,742.7070922851562,4318.800201416016,13.59999942779541,3600,0.8,71.4000015258789,11.82692813873291,96,729,3,0,0,11.142288208007812,130.2789764404297,985,1,0.2485433263,10.893744881707812,2542.0099609375,195.59760742187518
2023-03-30 14:28:47.142,2347.810546875,745.1400756835938,4320.0,13.59999942779541,3600,0.8,71.5,11.735227584838867,96,730,3,0,0,11.151142120361328,130.3123016357422,987,1,0.2488914253,10.902250695061328,2542.833935546875,195.02338867187518
2023-03-30 14:28:49.142,2347.810546875,745.7484741210938,4320.0,13.59999942779541,3600,0.8,71.5,11.712296485900879,96,728,3,0,0,11.133435249328613,130.3456268310547,989,1,0.2481992633,10.885235986028613,2538.7140625,190.90351562500018
2023-03-30 14:28:51.160,2347.810546875,743.3153076171875,4320.0,13.59999942779541,3600,0.8,71.5,11.804004669189453,96,726,3,0,0,11.133435249328613,130.3789520263672,991,1,0.2475151525,10.885920096828613,2539.26337890625,191.45283203125018
2023-03-30 14:28:53.162,2347.810546875,748.1814575195312,4325.999908447266,13.59999942779541,3600,0.8,71.60000610351562,11.620595932006836,96,730,3,0,0,11.151142120361328,130.4122772216797,993,1,0.2488914253,10.902250695061328,2538.439404296875,190.62885742187518
2023-03-30 14:28:55.179,2346.412353515625,742.7070922851562,4320.600128173828,13.59999942779541,3600,0.8,71.5,11.82692813873291,96,729,3,0,0,11.133435249328613,130.4456024169922,995,1,0.2485433263,10.884891923028613,2538.7140625,192.30170898437518
2023-03-30 14:28:57.179,2347.810546875,741.490478515625,4318.800201416016,13.699999809265137,3600,0.8,71.5,11.972785949707031,96,729,3,0,0,11.133435249328613,130.4789276123047,997,1,0.2485433263,10.884891923028613,2540.36201171875,192.55146484375018
2023-03-30 14:28:59.190,2346.412353515625,747.5732421875,4321.199798583984,13.59999942779541,3600,0.8,71.5,11.64352035522461,96,729,3,0,0,11.133435249328613,130.5122528076172,999,1,0.2485433263,10.884891923028613,2537.6154296875,191.20307617187518
2023-03-30 14:29:01.198,2346.412353515625,745.7484741210938,4315.800018310547,13.59999942779541,3600,0.8,71.5,11.712296485900879,96,729,3,0,0,11.142288208007812,130.5455780029297,1001,1,0.2485433263,10.893744881707812,2543.65791015625,197.24555664062518
2023-03-30 14:29:03.213,2346.412353515625,743.923583984375,4319.399871826172,13.59999942779541,3600,0.8,71.4000015258789,11.781078338623047,96,732,3,0,0,11.133435249328613,130.5789031982422,1003,1,0.24957553609999997,10.883859713228613,2539.26337890625,192.85102539062518
2023-03-30 14:29:05.212,2345.013916015625,745.7484741210938,4316.999816894531,13.699999809265137,3600,0.8,71.5,11.812296867370605,96,731,3,0,0,11.133435249328613,130.6122283935547,1005,1,0.2492354883,10.884199761028613,2540.36201171875,195.34809570312518
2023-03-30 14:29:07.229,2346.412353515625,746.356689453125,4322.400054931641,13.699999809265137,3600,0.8,71.60000610351562,11.789372444152832,96,732,3,0,0,11.133435249328613,130.6455535888672,1007,1,0.24957553609999997,10.883859713228613,2536.791455078125,190.37910156250018
2023-03-30 14:29:09.229,2345.013916015625,745.7484741210938,4320.600128173828,13.59999942779541,3600,0.8,71.60000610351562,11.712296485900879,96,727,3,0,0,11.106874465942383,130.6788787841797,1009,1,0.24785921549999998,10.859015250442383,2532.122265625,187.10834960937518
2023-03-30 14:29:11.248,2346.412353515625,745.1400756835938,4322.400054931641,13.699999809265137,3600,0.8,71.5,11.835227966308594,96,729,3,0,0,11.133435249328613,130.7122039794922,1011,1,0.2485433263,10.884891923028613,2537.06611328125,190.65375976562518
2023-03-30 14:29:13.248,2346.412353515625,745.7484741210938,4319.399871826172,13.699999809265137,3600,0.8,71.5,11.812296867370605,96,730,3,0,0,11.133435249328613,130.7455291748047,1013,1,0.2488914253,10.884543824028613,2538.988720703125,192.57636718750018
2023-03-30 14:29:15.265,2345.013916015625,743.923583984375,4316.999816894531,13.699999809265137,3600,0.8,71.5,11.881077766418457,96,730,3,0,0,11.124581336975098,130.7788543701172,1015,1,0.2488914253,10.875689911675098,2538.7140625,193.70014648437518
2023-03-30 14:29:17.266,2345.013916015625,746.356689453125,4320.600128173828,13.699999809265137,3600,0.8,71.5,11.789372444152832,96,731,3,0,0,11.124581336975098,130.8121795654297,1017,1,0.2492354883,10.875345848675098,2535.96748046875,190.95356445312518
2023-03-30 14:29:19.275,2345.013916015625,744.5318603515625,4320.0,13.699999809265137,3600,0.8,71.5,11.85815143585205,96,732,3,0,0,11.133435249328613,130.8455047607422,1019,1,0.24957553609999997,10.883859713228613,2538.7140625,193.70014648437518
2023-03-30 14:29:21.295,2343.61572265625,743.923583984375,4318.800201416016,13.699999809265137,3600,0.8,71.5,11.881077766418457,96,726,3,0,0,11.115728378295898,130.8788299560547,1021,1,0.2475151525,10.868213225795898,2535.96748046875,192.35175781250018
2023-03-30 14:29:23.300,2345.013916015625,745.7484741210938,4323.000183105469,13.699999809265137,3600,0.8,71.5,11.812296867370605,96,734,3,0,0,11.133435249328613,130.9121551513672,1023,1,0.2502676981,10.883167551228613,2536.516796875,191.50288085937518
2023-03-30 14:29:25.298,2343.61572265625,743.3153076171875,4318.2000732421875,13.699999809265137,3600,0.8,71.5,11.904004096984863,96,730,3,0,0,11.106874465942383,130.9454803466797,1025,1,0.2488914253,10.857983040642383,2533.77021484375,190.15449218750018
2023-03-30 14:29:27.316,2343.61572265625,742.7070922851562,4322.400054931641,13.699999809265137,3600,0.8,71.5,11.926928520202637,96,734,3,0,0,11.124581336975098,130.9788055419922,1027,1,0.2502676981,10.874313638875098,2535.143505859375,191.52778320312518
2023-03-30 14:29:29.311,2342.21728515625,745.1400756835938,4317.599945068359,13.699999809265137,3600,0.8,71.5,11.835227966308594,96,730,3,0,0,11.124581336975098,131.0121307373047,1029,1,0.2488914253,10.875689911675098,2538.16474609375,195.94746093750018
2023-03-30 14:29:31.334,2343.61572265625,742.0986938476562,4321.7999267578125,13.699999809265137,3600,0.8,71.5,11.949861526489258,96,721,3,0,0,11.089167594909668,131.0454559326172,1031,1,0.2457907807,10.843376814209668,2528.27705078125,184.66132812500018
2023-03-30 14:29:33.334,2343.61572265625,743.3153076171875,4316.999816894531,13.699999809265137,3600,0.8,71.5,11.904004096984863,96,731,3,0,0,11.133435249328613,131.0787811279297,1033,1,0.2492354883,10.884199761028613,2540.911328125,197.29560546875018
2023-03-30 14:29:35.351,2340.81884765625,742.0986938476562,4320.0,13.699999809265137,3600,0.8,71.5,11.949861526489258,96,731,3,0,0,11.106874465942383,131.1121063232422,1035,1,0.2492354883,10.857638977642383,2532.67158203125,191.85273437500018
2023-03-30 14:29:37.351,2342.21728515625,739.6657104492188,4323.000183105469,13.699999809265137,3600,0.8,71.4000015258789,12.0415620803833,96,730,3,0,0,11.098020553588867,131.1454315185547,1037,1,0.2488914253,10.849129128288867,2529.37568359375,187.15839843750018
2023-03-30 14:29:39.368,2340.81884765625,740.8822021484375,4317.599945068359,13.699999809265137,3600,0.8,71.4000015258789,11.995712280273438,96,730,3,0,0,11.115728378295898,131.1787567138672,1039,1,0.2488914253,10.866836952995898,2537.06611328125,196.24726562500018
2023-03-30 14:29:41.369,2340.81884765625,739.6657104492188,4324.199981689453,13.699999809265137,3600,0.8,71.5,12.0415620803833,96,733,3,0,0,11.124581336975098,131.2120819091797,1041,1,0.24991959909999997,10.874661737875098,2534.31953125,193.50068359375018
2023-03-30 14:29:43.385,2340.81884765625,740.8822021484375,4322.400054931641,13.699999809265137,3600,0.8,71.5,11.995712280273438,96,729,3,0,0,11.115728378295898,131.2454071044922,1043,1,0.2485433263,10.867185051995898,2533.77021484375,192.95136718750018
2023-03-30 14:29:45.385,2342.21728515625,740.2738647460938,4316.400146484375,13.699999809265137,3600,0.8,71.4000015258789,12.018640518188477,96,729,3,0,0,11.115728378295898,131.2787322998047,1045,1,0.2485433263,10.867185051995898,2537.6154296875,195.39814453125018
2023-03-30 14:29:47.402,2340.81884765625,740.2738647460938,4318.800201416016,13.699999809265137,3600,0.8,71.4000015258789,12.018640518188477,96,727,3,0,0,11.106874465942383,131.3120574951172,1047,1,0.24785921549999998,10.859015250442383,2534.31953125,193.50068359375018
2023-03-30 14:29:49.400,2342.21728515625,742.7070922851562,4320.0,13.699999809265137,3600,0.8,71.5,11.926928520202637,96,730,3,0,0,11.115728378295898,131.3453826904297,1049,1,0.2488914253,10.866836952995898,2534.86884765625,192.65156250000018
2023-03-30 14:29:51.421,2342.21728515625,740.2738647460938,4324.800109863281,13.699999809265137,3600,0.8,71.4000015258789,12.018640518188477,96,733,3,0,0,11.115728378295898,131.3787078857422,1051,1,0.24991959909999997,10.865808779195898,2532.122265625,189.90498046875018
2023-03-30 14:29:53.420,2342.21728515625,741.490478515625,4318.800201416016,13.699999809265137,3600,0.8,71.5,11.972785949707031,96,726,3,0,0,11.106874465942383,131.4120330810547,1053,1,0.2475151525,10.859359313442383,2534.31953125,192.10224609375018
2023-03-30 14:29:55.437,2340.81884765625,740.8822021484375,4318.2000732421875,13.699999809265137,3600,0.8,71.60000610351562,11.995712280273438,96,732,3,0,0,11.115728378295898,131.4453582763672,1055,1,0.24957553609999997,10.866152842195898,2536.242138671875,195.42329101562518
2023-03-30 14:29:57.437,2342.21728515625,743.3153076171875,4320.0,13.699999809265137,3600,0.8,71.5,11.904004096984863,96,732,3,0,0,11.115728378295898,131.4786834716797,1057,1,0.24957553609999997,10.866152842195898,2534.86884765625,192.65156250000018
2023-03-30 14:29:59.456,2342.21728515625,740.2738647460938,4321.7999267578125,13.699999809265137,3600,0.8,71.5,12.018640518188477,96,730,3,0,0,11.115728378295898,131.5120086669922,1059,1,0.2488914253,10.866836952995898,2534.31953125,192.10224609375018
2023-03-30 14:30:01.456,2340.81884765625,740.2738647460938,4322.400054931641,13.800000190734863,3600,0.8,71.60000610351562,12.118640899658203,96,729,3,0,0,11.106874465942383,131.5453338623047,1061,1,0.2485433263,10.858331139642383,2531.57294921875,190.75410156250018
2023-03-30 14:30:03.470,2340.81884765625,742.7070922851562,4321.199798583984,13.699999809265137,3600,0.8,71.4000015258789,11.926928520202637,96,731,3,0,0,11.115728378295898,131.5786590576172,1063,1,0.2492354883,10.866492889995898,2534.044873046875,193.22602539062518
2023-03-30 14:30:05.473,2339.420654296875,743.3153076171875,4316.400146484375,13.699999809265137,3600,0.8,71.4000015258789,11.904004096984863,96,733,3,0,0,11.115728378295898,131.6119842529297,1065,1,0.24991959909999997,10.865808779195898,2537.06611328125,197.64545898437518
2023-03-30 14:30:07.489,2339.420654296875,744.5318603515625,4317.599945068359,13.800000190734863,3600,0.8,71.5,11.958151817321777,96,727,3,0,0,11.106874465942383,131.6453094482422,1067,1,0.24785921549999998,10.859015250442383,2534.31953125,194.89887695312518
2023-03-30 14:30:09.487,2339.420654296875,744.5318603515625,4322.400054931641,13.800000190734863,3600,0.8,71.5,11.958151817321777,96,734,3,0,0,11.115728378295898,131.6786346435547,1069,1,0.2502676981,10.865460680195898,2532.67158203125,193.25092773437518
2023-03-30 14:30:11.506,2339.420654296875,742.7070922851562,4322.400054931641,13.800000190734863,3600,0.8,71.60000610351562,12.026928901672363,96,730,3,0,0,11.115728378295898,131.7119598388672,1071,1,0.2488914253,10.866836952995898,2533.2208984375,193.80024414062518
2023-03-30 14:30:13.503,2340.81884765625,745.7484741210938,4321.199798583984,13.699999809265137,3600,0.8,71.5,11.812296867370605,96,731,3,0,0,11.106874465942383,131.7452850341797,1073,1,0.2492354883,10.857638977642383,2531.57294921875,190.75410156250018
2023-03-30 14:30:15.522,2339.420654296875,743.3153076171875,4323.000183105469,13.800000190734863,3600,0.8,71.60000610351562,12.00400447845459,96,730,3,0,0,11.106874465942383,131.7786102294922,1075,1,0.2488914253,10.857983040642383,2531.0236328125,191.60297851562518
2023-03-30 14:30:17.540,2338.022216796875,745.7484741210938,4321.199798583984,13.800000190734863,3600,0.8,71.5,11.912297248840332,96,731,3,0,0,11.115728378295898,131.8119354248047,1077,1,0.2492354883,10.866492889995898,2533.77021484375,195.74799804687518
2023-03-30 14:30:19.544,2339.420654296875,742.7070922851562,4320.600128173828,13.699999809265137,3600,0.8,71.5,11.926928520202637,96,729,3,0,0,11.115728378295898,131.8452606201172,1079,1,0.2485433263,10.867185051995898,2534.86884765625,195.44819335937518
2023-03-30 14:30:21.554,2338.022216796875,743.923583984375,4322.400054931641,13.800000190734863,3600,0.8,71.5,11.981078147888184,96,729,3,0,0,11.098020553588867,131.8785858154297,1081,1,0.2485433263,10.849477227288867,2529.101025390625,191.07880859375018
2023-03-30 14:30:23.560,2336.6240234375,742.7070922851562,4321.199798583984,13.800000190734863,3600,0.8,71.60000610351562,12.026928901672363,96,731,3,0,0,11.115728378295898,131.9119110107422,1083,1,0.2492354883,10.866492889995898,2534.044873046875,197.42084960937518
2023-03-30 14:30:25.559,2336.6240234375,740.2738647460938,4320.0,13.800000190734863,3600,0.8,71.5,12.118640899658203,96,730,3,0,0,11.098020553588867,131.9452362060547,1085,1,0.2488914253,10.849129128288867,2531.0236328125,194.39960937500018
2023-03-30 14:30:27.578,2333.826904296875,743.3153076171875,4319.399871826172,13.800000190734863,3600,0.8,71.69999694824219,12.00400447845459,96,730,3,0,0,11.098020553588867,131.9785614013672,1087,1,0.2488914253,10.849129128288867,2531.0236328125,197.19672851562518
2023-03-30 14:30:29.572,2335.2255859375,741.490478515625,4314.000091552734,13.800000190734863,3600,0.8,71.60000610351562,12.072785377502441,96,728,3,0,0,11.089167594909668,132.0118865966797,1089,1,0.2481992633,10.840968331609668,2533.2208984375,197.99531250000018
2023-03-30 14:30:31.579,2335.2255859375,742.0986938476562,4320.600128173828,13.800000190734863,3600,0.8,71.60000610351562,12.049861907958984,96,729,3,0,0,11.089167594909668,132.0452117919922,1091,1,0.2485433263,10.840624268609668,2528.551708984375,193.32612304687518
2023-03-30 14:30:33.589,2335.2255859375,740.8822021484375,4320.0,13.800000190734863,3600,0.8,71.5,12.095711708068848,96,728,3,0,0,11.089167594909668,132.0785369873047,1093,1,0.2481992633,10.840968331609668,2529.37568359375,194.15009765625018
2023-03-30 14:30:35.607,2335.2255859375,743.923583984375,4323.599853515625,13.800000190734863,3600,0.8,71.60000610351562,11.981078147888184,96,731,3,0,0,11.098020553588867,132.1118621826172,1095,1,0.2492354883,10.848785065288867,2528.27705078125,193.05146484375018
2023-03-30 14:30:37.612,2335.2255859375,742.0986938476562,4321.7999267578125,13.800000190734863,3600,0.8,71.60000610351562,12.049861907958984,96,730,3,0,0,11.098020553588867,132.1451873779297,1097,1,0.2488914253,10.849129128288867,2529.925,194.69941406250018
2023-03-30 14:30:39.626,2336.6240234375,739.057373046875,4316.400146484375,13.800000190734863,3600,0.8,71.60000610351562,12.164490699768066,96,731,3,0,0,11.089167594909668,132.1785125732422,1099,1,0.2492354883,10.839932106609668,2531.57294921875,194.94892578125018
2023-03-30 14:30:41.623,2335.2255859375,743.3153076171875,4320.600128173828,13.800000190734863,3600,0.8,71.5,12.00400447845459,96,732,3,0,0,11.089167594909668,132.2118377685547,1101,1,0.24957553609999997,10.839592058809668,2528.27705078125,193.05146484375018
