,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-04 09:58:32.876,2352.00537109375,1002.4409790039062,4856.999816894531,25.100000381469727,3600,0.8,69.0,14.506365776062012,96,729,3,0,0,12.957245826721191,15.283271789550781,1109,1,0.2485433263,12.708702500421191,2594.19501953125,242.18964843750018
2023-04-04 09:58:34.876,2353.404052734375,1004.2659912109375,4861.7999267578125,25.100000381469727,3600,0.8,69.0,14.449897766113281,96,730,3,0,0,12.96609878540039,15.316604614257812,1111,1,0.2488914253,12.71720736010039,2593.09638671875,239.69233398437518
2023-04-04 09:58:36.886,2354.80224609375,1004.2659912109375,4855.800018310547,25.100000381469727,3600,0.8,68.80000305175781,14.449897766113281,96,730,3,0,0,12.957245826721191,15.349937438964844,1113,1,0.2488914253,12.708354401421191,2595.29365234375,240.49140625000018
2023-04-04 09:58:38.908,2356.20068359375,1006.6989135742188,4858.2000732421875,25.100000381469727,3600,0.8,69.0,14.375570297241211,96,730,3,0,0,12.974952697753906,15.383270263671875,1115,1,0.2488914253,12.726061272453906,2597.49091796875,241.29023437500018
2023-04-04 09:58:40.908,2357.59912109375,1007.307373046875,4860.600128173828,25.100000381469727,3600,0.8,69.0,14.35698413848877,96,731,3,0,0,13.00151252746582,15.416603088378906,1117,1,0.2492354883,12.75227703916582,2600.78681640625,243.18769531250018
2023-04-04 09:58:42.919,2357.59912109375,1007.9155883789062,4861.199798583984,25.100000381469727,3600,0.8,69.0,14.338404655456543,96,730,3,0,0,13.010366439819336,15.449935913085938,1119,1,0.2488914253,12.761475014519336,2602.434765625,244.83564453125018
2023-04-04 09:58:44.925,2360.395751953125,1006.0906372070312,4860.600128173828,25.100000381469727,3600,0.8,68.9000015258789,14.394153594970703,96,731,3,0,0,13.010366439819336,15.483268737792969,1121,1,0.2492354883,12.761130951519336,2602.160107421875,241.76435546875018
2023-04-04 09:58:46.937,2361.7939453125,1006.0906372070312,4858.800201416016,25.200000762939453,3600,0.8,69.0,14.49415397644043,96,730,3,0,0,13.010366439819336,15.5166015625,1123,1,0.2488914253,12.761475014519336,2603.258740234375,241.46479492187518
2023-04-04 09:58:48.943,2363.192138671875,1004.2659912109375,4860.600128173828,25.100000381469727,3600,0.8,69.0,14.449897766113281,96,731,3,0,0,13.010366439819336,15.549934387207031,1125,1,0.2492354883,12.761130951519336,2601.88544921875,238.69331054687518
2023-04-04 09:58:50.954,2361.7939453125,1006.0906372070312,4861.199798583984,25.100000381469727,3600,0.8,68.9000015258789,14.394153594970703,96,733,3,0,0,13.019220352172852,15.583267211914062,1127,1,0.24991959909999997,12.769300753072852,2603.258740234375,241.46479492187518
2023-04-04 09:58:52.954,2363.192138671875,1006.6989135742188,4859.399871826172,25.100000381469727,3600,0.8,69.0,14.375570297241211,96,732,3,0,0,13.010366439819336,15.616600036621094,1129,1,0.24957553609999997,12.760790903719336,2602.98408203125,239.79194335937518
2023-04-04 09:58:54.971,2364.5908203125,1007.307373046875,4856.999816894531,25.100000381469727,3600,0.8,69.0,14.35698413848877,96,729,3,0,0,13.019220352172852,15.649932861328125,1131,1,0.2485433263,12.770677025872851,2606.27998046875,241.68916015625018
2023-04-04 09:58:56.978,2364.5908203125,1006.0906372070312,4856.400146484375,25.100000381469727,3600,0.8,69.0,14.394153594970703,96,731,3,0,0,13.02807331085205,15.683265686035156,1133,1,0.2492354883,12.77883782255205,2607.9279296875,243.33710937500018
2023-04-04 09:58:58.989,2364.5908203125,1004.8740844726562,4856.400146484375,25.100000381469727,3600,0.8,69.0,14.431315422058105,96,732,3,0,0,13.045780181884766,15.716598510742188,1135,1,0.24957553609999997,12.796204645784766,2610.67451171875,246.08369140625018
2023-04-04 09:59:01.010,2360.395751953125,1004.2659912109375,4858.800201416016,25.100000381469727,3600,0.8,69.0,14.449897766113281,96,732,3,0,0,13.010366439819336,15.749931335449219,1137,1,0.24957553609999997,12.760790903719336,2602.98408203125,242.58833007812518
2023-04-04 09:59:03.012,2360.395751953125,1002.4409790039062,4859.399871826172,25.100000381469727,3600,0.8,69.0,14.506365776062012,96,730,3,0,0,13.010366439819336,15.78326416015625,1139,1,0.2488914253,12.761475014519336,2602.160107421875,241.76435546875018
2023-04-04 09:59:05.022,2360.395751953125,1002.4409790039062,4862.400054931641,25.100000381469727,3600,0.8,69.10000610351562,14.506365776062012,96,732,3,0,0,13.019220352172852,15.816596984863281,1141,1,0.24957553609999997,12.769644816072852,2601.88544921875,241.48969726562518
2023-04-04 09:59:07.028,2361.7939453125,1002.4409790039062,4863.000183105469,25.100000381469727,3600,0.8,69.0,14.506365776062012,96,728,3,0,0,13.00151252746582,15.849929809570312,1143,1,0.2481992633,12.75331326416582,2598.58955078125,236.79560546875018
2023-04-04 09:59:09.062,2361.7939453125,1006.0906372070312,4860.600128173828,25.100000381469727,3600,0.8,69.10000610351562,14.394153594970703,96,732,3,0,0,13.00151252746582,15.883262634277344,1145,1,0.24957553609999997,12.75193699136582,2600.512158203125,238.71821289062518
2023-04-04 09:59:11.062,2363.192138671875,1004.8740844726562,4863.599853515625,25.100000381469727,3600,0.8,69.10000610351562,14.431315422058105,96,731,3,0,0,13.010366439819336,15.916595458984375,1147,1,0.2492354883,12.761130951519336,2600.2375,237.04536132812518
2023-04-04 09:59:13.073,2361.7939453125,1004.2659912109375,4865.3997802734375,25.100000381469727,3600,0.8,69.10000610351562,14.449897766113281,96,729,3,0,0,13.019220352172852,15.949928283691406,1149,1,0.2485433263,12.770677025872851,2600.78681640625,238.99287109375018
2023-04-04 09:59:15.081,2364.5908203125,1004.8740844726562,4859.399871826172,25.100000381469727,3600,0.8,69.10000610351562,14.431315422058105,96,732,3,0,0,13.019220352172852,15.983261108398438,1151,1,0.24957553609999997,12.769644816072852,2604.08271484375,239.49189453125018
2023-04-04 09:59:17.089,2360.395751953125,1004.2659912109375,4864.199981689453,25.200000762939453,3600,0.8,69.10000610351562,14.549897193908691,96,730,3,0,0,13.010366439819336,16.01659393310547,1153,1,0.2488914253,12.761475014519336,2599.68818359375,239.29243164062518
2023-04-04 09:59:19.097,2360.395751953125,1003.6575317382812,4859.399871826172,25.200000762939453,3600,0.8,69.10000610351562,14.5687255859375,96,732,3,0,0,13.02807331085205,16.0499267578125,1155,1,0.24957553609999997,12.77849777475205,2605.456005859375,245.06025390625018
2023-04-04 09:59:21.108,2360.395751953125,1006.0906372070312,4858.2000732421875,25.100000381469727,3600,0.8,69.0,14.394153594970703,96,731,3,0,0,13.019220352172852,16.08325958251953,1157,1,0.2492354883,12.769984863872851,2605.18134765625,244.78559570312518
2023-04-04 09:59:23.107,2361.7939453125,1007.307373046875,4858.800201416016,25.200000762939453,3600,0.8,69.0,14.456984519958496,96,731,3,0,0,13.02807331085205,16.116592407226562,1159,1,0.2492354883,12.77883782255205,2606.829296875,245.03535156250018
2023-04-04 09:59:25.124,2363.192138671875,1007.307373046875,4858.800201416016,25.200000762939453,3600,0.8,69.10000610351562,14.456984519958496,96,728,3,0,0,13.010366439819336,16.149925231933594,1161,1,0.2481992633,12.762167176519336,2603.5333984375,240.34125976562518
2023-04-04 09:59:27.124,2361.7939453125,1003.6575317382812,4860.0,25.200000762939453,3600,0.8,69.19999694824219,14.5687255859375,96,729,3,0,0,13.02807331085205,16.183258056640625,1163,1,0.2485433263,12.77952998455205,2605.456005859375,243.66206054687518
2023-04-04 09:59:29.145,2360.395751953125,1003.6575317382812,4860.600128173828,25.200000762939453,3600,0.8,69.10000610351562,14.5687255859375,96,731,3,0,0,13.010366439819336,16.216590881347656,1165,1,0.2492354883,12.761130951519336,2601.88544921875,241.48969726562518
2023-04-04 09:59:31.163,2360.395751953125,1006.0906372070312,4860.0,25.100000381469727,3600,0.8,69.10000610351562,14.394153594970703,96,729,3,0,0,13.019220352172852,16.249923706054688,1167,1,0.2485433263,12.770677025872851,2604.357373046875,243.96162109375018
2023-04-04 09:59:33.165,2363.192138671875,1004.8740844726562,4860.0,25.200000762939453,3600,0.8,69.10000610351562,14.531315803527832,96,730,3,0,0,13.00151252746582,16.28325653076172,1169,1,0.2488914253,12.75262110216582,2600.78681640625,237.59467773437518
2023-04-04 09:59:35.182,2363.192138671875,1004.8740844726562,4858.2000732421875,25.200000762939453,3600,0.8,69.10000610351562,14.531315803527832,96,725,3,0,0,13.019220352172852,16.31658935546875,1171,1,0.2471670535,12.772053298672851,2605.18134765625,241.98920898437518
2023-04-04 09:59:37.180,2364.5908203125,1004.2659912109375,4861.7999267578125,25.200000762939453,3600,0.8,69.19999694824219,14.549897193908691,96,732,3,0,0,13.019220352172852,16.34992218017578,1173,1,0.24957553609999997,12.769644816072852,2602.709423828125,238.11860351562518
2023-04-04 09:59:39.195,2364.5908203125,1006.0906372070312,4861.199798583984,25.200000762939453,3600,0.8,69.19999694824219,14.49415397644043,96,732,3,0,0,13.045780181884766,16.383255004882812,1175,1,0.24957553609999997,12.796204645784766,2608.202587890625,243.61176757812518
2023-04-04 09:59:41.215,2365.989013671875,1006.0906372070312,4856.400146484375,25.200000762939453,3600,0.8,69.10000610351562,14.49415397644043,96,729,3,0,0,13.045780181884766,16.416587829589844,1177,1,0.2485433263,12.797236855584766,2611.223828125,245.23481445312518
2023-04-04 09:59:43.216,2367.387451171875,1006.6989135742188,4861.199798583984,25.200000762939453,3600,0.8,69.19999694824219,14.475570678710938,96,731,3,0,0,13.054634094238281,16.449920654296875,1179,1,0.2492354883,12.805398605938281,2609.850537109375,242.46308593750018
2023-04-04 09:59:45.226,2364.5908203125,1004.2659912109375,4858.2000732421875,25.200000762939453,3600,0.8,69.10000610351562,14.549897193908691,96,730,3,0,0,13.045780181884766,16.483253479003906,1181,1,0.2488914253,12.796888756584766,2609.57587890625,244.98505859375018
2023-04-04 09:59:47.233,2365.989013671875,1004.8740844726562,4858.2000732421875,25.200000762939453,3600,0.8,69.19999694824219,14.531315803527832,96,731,3,0,0,13.02807331085205,16.533252716064453,1183,1,0.2492354883,12.77883782255205,2606.554638671875,240.56562500000018
2023-04-04 09:59:49.246,2365.989013671875,1004.8740844726562,4858.800201416016,25.200000762939453,3600,0.8,69.10000610351562,14.531315803527832,96,730,3,0,0,13.036927223205566,16.566585540771484,1185,1,0.2488914253,12.788035797905566,2607.9279296875,241.93891601562518
2023-04-04 09:59:51.265,2365.989013671875,1005.482421875,4861.199798583984,25.200000762939453,3600,0.8,69.19999694824219,14.512733459472656,96,730,3,0,0,13.036927223205566,16.599918365478516,1187,1,0.2488914253,12.788035797905566,2606.554638671875,240.56562500000018
2023-04-04 09:59:53.266,2367.387451171875,1004.8740844726562,4856.400146484375,25.200000762939453,3600,0.8,69.19999694824219,14.531315803527832,96,732,3,0,0,13.045780181884766,16.633251190185547,1189,1,0.24957553609999997,12.796204645784766,2610.67451171875,243.28706054687518
2023-04-04 09:59:55.283,2365.989013671875,1007.9155883789062,4864.199981689453,25.200000762939453,3600,0.8,69.19999694824219,14.438404083251953,96,731,3,0,0,13.054634094238281,16.666584014892578,1191,1,0.2492354883,12.805398605938281,2608.47724609375,242.48823242187518
2023-04-04 09:59:57.283,2367.387451171875,1007.307373046875,4857.599945068359,25.200000762939453,3600,0.8,69.19999694824219,14.456984519958496,96,730,3,0,0,13.054634094238281,16.69991683959961,1193,1,0.2488914253,12.805742668938281,2612.3224609375,244.93500976562518
2023-04-04 09:59:59.300,2367.387451171875,1006.0906372070312,4861.199798583984,25.200000762939453,3600,0.8,69.19999694824219,14.49415397644043,96,731,3,0,0,13.036927223205566,16.73324966430664,1195,1,0.2492354883,12.787691734905566,2606.554638671875,239.16718750000018
2023-04-04 10:00:01.300,2367.387451171875,1004.8740844726562,4861.7999267578125,25.200000762939453,3600,0.8,69.19999694824219,14.531315803527832,96,730,3,0,0,13.045780181884766,16.766582489013672,1197,1,0.2488914253,12.796888756584766,2607.653271484375,240.26582031250018
2023-04-04 10:00:03.318,2367.387451171875,1004.2659912109375,4859.399871826172,25.200000762939453,3600,0.8,69.10000610351562,14.549897193908691,96,730,3,0,0,13.02807331085205,16.799915313720703,1199,1,0.2488914253,12.77918188555205,2605.7306640625,238.34321289062518
2023-04-04 10:00:05.327,2367.387451171875,1002.4409790039062,4860.600128173828,25.200000762939453,3600,0.8,69.19999694824219,14.606365203857422,96,729,3,0,0,13.045780181884766,16.833248138427734,1201,1,0.2485433263,12.797236855584766,2607.9279296875,240.54047851562518
2023-04-04 10:00:07.328,2368.78564453125,1005.482421875,4860.0,25.200000762939453,3600,0.8,69.19999694824219,14.512733459472656,96,730,3,0,0,13.06348705291748,16.866580963134766,1203,1,0.2488914253,12.81459562761748,2612.047802734375,243.26215820312518
2023-04-04 10:00:09.352,2368.78564453125,1004.8740844726562,4865.3997802734375,25.200000762939453,3600,0.8,69.30000305175781,14.531315803527832,96,729,3,0,0,13.054634094238281,16.899913787841797,1205,1,0.2485433263,12.806090767938281,2607.37861328125,238.59296875000018
2023-04-04 10:00:11.345,2367.387451171875,1005.482421875,4856.999816894531,25.200000762939453,3600,0.8,69.10000610351562,14.512733459472656,96,729,3,0,0,13.06348705291748,16.933246612548828,1207,1,0.2485433263,12.81494372661748,2613.97041015625,246.58295898437518
2023-04-04 10:00:13.366,2370.18359375,1005.482421875,4856.400146484375,25.200000762939453,3600,0.8,69.30000305175781,14.512733459472656,96,731,3,0,0,13.06348705291748,16.96657943725586,1209,1,0.2492354883,12.81425156461748,2613.97041015625,243.78681640625018
2023-04-04 10:00:15.385,2367.387451171875,1006.6989135742188,4856.999816894531,25.200000762939453,3600,0.8,69.19999694824219,14.475570678710938,96,731,3,0,0,13.06348705291748,16.99991226196289,1211,1,0.2492354883,12.81425156461748,2613.97041015625,246.58295898437518
2023-04-04 10:00:17.378,2371.582275390625,1006.6989135742188,4861.7999267578125,25.200000762939453,3600,0.8,69.19999694824219,14.475570678710938,96,732,3,0,0,13.072340965270996,17.033245086669922,1213,1,0.24957553609999997,12.822765429170996,2612.87177734375,241.28950195312518
2023-04-04 10:00:19.399,2374.379150390625,1006.0906372070312,4859.399871826172,25.200000762939453,3600,0.8,69.19999694824219,14.49415397644043,96,732,3,0,0,13.06348705291748,17.066577911376953,1215,1,0.24957553609999997,12.81391151681748,2612.3224609375,237.94331054687518
2023-04-04 10:00:21.413,2371.582275390625,1003.6575317382812,4861.199798583984,25.200000762939453,3600,0.8,69.10000610351562,14.5687255859375,96,731,3,0,0,13.072340965270996,17.099910736083984,1217,1,0.2492354883,12.823105476970996,2612.597119140625,241.01484375000018
2023-04-04 10:00:23.420,2371.582275390625,1003.6575317382812,4858.800201416016,25.200000762939453,3600,0.8,69.30000305175781,14.5687255859375,96,728,3,0,0,13.06348705291748,17.133243560791016,1219,1,0.2481992633,12.81528778961748,2612.597119140625,241.01484375000018
2023-04-04 10:00:25.435,2372.980712890625,1005.482421875,4860.0,25.200000762939453,3600,0.8,69.19999694824219,14.512733459472656,96,729,3,0,0,13.06348705291748,17.166576385498047,1221,1,0.2485433263,12.81494372661748,2612.047802734375,239.06708984375018
2023-04-04 10:00:27.434,2374.379150390625,1007.9155883789062,4861.199798583984,25.200000762939453,3600,0.8,69.30000305175781,14.438404083251953,96,729,3,0,0,13.081194877624512,17.199909210205078,1223,1,0.2485433263,12.832651551324512,2615.06904296875,240.68989257812518
2023-04-04 10:00:29.443,2372.980712890625,1007.9155883789062,4858.800201416016,25.200000762939453,3600,0.8,69.19999694824219,14.438404083251953,96,732,3,0,0,13.06348705291748,17.23324203491211,1225,1,0.24957553609999997,12.81391151681748,2613.146435546875,240.16572265625018
2023-04-04 10:00:31.454,2374.379150390625,1009.1320190429688,4857.599945068359,25.200000762939453,3600,0.8,69.19999694824219,14.4012451171875,96,727,3,0,0,13.081194877624512,17.26657485961914,1227,1,0.24785921549999998,12.833335662124512,2617.540966796875,243.16181640625018
2023-04-04 10:00:33.447,2372.980712890625,1009.7402954101562,4863.000183105469,25.200000762939453,3600,0.8,69.30000305175781,14.382660865783691,96,729,3,0,0,13.081194877624512,17.299907684326172,1229,1,0.2485433263,12.832651551324512,2614.5197265625,241.53901367187518
2023-04-04 10:00:35.468,2375.77734375,1009.1320190429688,4860.600128173828,25.200000762939453,3600,0.8,69.19999694824219,14.4012451171875,96,729,3,0,0,13.090047836303711,17.333240509033203,1231,1,0.2485433263,12.84150451000371,2617.26630859375,241.48896484375018
2023-04-04 10:00:37.487,2377.175537109375,1009.1320190429688,4857.599945068359,25.200000762939453,3600,0.8,69.4000015258789,14.4012451171875,96,729,3,0,0,13.090047836303711,17.366573333740234,1233,1,0.2485433263,12.84150451000371,2618.9142578125,241.73872070312518
2023-04-04 10:00:39.483,2378.573974609375,1007.9155883789062,4857.599945068359,25.200000762939453,3600,0.8,69.4000015258789,14.438404083251953,96,731,3,0,0,13.116607666015625,17.399906158447266,1235,1,0.2492354883,12.867372177715625,2623.3087890625,244.73481445312518
2023-04-04 10:00:41.504,2379.972412109375,1008.5238037109375,4861.199798583984,25.200000762939453,3600,0.8,69.30000305175781,14.419824600219727,96,731,3,0,0,13.116607666015625,17.433238983154297,1237,1,0.2492354883,12.867372177715625,2621.386181640625,241.41376953125018
2023-04-04 10:00:43.504,2381.370849609375,1004.8740844726562,4856.400146484375,25.200000762939453,3600,0.8,69.19999694824219,14.531315803527832,96,729,3,0,0,13.116607666015625,17.466571807861328,1239,1,0.2485433263,12.868064339715625,2623.583447265625,242.21259765625018
2023-04-04 10:00:45.515,2385.5654296875,1008.5238037109375,4859.399871826172,25.200000762939453,3600,0.8,69.30000305175781,14.419824600219727,96,730,3,0,0,13.116607666015625,17.49990463256836,1241,1,0.2488914253,12.867716240715625,2622.484814453125,236.91938476562518
2023-04-04 10:00:47.523,2385.5654296875,1007.307373046875,4860.0,25.200000762939453,3600,0.8,69.30000305175781,14.456984519958496,96,730,3,0,0,13.152021408081055,17.53323745727539,1243,1,0.2488914253,12.903129982781055,2628.25263671875,242.68720703125018
2023-04-04 10:00:49.536,2384.167236328125,1007.307373046875,4861.7999267578125,25.200000762939453,3600,0.8,69.19999694824219,14.456984519958496,96,732,3,0,0,13.12546157836914,17.566570281982422,1245,1,0.24957553609999997,12.87588604226914,2622.21015625,238.04291992187518
2023-04-04 10:00:51.556,2386.964111328125,1006.6989135742188,4862.400054931641,25.200000762939453,3600,0.8,69.4000015258789,14.475570678710938,96,733,3,0,0,13.143168449401855,17.599903106689453,1247,1,0.24991959909999997,12.893248850301855,2624.95673828125,237.99262695312518
2023-04-04 10:00:53.549,2388.3623046875,1006.6989135742188,4855.800018310547,25.200000762939453,3600,0.8,69.4000015258789,14.475570678710938,96,729,3,0,0,13.152021408081055,17.633235931396484,1249,1,0.2485433263,12.903478081781055,2630.724560546875,242.36225585937518
2023-04-04 10:00:55.574,2388.3623046875,1009.7402954101562,4863.000183105469,25.200000762939453,3600,0.8,69.30000305175781,14.382660865783691,96,730,3,0,0,13.13431453704834,17.666568756103516,1251,1,0.2488914253,12.88542311174834,2623.85810546875,235.49580078125018
2023-04-04 10:00:57.573,2392.557373046875,1010.3486328125,4860.600128173828,25.200000762939453,3600,0.8,69.4000015258789,14.364079475402832,96,730,3,0,0,13.16087532043457,17.699901580810547,1253,1,0.2488914253,12.91198389513457,2630.175244140625,237.61787109375018
2023-04-04 10:00:59.586,2395.354248046875,1010.9568481445312,4860.0,25.200000762939453,3600,0.8,69.30000305175781,14.345499992370605,96,726,3,0,0,13.16087532043457,17.733234405517578,1255,1,0.2475151525,12.91336016793457,2630.99921875,235.64497070312518
2023-04-04 10:01:01.585,2398.150390625,1012.1734008789062,4866.600036621094,25.200000762939453,3600,0.8,69.4000015258789,14.30833625793457,96,731,3,0,0,13.222848892211914,17.76656723022461,1257,1,0.2492354883,12.973613403911914,2638.14033203125,239.98994140625018
2023-04-04 10:01:03.605,2400.947265625,1012.1734008789062,4860.600128173828,25.200000762939453,3600,0.8,69.30000305175781,14.30833625793457,96,726,3,0,0,13.205142974853516,17.79990005493164,1259,1,0.2475151525,12.957627822353516,2638.6896484375,237.74238281250018
2023-04-04 10:01:05.623,2403.743896484375,1013.3900146484375,4863.599853515625,25.200000762939453,3600,0.8,69.4000015258789,14.271170616149902,96,731,3,0,0,13.23170280456543,17.833232879638672,1261,1,0.2492354883,12.98246731626543,2641.710888671875,237.96699218750018
2023-04-04 10:01:07.620,2405.142333984375,1012.1734008789062,4859.399871826172,25.200000762939453,3600,0.8,69.30000305175781,14.30833625793457,96,730,3,0,0,13.249409675598145,17.866565704345703,1263,1,0.2488914253,13.000518250298144,2647.204052734375,242.06171875000018
2023-04-04 10:01:09.635,2407.939208984375,1012.1734008789062,4856.999816894531,25.200000762939453,3600,0.8,69.4000015258789,14.30833625793457,96,729,3,0,0,13.240556716918945,17.899898529052734,1265,1,0.2485433263,12.992013390618945,2646.92939453125,238.99018554687518
2023-04-04 10:01:11.636,2407.939208984375,1010.3486328125,4859.399871826172,25.30000114440918,3600,0.8,69.5,14.464079856872559,96,732,3,0,0,13.26711654663086,17.933231353759766,1267,1,0.24957553609999997,13.01754101053086,2649.950634765625,242.01142578125018
2023-04-04 10:01:13.656,2407.939208984375,1010.3486328125,4858.800201416016,25.30000114440918,3600,0.8,69.5,14.464079856872559,96,730,3,0,0,13.26711654663086,17.966564178466797,1269,1,0.2488914253,13.01822512133086,2650.499951171875,242.56074218750018
2023-04-04 10:01:15.675,2406.54052734375,1012.1734008789062,4861.199798583984,25.200000762939453,3600,0.8,69.5,14.30833625793457,96,728,3,0,0,13.249409675598145,17.999897003173828,1271,1,0.2481992633,13.001210412298144,2646.380078125,239.83955078125018
2023-04-04 10:01:17.674,2407.939208984375,1012.78173828125,4863.000183105469,25.200000762939453,3600,0.8,69.5,14.289752006530762,96,731,3,0,0,13.26711654663086,18.03322982788086,1273,1,0.2492354883,13.01788105833086,2648.302685546875,240.36347656250018
2023-04-04 10:01:19.692,2410.73583984375,1012.78173828125,4857.599945068359,25.200000762939453,3600,0.8,69.5,14.289752006530762,96,726,3,0,0,13.240556716918945,18.06656265258789,1275,1,0.2475151525,12.993041564418945,2646.92939453125,236.19355468750018
2023-04-04 10:01:21.693,2410.73583984375,1012.78173828125,4856.999816894531,25.200000762939453,3600,0.8,69.5,14.289752006530762,96,731,3,0,0,13.26711654663086,18.099895477294922,1278,1,0.2492354883,13.01788105833086,2651.8732421875,241.13740234375018
2023-04-04 10:01:23.704,2413.532470703125,1013.9982299804688,4862.400054931641,25.30000114440918,3600,0.8,69.5,14.352590560913086,96,733,3,0,0,13.26711654663086,18.133228302001953,1280,1,0.24991959909999997,13.01719694753086,2648.852001953125,235.31953125000018
2023-04-04 10:01:25.722,2413.532470703125,1012.78173828125,4864.800109863281,25.30000114440918,3600,0.8,69.4000015258789,14.389752388000488,96,728,3,0,0,13.275970458984375,18.166561126708984,1282,1,0.2481992633,13.027771195684375,2649.12666015625,235.59418945312518
2023-04-04 10:01:27.722,2413.532470703125,1013.3900146484375,4855.199890136719,25.30000114440918,3600,0.8,69.5999984741211,14.371170043945312,96,730,3,0,0,13.275970458984375,18.199893951416016,1284,1,0.2488914253,13.027079033684375,2654.61982421875,241.08735351562518
2023-04-04 10:01:29.743,2416.329345703125,1013.3900146484375,4861.199798583984,25.30000114440918,3600,0.8,69.5999984741211,14.371170043945312,96,729,3,0,0,13.29367733001709,18.233226776123047,1286,1,0.2485433263,13.04513400371709,2654.345166015625,238.01582031250018
2023-04-04 10:01:31.743,2417.7275390625,1013.3900146484375,4863.000183105469,25.30000114440918,3600,0.8,69.5999984741211,14.371170043945312,96,731,3,0,0,13.302530288696289,18.266559600830078,1288,1,0.2492354883,13.053294800396289,2654.894482421875,237.16694335937518
2023-04-04 10:01:33.757,2417.7275390625,1013.3900146484375,4858.2000732421875,25.30000114440918,3600,0.8,69.5999984741211,14.371170043945312,96,733,3,0,0,13.320237159729004,18.29989242553711,1290,1,0.24991959909999997,13.070317560629004,2660.6623046875,242.93476562500018
2023-04-04 10:01:35.777,2414.930908203125,1014.6065673828125,4863.000183105469,25.30000114440918,3600,0.8,69.69999694824219,14.334007263183594,96,730,3,0,0,13.275970458984375,18.33322525024414,1292,1,0.2488914253,13.027079033684375,2650.22529296875,235.29438476562518
2023-04-04 10:01:37.770,2414.930908203125,1013.3900146484375,4860.0,25.30000114440918,3600,0.8,69.69999694824219,14.371170043945312,96,730,3,0,0,13.29367733001709,18.366558074951172,1294,1,0.2488914253,13.04478590471709,2655.169140625,240.23823242187518
2023-04-04 10:01:39.787,2414.930908203125,1013.3900146484375,4863.599853515625,25.30000114440918,3600,0.8,69.69999694824219,14.371170043945312,96,730,3,0,0,13.284823417663574,18.399890899658203,1296,1,0.2488914253,13.035931992363574,2651.32392578125,236.39301757812518
2023-04-04 10:01:41.795,2416.329345703125,1011.565185546875,4864.199981689453,25.30000114440918,3600,0.8,69.80000305175781,14.426916122436523,96,733,3,0,0,13.284823417663574,18.433223724365234,1298,1,0.24991959909999997,13.034903818563574,2650.499951171875,234.17060546875018
2023-04-04 10:01:43.809,2417.7275390625,1013.3900146484375,4860.0,25.30000114440918,3600,0.8,69.69999694824219,14.371170043945312,96,730,3,0,0,13.302530288696289,18.466556549072266,1300,1,0.2488914253,13.053638863396289,2656.81708984375,239.08955078125018
2023-04-04 10:01:45.829,2417.7275390625,1011.565185546875,4861.199798583984,25.30000114440918,3600,0.8,69.80000305175781,14.426916122436523,96,732,3,0,0,13.302530288696289,18.499889373779297,1302,1,0.24957553609999997,13.052954752596289,2655.443798828125,237.71625976562518
2023-04-04 10:01:47.829,2419.12548828125,1012.1734008789062,4857.599945068359,25.30000114440918,3600,0.8,69.80000305175781,14.408336639404297,96,728,3,0,0,13.320237159729004,18.533222198486328,1304,1,0.2481992633,13.072037896429004,2661.21162109375,242.08613281250018
2023-04-04 10:01:49.841,2419.12548828125,1013.3900146484375,4859.399871826172,25.30000114440918,3600,0.8,69.80000305175781,14.371170043945312,96,728,3,0,0,13.29367733001709,18.56655502319336,1306,1,0.2481992633,13.04547806671709,2655.71845703125,236.59296875000018
2023-04-04 10:01:51.839,2421.92236328125,1012.1734008789062,4861.7999267578125,25.30000114440918,3600,0.8,69.80000305175781,14.408336639404297,96,729,3,0,0,13.320237159729004,18.59988784790039,1308,1,0.2485433263,13.071693833429004,2658.739697265625,236.81733398437518
2023-04-04 10:01:53.860,2423.321044921875,1012.78173828125,4855.199890136719,25.30000114440918,3600,0.8,69.69999694824219,14.389752388000488,96,730,3,0,0,13.337944030761719,18.633220672607422,1310,1,0.2488914253,13.089052605461719,2665.880810546875,242.55976562500018
2023-04-04 10:01:55.880,2424.718994140625,1011.565185546875,4859.399871826172,25.30000114440918,3600,0.8,69.80000305175781,14.426916122436523,96,730,3,0,0,13.32909107208252,18.666553497314453,1312,1,0.2488914253,13.08019964678252,2661.486279296875,236.76728515625018
2023-04-04 10:01:57.881,2426.117431640625,1012.78173828125,4864.199981689453,25.30000114440918,3600,0.8,69.80000305175781,14.389752388000488,96,733,3,0,0,13.346797943115234,18.699886322021484,1314,1,0.24991959909999997,13.096878344015234,2661.7609375,235.64350585937518
2023-04-04 10:01:59.891,2427.515625,1012.1734008789062,4858.800201416016,25.30000114440918,3600,0.8,69.80000305175781,14.408336639404297,96,733,3,0,0,13.355650901794434,18.733219146728516,1316,1,0.24991959909999997,13.105731302694434,2666.70478515625,239.18916015625018
2023-04-04 10:02:01.890,2426.117431640625,1009.7402954101562,4863.599853515625,25.30000114440918,3600,0.8,69.9000015258789,14.482661247253418,96,727,3,0,0,13.355650901794434,18.766551971435547,1318,1,0.24785921549999998,13.107791686294433,2663.683544921875,237.56611328125018
