,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-06 11:21:49.638,2146.449951171875,767.6463012695312,4856.999816894531,10.899999618530273,3600,0.8,62.79999542236328,8.197148323059082,96,442,3,0,0,11.478719711303711,102.42406463623047,9260,1,0.1497997837,11.32891992760371,2309.0998046875,162.64985351562518
2023-04-06 11:21:51.639,2146.449951171875,771.2960205078125,4861.7999267578125,10.899999618530273,3600,0.8,62.70000076293945,8.063252449035645,96,442,3,0,0,11.478719711303711,102.45740509033203,9262,1,0.1497997837,11.32891992760371,2306.627880859375,160.17792968750018
2023-04-06 11:21:53.656,2146.449951171875,771.9043579101562,4860.0,10.899999618530273,3600,0.8,62.70000076293945,8.040934562683105,96,443,3,0,0,11.487573623657227,102.4907455444336,9264,1,0.15014384669999997,11.337429776957226,2309.0998046875,162.64985351562518
2023-04-06 11:21:55.670,2146.449951171875,768.254638671875,4858.800201416016,11.0,3600,0.8,62.59999465942383,8.27483081817627,96,441,3,0,0,11.469865798950195,102.52408599853516,9266,1,0.1494516847,11.320414114250195,2306.35322265625,159.90327148437518
2023-04-06 11:21:57.684,2147.8486328125,768.254638671875,4861.7999267578125,11.0,3600,0.8,62.70000076293945,8.27483081817627,96,443,3,0,0,11.487573623657227,102.55742645263672,9268,1,0.15014384669999997,11.337429776957226,2308.001171875,160.15253906250018
2023-04-06 11:21:59.699,2149.24658203125,767.0380859375,4858.800201416016,11.0,3600,0.8,62.79999542236328,8.319462776184082,96,442,3,0,0,11.487573623657227,102.59076690673828,9270,1,0.1497997837,11.337773839957226,2309.64912109375,160.40253906250018
2023-04-06 11:22:01.720,2147.8486328125,767.0380859375,4860.0,11.0,3600,0.8,62.79999542236328,8.319462776184082,96,443,3,0,0,11.478719711303711,102.62410736083984,9272,1,0.15014384669999997,11.32857586460371,2307.45185546875,159.60322265625018
2023-04-06 11:22:03.736,2147.8486328125,765.8215942382812,4864.800109863281,11.0,3600,0.8,62.79999542236328,8.364089965820312,96,443,3,0,0,11.487573623657227,102.6574478149414,9274,1,0.15014384669999997,11.337429776957226,2306.35322265625,158.50458984375018
2023-04-06 11:22:05.737,2147.8486328125,766.4298095703125,4855.800018310547,11.0,3600,0.8,62.70000076293945,8.341776847839355,96,442,3,0,0,11.469865798950195,102.69078826904297,9276,1,0.1497997837,11.320066015250195,2308.001171875,160.15253906250018
2023-04-06 11:22:07.748,2146.449951171875,765.8215942382812,4862.400054931641,11.0,3600,0.8,62.70000076293945,8.364089965820312,96,442,3,0,0,11.469865798950195,102.72412872314453,9278,1,0.1497997837,11.320066015250195,2304.430615234375,157.98066406250018
2023-04-06 11:22:09.771,2146.449951171875,768.254638671875,4858.2000732421875,11.0,3600,0.8,62.79999542236328,8.27483081817627,96,442,3,0,0,11.478719711303711,102.7574691772461,9280,1,0.1497997837,11.32891992760371,2308.55048828125,162.10053710937518
2023-04-06 11:22:11.790,2145.0517578125,769.47119140625,4855.800018310547,11.0,3600,0.8,62.70000076293945,8.230198860168457,96,443,3,0,0,11.478719711303711,102.79080963134766,9282,1,0.15014384669999997,11.32857586460371,2309.64912109375,164.59736328125018
2023-04-06 11:22:13.783,2146.449951171875,768.254638671875,4860.600128173828,11.0,3600,0.8,62.79999542236328,8.27483081817627,96,441,3,0,0,11.469865798950195,102.82415008544922,9284,1,0.1494516847,11.320414114250195,2305.529248046875,159.07929687500018
2023-04-06 11:22:15.806,2147.8486328125,769.47119140625,4860.0,11.0,3600,0.8,62.79999542236328,8.230198860168457,96,442,3,0,0,11.478719711303711,102.85749053955078,9286,1,0.1497997837,11.32891992760371,2307.45185546875,159.60322265625018
2023-04-06 11:22:17.821,2146.449951171875,768.254638671875,4857.599945068359,11.09999942779541,3600,0.8,62.79999542236328,8.374831199645996,96,442,3,0,0,11.461012840270996,102.89083099365234,9288,1,0.1497997837,11.311213056570995,2305.25458984375,158.80463867187518
2023-04-06 11:22:19.835,2147.8486328125,768.8629760742188,4862.400054931641,11.09999942779541,3600,0.8,62.70000076293945,8.35251235961914,96,442,3,0,0,11.478719711303711,102.9241714477539,9290,1,0.1497997837,11.32891992760371,2306.35322265625,158.50458984375018
2023-04-06 11:22:21.855,2149.24658203125,770.0794677734375,4859.399871826172,11.09999942779541,3600,0.8,62.70000076293945,8.30788516998291,96,442,3,0,0,11.496426582336426,102.95751190185547,9292,1,0.1497997837,11.346626798636425,2311.2970703125,162.05048828125018
2023-04-06 11:22:23.870,2150.645263671875,769.47119140625,4860.600128173828,11.09999942779541,3600,0.8,62.70000076293945,8.330199241638184,96,442,3,0,0,11.496426582336426,102.99085235595703,9294,1,0.1497997837,11.346626798636425,2310.74775390625,160.10249023437518
2023-04-06 11:22:25.884,2150.645263671875,768.8629760742188,4861.199798583984,11.09999942779541,3600,0.8,62.79999542236328,8.35251235961914,96,443,3,0,0,11.496426582336426,103.0241928100586,9296,1,0.15014384669999997,11.346282735636425,2310.1984375,159.55317382812518
2023-04-06 11:22:27.888,2149.24658203125,768.8629760742188,4858.800201416016,11.09999942779541,3600,0.8,62.70000076293945,8.35251235961914,96,441,3,0,0,11.505279541015625,103.05753326416016,9298,1,0.1494516847,11.355827856315624,2313.4943359375,164.24775390625018
2023-04-06 11:22:29.902,2149.24658203125,770.6876831054688,4863.599853515625,11.09999942779541,3600,0.8,62.79999542236328,8.285571098327637,96,442,3,0,0,11.51413345336914,103.09087371826172,9300,1,0.1497997837,11.36433366966914,2312.395703125,163.14912109375018
2023-04-06 11:22:31.917,2150.645263671875,769.47119140625,4860.600128173828,11.09999942779541,3600,0.8,62.70000076293945,8.330199241638184,96,443,3,0,0,11.496426582336426,103.12421417236328,9302,1,0.15014384669999997,11.346282735636425,2310.473095703125,159.82783203125018
2023-04-06 11:22:33.933,2152.04345703125,768.8629760742188,4864.199981689453,11.09999942779541,3600,0.8,62.900001525878906,8.35251235961914,96,444,3,0,0,11.505279541015625,103.15755462646484,9304,1,0.1504838945,11.354795646515624,2310.1984375,158.15498046875018
2023-04-06 11:22:35.954,2150.645263671875,767.6463012695312,4860.0,11.09999942779541,3600,0.8,62.900001525878906,8.397149085998535,96,443,3,0,0,11.496426582336426,103.1908950805664,9306,1,0.15014384669999997,11.346282735636425,2310.74775390625,160.10249023437518
2023-04-06 11:22:37.968,2150.645263671875,765.8215942382812,4861.199798583984,11.09999942779541,3600,0.8,62.79999542236328,8.464090347290039,96,444,3,0,0,11.51413345336914,103.22423553466797,9308,1,0.1504838945,11.36364955886914,2313.4943359375,162.84907226562518
2023-04-06 11:22:39.984,2150.645263671875,767.0380859375,4858.2000732421875,11.09999942779541,3600,0.8,62.900001525878906,8.419463157653809,96,443,3,0,0,11.487573623657227,103.25757598876953,9310,1,0.15014384669999997,11.337429776957226,2310.1984375,159.55317382812518
2023-04-06 11:22:41.988,2152.04345703125,768.254638671875,4859.399871826172,11.09999942779541,3600,0.8,62.900001525878906,8.374831199645996,96,443,3,0,0,11.487573623657227,103.2909164428711,9312,1,0.15014384669999997,11.337429776957226,2309.374462890625,157.33100585937518
2023-04-06 11:22:44.005,2150.645263671875,768.8629760742188,4856.999816894531,11.0,3600,0.8,62.79999542236328,8.25251293182373,96,443,3,0,0,11.487573623657227,103.32425689697266,9314,1,0.15014384669999997,11.337429776957226,2310.74775390625,160.10249023437518
2023-04-06 11:22:46.016,2152.04345703125,769.47119140625,4861.7999267578125,11.0,3600,0.8,62.79999542236328,8.230198860168457,96,442,3,0,0,11.496426582336426,103.35759735107422,9316,1,0.1497997837,11.346626798636425,2309.923779296875,157.88032226562518
2023-04-06 11:22:48.039,2150.645263671875,766.4298095703125,4861.199798583984,11.0,3600,0.8,62.900001525878906,8.341776847839355,96,444,3,0,0,11.478719711303711,103.39093780517578,9318,1,0.1504838945,11.32823581680371,2306.627880859375,155.98261718750018
2023-04-06 11:22:50.053,2150.645263671875,766.4298095703125,4856.999816894531,11.09999942779541,3600,0.8,62.900001525878906,8.441776275634766,96,444,3,0,0,11.496426582336426,103.42427825927734,9320,1,0.1504838945,11.345942687836425,2312.395703125,161.75043945312518
2023-04-06 11:22:52.068,2149.24658203125,767.0380859375,4857.599945068359,11.09999942779541,3600,0.8,62.79999542236328,8.419463157653809,96,443,3,0,0,11.496426582336426,103.4576187133789,9322,1,0.15014384669999997,11.346282735636425,2312.121044921875,162.87446289062518
2023-04-06 11:22:54.072,2150.645263671875,767.6463012695312,4860.600128173828,11.0,3600,0.8,62.900001525878906,8.297148704528809,96,443,3,0,0,11.505279541015625,103.49095916748047,9324,1,0.15014384669999997,11.355135694315624,2312.121044921875,161.47578125000018
2023-04-06 11:22:56.080,2150.645263671875,769.47119140625,4858.800201416016,11.0,3600,0.8,62.900001525878906,8.230198860168457,96,443,3,0,0,11.496426582336426,103.52429962158203,9326,1,0.15014384669999997,11.346282735636425,2311.571728515625,160.92646484375018
2023-04-06 11:22:58.104,2150.645263671875,767.6463012695312,4859.399871826172,11.09999942779541,3600,0.8,62.900001525878906,8.397149085998535,96,443,3,0,0,11.487573623657227,103.5576400756836,9328,1,0.15014384669999997,11.337429776957226,2309.374462890625,158.72919921875018
2023-04-06 11:23:00.116,2150.645263671875,769.47119140625,4855.199890136719,11.09999942779541,3600,0.8,62.70000076293945,8.330199241638184,96,443,3,0,0,11.487573623657227,103.59098052978516,9330,1,0.15014384669999997,11.337429776957226,2311.84638671875,161.20112304687518
2023-04-06 11:23:02.120,2152.04345703125,767.0380859375,4860.600128173828,11.09999942779541,3600,0.8,62.900001525878906,8.419463157653809,96,442,3,0,0,11.487573623657227,103.62432098388672,9332,1,0.1497997837,11.337773839957226,2308.825146484375,156.78168945312518
2023-04-06 11:23:04.135,2150.645263671875,768.254638671875,4862.400054931641,11.09999942779541,3600,0.8,62.900001525878906,8.374831199645996,96,443,3,0,0,11.487573623657227,103.65766143798828,9334,1,0.15014384669999997,11.337429776957226,2307.726513671875,157.08125000000018
2023-04-06 11:23:06.154,2150.645263671875,769.47119140625,4856.400146484375,11.0,3600,0.8,62.900001525878906,8.230198860168457,96,443,3,0,0,11.505279541015625,103.70767211914062,9336,1,0.15014384669999997,11.355135694315624,2314.59296875,163.94770507812518
2023-04-06 11:23:08.166,2150.645263671875,768.254638671875,4860.600128173828,11.09999942779541,3600,0.8,62.900001525878906,8.374831199645996,96,444,3,0,0,11.496426582336426,103.74101257324219,9338,1,0.1504838945,11.345942687836425,2310.473095703125,159.82783203125018
2023-04-06 11:23:10.201,2152.04345703125,764.6049194335938,4858.2000732421875,11.09999942779541,3600,0.8,62.900001525878906,8.50904655456543,96,444,3,0,0,11.496426582336426,103.77435302734375,9340,1,0.1504838945,11.345942687836425,2311.571728515625,159.52827148437518
2023-04-06 11:23:12.205,2153.44189453125,765.2132568359375,4860.0,11.09999942779541,3600,0.8,62.900001525878906,8.48642349243164,96,443,3,0,0,11.496426582336426,103.80769348144531,9342,1,0.15014384669999997,11.346282735636425,2310.74775390625,157.30585937500018
2023-04-06 11:23:14.213,2152.04345703125,764.6049194335938,4854.6002197265625,11.09999942779541,3600,0.8,62.999996185302734,8.50904655456543,96,444,3,0,0,11.487573623657227,103.84103393554688,9344,1,0.1504838945,11.337089729157226,2311.84638671875,159.80292968750018
2023-04-06 11:23:16.236,2150.645263671875,764.6049194335938,4857.599945068359,11.09999942779541,3600,0.8,62.79999542236328,8.50904655456543,96,443,3,0,0,11.496426582336426,103.87437438964844,9346,1,0.15014384669999997,11.346282735636425,2312.121044921875,161.47578125000018
2023-04-06 11:23:18.236,2150.645263671875,764.6049194335938,4857.599945068359,11.09999942779541,3600,0.8,62.999996185302734,8.50904655456543,96,444,3,0,0,11.487573623657227,103.90771484375,9348,1,0.1504838945,11.337089729157226,2310.1984375,159.55317382812518
2023-04-06 11:23:20.238,2152.04345703125,766.4298095703125,4863.599853515625,11.09999942779541,3600,0.8,62.900001525878906,8.441776275634766,96,442,3,0,0,11.487573623657227,103.94105529785156,9350,1,0.1497997837,11.337773839957226,2307.177197265625,155.13374023437518
2023-04-06 11:23:22.255,2152.04345703125,766.4298095703125,4860.0,11.09999942779541,3600,0.8,62.900001525878906,8.441776275634766,96,443,3,0,0,11.496426582336426,103.97439575195312,9352,1,0.15014384669999997,11.346282735636425,2310.74775390625,158.70429687500018
2023-04-06 11:23:24.270,2150.645263671875,767.0380859375,4858.2000732421875,11.09999942779541,3600,0.8,62.79999542236328,8.419463157653809,96,443,3,0,0,11.496426582336426,104.00773620605469,9354,1,0.15014384669999997,11.346282735636425,2311.84638671875,161.20112304687518
2023-04-06 11:23:26.284,2152.04345703125,767.0380859375,4859.399871826172,11.09999942779541,3600,0.8,62.79999542236328,8.419463157653809,96,443,3,0,0,11.487573623657227,104.04107666015625,9356,1,0.15014384669999997,11.337429776957226,2309.374462890625,157.33100585937518
2023-04-06 11:23:28.287,2152.04345703125,765.2132568359375,4861.199798583984,11.09999942779541,3600,0.8,62.900001525878906,8.48642349243164,96,443,3,0,0,11.478719711303711,104.07441711425781,9358,1,0.15014384669999997,11.32857586460371,2306.627880859375,154.58442382812518
2023-04-06 11:23:30.304,2149.24658203125,765.8215942382812,4859.399871826172,11.09999942779541,3600,0.8,62.999996185302734,8.464090347290039,96,442,3,0,0,11.487573623657227,104.10775756835938,9360,1,0.1497997837,11.337773839957226,2309.374462890625,160.12788085937518
2023-04-06 11:23:32.319,2150.645263671875,765.8215942382812,4861.199798583984,11.09999942779541,3600,0.8,62.900001525878906,8.464090347290039,96,444,3,0,0,11.496426582336426,104.14109802246094,9362,1,0.1504838945,11.345942687836425,2310.1984375,159.55317382812518
2023-04-06 11:23:34.335,2150.645263671875,768.8629760742188,4857.599945068359,11.09999942779541,3600,0.8,62.900001525878906,8.35251235961914,96,442,3,0,0,11.496426582336426,104.1744384765625,9364,1,0.1497997837,11.346626798636425,2312.395703125,161.75043945312518
2023-04-06 11:23:36.355,2150.645263671875,767.0380859375,4861.7999267578125,11.09999942779541,3600,0.8,62.900001525878906,8.419463157653809,96,443,3,0,0,11.487573623657227,104.20777893066406,9366,1,0.15014384669999997,11.337429776957226,2308.001171875,157.35590820312518
2023-04-06 11:23:38.370,2150.645263671875,767.0380859375,4860.0,11.09999942779541,3600,0.8,62.999996185302734,8.419463157653809,96,443,3,0,0,11.496426582336426,104.24111938476562,9368,1,0.15014384669999997,11.346282735636425,2310.74775390625,160.10249023437518
2023-04-06 11:23:40.385,2150.645263671875,764.6049194335938,4861.199798583984,11.09999942779541,3600,0.8,62.999996185302734,8.50904655456543,96,443,3,0,0,11.487573623657227,104.27445983886719,9370,1,0.15014384669999997,11.337429776957226,2308.275830078125,157.63056640625018
2023-04-06 11:23:42.388,2149.24658203125,763.3883666992188,4863.000183105469,11.09999942779541,3600,0.8,62.900001525878906,8.55428695678711,96,444,3,0,0,11.461012840270996,104.30780029296875,9372,1,0.1504838945,11.310528945770995,2302.233349609375,152.98676757812518
2023-04-06 11:23:44.419,2150.645263671875,765.2132568359375,4858.800201416016,11.09999942779541,3600,0.8,62.999996185302734,8.48642349243164,96,443,3,0,0,11.487573623657227,104.34114074707031,9374,1,0.15014384669999997,11.337429776957226,2309.64912109375,159.00385742187518
2023-04-06 11:23:46.435,2150.645263671875,767.0380859375,4863.000183105469,11.09999942779541,3600,0.8,62.900001525878906,8.419463157653809,96,444,3,0,0,11.496426582336426,104.37448120117188,9376,1,0.1504838945,11.345942687836425,2309.0998046875,158.45454101562518
2023-04-06 11:23:48.438,2150.645263671875,764.6049194335938,4857.599945068359,11.09999942779541,3600,0.8,62.900001525878906,8.50904655456543,96,444,3,0,0,11.496426582336426,104.40782165527344,9378,1,0.1504838945,11.345942687836425,2311.84638671875,161.20112304687518
2023-04-06 11:23:50.451,2150.645263671875,767.0380859375,4858.2000732421875,11.09999942779541,3600,0.8,62.999996185302734,8.419463157653809,96,444,3,0,0,11.487573623657227,104.441162109375,9380,1,0.1504838945,11.337089729157226,2309.923779296875,159.27851562500018
2023-04-06 11:23:52.465,2152.04345703125,765.2132568359375,4856.999816894531,11.0,3600,0.8,62.999996185302734,8.386423110961914,96,442,3,0,0,11.496426582336426,104.47450256347656,9382,1,0.1497997837,11.346626798636425,2312.395703125,160.35224609375018
2023-04-06 11:23:54.487,2150.645263671875,768.254638671875,4861.199798583984,11.09999942779541,3600,0.8,62.900001525878906,8.374831199645996,96,444,3,0,0,11.478719711303711,104.50784301757812,9384,1,0.1504838945,11.32823581680371,2306.627880859375,155.98261718750018
2023-04-06 11:23:56.503,2150.645263671875,767.6463012695312,4861.7999267578125,11.0,3600,0.8,62.999996185302734,8.297148704528809,96,445,3,0,0,11.496426582336426,104.54118347167969,9386,1,0.1508279575,11.345598624836425,2309.64912109375,159.00385742187518
2023-04-06 11:23:58.504,2152.04345703125,768.254638671875,4854.6002197265625,11.0,3600,0.8,62.999996185302734,8.27483081817627,96,442,3,0,0,11.505279541015625,104.57452392578125,9388,1,0.1497997837,11.355479757315624,2315.6916015625,163.64814453125018
2023-04-06 11:24:00.516,2149.24658203125,767.6463012695312,4861.199798583984,11.0,3600,0.8,62.900001525878906,8.297148704528809,96,443,3,0,0,11.487573623657227,104.60786437988281,9390,1,0.15014384669999997,11.337429776957226,2308.55048828125,159.30390625000018
2023-04-06 11:24:02.538,2150.645263671875,765.2132568359375,4862.400054931641,11.0,3600,0.8,62.900001525878906,8.386423110961914,96,444,3,0,0,11.487573623657227,104.64120483398438,9392,1,0.1504838945,11.337089729157226,2307.45185546875,156.80659179687518
2023-04-06 11:24:04.553,2149.24658203125,764.6049194335938,4861.199798583984,11.0,3600,0.8,62.999996185302734,8.409046173095703,96,443,3,0,0,11.487573623657227,104.67454528808594,9394,1,0.15014384669999997,11.337429776957226,2308.275830078125,159.02924804687518
2023-04-06 11:24:06.555,2149.24658203125,765.8215942382812,4860.0,11.0,3600,0.8,62.999996185302734,8.364089965820312,96,443,3,0,0,11.487573623657227,104.7078857421875,9396,1,0.15014384669999997,11.337429776957226,2309.0998046875,159.85322265625018
2023-04-06 11:24:08.567,2149.24658203125,764.6049194335938,4856.999816894531,11.0,3600,0.8,62.999996185302734,8.409046173095703,96,443,3,0,0,11.487573623657227,104.74122619628906,9398,1,0.15014384669999997,11.337429776957226,2310.74775390625,161.50117187500018
2023-04-06 11:24:10.583,2149.24658203125,765.8215942382812,4864.199981689453,11.0,3600,0.8,62.999996185302734,8.364089965820312,96,443,3,0,0,11.496426582336426,104.77456665039062,9400,1,0.15014384669999997,11.346282735636425,2308.55048828125,159.30390625000018
2023-04-06 11:24:12.597,2149.24658203125,763.9967041015625,4865.3997802734375,11.0,3600,0.8,62.900001525878906,8.431665420532227,96,443,3,0,0,11.487573623657227,104.80790710449219,9403,1,0.15014384669999997,11.337429776957226,2306.078564453125,156.83198242187518
2023-04-06 11:24:14.620,2147.8486328125,765.2132568359375,4863.000183105469,10.899999618530273,3600,0.8,62.999996185302734,8.286422729492188,96,443,3,0,0,11.478719711303711,104.84124755859375,9405,1,0.15014384669999997,11.32857586460371,2305.80390625,157.95527343750018
2023-04-06 11:24:16.637,2147.8486328125,767.0380859375,4858.800201416016,10.899999618530273,3600,0.8,62.999996185302734,8.219462394714355,96,442,3,0,0,11.478719711303711,104.87458801269531,9407,1,0.1497997837,11.32891992760371,2308.001171875,160.15253906250018
2023-04-06 11:24:18.652,2147.8486328125,768.254638671875,4856.400146484375,11.0,3600,0.8,62.999996185302734,8.27483081817627,96,443,3,0,0,11.478719711303711,104.90792846679688,9409,1,0.15014384669999997,11.32857586460371,2309.374462890625,161.52583007812518
2023-04-06 11:24:20.654,2149.24658203125,767.6463012695312,4858.2000732421875,11.0,3600,0.8,62.900001525878906,8.297148704528809,96,442,3,0,0,11.487573623657227,104.94126892089844,9411,1,0.1497997837,11.337773839957226,2310.1984375,160.95185546875018
2023-04-06 11:24:22.669,2146.449951171875,768.8629760742188,4861.7999267578125,10.899999618530273,3600,0.8,62.999996185302734,8.152512550354004,96,444,3,0,0,11.478719711303711,104.974609375,9413,1,0.1504838945,11.32823581680371,2306.35322265625,159.90327148437518
2023-04-06 11:24:24.684,2146.449951171875,768.8629760742188,4859.399871826172,11.0,3600,0.8,62.900001525878906,8.25251293182373,96,444,3,0,0,11.469865798950195,105.00794982910156,9415,1,0.1504838945,11.319381904450195,2305.80390625,159.35395507812518
2023-04-06 11:24:26.699,2146.449951171875,770.0794677734375,4858.2000732421875,11.0,3600,0.8,62.999996185302734,8.207884788513184,96,443,3,0,0,11.487573623657227,105.04129028320312,9417,1,0.15014384669999997,11.337429776957226,2310.1984375,163.74848632812518
2023-04-06 11:24:28.713,2146.449951171875,770.0794677734375,4858.2000732421875,11.0,3600,0.8,62.900001525878906,8.207884788513184,96,444,3,0,0,11.469865798950195,105.07463073730469,9419,1,0.1504838945,11.319381904450195,2306.627880859375,160.17792968750018
2023-04-06 11:24:30.736,2146.449951171875,768.254638671875,4861.199798583984,11.0,3600,0.8,62.900001525878906,8.27483081817627,96,442,3,0,0,11.487573623657227,105.10797119140625,9421,1,0.1497997837,11.337773839957226,2308.55048828125,162.10053710937518
2023-04-06 11:24:32.753,2147.8486328125,766.4298095703125,4862.400054931641,11.0,3600,0.8,62.999996185302734,8.341776847839355,96,444,3,0,0,11.487573623657227,105.14131164550781,9423,1,0.1504838945,11.337089729157226,2307.726513671875,159.87788085937518
2023-04-06 11:24:34.767,2145.0517578125,764.6049194335938,4860.0,11.0,3600,0.8,62.999996185302734,8.409046173095703,96,444,3,0,0,11.469865798950195,105.17465209960938,9425,1,0.1504838945,11.319381904450195,2305.529248046875,160.47749023437518
2023-04-06 11:24:36.767,2145.0517578125,767.0380859375,4859.399871826172,11.0,3600,0.8,62.999996185302734,8.319462776184082,96,444,3,0,0,11.469865798950195,105.20799255371094,9427,1,0.1504838945,11.319381904450195,2305.80390625,160.75214843750018
2023-04-06 11:24:38.781,2145.0517578125,768.8629760742188,4859.399871826172,11.0,3600,0.8,62.999996185302734,8.25251293182373,96,443,3,0,0,11.478719711303711,105.2413330078125,9429,1,0.15014384669999997,11.32857586460371,2307.726513671875,162.67475585937518
2023-04-06 11:24:40.802,2143.6533203125,765.8215942382812,4858.2000732421875,11.0,3600,0.8,62.999996185302734,8.364089965820312,96,443,3,0,0,11.461012840270996,105.27467346191406,9431,1,0.15014384669999997,11.310868993570995,2304.979931640625,161.32661132812518
2023-04-06 11:24:42.820,2145.0517578125,768.8629760742188,4861.199798583984,11.0,3600,0.8,62.900001525878906,8.25251293182373,96,443,3,0,0,11.461012840270996,105.30801391601562,9433,1,0.15014384669999997,11.310868993570995,2303.331982421875,158.28022460937518
2023-04-06 11:24:44.835,2143.6533203125,769.47119140625,4860.0,11.0,3600,0.8,62.999996185302734,8.230198860168457,96,443,3,0,0,11.461012840270996,105.34135437011719,9435,1,0.15014384669999997,11.310868993570995,2304.15595703125,160.50263671875018
2023-04-06 11:24:46.851,2143.6533203125,769.47119140625,4860.600128173828,11.0,3600,0.8,62.999996185302734,8.230198860168457,96,443,3,0,0,11.461012840270996,105.37469482421875,9437,1,0.15014384669999997,11.310868993570995,2303.606640625,159.95332031250018
2023-04-06 11:24:48.854,2142.255126953125,768.254638671875,4859.399871826172,11.0,3600,0.8,62.900001525878906,8.27483081817627,96,444,3,0,0,11.45215892791748,105.40803527832031,9439,1,0.1504838945,11.30167503341748,2302.5080078125,160.25288085937518
2023-04-06 11:24:50.870,2140.85693359375,769.47119140625,4858.800201416016,11.0,3600,0.8,62.900001525878906,8.230198860168457,96,444,3,0,0,11.45215892791748,105.44137573242188,9441,1,0.1504838945,11.30167503341748,2303.05732421875,162.20039062500018
2023-04-06 11:24:52.885,2142.255126953125,767.0380859375,4861.199798583984,11.0,3600,0.8,62.999996185302734,8.319462776184082,96,442,3,0,0,11.461012840270996,105.47471618652344,9443,1,0.1497997837,11.311213056570995,2303.331982421875,161.07685546875018
2023-04-06 11:24:54.900,2140.85693359375,767.0380859375,4862.400054931641,11.0,3600,0.8,62.999996185302734,8.319462776184082,96,442,3,0,0,11.443305969238281,105.508056640625,9445,1,0.1497997837,11.29350618553828,2299.212109375,158.35517578125018
2023-04-06 11:24:56.916,2140.85693359375,765.8215942382812,4863.000183105469,11.0,3600,0.8,62.999996185302734,8.364089965820312,96,442,3,0,0,11.469865798950195,105.54139709472656,9447,1,0.1497997837,11.320066015250195,2304.15595703125,163.29902343750018
2023-04-06 11:24:58.931,2140.85693359375,767.0380859375,4854.000091552734,11.0,3600,0.8,62.999996185302734,8.319462776184082,96,441,3,0,0,11.45215892791748,105.57473754882812,9449,1,0.1494516847,11.30270724321748,2305.80390625,164.94697265625018
2023-04-06 11:25:00.936,2140.85693359375,766.4298095703125,4860.0,11.0,3600,0.8,62.999996185302734,8.341776847839355,96,442,3,0,0,11.45215892791748,105.60807800292969,9451,1,0.1497997837,11.30235914421748,2302.233349609375,161.37641601562518
2023-04-06 11:25:02.949,2140.85693359375,770.0794677734375,4863.000183105469,11.0,3600,0.8,62.999996185302734,8.207884788513184,96,442,3,0,0,11.461012840270996,105.64141845703125,9453,1,0.1497997837,11.311213056570995,2302.5080078125,161.65107421875018
2023-04-06 11:25:04.964,2140.85693359375,770.6876831054688,4857.599945068359,11.0,3600,0.8,62.999996185302734,8.18557071685791,96,442,3,0,0,11.461012840270996,105.67475891113281,9455,1,0.1497997837,11.311213056570995,2305.529248046875,164.67231445312518
2023-04-06 11:25:06.985,2140.85693359375,770.0794677734375,4861.7999267578125,11.0,3600,0.8,62.999996185302734,8.207884788513184,96,441,3,0,0,11.45215892791748,105.70809936523438,9457,1,0.1494516847,11.30270724321748,2301.409375,160.55244140625018
2023-04-06 11:25:08.987,2142.255126953125,769.47119140625,4860.600128173828,11.09999942779541,3600,0.8,62.999996185302734,8.330199241638184,96,441,3,0,0,11.45215892791748,105.74143981933594,9459,1,0.1494516847,11.30270724321748,2301.95869140625,159.70356445312518
2023-04-06 11:25:11.001,2142.255126953125,768.8629760742188,4858.800201416016,11.0,3600,0.8,62.900001525878906,8.25251293182373,96,442,3,0,0,11.461012840270996,105.7747802734375,9461,1,0.1497997837,11.311213056570995,2304.7052734375,162.45014648437518
2023-04-06 11:25:13.015,2142.255126953125,767.6463012695312,4861.199798583984,11.0,3600,0.8,62.900001525878906,8.297148704528809,96,442,3,0,0,11.469865798950195,105.80812072753906,9463,1,0.1497997837,11.320066015250195,2305.25458984375,162.99946289062518
2023-04-06 11:25:15.029,2142.255126953125,767.6463012695312,4858.800201416016,11.0,3600,0.8,62.900001525878906,8.297148704528809,96,442,3,0,0,11.461012840270996,105.84146118164062,9465,1,0.1497997837,11.311213056570995,2304.7052734375,162.45014648437518
2023-04-06 11:25:17.052,2142.255126953125,768.254638671875,4860.600128173828,11.0,3600,0.8,62.900001525878906,8.27483081817627,96,440,3,0,0,11.45215892791748,105.87480163574219,9467,1,0.1491076217,11.30305130621748,2302.233349609375,159.97822265625018
2023-04-06 11:25:19.068,2143.6533203125,767.6463012695312,4861.7999267578125,10.899999618530273,3600,0.8,62.999996185302734,8.197148323059082,96,443,3,0,0,11.461012840270996,105.90814208984375,9469,1,0.15014384669999997,11.310868993570995,2303.05732421875,159.40400390625018
2023-04-06 11:25:21.069,2142.255126953125,769.47119140625,4859.399871826172,10.899999618530273,3600,0.8,62.900001525878906,8.13019847869873,96,441,3,0,0,11.461012840270996,105.94148254394531,9471,1,0.1494516847,11.311561155570995,2304.430615234375,162.17548828125018
