,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-09 09:44:37.764,2089.118408203125,493.31369018554693,2364.5999908447266,28.500001907348633,3600,0.8,39.599998474121094,37.4007682800293,35,794,3,0,0,0,0.4833335280418396,222,0,0.27091179010000005,-0.27091179010000005,-1.324995809048417,-2090.4434040121732
2023-04-09 09:44:39.784,2082.126708984375,456.2088928222657,2364.0000915527344,28.400001525878906,3600,0.8,39.900001525878906,39.16859817504883,35,636,3,0,0,0,0.516666829586029,224,0,0.21654498889999999,-0.21654498889999999,-1.324995809048417,-2083.4517047934232
2023-04-09 09:44:41.784,2075.135009765625,436.13571166992193,2161.7999267578125,28.200000762939453,3600,0.8,40.099998474121094,40.0179443359375,35,539,3,0,0,0,0.5500001311302185,226,0,0.18317439389999998,-0.18317439389999998,-1.324995809048417,-2076.4600055746732
2023-04-09 09:44:43.795,2070.93994140625,423.97021484375006,2038.2000732421875,28.0,3600,0.8,40.5,40.46913528442383,35,670,3,0,0,0,0.583333432674408,228,0,0.2282473333,-0.2282473333,-1.324995809048417,-2072.2649372152982
2023-04-09 09:44:45.802,2062.5498046875,411.19641113281256,1980.5998992919922,27.900001525878906,3600,0.8,40.70000076293945,41.06520080566406,35,531,3,0,0,0,0.6166667342185974,230,0,0.18042184829999997,-0.18042184829999997,-1.324995809048417,-2063.8748004965482
2023-04-09 09:44:47.814,2056.95654296875,411.80468750000006,0.0,27.80000114440918,3600,0.8,40.900001525878906,40.93174362182617,35,604,14,0,0,0,0.6500000357627869,232,2,0.2055348065,-0.2055348065,-1.324995809048417,-2058.2815387777982
2023-04-09 09:44:49.836,2021.9980468749998,569.3482666015625,0.0,27.80000114440918,3600,0.8,41.099998474121094,33.1356201171875,35,441,14,0,0,0,0.0,234,2,0.1494516847,-0.1494516847,-1.324995809048417,-2023.3230426840482
2023-04-09 09:44:51.836,1994.0316162109373,705.6021118164062,0.0,27.700000762939453,3600,0.8,41.29999923706055,27.347900390625,40,263,14,0,0,0,0.0,236,2,0.0882115707,-0.0882115707,-1.324995809048417,-1995.3566120199857
2023-04-09 09:44:53.849,1975.8530273437498,804.1429443359375,0.0,27.700000762939453,3600,0.8,41.599998474121094,23.67324447631836,40,181,14,0,0,0,0.0,238,2,0.0599939527,-0.0599939527,-1.324995809048417,-1977.1780231527982
2023-04-09 09:44:55.867,1956.2766113281248,897.8174438476562,0.0,27.700000762939453,3600,0.8,41.69999694824219,20.448509216308594,40,132,14,0,0,0,0.0,240,2,0.043134616099999995,-0.043134616099999995,-1.324995809048417,-1957.6016071371732
2023-04-09 09:44:57.865,1940.894775390625,980.5430297851562,0.0,27.700000762939453,3600,0.8,41.79999923706055,17.785964965820312,40,97,14,0,0,0,0.0,242,2,0.031092223899999997,-0.031092223899999997,-1.324995809048417,-1942.2197711996735
2023-04-09 09:44:59.870,1924.11474609375,1063.2686767578125,0.0,27.700000762939453,3600,0.8,41.900001525878906,15.271485328674316,40,72,14,0,0,0,0.0,244,2,0.022490524100000003,-0.022490524100000003,-1.324995809048417,-1925.4397419027985
2023-04-09 09:45:01.880,1908.73291015625,1128.9625244140625,0.0,27.80000114440918,3600,0.8,42.0,13.469640731811523,40,52,14,0,0,0,0.0,246,2,0.0156091601,-0.0156091601,-1.324995809048417,-1910.0579059652985
2023-04-09 09:45:03.888,1894.74951171875,1193.4398193359375,0.0,27.900001525878906,3600,0.8,42.20000076293945,11.775304794311523,40,37,14,0,0,0,0.0,248,2,0.010448131900000001,-0.010448131900000001,-1.324995809048417,-1896.0745075277985
2023-04-09 09:45:05.900,1879.367919921875,1264.0,0.0,27.900001525878906,3600,0.8,42.20000076293945,9.886724472045898,40,32,14,0,0,0,0.0,250,2,0.008727796099999999,-0.008727796099999999,-1.324995809048417,-1880.6929157309235
2023-04-09 09:45:07.914,1866.78271484375,1321.7861328125,0.0,28.0,3600,0.8,42.099998474121094,8.494576454162598,40,32,14,0,0,0,0.0,252,2,0.008727796099999999,-0.008727796099999999,-1.324995809048417,-1868.1077106527985
2023-04-09 09:45:09.914,1854.19775390625,1375.3143310546875,0.0,28.0,3600,0.8,42.20000076293945,7.151917457580566,40,0,14,0,0,0,0.0,254,2,-0.0022823862999999996,0.0022823862999999996,1523.02802734375,-331.16972656250005
2023-04-09 09:45:15.603,1830.426025390625,1515.2178955078125,0.0,28.30000114440918,3600,0.8,42.0,4.108585834503174,40,517,14,0,0,0,0.0,260,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1831.7510211996735
2023-04-09 09:45:17.646,1824.8328857421875,1552.322998046875,0.0,28.30000114440918,3600,0.8,42.0,3.2579846382141113,40,518,14,0,0,0,0.0,262,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1826.157881551236
2023-04-09 09:45:19.645,1817.841064453125,1588.8194580078125,0.0,28.400001525878906,3600,0.8,41.900001525878906,2.5363667011260986,40,519,14,0,0,0,0.0,264,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1819.1660602621735
2023-04-09 09:45:21.683,1813.6461181640625,1626.5325927734375,0.0,28.500001907348633,3600,0.8,41.900001525878906,1.7999861240386963,40,517,14,0,0,0,0.0,266,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1814.971113973111
2023-04-09 09:45:23.695,1809.4510498046875,1653.905029296875,0.0,28.60000228881836,3600,0.8,41.900001525878906,1.3019180297851562,40,519,14,0,0,0,0.0,268,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1810.776045613736
2023-04-09 09:45:25.694,1805.256103515625,1673.9781494140625,0.0,28.700002670288086,3600,0.8,41.79999923706055,0.9684117436408997,40,519,14,0,0,0,0.0,270,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1806.5810993246735
2023-04-09 09:45:27.715,1801.06103515625,1686.751953125,0.0,28.799997329711914,3600,0.8,41.69999694824219,0.7940928339958191,40,519,14,0,0,0,0.0,272,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1802.3860309652985
2023-04-09 09:45:29.733,1796.8660888671875,1695.8760986328125,0.0,28.799997329711914,3600,0.8,41.69999694824219,0.5992592573165894,40,517,14,0,0,0,0.0,274,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1798.191084676236
2023-04-09 09:45:31.732,1794.0694580078125,1699.5257568359375,0.0,28.999998092651367,3600,0.8,41.69999694824219,0.7213253378868103,40,516,14,0,0,0,0.0,276,2,0.1752568049,-0.1752568049,-1.324995809048417,-1795.394453816861
2023-04-09 09:45:33.753,1791.272705078125,1701.3507080078125,0.0,28.999998092651367,3600,0.8,41.5,0.6823561191558838,30,518,14,0,0,0,0.0,278,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1792.5977008871735
2023-04-09 09:45:35.753,1794.0694580078125,1697.7008056640625,0.0,29.099998474121094,3600,0.8,41.400001525878906,0.860294759273529,20,518,14,0,0,0,0.0,280,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1795.394453816861
2023-04-09 09:45:37.769,1799.66259765625,1691.6180419921875,0.0,29.19999885559082,3600,0.8,41.400001525878906,1.0901854038238525,10,517,14,0,0,0,0.0,282,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1800.9875934652985
2023-04-09 09:45:39.769,1808.052734375,1684.9271240234375,0.0,29.19999885559082,3600,0.8,41.29999923706055,1.2330584526062012,0,520,14,0,0,0,0.0,284,2,0.17663307769999997,-0.17663307769999997,-1.324995809048417,-1809.3777301840485
2023-04-09 09:45:41.785,1815.0445556640625,1682.493896484375,0.0,29.299999237060547,3600,0.8,41.20000076293945,1.3850148916244507,0,517,14,0,0,0,0.0,286,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1816.369551473111
2023-04-09 09:45:43.787,1819.239501953125,1681.8857421875,0.0,29.399999618530273,3600,0.8,41.20000076293945,1.4980019330978394,0,517,14,0,0,0,0.0,288,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1820.5644977621735
2023-04-09 09:45:45.805,1823.434326171875,1681.2774658203125,0.0,29.399999618530273,3600,0.8,41.099998474121094,1.5109888315200806,0,518,14,0,0,0,0.0,290,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1824.7593219809235
2023-04-09 09:45:47.804,1826.2313232421875,1681.8857421875,0.0,29.5,3600,0.8,41.099998474121094,1.5980020761489868,0,518,14,0,0,0,0.0,292,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1827.556319051236
2023-04-09 09:45:49.815,1830.426025390625,1681.8857421875,0.0,29.5,3600,0.8,41.0,1.5980020761489868,0,518,14,0,0,0,0.0,294,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1831.7510211996735
2023-04-09 09:45:51.814,1833.2230224609375,1681.8857421875,0.0,29.599998474121094,3600,0.8,40.900001525878906,1.6980023384094238,0,518,14,0,0,0,0.0,296,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1834.548018269986
2023-04-09 09:45:53.834,1834.62109375,1681.8857421875,0.0,29.599998474121094,3600,0.8,40.80000305175781,1.6980023384094238,0,518,14,0,0,0,0.0,298,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1835.9460895590485
2023-04-09 09:45:55.838,1836.01953125,1681.2774658203125,0.0,29.69999885559082,3600,0.8,40.70000076293945,1.8109893798828125,0,518,14,0,0,0,0.0,300,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1837.3445270590485
2023-04-09 09:45:57.851,1838.8160400390625,1681.8857421875,0.0,29.69999885559082,3600,0.8,40.599998474121094,1.7980024814605713,0,519,14,0,0,0,0.0,302,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1840.141035848111
2023-04-09 09:45:59.868,1841.6129150390625,1682.493896484375,0.0,29.69999885559082,3600,0.8,40.599998474121094,1.78501558303833,0,516,14,0,0,0,0.0,304,2,0.1752568049,-0.1752568049,-1.324995809048417,-1842.937910848111
2023-04-09 09:46:01.864,1841.6129150390625,1682.493896484375,0.0,29.799999237060547,3600,0.8,40.5,1.8850157260894775,0,519,14,0,0,0,0.0,306,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1842.937910848111
2023-04-09 09:46:03.870,1843.0113525390625,1682.493896484375,0.0,29.799999237060547,3600,0.8,40.5,1.8850157260894775,0,517,14,0,0,0,0.0,308,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1844.336348348111
2023-04-09 09:46:05.888,1844.4093017578125,1683.1024169921875,0.0,29.899999618530273,3600,0.8,40.400001525878906,1.97202467918396,0,519,14,0,0,0,0.0,310,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1845.734297566861
2023-04-09 09:46:07.902,1845.8076171875,1682.493896484375,0.0,29.899999618530273,3600,0.8,40.20000076293945,1.985015869140625,0,519,14,0,0,0,0.0,312,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1847.1326129965485
2023-04-09 09:46:09.918,1847.2060546875,1683.1024169921875,0.0,30.0,3600,0.8,40.099998474121094,2.0720248222351074,0,518,14,0,0,0,0.0,314,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1848.5310504965485
2023-04-09 09:46:11.916,1845.8076171875,1683.7105712890625,0.0,30.0,3600,0.8,40.099998474121094,2.059037923812866,0,519,14,0,0,0,0.0,316,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1847.1326129965485
2023-04-09 09:46:13.916,1847.2060546875,1683.7105712890625,0.0,30.0,3600,0.8,40.099998474121094,2.059037923812866,0,519,14,0,0,0,0.0,318,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1848.5310504965485
2023-04-09 09:46:15.935,1847.2060546875,1684.31884765625,0.0,30.100000381469727,3600,0.8,39.900001525878906,2.1460511684417725,0,516,14,0,0,0,0.0,320,2,0.1752568049,-0.1752568049,-1.324995809048417,-1848.5310504965485
2023-04-09 09:46:17.955,1847.2060546875,1684.31884765625,0.0,30.100000381469727,3600,0.8,39.900001525878906,2.1460511684417725,0,520,14,0,0,0,0.0,322,2,0.17663307769999997,-0.17663307769999997,-1.324995809048417,-1848.5310504965485
2023-04-09 09:46:19.950,1848.6044921875,1684.31884765625,0.0,30.200000762939453,3600,0.8,39.79999923706055,2.24605131149292,0,516,14,0,0,0,0.0,324,2,0.1752568049,-0.1752568049,-1.324995809048417,-1849.9294879965485
2023-04-09 09:46:21.957,1848.6044921875,1684.31884765625,0.0,30.200000762939453,3600,0.8,39.70000076293945,2.24605131149292,0,518,14,0,0,0,0.0,326,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1849.9294879965485
2023-04-09 09:46:23.968,1850.0029296875,1684.31884765625,0.0,30.200000762939453,3600,0.8,39.599998474121094,2.24605131149292,0,518,14,0,0,0,0.0,329,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1851.3279254965485
2023-04-09 09:46:25.989,1850.0029296875,1684.9271240234375,0.0,30.30000114440918,3600,0.8,39.5,2.3330602645874023,0,519,14,0,0,0,0.0,331,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1851.3279254965485
2023-04-09 09:46:27.988,1850.0029296875,1684.9271240234375,0.0,30.30000114440918,3600,0.8,39.400001525878906,2.3330602645874023,0,517,14,0,0,0,0.0,333,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1851.3279254965485
2023-04-09 09:46:30.002,1852.79931640625,1684.9271240234375,0.0,30.30000114440918,3600,0.8,39.400001525878906,2.3330602645874023,0,518,14,0,0,0,0.0,335,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1854.1243122152985
2023-04-09 09:46:32.001,1850.0029296875,1684.9271240234375,0.0,30.400001525878906,3600,0.8,39.29999923706055,2.433060646057129,0,519,14,0,0,0,0.0,337,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1851.3279254965485
2023-04-09 09:46:34.021,1850.0029296875,1686.143798828125,0.0,30.400001525878906,3600,0.8,39.19999694824219,2.4070825576782227,0,517,14,0,0,0,0.0,339,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1851.3279254965485
2023-04-09 09:46:36.038,1850.0029296875,1685.5352783203125,0.0,30.400001525878906,3600,0.8,39.19999694824219,2.4200735092163086,0,517,14,0,0,0,0.0,341,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1851.3279254965485
2023-04-09 09:46:38.039,1850.0029296875,1686.751953125,0.0,30.5,3600,0.8,39.099998474121094,2.494095802307129,0,517,14,0,0,0,0.0,343,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1851.3279254965485
2023-04-09 09:46:40.057,1851.401123046875,1686.143798828125,0.0,30.5,3600,0.8,39.0,2.50708270072937,0,518,14,0,0,0,0.0,345,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1852.7261188559235
2023-04-09 09:46:42.057,1848.6044921875,1686.143798828125,0.0,30.5,3600,0.8,39.0,2.50708270072937,0,517,14,0,0,0,0.0,347,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1849.9294879965485
2023-04-09 09:46:44.074,1850.0029296875,1686.751953125,0.0,30.600000381469727,3600,0.8,38.79999923706055,2.5940959453582764,0,516,14,0,0,0,0.0,349,2,0.1752568049,-0.1752568049,-1.324995809048417,-1851.3279254965485
2023-04-09 09:46:46.411,1850.0029296875,1686.751953125,0.0,30.600000381469727,3600,0.8,38.79999923706055,2.5940959453582764,0,518,14,0,0,0,0.0,351,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1851.3279254965485
2023-04-09 09:46:48.423,1850.0029296875,1686.751953125,0.0,30.600000381469727,3600,0.8,38.70000076293945,2.5940959453582764,0,518,14,0,0,0,0.0,353,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1851.3279254965485
2023-04-09 09:46:50.441,1850.0029296875,1687.3602294921875,0.0,30.600000381469727,3600,0.8,38.599998474121094,2.5811047554016113,0,519,14,0,0,0,0.0,355,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1851.3279254965485
2023-04-09 09:46:52.441,1847.2060546875,1687.3602294921875,0.0,30.700000762939453,3600,0.8,38.5,2.681104898452759,0,518,14,0,0,0,0.0,357,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1848.5310504965485
2023-04-09 09:46:54.461,1847.2060546875,1687.3602294921875,0.0,30.700000762939453,3600,0.8,38.5,2.681104898452759,0,513,14,0,0,0,0.0,359,2,0.1742245951,-0.1742245951,-1.324995809048417,-1848.5310504965485
2023-04-09 09:46:56.462,1847.2060546875,1687.968505859375,0.0,30.700000762939453,3600,0.8,38.5,2.6681180000305176,0,517,14,0,0,0,0.0,361,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1848.5310504965485
2023-04-09 09:46:58.472,1847.2060546875,1688.57666015625,0.0,30.80000114440918,3600,0.8,38.400001525878906,2.755131244659424,0,518,14,0,0,0,0.0,363,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1848.5310504965485
2023-04-09 09:47:00.476,1847.2060546875,1687.968505859375,0.0,30.80000114440918,3600,0.8,38.400001525878906,2.768118143081665,0,519,14,0,0,0,0.0,365,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1848.5310504965485
2023-04-09 09:47:02.493,1845.8076171875,1688.57666015625,0.0,30.80000114440918,3600,0.8,38.20000076293945,2.755131244659424,0,519,14,0,0,0,0.0,367,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1847.1326129965485
2023-04-09 09:47:04.492,1845.8076171875,1688.57666015625,0.0,30.80000114440918,3600,0.8,38.20000076293945,2.755131244659424,0,518,14,0,0,0,0.0,369,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1847.1326129965485
2023-04-09 09:47:06.514,1844.4093017578125,1689.1851806640625,0.0,30.900001525878906,3600,0.8,38.099998474121094,2.8421359062194824,0,517,14,0,0,0,0.0,371,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1845.734297566861
2023-04-09 09:47:08.514,1844.4093017578125,1689.1851806640625,0.0,30.900001525878906,3600,0.8,38.099998474121094,2.8421359062194824,0,518,14,0,0,0,0.0,373,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1845.734297566861
2023-04-09 09:47:10.529,1843.0113525390625,1689.7933349609375,0.0,31.000001907348633,3600,0.8,38.0,2.9291491508483887,0,517,14,0,0,0,0.0,375,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1844.336348348111
2023-04-09 09:47:12.527,1843.0113525390625,1689.7933349609375,0.0,31.000001907348633,3600,0.8,37.900001525878906,2.9291491508483887,0,518,14,0,0,0,0.0,377,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1844.336348348111
2023-04-09 09:47:14.546,1841.6129150390625,1689.7933349609375,0.0,31.000001907348633,3600,0.8,37.900001525878906,2.9291491508483887,0,517,14,0,0,0,0.0,379,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1842.937910848111
2023-04-09 09:47:16.548,1840.214599609375,1689.7933349609375,0.0,31.000001907348633,3600,0.8,37.900001525878906,2.9291491508483887,0,518,14,0,0,0,0.0,381,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1841.5395954184235
2023-04-09 09:47:18.559,1841.6129150390625,1690.401611328125,0.0,31.000001907348633,3600,0.8,37.79999923706055,2.9161622524261475,0,517,14,0,0,0,0.0,383,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1842.937910848111
2023-04-09 09:47:20.566,1840.214599609375,1691.0098876953125,0.0,31.000001907348633,3600,0.8,37.70000076293945,2.9031710624694824,0,517,14,0,0,0,0.0,385,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1841.5395954184235
2023-04-09 09:47:22.583,1838.8160400390625,1691.0098876953125,0.0,31.10000228881836,3600,0.8,37.70000076293945,3.00317120552063,0,520,14,0,0,0,0.0,387,2,0.17663307769999997,-0.17663307769999997,-1.324995809048417,-1840.141035848111
2023-04-09 09:47:24.583,1837.417724609375,1691.6180419921875,0.0,31.10000228881836,3600,0.8,37.599998474121094,2.9901885986328125,0,517,14,0,0,0,0.0,389,2,0.17560086789999999,-0.17560086789999999,-1.324995809048417,-1838.7427204184235
2023-04-09 09:47:26.594,1837.417724609375,1691.6180419921875,0.0,31.10000228881836,3600,0.8,37.5,2.9901885986328125,0,518,14,0,0,0,0.0,391,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1838.7427204184235
2023-04-09 09:47:28.613,1836.01953125,1691.0098876953125,0.0,31.10000228881836,3600,0.8,37.5,3.00317120552063,0,519,14,0,0,0,0.0,393,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1837.3445270590485
2023-04-09 09:47:30.609,1834.62109375,1691.6180419921875,0.0,31.200002670288086,3600,0.8,37.5,3.09018874168396,0,515,14,0,0,0,0.0,395,2,0.17491675710000001,-0.17491675710000001,-1.324995809048417,-1835.9460895590485
2023-04-09 09:47:32.633,1834.62109375,1691.6180419921875,0.0,31.200002670288086,3600,0.8,37.400001525878906,3.09018874168396,0,518,14,0,0,0,0.0,397,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1835.9460895590485
2023-04-09 09:47:34.632,1834.62109375,1692.2265625,0.0,31.200002670288086,3600,0.8,37.400001525878906,3.077193260192871,0,520,14,0,0,0,0.0,399,2,0.17663307769999997,-0.17663307769999997,-1.324995809048417,-1835.9460895590485
2023-04-09 09:47:36.651,1833.2230224609375,1692.2265625,0.0,31.200002670288086,3600,0.8,37.29999923706055,3.077193260192871,0,520,12,0,0,0,0.0,401,2,0.17663307769999997,-0.17663307769999997,-1.324995809048417,-1834.548018269986
2023-04-09 09:47:38.650,1833.2230224609375,1692.834716796875,0.0,31.299997329711914,3600,0.8,37.29999923706055,3.1642024517059326,0,0,12,0,0,0,0.0,403,2,-0.0022823862999999996,0.0022823862999999996,1842.180859375,8.957836914062455
2023-04-09 09:47:40.668,1831.824462890625,1692.834716796875,0.0,31.299997329711914,3600,0.8,37.20000076293945,3.1642024517059326,0,0,12,0,0,0,0.0,405,2,-0.0022823862999999996,0.0022823862999999996,1842.180859375,10.356396484374955
2023-04-09 09:47:42.667,1830.426025390625,1692.834716796875,0.0,31.299997329711914,3600,0.8,37.20000076293945,3.1642024517059326,0,0,1,0,0,0,0.0,407,2,-0.0022823862999999996,0.0022823862999999996,1842.180859375,11.754833984374955
2023-04-09 09:47:44.680,1830.426025390625,1693.4429931640625,0.0,31.299997329711914,3600,0.8,37.099998474121094,3.1512155532836914,0,0,1,0,0,0,0.0,409,2,-0.0022823862999999996,0.0022823862999999996,1842.73017578125,12.304150390624955
2023-04-09 09:47:46.699,1830.426025390625,1694.05126953125,0.0,31.299997329711914,3600,0.8,37.099998474121094,3.1382243633270264,0,0,1,0,0,0,0.0,411,2,-0.0022823862999999996,0.0022823862999999996,1843.2794921875,12.853466796874955
2023-04-09 09:47:48.699,1830.426025390625,1694.05126953125,0.0,31.299997329711914,3600,0.8,37.0,3.1382243633270264,0,0,1,0,0,0,0.0,413,2,-0.0022823862999999996,0.0022823862999999996,1843.2794921875,12.853466796874955
2023-04-09 09:47:50.717,1829.0277099609375,1694.05126953125,0.0,31.299997329711914,3600,0.8,36.900001525878906,3.1382243633270264,0,0,1,0,0,0,0.0,415,2,-0.0022823862999999996,0.0022823862999999996,1843.2794921875,14.251782226562455
2023-04-09 09:47:52.718,1829.0277099609375,1694.659423828125,0.0,31.299997329711914,3600,0.8,36.900001525878906,3.12524151802063,0,0,1,0,0,0,0.0,417,2,-0.0022823862999999996,0.0022823862999999996,1843.82880859375,14.801098632812455
2023-04-09 09:47:54.734,1827.6292724609375,1694.659423828125,0.0,31.39999771118164,3600,0.8,36.900001525878906,3.2252416610717773,0,0,1,0,0,0,0.0,419,2,-0.0022823862999999996,0.0022823862999999996,1843.82880859375,16.199536132812455
2023-04-09 09:47:56.732,1826.2313232421875,1694.659423828125,0.0,31.39999771118164,3600,0.8,36.79999923706055,3.2252416610717773,0,0,1,0,0,0,0.0,421,2,-0.0022823862999999996,0.0022823862999999996,1843.82880859375,17.597485351562455
2023-04-09 09:47:58.752,1827.6292724609375,1694.659423828125,0.0,31.39999771118164,3600,0.8,36.79999923706055,3.2252416610717773,0,0,1,0,0,0,0.0,423,2,-0.0022823862999999996,0.0022823862999999996,1843.82880859375,16.199536132812455
2023-04-09 09:48:00.751,1826.2313232421875,1695.2679443359375,0.0,31.39999771118164,3600,0.8,36.69999694824219,3.2122464179992676,0,0,1,0,0,0,0.0,425,2,-0.0022823862999999996,0.0022823862999999996,1844.652783203125,18.421459960937455
2023-04-09 09:48:02.765,1826.2313232421875,1695.2679443359375,0.0,31.39999771118164,3600,0.8,36.69999694824219,3.2122464179992676,0,0,1,0,0,0,0.0,427,2,-0.0022823862999999996,0.0022823862999999996,1844.652783203125,18.421459960937455
2023-04-09 09:48:04.764,1824.8328857421875,1695.2679443359375,0.0,31.39999771118164,3600,0.8,36.5,3.2122464179992676,0,0,1,0,0,0,0.0,429,2,-0.0022823862999999996,0.0022823862999999996,1844.652783203125,19.819897460937455
2023-04-09 09:48:06.785,1824.8328857421875,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.599998474121094,3.299259662628174,0,0,1,0,0,0,0.0,431,2,-0.0022823862999999996,0.0022823862999999996,1845.4767578125,20.643872070312455
2023-04-09 09:48:08.796,1824.8328857421875,1695.2679443359375,0.0,31.499998092651367,3600,0.8,36.5,3.312246561050415,0,0,1,0,0,0,0.0,433,2,-0.0022823862999999996,0.0022823862999999996,1844.652783203125,19.819897460937455
2023-04-09 09:48:10.803,1824.8328857421875,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.400001525878906,3.299259662628174,0,0,1,0,0,0,0.0,435,2,-0.0022823862999999996,0.0022823862999999996,1845.4767578125,20.643872070312455
2023-04-09 09:48:12.816,1823.434326171875,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.400001525878906,3.299259662628174,0,0,1,0,0,0,0.0,437,2,-0.0022823862999999996,0.0022823862999999996,1845.4767578125,22.042431640624955
2023-04-09 09:48:14.835,1822.0361328125,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.29999923706055,3.299259662628174,0,0,1,0,0,0,0.0,439,2,-0.0022823862999999996,0.0022823862999999996,1845.4767578125,23.440624999999955
2023-04-09 09:48:16.835,1822.0361328125,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.400001525878906,3.299259662628174,0,0,1,0,0,0,0.0,441,2,-0.0022823862999999996,0.0022823862999999996,1845.4767578125,23.440624999999955
2023-04-09 09:48:18.854,1820.6376953125,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.29999923706055,3.299259662628174,0,0,1,0,0,0,0.0,443,2,-0.0022823862999999996,0.0022823862999999996,1845.4767578125,24.839062499999955
2023-04-09 09:48:20.855,1822.0361328125,1696.484375,0.0,31.499998092651367,3600,0.8,36.29999923706055,3.2862727642059326,0,0,1,0,0,0,0.0,445,2,-0.0022823862999999996,0.0022823862999999996,1846.02607421875,23.989941406249955
2023-04-09 09:48:22.865,1820.6376953125,1695.8760986328125,0.0,31.599998474121094,3600,0.8,36.29999923706055,3.3992598056793213,0,0,1,0,0,0,0.0,447,2,-0.0022823862999999996,0.0022823862999999996,1845.4767578125,24.839062499999955
2023-04-09 09:48:24.871,1819.239501953125,1695.8760986328125,0.0,31.599998474121094,3600,0.8,36.20000076293945,3.3992598056793213,0,0,1,0,0,0,0.0,449,2,-0.0022823862999999996,0.0022823862999999996,1845.4767578125,26.237255859374955
