,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-03-30 10:58:12.415,2143.6533203125,831.5153198242188,3660.599899291992,11.40000057220459,3600,0.8,59.19999694824219,6.405679702758789,44,493,3,0,0,8.441986083984375,38.29958724975586,7854,1,0.16734323110000002,8.274642852884375,59.03769148755682,59.01280726295073,-0.1871896852914574
2023-03-30 10:58:14.434,2142.255126953125,832.1236572265625,3660.599899291992,11.40000057220459,3600,0.8,59.19999694824219,6.384525299072266,44,489,3,0,0,8.43313217163086,38.33292007446289,7856,1,0.1659669583,8.267165213330859,58.96955940495243,59.01195089798572,-0.18804605025646737
2023-03-30 10:58:16.433,2142.255126953125,832.1236572265625,3659.400100708008,11.40000057220459,3600,0.8,59.10000228881836,6.384525299072266,44,492,3,0,0,8.42427921295166,38.36625289916992,7858,1,0.16699916809999998,8.25728004485166,58.96971587602364,59.011114588517955,-0.08888770030040405
2023-03-30 10:58:18.449,2142.255126953125,830.9071044921875,3658.7999725341797,11.40000057220459,3600,0.8,59.10000228881836,6.426830291748047,44,490,3,0,0,8.450839042663574,38.39958572387695,7860,1,0.16631505729999999,8.284523985363574,59.02839312316067,59.0114567264272,-0.08854556239116107
2023-03-30 10:58:20.449,2143.6533203125,831.5153198242188,3660.599899291992,11.300000190734863,3600,0.8,59.19999694824219,6.305679798126221,44,490,3,0,0,8.43313217163086,38.432918548583984,7862,1,0.16631505729999999,8.266817114330859,58.952052398420655,59.010280441921346,-0.18971650632084192
2023-03-30 10:58:22.468,2145.0517578125,830.2987670898438,3658.2000732421875,11.300000190734863,3600,0.8,59.19999694824219,6.347984790802002,44,490,3,0,0,8.441986083984375,38.466251373291016,7864,1,0.16631505729999999,8.275671026684375,59.04986409057252,59.01106425068,-0.188932697562187
2023-03-30 10:58:24.467,2146.449951171875,832.1236572265625,3660.0,11.300000190734863,3600,0.8,59.19999694824219,6.284524917602539,44,487,3,0,0,8.441986083984375,38.49958419799805,7866,1,0.16528284749999997,8.276703236484375,59.00049949748686,59.01085505455059,-0.18914189369159828
2023-03-30 10:58:26.486,2146.449951171875,832.73193359375,3662.999954223633,11.300000190734863,3600,0.8,59.19999694824219,6.263370513916016,44,492,3,0,0,8.450839042663574,38.53291702270508,7868,1,0.16699916809999998,8.283839874563574,58.97083084551805,59.010062522111895,-0.18993442613029288
2023-03-30 10:58:28.485,2145.0517578125,832.1236572265625,3658.7999725341797,11.300000190734863,3600,0.8,59.10000228881836,6.284524917602539,44,492,3,0,0,8.43313217163086,38.56624984741211,7870,1,0.16699916809999998,8.26613300353086,58.96183903486492,59.00910763308663,-0.09089465573173072
2023-03-30 10:58:30.504,2147.8486328125,830.9071044921875,3661.2000274658203,11.300000190734863,3600,0.8,59.0,6.32682991027832,44,491,3,0,0,8.450839042663574,38.59958267211914,7872,1,0.1666591203,8.284179922363574,59.09777552127642,59.01086337490788,0.010863374907877699
2023-03-30 10:58:32.523,2147.8486328125,832.1236572265625,3655.800018310547,11.300000190734863,3600,0.8,59.19999694824219,6.284524917602539,44,490,3,0,0,8.450839042663574,38.63291549682617,7874,1,0.16631505729999999,8.284523985363574,59.03988644442183,59.011438070188966,-0.1885588780532217
2023-03-30 10:58:34.542,2147.8486328125,831.5153198242188,3654.5999908447266,11.199999809265137,3600,0.8,59.19999694824219,6.205679416656494,44,490,3,0,0,8.441986083984375,38.6662483215332,7876,1,0.16631505729999999,8.275671026684375,58.98376255513381,59.01089005827396,-0.18910688996822955
2023-03-30 10:58:36.540,2149.24658203125,832.1236572265625,3660.0,11.199999809265137,3600,0.8,59.19999694824219,6.184525012969971,44,491,3,0,0,8.450839042663574,38.699581146240234,7878,1,0.1666591203,8.284179922363574,58.99252426769961,59.010526391254814,-0.18947055698737358
2023-03-30 10:58:38.559,2149.24658203125,832.1236572265625,3660.599899291992,11.199999809265137,3600,0.8,59.19999694824219,6.184525012969971,44,491,3,0,0,8.441986083984375,38.732913970947266,7880,1,0.1666591203,8.275326963684375,58.992443378850524,59.0101683236186,-0.18982862462358696
2023-03-30 10:58:40.556,2150.645263671875,832.73193359375,3662.999954223633,11.199999809265137,3600,0.8,59.30000305175781,6.163370132446289,44,491,3,0,0,8.468545913696289,38.7662467956543,7882,1,0.1666591203,8.301886793396289,59.00164091613086,59.00999946963709,-0.2900035821207254
2023-03-30 10:58:42.575,2150.645263671875,833.3401489257812,3656.399917602539,11.199999809265137,3600,0.8,59.10000228881836,6.142217636108398,44,492,3,0,0,8.45969295501709,38.79957962036133,7884,1,0.16699916809999998,8.29269378691709,58.973273080252966,59.00927223840263,-0.09073005041572912
2023-03-30 10:58:44.574,2152.04345703125,832.73193359375,3659.400100708008,11.199999809265137,3600,0.8,59.19999694824219,6.163370132446289,44,492,3,0,0,8.450839042663574,38.83291244506836,7886,1,0.16699916809999998,8.283839874563574,59.040896748104025,59.00989844565074,-0.19009850259144656
2023-03-30 10:58:46.593,2150.645263671875,831.5153198242188,3659.400100708008,11.199999809265137,3600,0.8,59.10000228881836,6.205679416656494,44,492,3,0,0,8.450839042663574,38.86624526977539,7888,1,0.16699916809999998,8.283839874563574,59.06071217705275,59.01090462494673,-0.08909766387162676
2023-03-30 10:58:48.592,2150.645263671875,830.9071044921875,3659.400100708008,11.09999942779541,3600,0.8,59.19999694824219,6.126829624176025,44,493,3,0,0,8.468545913696289,38.89957809448242,7890,1,0.16734323110000002,8.301202682596289,59.00447731806614,59.010777355743436,-0.18921959249875187
2023-03-30 10:58:50.608,2150.645263671875,832.1236572265625,3657.000045776367,11.199999809265137,3600,0.8,59.19999694824219,6.184525012969971,44,491,3,0,0,8.45969295501709,38.93291091918945,7892,1,0.1666591203,8.29303383471709,59.03173444500516,59.011192333914444,-0.18880461432774354
2023-03-30 10:58:52.610,2152.04345703125,831.5153198242188,3661.2000274658203,11.09999942779541,3600,0.8,59.19999694824219,6.105679512023926,44,494,3,0,0,8.45969295501709,38.966243743896484,7894,1,0.1676913301,8.29200162491709,59.01369741356495,59.011241937814994,-0.18875501042719378
2023-03-30 10:58:54.619,2152.04345703125,832.73193359375,3662.4000549316406,11.09999942779541,3600,0.8,59.19999694824219,6.063370227813721,44,492,3,0,0,8.450839042663574,38.999576568603516,7896,1,0.16699916809999998,8.283839874563574,58.95495216394827,59.01012732561317,-0.1898696226290184
2023-03-30 10:58:56.628,2150.645263671875,832.1236572265625,3660.599899291992,11.09999942779541,3600,0.8,59.19999694824219,6.084524631500244,44,492,3,0,0,8.450839042663574,39.03290939331055,7898,1,0.16699916809999998,8.283839874563574,58.945695803892114,59.00885149600223,-0.19114545223995805
2023-03-30 10:58:58.644,2150.645263671875,831.5153198242188,3660.599899291992,11.09999942779541,3600,0.8,59.19999694824219,6.105679512023926,44,493,3,0,0,8.45969295501709,39.06624221801758,7900,1,0.16734323110000002,8.29234972391709,58.974996296748564,59.00818111814154,-0.1918158301006443
2023-03-30 10:59:00.639,2149.24658203125,830.9071044921875,3659.400100708008,11.09999942779541,3600,0.8,59.10000228881836,6.126829624176025,44,492,3,0,0,8.45969295501709,39.09957504272461,7902,1,0.16699916809999998,8.29269378691709,58.965662709140425,59.00733919723444,-0.09266309158392261
2023-03-30 10:59:02.646,2150.645263671875,831.5153198242188,3658.7999725341797,11.09999942779541,3600,0.8,59.19999694824219,6.105679512023926,44,493,3,0,0,8.450839042663574,39.13290786743164,7904,1,0.16734323110000002,8.283495811563574,58.97524246453007,59.00670363934437,-0.1932933088978146
2023-03-30 10:59:04.657,2152.04345703125,831.5153198242188,3657.5999450683594,11.09999942779541,3600,0.8,59.19999694824219,6.105679512023926,44,491,3,0,0,8.45969295501709,39.16624069213867,7906,1,0.1666591203,8.29303383471709,59.0141936660289,59.00685195180969,-0.19314499643249405
2023-03-30 10:59:06.662,2153.44189453125,832.1236572265625,3661.7999267578125,11.09999942779541,3600,0.8,59.19999694824219,6.084524631500244,44,491,3,0,0,8.45969295501709,39.1995735168457,7908,1,0.1666591203,8.29303383471709,59.02308480131335,59.00717338376588,-0.19282356447630633
2023-03-30 10:59:08.677,2152.04345703125,830.9071044921875,3660.599899291992,11.09999942779541,3600,0.8,59.19999694824219,6.126829624176025,44,493,3,0,0,8.45969295501709,39.232906341552734,7910,1,0.16734323110000002,8.29234972391709,59.04309951532073,59.00788476883363,-0.19211217940856073
2023-03-30 10:59:10.675,2150.645263671875,830.2987670898438,3664.199981689453,11.09999942779541,3600,0.8,59.19999694824219,6.147984504699707,44,492,3,0,0,8.45969295501709,39.266239166259766,7912,1,0.16699916809999998,8.29269378691709,59.03316040259571,59.00838525991513,-0.19161168832705755
2023-03-30 10:59:12.694,2150.645263671875,830.2987670898438,3660.0,11.09999942779541,3600,0.8,59.30000305175781,6.147984504699707,44,492,3,0,0,8.45969295501709,39.2995719909668,7914,1,0.16699916809999998,8.29269378691709,59.03373857173512,59.008887289125234,-0.2911157626325789
2023-03-30 10:59:14.713,2149.24658203125,829.6905517578125,3660.0,11.09999942779541,3600,0.8,59.19999694824219,6.169134616851807,44,492,3,0,0,8.43313217163086,39.33290481567383,7916,1,0.16699916809999998,8.26613300353086,59.024276477570524,59.00919201547318,-0.19080493276900512
2023-03-30 10:59:16.708,2150.645263671875,830.9071044921875,3659.400100708008,11.09999942779541,3600,0.8,59.19999694824219,6.126829624176025,44,491,3,0,0,8.450839042663574,39.36623764038086,7918,1,0.1666591203,8.284179922363574,59.00447731806614,59.00909865820957,-0.19089829003262082
2023-03-30 10:59:18.732,2150.645263671875,830.9071044921875,3657.5999450683594,11.09999942779541,3600,0.8,59.19999694824219,6.126829624176025,44,493,3,0,0,8.468545913696289,39.39957046508789,7920,1,0.16734323110000002,8.301202682596289,59.004725949133025,59.009012072768606,-0.1909848754735819
2023-03-30 10:59:20.730,2152.04345703125,830.2987670898438,3661.2000274658203,11.09999942779541,3600,0.8,59.19999694824219,6.147984504699707,44,493,3,0,0,8.468545913696289,39.43290328979492,7922,1,0.16734323110000002,8.301202682596289,59.07236308945119,59.01026650694629,-0.18973044129590022
2023-03-30 10:59:22.733,2150.645263671875,831.5153198242188,3658.7999725341797,11.09999942779541,3600,0.8,59.10000228881836,6.105679512023926,44,490,3,0,0,8.441986083984375,39.46623611450195,7924,1,0.16631505729999999,8.275671026684375,58.97524246453007,59.00957298444028,-0.09042930437807684
2023-03-30 10:59:24.745,2150.645263671875,830.9071044921875,3660.0,11.09999942779541,3600,0.8,59.10000228881836,6.126829624176025,44,493,3,0,0,8.450839042663574,39.499568939208984,7926,1,0.16734323110000002,8.283495811563574,59.004394733031305,59.00947044819243,-0.09053184062592834
2023-03-30 10:59:26.749,2150.645263671875,831.5153198242188,3661.7999267578125,11.09999942779541,3600,0.8,59.19999694824219,6.105679512023926,44,491,3,0,0,8.441986083984375,39.532901763916016,7928,1,0.1666591203,8.275326963684375,58.97483285101205,59.008784577814794,-0.1912123704273938
2023-03-30 10:59:28.767,2149.24658203125,830.2987670898438,3661.2000274658203,11.09999942779541,3600,0.8,59.19999694824219,6.147984504699707,44,491,3,0,0,8.45969295501709,39.56623458862305,7930,1,0.1666591203,8.29303383471709,58.99475608955692,59.00850679513579,-0.19149015310640038
2023-03-30 10:59:30.765,2152.04345703125,831.5153198242188,3661.7999267578125,11.09999942779541,3600,0.8,59.19999694824219,6.105679512023926,44,492,3,0,0,8.450839042663574,39.59956741333008,7932,1,0.16699916809999998,8.283839874563574,59.01361519478672,59.00860794822616,-0.19138900001603076
2023-03-30 10:59:32.784,2150.645263671875,830.9071044921875,3659.400100708008,11.09999942779541,3600,0.8,59.10000228881836,6.126829624176025,44,489,3,0,0,8.450839042663574,39.63290023803711,7934,1,0.1659669583,8.284872084363574,59.00447731806614,59.00852615626891,-0.09147613254945242
2023-03-30 10:59:34.783,2150.645263671875,829.6905517578125,3660.599899291992,11.09999942779541,3600,0.8,59.30000305175781,6.169134616851807,44,492,3,0,0,8.441986083984375,39.66623306274414,7936,1,0.16699916809999998,8.274986915884375,59.063014466352065,59.009605097097825,-0.2903979546599871
2023-03-30 10:59:36.802,2150.645263671875,832.1236572265625,3660.0,11.09999942779541,3600,0.8,59.19999694824219,6.084524631500244,44,491,3,0,0,8.450839042663574,39.69956588745117,7938,1,0.1666591203,8.284179922363574,58.945777175565254,59.008341219571406,-0.1916557286707814
2023-03-30 10:59:38.801,2150.645263671875,830.9071044921875,3659.400100708008,11.09999942779541,3600,0.8,59.19999694824219,6.126829624176025,44,492,3,0,0,8.45969295501709,39.7328987121582,7940,1,0.16699916809999998,8.29269378691709,59.00447731806614,59.00826470919539,-0.19173223904680015
2023-03-30 10:59:40.819,2152.04345703125,832.73193359375,3660.599899291992,11.09999942779541,3600,0.8,59.30000305175781,6.063370227813721,44,492,3,0,0,8.450839042663574,39.766231536865234,7942,1,0.16699916809999998,8.283839874563574,58.95519565455788,59.00721387150721,-0.2927891802506011
2023-03-30 10:59:42.817,2153.44189453125,829.6905517578125,3661.2000274658203,11.199999809265137,3600,0.8,59.19999694824219,6.269134998321533,44,493,3,0,0,8.468545913696289,39.799564361572266,7944,1,0.16734323110000002,8.301202682596289,59.22606575342889,59.01154742911857,-0.18844951912361552
2023-03-30 10:59:44.834,2152.04345703125,831.5153198242188,3661.7999267578125,11.199999809265137,3600,0.8,59.19999694824219,6.205679416656494,44,492,3,0,0,8.45969295501709,39.8328971862793,7946,1,0.16699916809999998,8.29269378691709,59.099160919939315,59.01328229247305,-0.18671465576913704
2023-03-30 10:59:46.834,2153.44189453125,832.73193359375,3658.2000732421875,11.199999809265137,3600,0.8,59.19999694824219,6.163370132446289,44,493,3,0,0,8.45969295501709,39.86623001098633,7948,1,0.16734323110000002,8.29234972391709,59.079827163317475,59.014599969200404,-0.18539697904178354
2023-03-30 10:59:48.851,2153.44189453125,830.2987670898438,3660.599899291992,11.199999809265137,3600,0.8,59.19999694824219,6.247984409332275,44,492,3,0,0,8.450839042663574,39.89956283569336,7950,1,0.16699916809999998,8.283839874563574,59.19677993230133,59.01820737416673,-0.18178957407545937
2023-03-30 10:59:50.850,2153.44189453125,832.1236572265625,3664.8001098632812,11.199999809265137,3600,0.8,59.30000305175781,6.184525012969971,44,493,3,0,0,8.45969295501709,39.93289566040039,7952,1,0.16734323110000002,8.29234972391709,59.108210867242455,59.019989562736654,-0.2800134890211581
2023-03-30 10:59:52.868,2153.44189453125,830.9071044921875,3658.2000732421875,11.199999809265137,3600,0.8,59.19999694824219,6.226830005645752,44,492,3,0,0,8.45969295501709,39.96622848510742,7954,1,0.16699916809999998,8.29269378691709,59.167760746782825,59.0229156282278,-0.1770813200143877
2023-03-30 10:59:54.864,2152.04345703125,832.1236572265625,3662.999954223633,11.199999809265137,3600,0.8,59.19999694824219,6.184525012969971,44,494,3,0,0,8.441986083984375,39.99956130981445,7956,1,0.1676913301,8.274294753884375,59.06969059663229,59.02384183465824,-0.17615511358394542
2023-03-30 10:59:56.883,2152.04345703125,831.5153198242188,3660.599899291992,11.199999809265137,3600,0.8,59.30000305175781,6.205679416656494,44,489,3,0,0,8.450839042663574,40.032894134521484,7958,1,0.1659669583,8.284872084363574,59.09932572220741,59.02533651577568,-0.274666535982135
2023-03-30 10:59:58.901,2152.04345703125,831.5153198242188,3660.599899291992,11.199999809265137,3600,0.8,59.30000305175781,6.205679416656494,44,494,3,0,0,8.45969295501709,40.066226959228516,7960,1,0.1676913301,8.29200162491709,59.09932572220741,59.026801600224005,-0.2732014515338079
2023-03-30 11:00:00.905,2152.04345703125,830.9071044921875,3657.000045776367,11.300000190734863,3600,0.8,59.30000305175781,6.32682991027832,44,493,3,0,0,8.468545913696289,40.09955978393555,7962,1,0.16734323110000002,8.301202682596289,59.21473008951294,59.03052283363538,-0.26948021812243184
2023-03-30 11:00:02.905,2152.04345703125,832.1236572265625,3660.0,11.300000190734863,3600,0.8,59.19999694824219,6.284524917602539,44,493,3,0,0,8.45969295501709,40.13289260864258,7964,1,0.16734323110000002,8.29234972391709,59.15567067211735,59.033000926870116,-0.16699602137207137
2023-03-30 11:00:04.918,2152.04345703125,833.3401489257812,3659.400100708008,11.300000190734863,3600,0.8,59.30000305175781,6.242218017578125,44,492,3,0,0,8.450839042663574,40.16622543334961,7966,1,0.16699916809999998,8.283839874563574,59.09719924286606,59.034272138698306,-0.2657309130595067
2023-03-30 11:00:06.922,2152.04345703125,831.5153198242188,3661.7999267578125,11.300000190734863,3600,0.8,59.19999694824219,6.305679798126221,44,494,3,0,0,8.450839042663574,40.19955825805664,7968,1,0.1676913301,8.283147712563574,59.18473578536637,59.03725151852144,-0.16274542972075068
2023-03-30 11:00:08.937,2153.44189453125,831.5153198242188,3660.599899291992,11.300000190734863,3600,0.8,59.19999694824219,6.305679798126221,44,492,3,0,0,8.468545913696289,40.23289108276367,7970,1,0.16699916809999998,8.301546745596289,59.22366685677006,59.04094278953473,-0.15905415870745543
2023-03-30 11:00:10.934,2153.44189453125,830.2987670898438,3663.600082397461,11.300000190734863,3600,0.8,59.30000305175781,6.347984790802002,44,495,3,0,0,8.45969295501709,40.2662239074707,7972,1,0.16803539309999999,8.29165756191709,59.28193763373033,59.04571480717604,-0.25428824458177246
2023-03-30 11:00:12.953,2153.44189453125,831.5153198242188,3658.2000732421875,11.300000190734863,3600,0.8,59.30000305175781,6.305679798126221,44,493,3,0,0,8.468545913696289,40.299556732177734,7975,1,0.16734323110000002,8.301202682596289,59.224000780115816,59.049245105971046,-0.25075794578676636
2023-03-30 11:00:14.971,2153.44189453125,831.5153198242188,3660.599899291992,11.199999809265137,3600,0.8,59.30000305175781,6.205679416656494,44,494,3,0,0,8.468545913696289,40.332889556884766,7977,1,0.1676913301,8.300854583596289,59.13809755566356,59.0510045023549,-0.24899854940291277
2023-03-30 11:00:16.990,2153.44189453125,832.1236572265625,3658.2000732421875,11.199999809265137,3600,0.8,59.30000305175781,6.184525012969971,44,494,3,0,0,8.477399826049805,40.3662223815918,7979,1,0.1676913301,8.309708495949804,59.1091169584868,59.05215520608371,-0.24784784567410156
2023-03-30 11:00:18.985,2153.44189453125,831.5153198242188,3660.599899291992,11.199999809265137,3600,0.8,59.19999694824219,6.205679416656494,44,494,3,0,0,8.468545913696289,40.39955520629883,7981,1,0.1676913301,8.300854583596289,59.13809755566356,59.05385697862452,-0.14613996961766418
2023-03-30 11:00:20.000,2152.04345703125,831.5153198242188,3658.2000732421875,11.199999809265137,3600,0.8,59.30000305175781,6.205679416656494,44,492,3,0,0,8.45969295501709,40.416221618652344,7982,1,0.16699916809999998,8.29269378691709,59.09965692315744,59.05476387828875,-0.24523917346905932
2023-03-30 11:00:23.011,2150.645263671875,832.1236572265625,3662.999954223633,11.199999809265137,3600,0.8,59.30000305175781,6.184525012969971,44,494,3,0,0,8.45969295501709,40.46622085571289,7985,1,0.1676913301,8.29200162491709,59.03091895239863,59.054291717121224,-0.24571133463658867
2023-03-30 11:00:25.005,2150.645263671875,830.9071044921875,3658.2000732421875,11.09999942779541,3600,0.8,59.30000305175781,6.126829624176025,44,493,3,0,0,8.468545913696289,40.49955368041992,7987,1,0.16734323110000002,8.301202682596289,59.004642926105966,59.05330860519041,-0.24669444656740325
2023-03-30 11:00:27.021,2147.8486328125,832.1236572265625,3657.000045776367,11.09999942779541,3600,0.8,59.30000305175781,6.084524631500244,44,493,3,0,0,8.450839042663574,40.53288650512695,7989,1,0.16734323110000002,8.283495811563574,58.86857478532926,59.049650630472044,-0.2503524212857684
2023-03-30 11:00:29.040,2149.24658203125,829.6905517578125,3660.599899291992,11.09999942779541,3600,0.8,59.30000305175781,6.169134616851807,44,493,3,0,0,8.441986083984375,40.566219329833984,7991,1,0.16734323110000002,8.274642852884375,59.02419352798436,59.049146546069025,-0.2508565056887875
2023-03-30 11:00:31.042,2147.8486328125,829.0823974609375,3661.7999267578125,11.09999942779541,3600,0.8,59.30000305175781,6.190298080444336,44,493,3,0,0,8.450839042663574,40.599552154541016,7993,1,0.16734323110000002,8.283495811563574,59.014584741061874,59.04846217647697,-0.25154087528084546
2023-03-30 11:00:33.060,2146.449951171875,829.6905517578125,3661.2000274658203,11.09999942779541,3600,0.8,59.30000305175781,6.169134616851807,44,493,3,0,0,8.441986083984375,40.63288497924805,7995,1,0.16734323110000002,8.274642852884375,58.94645224963203,59.04644224458956,-0.253560807168256
2023-03-30 11:00:35.077,2146.449951171875,829.6905517578125,3662.4000549316406,11.09999942779541,3600,0.8,59.30000305175781,6.169134616851807,44,492,3,0,0,8.441986083984375,40.66621780395508,7997,1,0.16699916809999998,8.274986915884375,58.94628932293556,59.0444590838686,-0.25554396788920997
2023-03-30 11:00:37.078,2143.6533203125,829.0823974609375,3661.2000274658203,11.09999942779541,3600,0.8,59.30000305175781,6.190298080444336,44,493,3,0,0,8.43313217163086,40.69955062866211,7999,1,0.16734323110000002,8.265788940530859,58.89810112616594,59.041561002133975,-0.258442049623838
2023-03-30 11:00:39.094,2146.449951171875,829.6905517578125,3660.599899291992,11.09999942779541,3600,0.8,59.19999694824219,6.169134616851807,44,493,3,0,0,8.441986083984375,40.73288345336914,8001,1,0.16734323110000002,8.274642852884375,58.94653393187214,59.03967934007102,-0.16031760817116947
2023-03-30 11:00:41.089,2146.449951171875,828.4739379882812,3659.400100708008,11.09999942779541,3600,0.8,59.19999694824219,6.211738586425781,44,495,3,0,0,8.468545913696289,40.76621627807617,8003,1,0.16803539309999999,8.300510520596289,59.00546845712245,59.03900191920129,-0.16099502904089746
2023-03-30 11:00:43.108,2147.8486328125,830.2987670898438,3660.599899291992,11.09999942779541,3600,0.8,59.30000305175781,6.147984504699707,44,494,3,0,0,8.441986083984375,40.7995491027832,8005,1,0.1676913301,8.274294753884375,58.956028857492534,59.03735894249966,-0.2626441092581544
2023-03-30 11:00:45.111,2146.449951171875,829.0823974609375,3661.2000274658203,11.09999942779541,3600,0.8,59.19999694824219,6.190298080444336,44,491,3,0,0,8.450839042663574,40.832881927490234,8007,1,0.1666591203,8.284179922363574,58.97581789125392,59.0361403480389,-0.16385660020328885
2023-03-30 11:00:47.109,2146.449951171875,829.0823974609375,3658.7999725341797,11.09999942779541,3600,0.8,59.19999694824219,6.190298080444336,44,494,3,0,0,8.450839042663574,40.866214752197266,8009,1,0.1676913301,8.283147712563574,58.97614753452763,59.034952410739315,-0.1650445375028724
2023-03-30 11:00:49.107,2146.449951171875,827.86572265625,3657.000045776367,11.09999942779541,3600,0.8,59.19999694824219,6.233170986175537,44,494,3,0,0,8.441986083984375,40.8995475769043,8011,1,0.1676913301,8.274294753884375,59.03521742329644,59.034957658339536,-0.16503928990265138
2023-03-30 11:00:51.129,2146.449951171875,829.0823974609375,3660.0,11.09999942779541,3600,0.8,59.30000305175781,6.190298080444336,44,493,3,0,0,8.441986083984375,40.93288040161133,8013,1,0.16734323110000002,8.274642852884375,58.975982441486465,59.03378987080382,-0.26621318095399005
2023-03-30 11:00:53.130,2143.6533203125,827.2573852539062,3661.7999267578125,11.09999942779541,3600,0.8,59.19999694824219,6.254607200622559,44,495,3,0,0,8.43313217163086,40.96621322631836,8015,1,0.16803539309999999,8.265096778530859,58.98624888133542,59.03284849614004,-0.1671484521021469
2023-03-30 11:00:55.148,2143.6533203125,829.0823974609375,3659.400100708008,11.199999809265137,3600,0.8,59.19999694824219,6.290297985076904,44,493,3,0,0,8.441986083984375,40.99954605102539,8017,1,0.16734323110000002,8.274642852884375,58.98394181932162,59.03188007905488,-0.16811686918730828
2023-03-30 11:00:57.148,2145.0517578125,828.4739379882812,3662.999954223633,11.199999809265137,3600,0.8,59.30000305175781,6.311738967895508,44,492,3,0,0,8.441986083984375,41.03287887573242,8019,1,0.16699916809999998,8.274986915884375,59.05171659107871,59.03227286830992,-0.26773018344789534
2023-03-30 11:00:59.165,2142.255126953125,830.2987670898438,3658.7999725341797,11.199999809265137,3600,0.8,59.30000305175781,6.247984409332275,44,492,3,0,0,8.42427921295166,41.06621170043945,8021,1,0.16699916809999998,8.25728004485166,58.886450208061554,59.029385386175065,-0.2706176655827477
2023-03-30 11:01:01.165,2142.255126953125,829.0823974609375,3665.9999084472656,11.199999809265137,3600,0.8,59.30000305175781,6.290297985076904,44,491,3,0,0,8.42427921295166,41.099544525146484,8023,1,0.1666591203,8.25762009265166,58.94419023634753,59.02769840918065,-0.27230464257716136
2023-03-30 11:01:03.183,2143.6533203125,828.4739379882812,3660.599899291992,11.199999809265137,3600,0.8,59.19999694824219,6.311738967895508,44,491,3,0,0,8.43313217163086,41.132877349853516,8025,1,0.1666591203,8.266473051330859,59.013178169915015,59.027410889179286,-0.17258605906290114
2023-03-30 11:01:05.182,2140.85693359375,829.0823974609375,3662.4000549316406,11.199999809265137,3600,0.8,59.30000305175781,6.290297985076904,44,494,3,0,0,8.441986083984375,41.16621017456055,8027,1,0.1676913301,8.274294753884375,58.905789274577366,59.02500261985559,-0.275000431902221
2023-03-30 11:01:07.199,2140.85693359375,830.2987670898438,3657.000045776367,11.300000190734863,3600,0.8,59.30000305175781,6.347984790802002,44,493,3,0,0,8.415425300598145,41.19954299926758,8029,1,0.16734323110000002,8.248082069498144,58.93344341140291,59.023189626057246,-0.276813425700567
2023-03-30 11:01:09.217,2140.85693359375,829.6905517578125,3662.4000549316406,11.300000190734863,3600,0.8,59.19999694824219,6.369134902954102,44,492,3,0,0,8.42427921295166,41.23287582397461,8031,1,0.16699916809999998,8.25728004485166,58.96206916476936,59.02197935983564,-0.17801758840654713
2023-03-30 11:01:11.215,2139.45849609375,829.6905517578125,3660.599899291992,11.300000190734863,3600,0.8,59.30000305175781,6.369134902954102,44,492,3,0,0,8.43313217163086,41.26620864868164,8033,1,0.16699916809999998,8.26613300353086,58.92341590652104,59.02002767269654,-0.2799753790612698
2023-03-30 11:01:13.226,2140.85693359375,829.0823974609375,3661.7999267578125,11.300000190734863,3600,0.8,59.30000305175781,6.390298366546631,44,492,3,0,0,8.42427921295166,41.29954147338867,8035,1,0.16699916809999998,8.25728004485166,58.99150657542399,59.0194629171318,-0.28054013462601546
2023-03-30 11:01:15.235,2140.85693359375,829.0823974609375,3654.0000915527344,11.300000190734863,3600,0.8,59.39999771118164,6.390298366546631,44,493,3,0,0,8.415425300598145,41.3328742980957,8037,1,0.16734323110000002,8.248082069498144,58.99255618504341,59.018930128139466,-0.38106758304217436
2023-03-30 11:01:17.244,2140.85693359375,829.6905517578125,3661.7999267578125,11.300000190734863,3600,0.8,59.30000305175781,6.369134902954102,44,490,3,0,0,8.415425300598145,41.366207122802734,8039,1,0.16631505729999999,8.249110243298144,58.96214843669704,59.01780577531702,-0.2821972764407903
2023-03-30 11:01:19.251,2142.255126953125,829.0823974609375,3662.4000549316406,11.300000190734863,3600,0.8,59.30000305175781,6.390298366546631,44,491,3,0,0,8.42427921295166,41.399539947509766,8041,1,0.1666591203,8.25762009265166,59.030300712781944,59.018053191655774,-0.2819498601020385
2023-03-30 11:01:21.269,2140.85693359375,829.0823974609375,3660.0,11.300000190734863,3600,0.8,59.30000305175781,6.390298366546631,44,491,3,0,0,8.415425300598145,41.4328727722168,8043,1,0.1666591203,8.248766180298144,58.991746762252035,59.017532289453015,-0.28247076230479706
2023-03-30 11:01:23.268,2142.255126953125,829.0823974609375,3663.600082397461,11.40000057220459,3600,0.8,59.30000305175781,6.490298271179199,44,491,3,0,0,8.415425300598145,41.46620559692383,8045,1,0.1666591203,8.248766180298144,59.115800969566244,59.01947813969165,-0.2805249120661628
