,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-09 09:05:34.106,2312.85205078125,954.995361328125,1795.8000183105469,30.200000762939453,3600,0.8,39.400001525878906,21.0915584564209,32,748,3,0,0,0.0,0.25,33,0,0.25508062730000003,-0.25508062730000003,74.9332657439055,36.51564079965381,-2.884360726225097
2023-04-09 09:05:36.116,2321.2421875,866.1870727539062,1878.599967956543,29.5,3600,0.8,39.599998474121094,23.311094284057617,32,661,3,0,0,0.0,0.28333336114883423,35,0,0.2251466887,-0.2251466887,79.0348668647624,36.7981595312842,-2.801838942836895
2023-04-09 09:05:38.123,2328.23388671875,785.2864379882812,1964.4001007080078,28.999998092651367,3600,0.8,40.0,25.65216636657715,32,728,3,0,0,0.0,0.31666672229766846,37,0,0.2481992633,-0.2481992633,83.38840817128155,37.10772814694905,-2.89227185305095
2023-04-09 09:05:40.134,2333.826904296875,714.7262573242188,2053.2000732421875,28.500001907348633,3600,0.8,40.20000076293945,27.794464111328125,32,695,3,0,0,0.0,0.3500000834465027,39,0,0.2368490331,-0.2368490331,87.62873277066586,37.44341464616071,-2.7565861167787418
2023-04-09 09:05:42.134,2339.420654296875,639.9083251953125,2133.600082397461,28.0,3600,0.8,40.5,30.291866302490234,32,455,3,0,0,6.299450397491455,0.3833334445953369,41,0,0.1542726651,6.145177732391455,92.89239117360509,37.811845023862055,-2.6881549761379446
2023-04-09 09:05:44.155,2339.420654296875,582.7304077148438,2219.400100708008,27.700000762939453,3600,0.8,40.80000305175781,32.44031524658203,32,813,3,0,0,6.264036655426025,0.41666680574417114,43,0,0.27744505510000006,5.986591600326025,97.50788992528238,38.208495020808726,-2.591508030949086
2023-04-09 09:05:46.173,2338.022216796875,532.2433471679688,2295.599899291992,27.399999618530273,3600,0.8,41.099998474121094,34.43511199951172,32,613,3,0,0,6.370278358459473,0.45000016689300537,45,0,0.2086314151,6.1616469433594725,102.146856308883,38.63333306245068,-2.4666654116704123
2023-04-09 09:05:48.174,2336.6240234375,487.2309875488282,2387.999954223633,27.19999885559082,3600,0.8,41.400001525878906,36.40147018432617,32,695,3,0,0,6.41454553604126,0.5000001788139343,47,0,0.2368490331,6.177696502941259,106.96352088880539,39.087352568055216,-2.31264895782369
2023-04-09 09:05:50.184,2332.428955078125,446.47644042968756,2313.600082397461,27.099998474121094,3600,0.8,41.599998474121094,38.37366485595703,32,396,3,0,0,0.0,0.5333334803581238,49,0,0.1339686209,-0.1339686209,112.5210138546224,39.57528207114373,-2.0247164029773614
2023-04-09 09:05:52.191,2328.23388671875,430.05294799804693,2110.800018310547,26.899999618530273,3600,0.8,41.900001525878906,39.042320251464844,32,778,3,0,0,0.0,0.5666667819023132,51,0,0.2654066989,-0.2654066989,115.30440399534355,40.078463748080814,-1.821537777798092
2023-04-09 09:05:54.202,2321.2421875,419.10397338867193,2036.399917602539,26.799999237060547,3600,0.8,42.099998474121094,39.53264617919922,32,411,3,0,0,0.0,0.6000000834465027,53,0,0.1391336643,-0.1391336643,116.93705548069242,40.58915018009501,-1.5108482940260828
2023-04-09 09:05:56.222,2319.84375,414.23779296875006,0.0,26.799999237060547,3600,0.8,42.20000076293945,39.79792785644531,32,585,14,0,0,0.0,0.0,55,2,0.19899750549999998,-0.19899750549999998,137.64130344267326,41.55483524005888,-0.6451655228805748
2023-04-09 09:05:58.219,2270.902099609375,585.1633911132812,0.0,26.799999237060547,3600,0.8,42.599998474121094,31.433364868164062,32,465,14,0,0,0.0,0.0,57,2,0.15770932149999997,-0.15770932149999997,103.98339895829803,42.17600982785601,-0.42398864626508725
2023-04-09 09:06:00.219,2238.740234375,701.34423828125,0.0,26.69999885559082,3600,0.8,42.70000076293945,26.51467514038086,40,274,14,0,0,0.0,0.0,59,2,0.09199632610000001,-0.09199632610000001,90.2872508602632,42.654724674662305,-0.045276088277148574
2023-04-09 09:06:02.238,2212.172119140625,807.184326171875,0.0,26.799999237060547,3600,0.8,42.900001525878906,22.66461944580078,40,187,14,0,0,0.0,0.0,61,2,0.0620623875,-0.0620623875,80.95132486281896,43.0357822133761,0.13578068749719563
2023-04-09 09:06:04.257,2188.400146484375,905.72509765625,0.0,26.799999237060547,3600,0.8,43.0,19.2876033782959,40,136,14,0,0,0.0,0.0,63,2,0.0445108889,-0.0445108889,73.6834414569571,43.34073151804858,0.34073151804857815
2023-04-09 09:06:06.257,2161.831787109375,1014.6065673828125,0.0,26.799999237060547,3600,0.8,43.20000076293945,15.834005355834961,40,101,14,0,0,0.0,0.0,65,2,0.032468496699999995,-0.032468496699999995,66.75480286871276,43.573705420596525,0.37370465765707195
2023-04-09 09:06:08.275,2142.255126953125,1102.1983642578125,0.0,26.899999618530273,3600,0.8,43.400001525878906,13.334634780883789,40,74,14,0,0,0.0,0.0,67,2,0.023182686100000002,-0.023182686100000002,61.92799461321302,43.756333649478904,0.3563321235999979
2023-04-09 09:06:10.275,2124.076904296875,1183.7073974609375,0.0,27.0,3600,0.8,43.400001525878906,11.141156196594238,40,54,14,0,0,0.0,0.0,69,2,0.0163013221,-0.0163013221,57.79717854743073,43.89604239051567,0.4960408646367611
2023-04-09 09:06:12.757,2098.90673828125,1282.8564453125,0.0,27.0,3600,0.8,43.5,8.494796752929688,40,39,14,0,0,0.0,0.0,72,2,0.0111402939,-0.0111402939,52.92043635428386,43.98583661076817,0.48583661076816753
2023-04-09 09:06:14.755,2079.329833984375,1352.8082275390625,0.0,27.099998474121094,3600,0.8,43.599998474121094,6.81174373626709,40,32,14,0,0,0.0,0.0,74,2,0.008727796099999999,-0.008727796099999999,49.69678634484291,44.04266151007236,0.4426630359512629
2023-04-09 09:06:16.766,2058.35498046875,1428.234619140625,0.0,27.299999237060547,3600,0.8,43.599998474121094,5.159721374511719,40,32,14,0,0,0.0,0.0,76,2,0.008727796099999999,-0.008727796099999999,46.44342051617184,44.066549461311226,0.4665509871901321
2023-04-09 09:06:18.786,2042.9732666015623,1488.4539794921875,0.0,27.399999618530273,3600,0.8,43.5,3.830939292907715,40,32,14,0,0,0.0,0.0,78,2,0.008727796099999999,-0.008727796099999999,43.917327084771976,44.06506467385631,0.5650646738563125
2023-04-09 09:06:20.806,2024.7950439453123,1543.1988525390625,0.0,27.5,3600,0.8,43.5,2.6661131381988525,40,264,14,0,0,0.0,0.0,80,2,0.0885516185,-0.0885516185,41.55404382399549,44.04007959894089,0.540079598940892
2023-04-09 09:06:22.805,2015.0069580078123,1590.644287109375,0.0,27.5,3600,0.8,43.599998474121094,1.5955861806869507,40,344,14,0,0,0.0,0.0,82,2,0.1160770745,-0.1160770745,39.578136807682434,43.99568252636617,0.3956840522450733
2023-04-09 09:06:24.817,2005.2180175781248,1625.316162109375,0.0,27.700000762939453,3600,0.8,43.599998474121094,1.0268571376800537,40,491,14,0,0,0.0,0.0,84,2,0.1666591203,-0.1666591203,38.02315493076058,43.93625488385221,0.3362564097311136
2023-04-09 09:06:26.821,1996.8282470703123,1641.1312255859375,0.0,27.80000114440918,3600,0.8,43.5,0.7808854579925537,40,518,14,0,0,0.0,0.0,86,2,0.17594896689999998,-0.17594896689999998,37.26108646067144,43.869835848289256,0.36983584828925586
2023-04-09 09:06:28.840,1980.0482177734373,1650.2554931640625,0.0,27.900001525878906,3600,0.8,43.5,0.6816016435623169,40,516,14,0,0,0.0,0.0,88,2,0.1752568049,-0.1752568049,35.63335525299668,43.787881497044346,0.28788149704434574
2023-04-09 09:06:30.848,1957.6748046874998,1655.12158203125,0.0,28.100000381469727,3600,0.8,43.5,0.7756423950195312,40,518,14,0,0,0.0,0.0,90,2,0.17594896689999998,-0.17594896689999998,35.965746459545514,43.710049952984775,0.21004995298477525
2023-04-09 09:06:32.871,1931.1063232421875,1659.98779296875,0.0,28.200000762939453,3600,0.8,43.30000305175781,0.7705519199371338,40,516,14,0,0,0.0,0.0,92,2,0.1752568049,-0.1752568049,35.123963150788846,43.624616961858855,0.3246139101010428
2023-04-09 09:06:34.888,1912.927734375,1662.4210205078125,0.0,28.30000114440918,3600,0.8,43.400001525878906,0.818002462387085,40,518,14,0,0,0.0,0.0,94,2,0.17594896689999998,-0.17594896689999998,34.61358021579438,43.53495564814316,0.1349541222642543
2023-04-09 09:06:36.906,1891.9530029296875,1664.85400390625,0.0,28.400001525878906,3600,0.8,43.20000076293945,0.8654615879058838,40,518,14,0,0,0.0,0.0,96,2,0.17594896689999998,-0.17594896689999998,34.011610444593934,43.44019678010378,0.2401960171643296
2023-04-09 09:06:38.922,1868.18115234375,1666.6788330078125,0.0,28.500001907348633,3600,0.8,43.0,0.926051676273346,40,516,14,0,0,0.0,0.0,98,2,0.1752568049,-0.1752568049,33.33555743903095,43.33965393875541,0.3396539387554114
2023-04-09 09:06:40.923,1850.0029296875,1667.8953857421875,0.0,28.60000228881836,3600,0.8,43.20000076293945,0.99977707862854,40,518,14,0,0,0.0,0.0,100,2,0.17594896689999998,-0.17594896689999998,32.8404006162146,43.23518462268653,0.03518385974707883
2023-04-09 09:06:42.934,1831.824462890625,1669.1119384765625,0.0,28.799997329711914,3600,0.8,43.099998474121094,1.1735025644302368,40,517,14,0,0,0.0,0.0,102,2,0.17560086789999999,-0.17560086789999999,32.434318798319346,43.12771421208115,0.027715737960058107
2023-04-09 09:06:44.954,1813.6461181640625,1669.1119384765625,0.0,28.89999771118164,3600,0.8,43.0,1.2735028266906738,40,519,14,0,0,0.0,0.0,104,2,0.17629302989999998,-0.17629302989999998,31.998154593731147,43.016973243580026,0.01697324358002561
2023-04-09 09:06:46.955,1794.0694580078125,1669.1119384765625,0.0,28.999998092651367,3600,0.8,43.0,1.3735029697418213,40,517,14,0,0,0.0,0.0,106,2,0.17560086789999999,-0.17560086789999999,31.67856769866179,42.90415422338874,-0.09584577661126303
2023-04-09 09:06:48.973,1777.289306640625,1669.72021484375,0.0,29.099998474121094,3600,0.8,42.900001525878906,1.4603636264801025,40,515,14,0,0,0.0,0.0,108,2,0.17491675710000001,-0.17491675710000001,31.40568147281276,42.78974250788985,-0.11025901798905835
2023-04-09 09:06:50.975,1761.9075927734375,1670.328369140625,0.0,29.19999885559082,3600,0.8,42.79999923706055,1.547232747077942,40,516,14,0,0,0.0,0.0,110,2,0.1752568049,-0.1752568049,31.162584158643895,42.674050349290106,-0.12594888777044133
2023-04-09 09:06:52.990,1752.119140625,1668.503662109375,0.0,29.299999237060547,3600,0.8,42.79999923706055,1.6866387128829956,34,516,14,0,0,0.0,0.0,112,2,0.1752568049,-0.1752568049,31.08978985228932,42.558785031452004,-0.2412142056085429
2023-04-09 09:06:54.991,1745.1275634765625,1664.85400390625,0.0,29.399999618530273,3600,0.8,42.70000076293945,1.8654589653015137,24,514,14,0,0,0.0,0.0,114,2,0.17457269409999998,-0.17457269409999998,31.115089126746426,42.44491835467622,-0.2550824082632346
2023-04-09 09:06:57.008,1746.5260009765625,1659.379638671875,0.0,29.5,3600,0.8,42.5,2.0836808681488037,14,519,14,0,0,0.0,0.0,116,2,0.17629302989999998,-0.17629302989999998,31.35656731125716,42.334587418346615,-0.1654125816533849
2023-04-09 09:06:59.007,1756.3143310546875,1653.296875,0.0,29.599998474121094,3600,0.8,42.5,2.315169334411621,4,516,14,0,0,0.0,0.0,118,2,0.1752568049,-0.1752568049,31.786784050693303,42.22963502125738,-0.2703649787426201
2023-04-09 09:07:01.026,1763.3060302734375,1650.2554931640625,0.0,29.69999885559082,3600,0.8,42.5,2.481600522994995,0,518,14,0,0,0.0,0.0,120,2,0.17594896689999998,-0.17594896689999998,32.093370949315094,42.12877750857922,-0.3712224914207809
2023-04-09 09:07:03.025,1768.899169921875,1651.4718017578125,0.0,29.69999885559082,3600,0.8,42.400001525878906,2.455033302307129,0,518,14,0,0,0.0,0.0,122,2,0.17594896689999998,-0.17594896689999998,32.18583210045488,42.02984354874544,-0.37015797713346643
2023-04-09 09:07:05.038,1774.492919921875,1651.4718017578125,0.0,29.799999237060547,3600,0.8,42.29999923706055,2.5550334453582764,0,517,14,0,0,0.0,0.0,124,2,0.17560086789999999,-0.17560086789999999,32.399499491248015,41.93402002432063,-0.36597921273991574
2023-04-09 09:07:07.058,1775.890869140625,1652.6884765625,0.0,29.899999618530273,3600,0.8,42.29999923706055,2.62845778465271,0,518,14,0,0,0.0,0.0,126,2,0.17594896689999998,-0.17594896689999998,32.50008833312764,41.84015083559427,-0.4598484014662745
2023-04-09 09:07:09.059,1778.6876220703125,1652.0802001953125,0.0,30.0,3600,0.8,42.20000076293945,2.741745948791504,0,517,14,0,0,0.0,0.0,128,2,0.17560086789999999,-0.17560086789999999,32.66719236415657,41.74887837379149,-0.45112238914796166
2023-04-09 09:07:11.069,1781.4844970703125,1652.6884765625,0.0,30.0,3600,0.8,42.099998474121094,2.7284579277038574,0,518,14,0,0,0.0,0.0,130,2,0.17594896689999998,-0.17594896689999998,32.71319397314697,41.65897181181503,-0.441026662306065
2023-04-09 09:07:13.069,1782.8824462890625,1653.296875,0.0,30.100000381469727,3600,0.8,42.099998474121094,2.8151702880859375,0,518,14,0,0,0.0,0.0,132,2,0.17594896689999998,-0.17594896689999998,32.826029356758646,41.57108256590319,-0.528915908217904
2023-04-09 09:07:15.090,1784.2808837890625,1653.905029296875,0.0,30.200000762939453,3600,0.8,42.099998474121094,2.90191650390625,0,517,14,0,0,0.0,0.0,134,2,0.17560086789999999,-0.17560086789999999,32.938839181308815,41.48519030910883,-0.6148081650122634
2023-04-09 09:07:17.108,1788.475830078125,1653.905029296875,0.0,30.30000114440918,3600,0.8,42.0,3.0019166469573975,0,517,14,0,0,0.0,0.0,136,2,0.17560086789999999,-0.17560086789999999,33.12209795543766,41.40197614981874,-0.5980238501812565
2023-04-09 09:07:19.109,1789.874267578125,1653.905029296875,0.0,30.30000114440918,3600,0.8,41.900001525878906,3.0019166469573975,0,518,14,0,0,0.0,0.0,138,2,0.17594896689999998,-0.17594896689999998,33.15116304882498,41.31987918775931,-0.5801223381195939
2023-04-09 09:07:21.127,1788.475830078125,1654.51318359375,0.0,30.400001525878906,3600,0.8,41.900001525878906,3.0887815952301025,0,516,14,0,0,0.0,0.0,140,2,0.1752568049,-0.1752568049,33.20569571673531,41.23914171323287,-0.6608598126460379
2023-04-09 09:07:23.126,1789.874267578125,1653.905029296875,0.0,30.5,3600,0.8,41.79999923706055,3.2019169330596924,0,516,14,0,0,0.0,0.0,142,2,0.1752568049,-0.1752568049,33.342922670573074,41.16057302100542,-0.6394262160551278
2023-04-09 09:07:25.139,1791.272705078125,1654.51318359375,0.0,30.5,3600,0.8,41.69999694824219,3.18878173828125,0,517,14,0,0,0.0,0.0,144,2,0.17560086789999999,-0.17560086789999999,33.35960848600061,41.082952126965274,-0.6170448212769131
2023-04-09 09:07:27.144,1792.6710205078125,1654.51318359375,0.0,30.600000381469727,3600,0.8,41.69999694824219,3.2887818813323975,0,518,14,0,0,0.0,0.0,146,2,0.17594896689999998,-0.17594896689999998,33.48440749310936,41.00734534459404,-0.6926516036481445
2023-04-09 09:07:29.161,1792.6710205078125,1654.51318359375,0.0,30.600000381469727,3600,0.8,41.69999694824219,3.2887818813323975,0,517,14,0,0,0.0,0.0,148,2,0.17560086789999999,-0.17560086789999999,33.48440749310936,40.93249086227709,-0.7675060859650955
2023-04-09 09:07:31.160,1792.6710205078125,1655.12158203125,0.0,30.700000762939453,3600,0.8,41.599998474121094,3.3756425380706787,0,517,14,0,0,0.0,0.0,150,2,0.17560086789999999,-0.17560086789999999,33.56797239437499,40.859212679164145,-0.740785794956949
2023-04-09 09:07:33.171,1792.6710205078125,1655.7298583984375,0.0,30.80000114440918,3600,0.8,41.5,3.462507486343384,0,519,14,0,0,0.0,0.0,152,2,0.17629302989999998,-0.17629302989999998,33.65157506624003,40.7874954866398,-0.7125045133602015
2023-04-09 09:07:35.191,1792.6710205078125,1655.7298583984375,0.0,30.80000114440918,3600,0.8,41.5,3.462507486343384,0,518,14,0,0,0.0,0.0,154,2,0.17594896689999998,-0.17594896689999998,33.65157506624003,40.716491892104116,-0.7835081078958837
2023-04-09 09:07:37.210,1794.0694580078125,1656.3382568359375,0.0,30.900001525878906,3600,0.8,41.400001525878906,3.549368143081665,0,517,14,0,0,0.0,0.0,156,2,0.17560086789999999,-0.17560086789999999,33.76403901318661,40.64731383010781,-0.752687695771094
2023-04-09 09:07:39.210,1794.0694580078125,1656.3382568359375,0.0,30.900001525878906,3600,0.8,41.400001525878906,3.549368143081665,0,518,14,0,0,0.0,0.0,158,2,0.17594896689999998,-0.17594896689999998,33.76403901318661,40.57882410132928,-0.8211774245496244
2023-04-09 09:07:41.222,1794.0694580078125,1656.3382568359375,0.0,31.000001907348633,3600,0.8,41.400001525878906,3.6493682861328125,0,517,14,0,0,0.0,0.0,160,2,0.17560086789999999,-0.17560086789999999,33.85988714795259,40.51196956161433,-0.8880319642645773
2023-04-09 09:07:43.222,1794.0694580078125,1656.3382568359375,0.0,31.000001907348633,3600,0.8,41.29999923706055,3.6493682861328125,0,518,14,0,0,0.0,0.0,162,2,0.17594896689999998,-0.17594896689999998,33.85988714795259,40.44578023568416,-0.8542190013763857
2023-04-09 09:07:45.243,1794.0694580078125,1657.5546875,0.0,31.10000228881836,3600,0.8,41.099998474121094,3.723097801208496,0,517,14,0,0,0.0,0.0,164,2,0.17560086789999999,-0.17560086789999999,33.931353203447514,40.38096060368449,-0.7190378704366012
2023-04-09 09:07:47.263,1795.4676513671875,1658.162841796875,0.0,31.200002670288086,3600,0.8,41.20000076293945,3.809967041015625,0,516,14,0,0,0.0,0.0,166,2,0.1752568049,-0.1752568049,34.043777759366954,40.31790458082161,-0.8820961821178415
2023-04-09 09:07:49.263,1795.4676513671875,1657.5546875,0.0,31.200002670288086,3600,0.8,41.0,3.8230981826782227,0,517,14,0,0,0.0,0.0,168,2,0.17560086789999999,-0.17560086789999999,34.055951447621595,40.25559710609135,-0.7444028939086493
2023-04-09 09:07:51.274,1795.4676513671875,1658.771240234375,0.0,31.299997329711914,3600,0.8,41.099998474121094,3.8968191146850586,0,519,14,0,0,0.0,0.0,170,2,0.17629302989999998,-0.17629302989999998,34.127478791945514,40.19462131006083,-0.9053771640602619
2023-04-09 09:07:53.280,1792.6710205078125,1658.771240234375,0.0,31.299997329711914,3600,0.8,41.099998474121094,3.8968191146850586,0,518,14,0,0,0.0,0.0,172,2,0.17594896689999998,-0.17594896689999998,34.070111566420934,40.13368141990677,-0.966317054214322
2023-04-09 09:07:55.291,1792.6710205078125,1658.771240234375,0.0,31.39999771118164,3600,0.8,41.099998474121094,3.996819496154785,0,517,14,0,0,0.0,0.0,174,2,0.17560086789999999,-0.17560086789999999,34.16608313216764,40.07430282482559,-1.025695649295507
2023-04-09 09:07:57.311,1792.6710205078125,1659.379638671875,0.0,31.39999771118164,3600,0.8,41.0,3.98367977142334,0,517,14,0,0,0.0,0.0,177,2,0.17560086789999999,-0.17560086789999999,34.153923053627,40.0153940618341,-0.9846059381658989
2023-04-09 09:07:59.330,1792.6710205078125,1659.379638671875,0.0,31.499998092651367,3600,0.8,41.0,4.083680152893066,0,518,14,0,0,0.0,0.0,179,2,0.17594896689999998,-0.17594896689999998,34.249915419144024,39.958026590823714,-1.0419734091762862
2023-04-09 09:08:01.330,1792.6710205078125,1659.98779296875,0.0,31.499998092651367,3600,0.8,40.900001525878906,4.070549011230469,0,515,14,0,0,0.0,0.0,181,2,0.17491675710000001,-0.17491675710000001,34.23777453241092,39.90110913184584,-0.9988923940330636
2023-04-09 09:08:03.341,1791.272705078125,1660.5960693359375,0.0,31.599998474121094,3600,0.8,40.80000305175781,4.15740966796875,0,519,14,0,0,0.0,0.0,183,2,0.17629302989999998,-0.17629302989999998,34.29307221062464,39.84530823213889,-0.954694819618922
2023-04-09 09:08:05.340,1791.272705078125,1659.98779296875,0.0,31.599998474121094,3600,0.8,40.900001525878906,4.170549392700195,0,516,14,0,0,0.0,0.0,185,2,0.1752568049,-0.1752568049,34.30520627913975,39.79018329665999,-1.1098182292189165
2023-04-09 09:08:07.365,1791.272705078125,1660.5960693359375,0.0,31.69999885559082,3600,0.8,40.80000305175781,4.257410049438477,0,518,14,0,0,0.0,0.0,187,2,0.17594896689999998,-0.17594896689999998,34.38914609501611,39.73644207857671,-1.0635609731811044
2023-04-09 09:08:09.356,1791.272705078125,1661.2042236328125,0.0,31.69999885559082,3600,0.8,40.80000305175781,4.244278907775879,0,516,14,0,0,0.0,0.0,189,2,0.1752568049,-0.1752568049,34.377028766926436,39.683115025118866,-1.1168880266389465
2023-04-09 09:08:11.376,1789.874267578125,1661.2042236328125,0.0,31.69999885559082,3600,0.8,40.70000076293945,4.244278907775879,0,518,14,0,0,0.0,0.0,191,2,0.17594896689999998,-0.17594896689999998,34.34846979348636,39.630034418174915,-1.0699663447645378
2023-04-09 09:08:13.396,1789.874267578125,1661.2042236328125,0.0,31.799999237060547,3600,0.8,40.70000076293945,4.344278812408447,0,515,14,0,0,0.0,0.0,193,2,0.17491675710000001,-0.17491675710000001,34.44460441756222,39.57843852758677,-1.121562235352684
2023-04-09 09:08:15.398,1788.475830078125,1660.5960693359375,0.0,31.899999618530273,3600,0.8,40.70000076293945,4.4574103355407715,0,519,14,0,0,0.0,0.0,195,2,0.17629302989999998,-0.17629302989999998,34.52434904712796,39.52814949700962,-1.1718512659298312
2023-04-09 09:08:17.408,1788.475830078125,1661.2042236328125,0.0,31.899999618530273,3600,0.8,40.599998474121094,4.444279193878174,0,515,14,0,0,0.0,0.0,197,2,0.17491675710000001,-0.17491675710000001,34.51225779663245,39.4782405406947,-1.1217579334263945
2023-04-09 09:08:19.430,1787.07763671875,1660.5960693359375,0.0,31.899999618530273,3600,0.8,40.599998474121094,4.4574103355407715,0,516,14,0,0,0.0,0.0,199,2,0.1752568049,-0.1752568049,34.495870307414506,39.428665128550364,-1.17133334557073
2023-04-09 09:08:21.431,1788.475830078125,1660.5960693359375,0.0,32.0,3600,0.8,40.5,4.55741024017334,0,518,14,0,0,0.0,0.0,201,2,0.17594896689999998,-0.17594896689999998,34.6205108359838,39.38082319397967,-1.1191768060203273
2023-04-09 09:08:23.442,1787.07763671875,1660.5960693359375,0.0,32.0,3600,0.8,40.5,4.55741024017334,0,517,14,0,0,0.0,0.0,203,2,0.17560086789999999,-0.17560086789999999,34.59207213333716,39.33317432479243,-1.1668256752075692
2023-04-09 09:08:25.462,1787.07763671875,1661.2042236328125,0.0,32.0,3600,0.8,40.5,4.544279098510742,0,517,14,0,0,0.0,0.0,205,2,0.17560086789999999,-0.17560086789999999,34.57999392782207,39.28587938962238,-1.2141206103776199
