,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-06 18:01:00.656,2914.136962890625,627.1345825195312,5396.400146484375,2.5,3600,0.8,79.9000015258789,5.326218128204346,44,731,3,0,0,16.4012393951416,55.28266143798828,3572,1,0.2492354883,16.152003906841603,83.57573297000766,84.04546646416786,4.145464938288953
2023-04-06 18:01:03.428,2914.136962890625,627.7427978515625,5399.399871826172,2.5,3600,0.8,80.0999984741211,5.30059814453125,44,732,3,0,0,16.392383575439453,55.33266067504883,3575,1,0.24957553609999997,16.142808039339453,83.53550073101407,84.03536846608333,3.935369991962233
2023-04-06 18:01:05.474,2912.738525390625,627.7427978515625,5400.0,2.5,3600,0.8,80.0999984741211,5.30059814453125,44,728,3,0,0,16.410091400146484,55.36599349975586,3577,1,0.2481992633,16.161892136846486,83.5008124288519,84.02478354735426,3.924785073233167
2023-04-06 18:01:07.476,2912.738525390625,627.7427978515625,5404.800109863281,2.5,3600,0.8,80.0999984741211,5.30059814453125,44,729,3,0,0,16.4012393951416,55.39932632446289,3579,1,0.2485433263,16.152696068841603,83.50531710859951,84.0144974226943,3.914498948573211
2023-04-06 18:01:09.489,2911.34033203125,627.1345825195312,5403.599853515625,2.5,3600,0.8,80.0,5.326218128204346,44,730,3,0,0,16.392383575439453,55.43265914916992,3581,1,0.2488914253,16.143492150139455,83.51195786553178,84.00454647274665,4.004546472746654
2023-04-06 18:01:11.503,2911.34033203125,627.1345825195312,5400.0,2.5,3600,0.8,80.0999984741211,5.326218128204346,44,731,3,0,0,16.410091400146484,55.46599197387695,3583,1,0.2492354883,16.160855911846486,83.50857868492035,83.99472565255058,3.8947271784294912
2023-04-06 18:01:13.526,2909.941650390625,627.1345825195312,5399.399871826172,2.5,3600,0.8,80.0,5.326218128204346,44,729,3,0,0,16.4189453125,55.499324798583984,3585,1,0.2485433263,16.1704019862,83.47274012022373,83.98438964649583,3.9843896464958277
2023-04-06 18:01:16.294,2911.34033203125,627.1345825195312,5397.599945068359,2.6000001430511475,3600,0.8,80.0999984741211,5.426218032836914,44,731,3,0,0,16.38353157043457,55.54932403564453,3588,1,0.2492354883,16.134296082134572,83.59388691358116,83.97665717430678,3.8766587001856863
2023-04-06 18:01:18.309,2909.941650390625,627.1345825195312,5399.399871826172,2.5,3600,0.8,79.9000015258789,5.326218128204346,44,730,3,0,0,16.410091400146484,55.58265686035156,3590,1,0.2488914253,16.161199974846486,83.47274012022373,83.96667894809258,4.066677422213672
2023-04-06 18:01:20.311,2908.54345703125,627.7427978515625,5397.599945068359,2.5,3600,0.8,80.0,5.30059814453125,44,729,3,0,0,16.392383575439453,55.615989685058594,3592,1,0.2485433263,16.143840249139455,83.3927959051589,83.95531530247574,3.9553153024757393
2023-04-06 18:01:22.328,2907.145263671875,627.7427978515625,5403.599853515625,2.5,3600,0.8,79.9000015258789,5.30059814453125,44,731,3,0,0,16.4189453125,55.649322509765625,3594,1,0.2492354883,16.1697098242,83.36314391802611,83.94358952343386,4.043587997554951
2023-04-06 18:01:24.342,2907.145263671875,627.1345825195312,5403.599853515625,2.5,3600,0.8,80.0,5.326218128204346,44,730,3,0,0,16.392383575439453,55.682655334472656,3596,1,0.2488914253,16.143492150139455,83.40613334000129,83.9329471779624,3.9329471779624043
2023-04-06 18:01:26.356,2907.145263671875,627.7427978515625,5405.999908447266,2.5,3600,0.8,80.0,5.30059814453125,44,729,3,0,0,16.38353157043457,55.71598815917969,3598,1,0.2485433263,16.134988244134572,83.36540178209768,83.92170902616564,3.9217090261656438
2023-04-06 18:01:28.370,2905.746826171875,628.35107421875,5404.800109863281,2.5,3600,0.8,80.0,5.274977207183838,44,729,3,0,0,16.38353157043457,55.74932098388672,3600,1,0.2485433263,16.134988244134572,83.2860666102509,83.90912246302803,3.9091224630280266
2023-04-06 18:01:30.395,2905.746826171875,627.7427978515625,5403.599853515625,2.5,3600,0.8,79.9000015258789,5.30059814453125,44,731,3,0,0,16.38353157043457,55.78265380859375,3602,1,0.2492354883,16.134296082134572,83.3278658252548,83.89761281045087,3.99761128457196
2023-04-06 18:01:32.409,2904.348876953125,627.7427978515625,5398.800201416016,2.5,3600,0.8,80.0,5.30059814453125,44,730,3,0,0,16.38353157043457,55.81598663330078,3604,1,0.2488914253,16.134640145134572,83.28810201845597,83.88554368813551,3.885543688135513
2023-04-06 18:01:34.423,2904.348876953125,627.7427978515625,5401.199798583984,2.5,3600,0.8,80.0,5.30059814453125,44,729,3,0,0,16.374677658081055,55.84931945800781,3606,1,0.2485433263,16.126134331781056,83.29034446789018,83.87375795392786,3.873757953927864
2023-04-06 18:01:36.438,2902.949951171875,627.7427978515625,5398.800201416016,2.3999998569488525,3600,0.8,79.9000015258789,5.200597763061523,44,732,3,0,0,16.392383575439453,55.882652282714844,3608,1,0.24957553609999997,16.142808039339453,83.16537723348137,83.8597310758591,3.959729549980196
2023-04-06 18:01:38.442,2901.5517578125,627.1345825195312,5405.999908447266,2.3999998569488525,3600,0.8,79.9000015258789,5.226217746734619,44,730,3,0,0,16.36582374572754,55.915985107421875,3610,1,0.2488914253,16.11693232042754,83.17975667737035,83.84626668065158,3.946265154772675
2023-04-06 18:01:40.457,2902.949951171875,627.1345825195312,5397.599945068359,2.3999998569488525,3600,0.8,79.9000015258789,5.226217746734619,44,730,3,0,0,16.356971740722656,55.949317932128906,3612,1,0.2488914253,16.108080315422658,83.20718310111083,83.8336119779088,3.933610452029896
2023-04-06 18:01:42.471,2901.5517578125,625.91796875,5398.800201416016,2.3999998569488525,3600,0.8,79.80000305175781,5.277462005615234,44,730,3,0,0,16.374677658081055,55.98265075683594,3614,1,0.2488914253,16.125786232781056,83.25902663859667,83.82223442589193,4.0222313741341225
2023-04-06 18:01:44.494,2900.1533203125,625.91796875,5401.199798583984,2.3999998569488525,3600,0.8,79.69999694824219,5.277462005615234,44,731,3,0,0,16.356971740722656,56.01598358154297,3616,1,0.2492354883,16.107736252422658,83.22595056826677,83.81042721442519,4.110430266183002
2023-04-06 18:01:46.509,2898.75537109375,625.3096923828125,5400.0,2.3999998569488525,3600,0.8,79.9000015258789,5.3030853271484375,44,729,3,0,0,16.339263916015625,56.04931640625,3618,1,0.2485433263,16.090720589715627,83.23258488639252,83.79898516971063,3.898983643831727
2023-04-06 18:01:48.525,2900.1533203125,625.91796875,5398.2000732421875,2.3999998569488525,3600,0.8,79.69999694824219,5.277462005615234,44,730,3,0,0,16.36582374572754,56.08264923095703,3620,1,0.2488914253,16.11693232042754,83.22314360101377,83.78758274268532,4.087585794443129
2023-04-06 18:01:50.539,2900.1533203125,626.5262451171875,5401.7999267578125,2.3999998569488525,3600,0.8,79.80000305175781,5.251841068267822,44,732,3,0,0,16.339263916015625,56.11598205566406,3622,1,0.24957553609999997,16.089688379915625,83.18348533947052,83.77562081264972,3.9756177608919074
2023-04-06 18:01:52.543,2897.357177734375,626.5262451171875,5401.7999267578125,2.3999998569488525,3600,0.8,79.69999694824219,5.251841068267822,44,729,3,0,0,16.330411911010742,56.149314880371094,3624,1,0.2485433263,16.081868584710744,83.11286111314509,83.76249729132071,4.062500343078526
2023-04-06 18:01:54.556,2898.75537109375,626.5262451171875,5398.800201416016,2.3999998569488525,3600,0.8,79.69999694824219,5.251841068267822,44,730,3,0,0,16.339263916015625,56.182647705078125,3626,1,0.2488914253,16.090372490715627,83.14537388481186,83.75027742913838,4.050280480896191
2023-04-06 18:01:56.569,2898.75537109375,627.7427978515625,5396.999816894531,2.3999998569488525,3600,0.8,79.69999694824219,5.200597763061523,44,729,3,0,0,16.330411911010742,56.215980529785156,3628,1,0.2485433263,16.081868584710744,83.05784388089003,83.73656632623614,4.036569377993956
2023-04-06 18:01:58.593,2898.75537109375,628.35107421875,5396.999816894531,2.3999998569488525,3600,0.8,79.5999984741211,5.174976825714111,44,730,3,0,0,16.36582374572754,56.24931335449219,3630,1,0.2488914253,16.11693232042754,83.01500453301321,83.72227844543917,4.122279971318079
2023-04-06 18:02:00.606,2897.357177734375,628.9593505859375,5396.999816894531,2.3999998569488525,3600,0.8,79.5,5.149355888366699,44,729,3,0,0,16.34811782836914,56.28264617919922,3632,1,0.2485433263,16.099574502069142,82.9369448751364,83.70672779885044,4.206727798850437
2023-04-06 18:02:02.610,2898.75537109375,628.35107421875,5400.600128173828,2.299999713897705,3600,0.8,79.69999694824219,5.074976921081543,44,728,3,0,0,16.34811782836914,56.31597900390625,3634,1,0.2481992633,16.099918565069142,82.93103255972487,83.69136800400612,3.991371055763935
2023-04-06 18:02:04.624,2898.75537109375,628.9593505859375,5395.800018310547,2.299999713897705,3600,0.8,79.5999984741211,5.049355983734131,44,731,3,0,0,16.356971740722656,56.34931182861328,3636,1,0.2492354883,16.107736252422658,82.88382749744957,83.67537763061777,4.07537915649668
2023-04-06 18:02:06.639,2898.75537109375,628.9593505859375,5403.000183105469,2.299999713897705,3600,0.8,79.5,5.049355983734131,44,731,3,0,0,16.38353157043457,56.38264465332031,3638,1,0.2492354883,16.134296082134572,82.89051042850853,83.659836218738,4.159836218737993
2023-04-06 18:02:08.656,2900.1533203125,628.35107421875,5398.2000732421875,2.299999713897705,3600,0.8,79.5999984741211,5.074976921081543,44,730,3,0,0,16.34811782836914,56.415977478027344,3640,1,0.2488914253,16.099226403069142,82.96407090526985,83.64605914246418,4.046060668343088
2023-04-06 18:02:10.659,2898.75537109375,629.5675659179688,5401.199798583984,2.299999713897705,3600,0.8,79.5,5.023736953735352,44,730,3,0,0,16.36582374572754,56.449310302734375,3642,1,0.2488914253,16.11693232042754,82.8461373868868,83.63021963045296,4.130219630452956
2023-04-06 18:02:12.675,2900.1533203125,629.5675659179688,5401.7999267578125,2.299999713897705,3600,0.8,79.5,5.023736953735352,44,731,3,0,0,16.356971740722656,56.482643127441406,3644,1,0.2492354883,16.107736252422658,82.88194495727952,83.61540279919316,4.115402799193163
2023-04-06 18:02:14.690,2898.75537109375,628.35107421875,5400.0,2.299999713897705,3600,0.8,79.5999984741211,5.074976921081543,44,730,3,0,0,16.34811782836914,56.51597595214844,3646,1,0.2488914253,16.099226403069142,82.93047420142405,83.60184030426718,4.001841830146091
2023-04-06 18:02:16.704,2898.75537109375,628.35107421875,5396.999816894531,2.299999713897705,3600,0.8,79.5,5.074976921081543,44,727,3,0,0,16.34811782836914,56.54930877685547,3648,1,0.24785921549999998,16.10025861286914,82.92768944342514,83.58849122283112,4.088491222831124
2023-04-06 18:02:18.718,2897.357177734375,628.35107421875,5398.800201416016,2.299999713897705,3600,0.8,79.5,5.074976921081543,44,730,3,0,0,16.356971740722656,56.5826416015625,3650,1,0.2488914253,16.108080315422658,82.89407856043957,83.57474093084318,4.074740930843177
2023-04-06 18:02:20.742,2897.357177734375,627.1345825195312,5397.599945068359,2.299999713897705,3600,0.8,79.5,5.126217842102051,44,731,3,0,0,16.34811782836914,56.61597442626953,3652,1,0.2492354883,16.098882340069142,82.97862008261134,83.56293694717868,4.0629369471786845
2023-04-06 18:02:22.758,2897.357177734375,628.35107421875,5399.399871826172,2.299999713897705,3600,0.8,79.5,5.074976921081543,44,731,3,0,0,16.374677658081055,56.64930725097656,3654,1,0.2492354883,16.125442169781056,82.89463551713818,83.5497036922329,4.049703692232896
2023-04-06 18:02:24.771,2898.75537109375,627.1345825195312,5402.400054931641,2.299999713897705,3600,0.8,79.5,5.126217842102051,44,731,3,0,0,16.374677658081055,56.682640075683594,3656,1,0.2492354883,16.125442169781056,83.01839544598703,83.53918308407417,4.039183084074168
2023-04-06 18:02:26.776,2897.357177734375,625.91796875,5397.599945068359,2.299999713897705,3600,0.8,79.4000015258789,5.177461624145508,44,731,3,0,0,16.330411911010742,56.715972900390625,3658,1,0.2492354883,16.081176422710744,83.06451421786703,83.52978401078329,4.129782484904382
2023-04-06 18:02:28.789,2895.95849609375,627.1345825195312,5403.599853515625,2.299999713897705,3600,0.8,79.5,5.126217842102051,44,730,3,0,0,16.34811782836914,56.749305725097656,3660,1,0.2488914253,16.099226403069142,82.94889813147229,83.51828169971556,4.018281699715558
2023-04-06 18:02:30.803,2897.357177734375,626.5262451171875,5394.6002197265625,2.299999713897705,3600,0.8,79.4000015258789,5.151840686798096,44,730,3,0,0,16.34811782836914,56.78263854980469,3662,1,0.2488914253,16.099226403069142,83.01875514986519,83.50839041131002,4.108388885431111
2023-04-06 18:02:32.825,2895.95849609375,625.91796875,5396.400146484375,2.3999998569488525,3600,0.8,79.4000015258789,5.277462005615234,44,729,3,0,0,16.321557998657227,56.81597137451172,3664,1,0.2485433263,16.07301467235723,83.11547713161147,83.5006102070966,4.100608681217693
2023-04-06 18:02:34.841,2895.95849609375,625.91796875,5398.800201416016,2.3999998569488525,3600,0.8,79.4000015258789,5.277462005615234,44,730,3,0,0,16.31270408630371,56.84930419921875,3666,1,0.2488914253,16.063812661003713,83.11771558801247,83.49302838565502,4.093026859776117
2023-04-06 18:02:36.834,2897.357177734375,625.91796875,5401.199798583984,2.3999998569488525,3600,0.8,79.4000015258789,5.277462005615234,44,730,3,0,0,16.31270408630371,56.88263702392578,3668,1,0.2488914253,16.063812661003713,83.15530661149982,83.48634104647356,4.086339520594649
2023-04-06 18:02:38.859,2897.357177734375,626.5262451171875,5399.399871826172,2.3999998569488525,3600,0.8,79.4000015258789,5.251841068267822,44,731,3,0,0,16.330411911010742,56.91596984863281,3670,1,0.2492354883,16.081176422710744,83.11061615351126,83.47890119512122,4.078899669242318
2023-04-06 18:02:40.872,2895.95849609375,627.1345825195312,5396.999816894531,2.3999998569488525,3600,0.8,79.30000305175781,5.226217746734619,44,730,3,0,0,16.31270408630371,56.949302673339844,3672,1,0.2488914253,16.063812661003713,83.03010384560916,83.47001441218447,4.170011360426656
2023-04-06 18:02:42.887,2897.357177734375,627.1345825195312,5402.400054931641,2.3999998569488525,3600,0.8,79.4000015258789,5.226217746734619,44,731,3,0,0,16.31270408630371,56.982635498046875,3674,1,0.2492354883,16.063468598003713,83.07046829935615,83.46210286907534,4.0621013431964315
2023-04-06 18:02:44.910,2897.357177734375,626.5262451171875,5404.199981689453,2.3999998569488525,3600,0.8,79.30000305175781,5.251841068267822,44,730,3,0,0,16.339263916015625,57.015968322753906,3676,1,0.2488914253,16.090372490715627,83.11511316240176,83.4552320125343,4.155228960776483
2023-04-06 18:02:46.925,2897.357177734375,626.5262451171875,5395.800018310547,2.3999998569488525,3600,0.8,79.4000015258789,5.251841068267822,44,730,3,0,0,16.339263916015625,57.04930114746094,3678,1,0.2488914253,16.090372490715627,83.10726221681104,83.44834174892979,4.048340223050886
2023-04-06 18:02:48.941,2898.75537109375,626.5262451171875,5398.800201416016,2.3999998569488525,3600,0.8,79.4000015258789,5.251841068267822,44,731,3,0,0,16.36582374572754,57.08263397216797,3680,1,0.2492354883,16.11658825742754,83.14537388481186,83.44234258327484,4.04234105739593
2023-04-06 18:02:50.956,2898.75537109375,627.1345825195312,5400.600128173828,2.3999998569488525,3600,0.8,79.19999694824219,5.226217746734619,44,731,3,0,0,16.34811782836914,57.115966796875,3682,1,0.2492354883,16.098882340069142,83.10409266182538,83.43564478607625,4.235647837834065
2023-04-06 18:02:52.957,2898.75537109375,627.1345825195312,5402.400054931641,2.3999998569488525,3600,0.8,79.30000305175781,5.226217746734619,44,730,3,0,0,16.356971740722656,57.14929962158203,3684,1,0.2488914253,16.108080315422658,83.10577649537451,83.42911295628633,4.129109904528519
2023-04-06 18:02:54.974,2900.1533203125,627.7427978515625,5398.800201416016,2.299999713897705,3600,0.8,79.4000015258789,5.100597858428955,44,730,3,0,0,16.356971740722656,57.18263244628906,3686,1,0.2488914253,16.108080315422658,83.00744997158601,83.42076346977183,4.020761943892921
2023-04-06 18:02:56.988,2898.75537109375,628.35107421875,5402.400054931641,2.299999713897705,3600,0.8,79.19999694824219,5.074976921081543,44,731,3,0,0,16.356971740722656,57.215965270996094,3688,1,0.2492354883,16.107736252422658,82.93270985171584,83.41109936063688,4.211102412394695
2023-04-06 18:02:59.002,2900.1533203125,628.35107421875,5401.7999267578125,2.299999713897705,3600,0.8,79.4000015258789,5.074976921081543,44,732,3,0,0,16.374677658081055,57.249298095703125,3690,1,0.24957553609999997,16.125102121981055,82.96741945620762,83.40231390990205,4.002312384023142
2023-04-06 18:03:01.024,2901.5517578125,628.35107421875,5401.7999267578125,2.299999713897705,3600,0.8,79.30000305175781,5.074976921081543,45,729,3,0,0,16.339263916015625,57.282630920410156,3692,1,0.2485433263,16.090720589715627,83.00269536236186,83.39440093248953,4.094397880731719
2023-04-06 18:03:03.038,2900.1533203125,628.35107421875,5401.7999267578125,2.299999713897705,3600,0.8,79.30000305175781,5.074976921081543,45,731,3,0,0,16.374677658081055,57.3326301574707,3694,1,0.2492354883,16.125442169781056,82.96741945620762,83.3859461327857,4.085943081027892
2023-04-06 18:03:05.040,2900.1533203125,628.35107421875,5397.599945068359,2.1999995708465576,3600,0.8,79.30000305175781,4.974976539611816,45,731,3,0,0,16.410091400146484,57.365962982177734,3696,1,0.2492354883,16.160855911846486,82.87624615092135,83.37585339692927,4.07585034517146
2023-04-06 18:03:07.807,2901.5517578125,629.5675659179688,5401.199798583984,2.1999995708465576,3600,0.8,79.4000015258789,4.923736572265625,45,731,3,0,0,16.38353157043457,57.399295806884766,3699,1,0.2492354883,16.134296082134572,82.82942137427162,83.36503331793298,3.965031792054077
2023-04-06 18:03:09.822,2901.5517578125,628.9593505859375,5400.600128173828,2.1999995708465576,3600,0.8,79.30000305175781,4.949355602264404,45,728,3,0,0,16.38353157043457,57.4326286315918,3701,1,0.2481992633,16.135332307134572,82.87155084110458,83.35526171019191,4.055258658434099
2023-04-06 18:03:11.837,2901.5517578125,629.5675659179688,5395.199890136719,2.09999942779541,3600,0.8,79.19999694824219,4.823736667633057,45,730,3,0,0,16.392383575439453,57.46596145629883,3703,1,0.2488914253,16.143492150139455,82.73671511976104,83.3430136670798,4.143016718837615
2023-04-06 18:03:13.852,2901.5517578125,630.1759643554688,5398.2000732421875,2.09999942779541,3600,0.8,79.19999694824219,4.79810905456543,45,729,3,0,0,16.410091400146484,57.49929428100586,3705,1,0.2485433263,16.161548073846486,82.69686929571145,83.33021915129133,4.130222203049144
2023-04-06 18:03:15.868,2901.5517578125,630.7841796875,5396.400146484375,2.09999942779541,3600,0.8,79.30000305175781,4.772490501403809,44,729,3,0,0,16.410091400146484,57.53262710571289,3707,1,0.2485433263,16.161548073846486,82.65267292506128,83.31680283711597,4.01679978535816
2023-04-06 18:03:17.892,2902.949951171875,630.1759643554688,5394.6002197265625,2.09999942779541,3600,0.8,79.10000610351562,4.79810905456543,44,731,3,0,0,16.410091400146484,57.56595993041992,3709,1,0.2492354883,16.160855911846486,82.72877719360146,83.30515914924473,4.205153045729105
2023-04-06 18:03:19.907,2904.348876953125,630.1759643554688,5401.7999267578125,2.09999942779541,3600,0.8,79.30000305175781,4.79810905456543,45,732,3,0,0,16.410091400146484,57.59929275512695,3711,1,0.24957553609999997,16.160515864046484,82.7706503253092,83.29457516540155,3.9945721136437413
2023-04-06 18:03:21.909,2902.949951171875,630.1759643554688,5397.599945068359,2.09999942779541,3600,0.8,79.10000610351562,4.79810905456543,45,728,3,0,0,16.4012393951416,57.632625579833984,3713,1,0.2481992633,16.153040131841603,82.73153601498078,83.28342624324299,4.18342013972736
2023-04-06 18:03:23.936,2902.949951171875,631.3924560546875,5398.2000732421875,1.9999991655349731,3600,0.8,79.0,4.64686918258667,45,729,3,0,0,16.427799224853516,57.665958404541016,3715,1,0.2485433263,16.179255898553517,82.56001145968779,83.26910167077908,4.269101670779079
2023-04-06 18:03:25.956,2904.348876953125,630.7841796875,5400.0,1.9999991655349731,3600,0.8,79.0,4.672490119934082,44,729,3,0,0,16.4189453125,57.69929122924805,3717,1,0.2485433263,16.1704019862,82.6393547058022,83.2566318453915,4.256631845391496
2023-04-06 18:03:27.956,2904.348876953125,629.5675659179688,5398.2000732421875,1.9999991655349731,3600,0.8,79.19999694824219,4.72373628616333,44,731,3,0,0,16.410091400146484,57.73262405395508,3719,1,0.2492354883,16.160855911846486,82.72282884585123,83.24606183780776,4.046064889565571
2023-04-06 18:03:29.971,2901.5517578125,628.9593505859375,5400.0,1.9999991655349731,3600,0.8,79.19999694824219,4.749355316162109,45,733,3,0,0,16.410091400146484,57.76595687866211,3721,1,0.24991959909999997,16.160171801046484,82.69665946203432,83.23518294187902,4.03518599363683
2023-04-06 18:03:31.985,2904.348876953125,630.1759643554688,5400.0,1.9999991655349731,3600,0.8,79.10000610351562,4.698109149932861,45,728,3,0,0,16.4012393951416,57.79928970336914,3723,1,0.2481992633,16.153040131841603,82.68188797209541,83.2242269674246,4.124220863908974
2023-04-06 18:03:33.000,2904.348876953125,629.5675659179688,5404.199981689453,1.9999991655349731,3600,0.8,79.10000610351562,4.72373628616333,45,730,3,0,0,16.392383575439453,57.815956115722656,3724,1,0.2488914253,16.143492150139455,82.72838381329795,83.21440861514112,4.114402511625499
2023-04-06 18:03:35.016,2904.348876953125,629.5675659179688,5394.6002197265625,1.9999991655349731,3600,0.8,79.0,4.72373628616333,45,729,3,0,0,16.392383575439453,57.84928894042969,3726,1,0.2485433263,16.143840249139455,82.7195169743957,83.20460910408497,4.204609104084966
2023-04-06 18:03:37.032,2904.348876953125,628.9593505859375,5399.399871826172,1.9999991655349731,3600,0.8,79.10000610351562,4.749355316162109,45,729,3,0,0,16.374677658081055,57.88262176513672,3728,1,0.2485433263,16.126134331781056,82.76658219339349,83.19593559012593,4.095929486610302
2023-04-06 18:03:39.046,2902.949951171875,628.9593505859375,5397.599945068359,1.9999991655349731,3600,0.8,79.10000610351562,4.749355316162109,44,730,3,0,0,16.38353157043457,57.932621002197266,3730,1,0.2488914253,16.134640145134572,82.7296746840224,83.18670300559988,4.086696902084256
2023-04-06 18:03:41.061,2902.949951171875,629.5675659179688,5398.2000732421875,1.9999991655349731,3600,0.8,79.0,4.72373628616333,44,730,3,0,0,16.38353157043457,57.9659538269043,3733,1,0.2488914253,16.134640145134572,82.6875935112343,83.17681997544625,4.17681997544625
2023-04-06 18:03:43.063,2904.348876953125,630.1759643554688,5401.199798583984,1.9999991655349731,3600,0.8,79.10000610351562,4.698109149932861,44,731,3,0,0,16.4189453125,57.99928665161133,3735,1,0.2492354883,16.1697098242,82.68299656643889,83.16704161679573,4.0670355132801035
2023-04-06 18:03:45.083,2904.348876953125,630.1759643554688,5402.400054931641,2.09999942779541,3600,0.8,79.0,4.79810905456543,45,728,3,0,0,16.4012393951416,58.03261947631836,3737,1,0.2481992633,16.153040131841603,82.77120673138397,83.15920356091311,4.159203560913113
2023-04-06 18:03:47.099,2902.949951171875,629.5675659179688,5401.7999267578125,2.09999942779541,3600,0.8,79.0,4.823736667633057,45,732,3,0,0,16.38353157043457,58.06595230102539,3739,1,0.24957553609999997,16.13395603433457,82.77804099922129,83.15165603650581,4.151656036505813
2023-04-06 18:03:49.114,2904.348876953125,630.1759643554688,5395.199890136719,2.09999942779541,3600,0.8,79.0,4.79810905456543,45,732,3,0,0,16.392383575439453,58.09928512573242,3741,1,0.24957553609999997,16.142808039339453,82.76456004035025,83.14399102222428,4.143991022224284
2023-04-06 18:03:51.116,2905.746826171875,630.7841796875,5398.2000732421875,2.09999942779541,3600,0.8,79.10000610351562,4.772490501403809,45,731,3,0,0,16.4189453125,58.13261795043945,3743,1,0.2492354883,16.1697098242,82.75995459941105,83.13638659155406,4.036380488038432
2023-04-06 18:03:53.133,2904.348876953125,630.7841796875,5400.0,2.09999942779541,3600,0.8,79.0,4.772490501403809,45,732,3,0,0,16.410091400146484,58.165950775146484,3745,1,0.24957553609999997,16.160515864046484,82.72642212637888,83.12826875124651,4.128268751246509
2023-04-06 18:03:55.148,2905.746826171875,630.1759643554688,5404.800109863281,2.09999942779541,3600,0.8,79.0,4.79810905456543,44,727,3,0,0,16.4012393951416,58.199283599853516,3747,1,0.24785921549999998,16.1533801796416,82.80863971220874,83.12193967222387,4.121939672223874
2023-04-06 18:03:57.160,2904.348876953125,629.5675659179688,5404.800109863281,2.09999942779541,3600,0.8,78.80000305175781,4.823736667633057,44,731,3,0,0,16.4012393951416,58.23261642456055,3749,1,0.2492354883,16.152003906841603,82.81607334801203,83.1158831132137,4.315880061455886
2023-04-06 18:03:59.183,2904.348876953125,630.7841796875,5403.599853515625,2.09999942779541,3600,0.8,79.0,4.772490501403809,44,731,3,0,0,16.410091400146484,58.26594924926758,3751,1,0.2492354883,16.160855911846486,82.72975433510922,83.10823725113279,4.108237251132792
2023-04-06 18:04:01.195,2904.348876953125,629.5675659179688,5400.0,2.09999942779541,3600,0.8,79.0,4.823736667633057,44,730,3,0,0,16.4012393951416,58.29928207397461,3753,1,0.2488914253,16.152347969841603,82.81161575554384,83.1023637519944,4.102363751994403
2023-04-06 18:04:03.209,2904.348876953125,629.5675659179688,5401.7999267578125,2.09999942779541,3600,0.8,78.9000015258789,4.823736667633057,44,731,3,0,0,16.392383575439453,58.33261489868164,3755,1,0.2492354883,16.143148087139455,82.81328395547098,83.09663958850302,4.1966380626241175
2023-04-06 18:04:05.967,2905.746826171875,630.7841796875,5405.3997802734375,2.09999942779541,3600,0.8,78.9000015258789,4.772490501403809,44,731,3,0,0,16.374677658081055,58.36594772338867,3757,1,0.2492354883,16.125442169781056,82.76662015509545,83.090104765887,4.190103240008099
2023-04-06 18:04:07.985,2907.145263671875,631.3924560546875,5405.3997802734375,2.09999942779541,3600,0.8,79.0,4.7468695640563965,44,734,3,0,0,16.4012393951416,58.3992805480957,3759,1,0.2502676981,16.1509716970416,82.75928537814703,83.08355410311391,4.0835541031139115
2023-04-06 18:04:09.999,2907.145263671875,630.7841796875,5395.199890136719,2.09999942779541,3600,0.8,78.9000015258789,4.772490501403809,45,728,3,0,0,16.410091400146484,58.432613372802734,3761,1,0.2481992633,16.161892136846486,82.79239437623204,83.07778875424201,4.177787228363101
2023-04-06 18:04:11.006,2907.145263671875,629.5675659179688,5400.600128173828,2.09999942779541,3600,0.8,79.0,4.823736667633057,45,730,3,0,0,16.410091400146484,58.44927978515625,3762,1,0.2488914253,16.161199974846486,82.88260300947088,83.07392381754393,4.073923817543928
2023-04-06 18:04:13.020,2907.145263671875,630.1759643554688,5400.600128173828,2.09999942779541,3600,0.8,78.9000015258789,4.79810905456543,45,730,3,0,0,16.4012393951416,58.48261260986328,3764,1,0.2488914253,16.152347969841603,82.83995129517555,83.06929085119127,4.169289325312363
2023-04-06 18:04:15.043,2907.145263671875,630.1759643554688,5401.7999267578125,2.09999942779541,3600,0.8,78.9000015258789,4.79810905456543,44,731,3,0,0,16.4012393951416,58.53261184692383,3766,1,0.2492354883,16.152003906841603,82.84106274853227,83.06477163196993,4.1647701060910265
2023-04-06 18:04:17.059,2905.746826171875,630.1759643554688,5393.399963378906,2.09999942779541,3600,0.8,78.80000305175781,4.79810905456543,44,730,3,0,0,16.392383575439453,58.56594467163086,3769,1,0.2488914253,16.143492150139455,82.79810993880774,83.05949137666705,4.259488324909242
2023-04-06 18:04:19.073,2905.746826171875,629.5675659179688,5407.200164794922,2.09999942779541,3600,0.8,78.9000015258789,4.823736667633057,44,730,3,0,0,16.4012393951416,58.59927749633789,3771,1,0.2488914253,16.152347969841603,82.85352618188833,83.0554129925578,4.155411466678899
2023-04-06 18:04:21.076,2907.145263671875,629.5675659179688,5397.599945068359,2.09999942779541,3600,0.8,78.80000305175781,4.823736667633057,44,729,3,0,0,16.4012393951416,58.63261032104492,3773,1,0.2485433263,16.152696068841603,82.87982803021794,83.0519361773561,4.251933125598285
