,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-06 11:25:11.001,2142.255126953125,768.8629760742188,4858.800201416016,11.0,3600,0.8,62.900001525878906,8.25251293182373,96,442,3,0,0,11.461012840270996,105.7747802734375,9461,1,0.1497997837,11.311213056570995,61.89204390625207,62.09875972647396,-0.8012417994049486
2023-04-06 11:25:13.015,2142.255126953125,767.6463012695312,4861.199798583984,11.0,3600,0.8,62.900001525878906,8.297148704528809,96,442,3,0,0,11.469865798950195,105.80812072753906,9463,1,0.1497997837,11.320066015250195,61.95546238229829,62.09592224894766,-0.8040792769312475
2023-04-06 11:25:15.029,2142.255126953125,767.6463012695312,4858.800201416016,11.0,3600,0.8,62.900001525878906,8.297148704528809,96,442,3,0,0,11.461012840270996,105.84146118164062,9465,1,0.1497997837,11.311213056570995,61.95444219626497,62.09312075620391,-0.8068807696749971
2023-04-06 11:25:17.052,2142.255126953125,768.254638671875,4860.600128173828,11.0,3600,0.8,62.900001525878906,8.27483081817627,96,440,3,0,0,11.45215892791748,105.87480163574219,9467,1,0.1491076217,11.30305130621748,61.92399461426252,62.08977183421496,-0.8102296916639489
2023-04-06 11:25:19.068,2143.6533203125,767.6463012695312,4861.7999267578125,10.899999618530273,3600,0.8,62.999996185302734,8.197148323059082,96,443,3,0,0,11.461012840270996,105.90814208984375,9469,1,0.15014384669999997,11.310868993570995,61.90802997078558,62.086173104203354,-0.9138230810993804
2023-04-06 11:25:21.069,2142.255126953125,769.47119140625,4859.399871826172,10.899999618530273,3600,0.8,62.900001525878906,8.13019847869873,96,441,3,0,0,11.461012840270996,105.94148254394531,9471,1,0.1494516847,11.311561155570995,61.774936873120694,62.080010213912914,-0.8199913119659925
2023-04-06 11:25:23.083,2143.6533203125,770.6876831054688,4864.199981689453,10.899999618530273,3600,0.8,62.900001525878906,8.0855712890625,96,441,3,0,0,11.461012840270996,105.97482299804688,9473,1,0.1494516847,11.311561155570995,61.75327746107607,62.07354047193261,-0.8264610539462964
2023-04-06 11:25:25.099,2145.0517578125,770.0794677734375,4855.800018310547,10.899999618530273,3600,0.8,62.900001525878906,8.107884407043457,96,442,3,0,0,11.478719711303711,106.00816345214844,9475,1,0.1497997837,11.32891992760371,61.81933483708212,62.06850686310967,-0.8314946627692379
2023-04-06 11:25:27.134,2145.0517578125,770.0794677734375,4860.0,10.899999618530273,3600,0.8,62.79999542236328,8.107884407043457,96,441,3,0,0,11.461012840270996,106.04150390625,9477,1,0.1494516847,11.311561155570995,61.82110899223969,62.06360805704536,-0.736387365317924
2023-04-06 11:25:29.136,2143.6533203125,767.0380859375,4860.600128173828,10.799999237060547,3600,0.8,62.900001525878906,8.119462013244629,96,441,3,0,0,11.487573623657227,106.09151458740234,9479,1,0.1494516847,11.338121938957226,61.85255246708355,62.05942887635809,-0.8405726495208157
2023-04-06 11:25:31.165,2142.255126953125,767.6463012695312,4862.400054931641,10.799999237060547,3600,0.8,62.79999542236328,8.097148895263672,96,441,3,0,0,11.461012840270996,106.1248550415039,9481,1,0.1494516847,11.311561155570995,61.78354735279138,62.053966056181316,-0.7460293661819648
2023-04-06 11:25:33.178,2143.6533203125,767.0380859375,4858.800201416016,10.799999237060547,3600,0.8,62.79999542236328,8.119462013244629,96,442,3,0,0,11.461012840270996,106.15819549560547,9483,1,0.1497997837,11.311213056570995,61.85178969530111,62.04996269600988,-0.7500327263534032
2023-04-06 11:25:35.201,2145.0517578125,766.4298095703125,4859.399871826172,10.69999885559082,3600,0.8,62.900001525878906,8.041775703430176,96,442,3,0,0,11.469865798950195,106.19153594970703,9485,1,0.1497997837,11.320066015250195,61.8356808483645,62.04571963114022,-0.8542818947386834
2023-04-06 11:25:37.218,2143.6533203125,765.8215942382812,4860.0,10.69999885559082,3600,0.8,62.900001525878906,8.06408977508545,96,441,3,0,0,11.469865798950195,106.2248764038086,9487,1,0.1494516847,11.320414114250195,61.828649003135524,62.041421344719595,-0.8585801811593115
2023-04-06 11:25:39.219,2143.6533203125,767.0380859375,4855.199890136719,10.600001335144043,3600,0.8,62.900001525878906,7.919464111328125,96,441,3,0,0,11.469865798950195,106.25821685791016,9489,1,0.1494516847,11.320414114250195,61.677979203687634,62.03422470815093,-0.8657768177279763
2023-04-06 11:25:41.234,2143.6533203125,767.0380859375,4864.800109863281,10.600001335144043,3600,0.8,62.79999542236328,7.919464111328125,96,441,3,0,0,11.461012840270996,106.29155731201172,9491,1,0.1494516847,11.311561155570995,61.68203978306809,62.02725097939293,-0.7727444429703496
2023-04-06 11:25:43.249,2145.0517578125,767.6463012695312,4859.399871826172,10.600001335144043,3600,0.8,62.79999542236328,7.897150039672852,96,441,3,0,0,11.469865798950195,106.32489776611328,9493,1,0.1494516847,11.320414114250195,61.68708996805555,62.020515340079136,-0.7794800822841452
2023-04-06 11:25:45.262,2146.449951171875,767.0380859375,4858.800201416016,10.600001335144043,3600,0.8,62.79999542236328,7.919464111328125,96,441,3,0,0,11.478719711303711,106.35823822021484,9495,1,0.1494516847,11.32926802660371,61.75658920827564,62.01528925252041,-0.7847061698428703
2023-04-06 11:25:47.266,2149.24658203125,770.6876831054688,4856.999816894531,10.600001335144043,3600,0.8,62.79999542236328,7.785572528839111,96,440,3,0,0,11.478719711303711,106.3915786743164,9497,1,0.1491076217,11.32961208960371,61.64588599815243,62.00797457799912,-0.7920208443641599
2023-04-06 11:25:49.281,2150.645263671875,773.120849609375,4861.7999267578125,10.600001335144043,3600,0.8,62.59999465942383,7.696308612823486,96,442,3,0,0,11.496426582336426,106.42491912841797,9499,1,0.1497997837,11.346626798636425,61.56222808636254,61.99914820609586,-0.6008464533279678
2023-04-06 11:25:51.295,2150.645263671875,772.5125732421875,4861.199798583984,10.600001335144043,3600,0.8,62.70000076293945,7.718622207641602,96,441,3,0,0,11.505279541015625,106.45825958251953,9501,1,0.1494516847,11.355827856315624,61.59297682147743,61.99110547381558,-0.7088952891238733
2023-04-06 11:25:53.319,2152.04345703125,773.120849609375,4861.199798583984,10.600001335144043,3600,0.8,62.79999542236328,7.696308612823486,96,441,3,0,0,11.496426582336426,106.4916000366211,9503,1,0.1494516847,11.346974897636425,61.60041900130748,61.98336936333882,-0.8166260590244647
2023-04-06 11:25:55.334,2153.44189453125,769.47119140625,4858.800201416016,10.600001335144043,3600,0.8,62.79999542236328,7.8302001953125,96,441,3,0,0,11.51413345336914,106.52494049072266,9505,1,0.1494516847,11.36468176866914,61.82430084408113,61.98021959562239,-0.8197758267408943
2023-04-06 11:25:57.351,2153.44189453125,769.47119140625,4858.800201416016,10.600001335144043,3600,0.8,62.70000076293945,7.8302001953125,96,442,3,0,0,11.522987365722656,106.55828094482422,9507,1,0.1497997837,11.373187582022656,61.82430084408113,61.97713219748552,-0.7228685654539362
2023-04-06 11:25:59.365,2153.44189453125,767.0380859375,4858.800201416016,10.600001335144043,3600,0.8,62.79999542236328,7.919464111328125,96,442,3,0,0,11.505279541015625,106.59162139892578,9509,1,0.1497997837,11.355479757315624,61.94912408479381,61.97657759969605,-0.8234178226672313
2023-04-06 11:26:01.366,2152.04345703125,763.9967041015625,4856.999816894531,10.600001335144043,3600,0.8,62.70000076293945,8.03166675567627,96,442,3,0,0,11.487573623657227,106.62496185302734,9511,1,0.1497997837,11.337773839957226,62.0664837548732,61.978357860846444,-0.7216429020930093
2023-04-06 11:26:03.381,2149.24658203125,764.6049194335938,4862.400054931641,10.600001335144043,3600,0.8,62.79999542236328,8.009048461914062,96,441,3,0,0,11.496426582336426,106.6583023071289,9513,1,0.1494516847,11.346974897636425,61.96035031968623,61.978001287640986,-0.8219941347222957
2023-04-06 11:26:05.396,2149.24658203125,765.8215942382812,4855.800018310547,10.600001335144043,3600,0.8,62.59999465942383,7.964091777801514,96,441,3,0,0,11.505279541015625,106.69164276123047,9515,1,0.1494516847,11.355827856315624,61.89491310545926,61.97635603140126,-0.6236386280225688
2023-04-06 11:26:07.415,2149.24658203125,764.6049194335938,4857.599945068359,10.600001335144043,3600,0.8,62.79999542236328,8.009048461914062,96,443,3,0,0,11.487573623657227,106.72498321533203,9517,1,0.15014384669999997,11.337429776957226,61.95832355514125,61.97599896444775,-0.8239964579155341
2023-04-06 11:26:09.435,2147.8486328125,762.7802124023438,4861.199798583984,10.600001335144043,3600,0.8,62.79999542236328,8.076903343200684,96,442,3,0,0,11.469865798950195,106.7583236694336,9519,1,0.1497997837,11.320066015250195,62.01547076951189,61.97678055855499,-0.823214863808289
2023-04-06 11:26:11.453,2147.8486328125,765.2132568359375,4860.600128173828,10.500000953674316,3600,0.8,62.70000076293945,7.886424541473389,96,442,3,0,0,11.487573623657227,106.79166412353516,9521,1,0.1497997837,11.337773839957226,61.80362172222677,61.97335178386704,-0.7266489790724151
2023-04-06 11:26:13.467,2147.8486328125,762.7802124023438,4861.199798583984,10.600001335144043,3600,0.8,62.79999542236328,8.076903343200684,96,442,3,0,0,11.469865798950195,106.82500457763672,9523,1,0.1497997837,11.320066015250195,62.01547076951189,61.97418579566178,-0.8258096267014992
2023-04-06 11:26:15.469,2147.8486328125,764.6049194335938,4858.800201416016,10.600001335144043,3600,0.8,62.70000076293945,8.009048461914062,96,441,3,0,0,11.478719711303711,106.85834503173828,9525,1,0.1494516847,11.32926802660371,61.92030378127273,61.973118860291976,-0.7268819026474773
2023-04-06 11:26:17.484,2147.8486328125,766.4298095703125,4858.2000732421875,10.600001335144043,3600,0.8,62.79999542236328,7.941778182983398,96,441,3,0,0,11.478719711303711,106.89168548583984,9527,1,0.1494516847,11.32926802660371,61.82612876516185,61.97020826139763,-0.8297871609656511
2023-04-06 11:26:19.499,2146.449951171875,768.254638671875,4860.600128173828,10.69999885559082,3600,0.8,62.79999542236328,7.974830150604248,96,441,3,0,0,11.469865798950195,106.9250259399414,9529,1,0.1494516847,11.320414114250195,61.78103749341414,61.96646242921998,-0.8335329931433009
2023-04-06 11:26:21.514,2146.449951171875,768.8629760742188,4863.000183105469,10.69999885559082,3600,0.8,62.79999542236328,7.952512264251709,96,442,3,0,0,11.496426582336426,106.95836639404297,9531,1,0.1497997837,11.346626798636425,61.750874613330495,61.96219350444647,-0.8378019179168135
2023-04-06 11:26:23.528,2149.24658203125,770.0794677734375,4862.400054931641,10.69999885559082,3600,0.8,62.79999542236328,7.90788459777832,96,440,3,0,0,11.487573623657227,106.99170684814453,9533,1,0.1491076217,11.338466001957226,61.7653362027374,61.958295468703376,-0.841699953659905
2023-04-06 11:26:25.550,2150.645263671875,768.254638671875,4859.399871826172,10.69999885559082,3600,0.8,62.79999542236328,7.974830150604248,96,441,3,0,0,11.487573623657227,107.0250473022461,9535,1,0.1494516847,11.338121938957226,61.89604815220757,61.95706288925366,-0.842932533109618
2023-04-06 11:26:27.563,2147.8486328125,770.0794677734375,4864.199981689453,10.799999237060547,3600,0.8,62.79999542236328,8.007884979248047,96,443,3,0,0,11.496426582336426,107.05838775634766,9537,1,0.15014384669999997,11.346282735636425,61.81374057722391,61.954224917330734,-0.8457705050325472
2023-04-06 11:26:29.598,2149.24658203125,768.8629760742188,4864.800109863281,10.799999237060547,3600,0.8,62.70000076293945,8.052512168884277,96,441,3,0,0,11.487573623657227,107.09172821044922,9540,1,0.1494516847,11.338121938957226,61.91477234186079,61.953443703994964,-0.7465570589444894
2023-04-06 11:26:31.613,2146.449951171875,764.6049194335938,4860.600128173828,10.799999237060547,3600,0.8,62.59999465942383,8.209046363830566,96,442,3,0,0,11.478719711303711,107.12506866455078,9542,1,0.1497997837,11.32891992760371,62.05483769338038,61.95545143950351,-0.6445432199203154
2023-04-06 11:26:33.617,2147.8486328125,763.3883666992188,4858.800201416016,10.799999237060547,3600,0.8,62.79999542236328,8.254286766052246,96,441,3,0,0,11.478719711303711,107.15840911865234,9544,1,0.1494516847,11.32926802660371,62.15539636088067,61.95941061421236,-0.840584808150922
2023-04-06 11:26:35.631,2149.24658203125,764.6049194335938,4861.199798583984,10.799999237060547,3600,0.8,62.70000076293945,8.209046363830566,96,441,3,0,0,11.478719711303711,107.1917495727539,9546,1,0.1494516847,11.32926802660371,62.13215389158295,61.96283116028164,-0.737169602657815
2023-04-06 11:26:37.644,2149.24658203125,765.2132568359375,4862.400054931641,10.799999237060547,3600,0.8,62.70000076293945,8.186423301696777,96,441,3,0,0,11.487573623657227,107.22509002685547,9548,1,0.1494516847,11.338121938957226,62.10130841936904,61.96557319372841,-0.7344275692110429
2023-04-06 11:26:39.667,2147.8486328125,765.2132568359375,4859.399871826172,10.799999237060547,3600,0.8,62.70000076293945,8.186423301696777,96,443,3,0,0,11.487573623657227,107.25843048095703,9550,1,0.15014384669999997,11.337429776957226,62.06152660264943,61.96747319852579,-0.7325275644136653
2023-04-06 11:26:41.681,2147.8486328125,768.254638671875,4859.399871826172,10.799999237060547,3600,0.8,62.70000076293945,8.074830055236816,96,441,3,0,0,11.469865798950195,107.2917709350586,9552,1,0.1494516847,11.320414114250195,61.90519133743077,61.966239935047184,-0.7337608278922687
2023-04-06 11:26:43.685,2150.645263671875,769.47119140625,4863.000183105469,10.799999237060547,3600,0.8,62.900001525878906,8.030198097229004,96,440,3,0,0,11.496426582336426,107.32511138916016,9554,1,0.1491076217,11.347318960636425,61.92132971420853,61.96535065309249,-0.9346508727864133
2023-04-06 11:26:45.699,2150.645263671875,769.47119140625,4859.399871826172,10.799999237060547,3600,0.8,62.70000076293945,8.030198097229004,96,442,3,0,0,11.487573623657227,107.35845184326172,9556,1,0.1497997837,11.337773839957226,61.91980702144029,61.96444882876335,-0.735551934176101
2023-04-06 11:26:47.713,2152.04345703125,767.0380859375,4862.400054931641,10.799999237060547,3600,0.8,62.70000076293945,8.119462013244629,96,443,3,0,0,11.487573623657227,107.39179229736328,9558,1,0.15014384669999997,11.337429776957226,62.08439608808852,61.96682394363121,-0.7331768193082411
2023-04-06 11:26:49.728,2150.645263671875,765.2132568359375,4863.000183105469,10.799999237060547,3600,0.8,62.79999542236328,8.186423301696777,96,441,3,0,0,11.487573623657227,107.42513275146484,9560,1,0.1494516847,11.338121938957226,62.140081260702615,61.97025466836854,-0.8297407539947415
2023-04-06 11:26:51.751,2150.645263671875,765.8215942382812,4859.399871826172,10.799999237060547,3600,0.8,62.79999542236328,8.164090156555176,96,442,3,0,0,11.496426582336426,107.4584732055664,9562,1,0.1497997837,11.346626798636425,62.107223645139904,61.97296683582443,-0.8270285865388516
2023-04-06 11:26:53.765,2153.44189453125,765.8215942382812,4858.800201416016,10.799999237060547,3600,0.8,62.70000076293945,8.164090156555176,96,442,3,0,0,11.487573623657227,107.49181365966797,9564,1,0.1497997837,11.337773839957226,62.18394339184096,61.97714445153473,-0.7228563114047262
2023-04-06 11:26:55.766,2152.04345703125,767.6463012695312,4861.7999267578125,10.799999237060547,3600,0.8,62.70000076293945,8.097148895263672,96,441,3,0,0,11.496426582336426,107.52515411376953,9566,1,0.1494516847,11.346974897636425,62.052890431033006,61.97864432242047,-0.7213564405189814
2023-04-06 11:26:57.777,2153.44189453125,768.254638671875,4858.800201416016,10.799999237060547,3600,0.8,62.79999542236328,8.074830055236816,96,443,3,0,0,11.505279541015625,107.5584945678711,9568,1,0.15014384669999997,11.355135694315624,62.05885779778323,61.98023265565133,-0.8197627667119534
2023-04-06 11:26:59.799,2153.44189453125,768.8629760742188,4857.599945068359,10.799999237060547,3600,0.8,62.79999542236328,8.052512168884277,96,442,3,0,0,11.496426582336426,107.59183502197266,9570,1,0.1497997837,11.346626798636425,62.02714372433554,61.981161557047876,-0.8188338653154048
2023-04-06 11:27:01.812,2152.04345703125,767.6463012695312,4860.600128173828,10.799999237060547,3600,0.8,62.79999542236328,8.097148895263672,96,442,3,0,0,11.496426582336426,107.62517547607422,9572,1,0.1497997837,11.346626798636425,62.052382983720534,61.98257183578498,-0.8174235865783004
2023-04-06 11:27:03.815,2152.04345703125,767.0380859375,4858.800201416016,10.799999237060547,3600,0.8,62.79999542236328,8.119462013244629,96,442,3,0,0,11.505279541015625,107.65851593017578,9574,1,0.1497997837,11.355479757315624,62.08287455132389,61.98455796262358,-0.8154374597396981
2023-04-06 11:27:05.849,2152.04345703125,763.3883666992188,4861.199798583984,10.799999237060547,3600,0.8,62.79999542236328,8.254286766052246,96,442,3,0,0,11.496426582336426,107.69185638427734,9576,1,0.1497997837,11.346626798636425,62.27197669408106,61.99024923482293,-0.8097461875403482
2023-04-06 11:27:07.849,2150.645263671875,765.8215942382812,4860.0,10.799999237060547,3600,0.8,62.79999542236328,8.164090156555176,96,442,3,0,0,11.487573623657227,107.7251968383789,9578,1,0.1497997837,11.337773839957226,62.10747724337416,61.99257050491786,-0.8074249174454238
2023-04-06 11:27:09.868,2150.645263671875,765.2132568359375,4856.999816894531,10.899999618530273,3600,0.8,62.79999542236328,8.286422729492188,96,443,3,0,0,11.487573623657227,107.75853729248047,9580,1,0.15014384669999997,11.337429776957226,62.22373618414903,61.99714789205258,-0.8028475303107001
2023-04-06 11:27:11.883,2150.645263671875,764.6049194335938,4858.2000732421875,10.899999618530273,3600,0.8,62.79999542236328,8.309046745300293,96,441,3,0,0,11.496426582336426,107.79187774658203,9582,1,0.1494516847,11.346974897636425,62.25560855946269,62.00226575616532,-0.7977296661979594
2023-04-06 11:27:13.899,2149.24658203125,765.8215942382812,4862.400054931641,10.899999618530273,3600,0.8,62.79999542236328,8.264090538024902,96,442,3,0,0,11.487573623657227,107.8252182006836,9584,1,0.1497997837,11.337773839957226,62.156173092865686,62.00531332561981,-0.7946820967434718
2023-04-06 11:27:15.915,2149.24658203125,767.0380859375,4859.399871826172,10.899999618530273,3600,0.8,62.900001525878906,8.219462394714355,96,443,3,0,0,11.478719711303711,107.85855865478516,9586,1,0.15014384669999997,11.32857586460371,62.092320408111675,62.00703618128486,-0.892965344594046
2023-04-06 11:27:17.930,2149.24658203125,766.4298095703125,4860.0,10.899999618530273,3600,0.8,62.900001525878906,8.241776466369629,96,441,3,0,0,11.478719711303711,107.89189910888672,9588,1,0.1494516847,11.32926802660371,62.123852859789125,62.009349306499146,-0.8906522193797599
2023-04-06 11:27:19.932,2149.24658203125,762.7802124023438,4861.199798583984,10.899999618530273,3600,0.8,62.79999542236328,8.376901626586914,96,442,3,0,0,11.487573623657227,107.92523956298828,9590,1,0.1497997837,11.337773839957226,62.3125900283026,62.01535387509827,-0.7846415472650108
2023-04-06 11:27:21.949,2147.8486328125,763.9967041015625,4860.0,10.899999618530273,3600,0.8,62.79999542236328,8.3316650390625,96,442,3,0,0,11.469865798950195,107.95858001708984,9592,1,0.1497997837,11.320066015250195,62.21071815647396,62.01922234705798,-0.7807730753052979
2023-04-06 11:27:23.962,2147.8486328125,764.6049194335938,4860.0,11.0,3600,0.8,62.79999542236328,8.409046173095703,96,442,3,0,0,11.487573623657227,107.9919204711914,9594,1,0.1497997837,11.337773839957226,62.26558391491242,62.02410063294773,-0.7758947894155526
2023-04-06 11:27:25.984,2149.24658203125,767.6463012695312,4860.600128173828,11.0,3600,0.8,62.900001525878906,8.297148704528809,96,442,3,0,0,11.478719711303711,108.02526092529297,9596,1,0.1497997837,11.32891992760371,62.147783584482674,62.02654971947746,-0.873451806401448
2023-04-06 11:27:27.999,2150.645263671875,767.6463012695312,4858.800201416016,11.0,3600,0.8,62.999996185302734,8.297148704528809,96,442,3,0,0,11.487573623657227,108.05860137939453,9598,1,0.1497997837,11.337773839957226,62.18551197527146,62.02969738303633,-0.9702988022664059
2023-04-06 11:27:29.007,2152.04345703125,768.8629760742188,4861.7999267578125,11.0,3600,0.8,62.900001525878906,8.25251293182373,96,442,3,0,0,11.478719711303711,108.07527160644531,9599,1,0.1497997837,11.32891992760371,62.162784012224535,62.03233267485939,-0.8676688510195163
2023-04-06 11:27:31.023,2152.04345703125,768.254638671875,4859.399871826172,11.0,3600,0.8,62.900001525878906,8.27483081817627,96,441,3,0,0,11.505279541015625,108.10861206054688,9601,1,0.1494516847,11.355827856315624,62.19298615725544,62.03551382694872,-0.8644876989301835
2023-04-06 11:27:33.025,2150.645263671875,768.8629760742188,4859.399871826172,11.0,3600,0.8,62.79999542236328,8.25251293182373,96,442,3,0,0,11.487573623657227,108.14195251464844,9603,1,0.1497997837,11.337773839957226,62.1233118372735,62.03725234403418,-0.7627430783291018
2023-04-06 11:27:35.042,2154.84033203125,770.0794677734375,4862.400054931641,11.0,3600,0.8,62.900001525878906,8.207884788513184,96,442,3,0,0,11.496426582336426,108.17529296875,9605,1,0.1497997837,11.346626798636425,62.17755978137287,62.04003061743841,-0.859970908440495
2023-04-06 11:27:37.068,2157.636962890625,769.47119140625,4864.199981689453,11.0,3600,0.8,62.900001525878906,8.230198860168457,96,442,3,0,0,11.51413345336914,108.20863342285156,9607,1,0.1497997837,11.36433366966914,62.28631954431919,62.04490746494051,-0.8550940609383986
2023-04-06 11:27:39.071,2157.636962890625,769.47119140625,4860.600128173828,11.0,3600,0.8,62.900001525878906,8.230198860168457,96,442,3,0,0,11.522987365722656,108.24197387695312,9609,1,0.1497997837,11.373187582022656,62.284795741986784,62.04965757108418,-0.8503439547947238
2023-04-06 11:27:41.075,2156.238525390625,770.0794677734375,4862.400054931641,11.0,3600,0.8,62.900001525878906,8.207884788513184,96,444,3,0,0,11.531840324401855,108.27531433105469,9611,1,0.1504838945,11.381356429901855,62.21597020109143,62.05295078180417,-0.8470507440747355
2023-04-06 11:27:43.091,2156.238525390625,766.4298095703125,4860.0,11.0,3600,0.8,62.900001525878906,8.341776847839355,96,443,3,0,0,11.51413345336914,108.30865478515625,9613,1,0.15014384669999997,11.36398960666914,62.40240996649857,62.05987053728626,-0.840130988592648
2023-04-06 11:27:45.106,2153.44189453125,767.0380859375,4858.800201416016,11.0,3600,0.8,62.999996185302734,8.319462776184082,96,443,3,0,0,11.496426582336426,108.34199523925781,9615,1,0.15014384669999997,11.346282735636425,62.29370725237575,62.06450081447462,-0.9354953708281144
2023-04-06 11:27:47.120,2153.44189453125,765.2132568359375,4860.0,10.899999618530273,3600,0.8,62.999996185302734,8.286422729492188,96,443,3,0,0,11.51413345336914,108.37533569335938,9617,1,0.15014384669999997,11.36398960666914,62.30197546188865,62.06920312754943,-0.9307930577533057
2023-04-06 11:27:49.135,2153.44189453125,764.6049194335938,4863.000183105469,10.899999618530273,3600,0.8,62.999996185302734,8.309046745300293,96,444,3,0,0,11.51413345336914,108.42534637451172,9619,1,0.1504838945,11.36364955886914,62.33462262324333,62.07445878569442,-0.9255373996083165
2023-04-06 11:27:51.157,2153.44189453125,763.3883666992188,4858.2000732421875,10.899999618530273,3600,0.8,62.900001525878906,8.354286193847656,96,443,3,0,0,11.505279541015625,108.45868682861328,9621,1,0.15014384669999997,11.355135694315624,62.39541587739007,62.080814161921595,-0.8191873639573117
2023-04-06 11:27:53.174,2153.44189453125,762.7802124023438,4857.599945068359,10.899999618530273,3600,0.8,62.900001525878906,8.376901626586914,96,443,3,0,0,11.487573623657227,108.49202728271484,9623,1,0.15014384669999997,11.337429776957226,62.42660926752421,62.087661363776554,-0.8123401621023518
2023-04-06 11:27:55.189,2150.645263671875,761.5635375976562,4856.999816894531,10.899999618530273,3600,0.8,62.900001525878906,8.42214584350586,96,443,3,0,0,11.487573623657227,108.5253677368164,9625,1,0.15014384669999997,11.337429776957226,62.41231901259569,62.09409001594428,-0.8059115099346243
2023-04-06 11:27:57.191,2150.645263671875,762.171875,4868.399963378906,10.899999618530273,3600,0.8,62.900001525878906,8.39952278137207,96,443,3,0,0,11.496426582336426,108.55870819091797,9627,1,0.15014384669999997,11.346282735636425,62.38566970719952,62.099863680667944,-0.800137845210962
2023-04-06 11:27:59.205,2149.24658203125,762.171875,4859.399871826172,10.899999618530273,3600,0.8,62.900001525878906,8.39952278137207,96,443,3,0,0,11.487573623657227,108.59204864501953,9629,1,0.15014384669999997,11.337429776957226,62.34329542356949,62.10468395213665,-0.7953175737422598
2023-04-06 11:28:01.218,2149.24658203125,765.2132568359375,4856.999816894531,10.899999618530273,3600,0.8,62.900001525878906,8.286422729492188,96,444,3,0,0,11.487573623657227,108.6253890991211,9631,1,0.1504838945,11.337089729157226,62.18522144979178,62.106278701438775,-0.7937228244401311
2023-04-06 11:28:03.240,2149.24658203125,766.4298095703125,4860.0,11.0,3600,0.8,62.900001525878906,8.341776847839355,96,443,3,0,0,11.478719711303711,108.65872955322266,9633,1,0.15014384669999997,11.32857586460371,62.21007026007299,62.108333911999296,-0.7916676138796106
2023-04-06 11:28:05.256,2149.24658203125,768.8629760742188,4858.800201416016,11.0,3600,0.8,62.900001525878906,8.25251293182373,96,443,3,0,0,11.487573623657227,108.69207000732422,9635,1,0.15014384669999997,11.337429776957226,62.08457680326735,62.10786348972801,-0.7921380361508952
2023-04-06 11:28:07.272,2149.24658203125,768.254638671875,4854.6002197265625,11.0,3600,0.8,62.900001525878906,8.27483081817627,96,442,3,0,0,11.478719711303711,108.72541046142578,9637,1,0.1497997837,11.32891992760371,62.114015040253626,62.10798529858964,-0.7920162272892668
2023-04-06 11:28:09.272,2149.24658203125,765.2132568359375,4858.800201416016,11.0,3600,0.8,62.900001525878906,8.386423110961914,96,444,3,0,0,11.487573623657227,108.75875091552734,9639,1,0.1504838945,11.337089729157226,62.2722124667586,62.11123721439846,-0.788764311480449
2023-04-06 11:28:11.287,2147.8486328125,767.6463012695312,4859.399871826172,11.09999942779541,3600,0.8,62.900001525878906,8.397149085998535,96,443,3,0,0,11.487573623657227,108.7920913696289,9641,1,0.15014384669999997,11.337429776957226,62.19503270399497,62.11289647626338,-0.7871050496155263
2023-04-06 11:28:13.301,2147.8486328125,765.8215942382812,4862.400054931641,11.09999942779541,3600,0.8,62.999996185302734,8.464090347290039,96,443,3,0,0,11.487573623657227,108.82543182373047,9643,1,0.15014384669999997,11.337429776957226,62.29016542595893,62.11640663664887,-0.8835895486538661
2023-04-06 11:28:15.324,2149.24658203125,764.6049194335938,4859.399871826172,11.09999942779541,3600,0.8,62.999996185302734,8.50904655456543,96,443,3,0,0,11.478719711303711,108.85877227783203,9645,1,0.15014384669999997,11.32857586460371,62.39010493594263,62.12182622608857,-0.8781699592141621
2023-04-06 11:28:17.341,2149.24658203125,765.8215942382812,4856.999816894531,11.09999942779541,3600,0.8,62.999996185302734,8.464090347290039,96,445,3,0,0,11.496426582336426,108.8921127319336,9647,1,0.1508279575,11.345598624836425,62.326364492452434,62.12587635512212,-0.8741198301806179
2023-04-06 11:28:19.356,2150.645263671875,766.4298095703125,4857.599945068359,11.0,3600,0.8,62.900001525878906,8.341776847839355,96,442,3,0,0,11.478719711303711,108.92545318603516,9649,1,0.1497997837,11.32891992760371,62.24755498137608,62.12828575335216,-0.771715772526747
2023-04-06 11:28:21.371,2149.24658203125,768.254638671875,4859.399871826172,11.09999942779541,3600,0.8,62.999996185302734,8.374831199645996,96,443,3,0,0,11.487573623657227,108.95879364013672,9651,1,0.15014384669999997,11.337429776957226,62.20226789214881,62.12975069785194,-0.870245487450795
2023-04-06 11:28:23.374,2147.8486328125,769.47119140625,4858.2000732421875,11.0,3600,0.8,62.999996185302734,8.230198860168457,96,443,3,0,0,11.478719711303711,108.99213409423828,9653,1,0.15014384669999997,11.32857586460371,62.01467796241309,62.127472105024026,-0.8725240802787084
2023-04-06 11:28:25.391,2147.8486328125,770.0794677734375,4857.599945068359,11.09999942779541,3600,0.8,62.900001525878906,8.30788516998291,96,444,3,0,0,11.487573623657227,109.02547454833984,9655,1,0.1504838945,11.337089729157226,62.06948799861667,62.12632394279004,-0.7736775830888689
