,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-03-30 15:24:27.979,1269.6932373046875,1273.1241455078125,0.0,18.500001907348633,3600,0.8,20.80000114440918,0.2480909526348114,0,0,10,5,0,0.0,0.0,68,2,-0.0022823862999999996,0.0022823862999999996,17.904898132759172,18.175047225265466,-2.6249539191437137
2023-03-30 15:24:29.978,1269.6932373046875,1272.5157470703125,0.0,18.500001907348633,3600,0.8,20.80000114440918,0.2639261782169342,0,0,10,5,0,0.0,0.0,70,2,-0.0022823862999999996,0.0022823862999999996,17.90336404357347,18.172343932440075,-2.6276572119691046
2023-03-30 15:24:32.016,1269.6932373046875,1271.907470703125,0.0,18.500001907348633,3600,0.8,20.80000114440918,0.27975717186927795,0,0,10,5,0,0.0,0.0,72,2,-0.0022823862999999996,0.0022823862999999996,17.90182659136139,18.16965223992261,-2.6303489044865707
2023-03-30 15:24:34.016,1269.6932373046875,1272.5157470703125,0.0,18.500001907348633,3600,0.8,20.80000114440918,0.2639261782169342,0,0,10,5,0,0.0,0.0,74,2,-0.0022823862999999996,0.0022823862999999996,17.90336404357347,18.167002628098302,-2.6329985163108773
2023-03-30 15:24:36.027,1268.2947998046875,1271.907470703125,0.0,18.500001907348633,3600,0.8,20.80000114440918,0.27975717186927795,0,0,10,5,0,0.0,0.0,76,2,-0.0022823862999999996,0.0022823862999999996,17.869033439992187,18.164037785139023,-2.635963359270157
2023-03-30 15:24:38.026,1268.2947998046875,1271.907470703125,0.0,18.500001907348633,3600,0.8,20.80000114440918,0.27975717186927795,0,0,10,5,0,0.0,0.0,78,2,-0.0022823862999999996,0.0022823862999999996,17.869033439992187,18.161102442860095,-2.638898701549085
2023-03-30 15:24:40.051,1268.2947998046875,1271.299072265625,0.0,18.500001907348633,3600,0.8,20.80000114440918,0.2955881655216217,0,0,10,5,0,0.0,0.0,80,2,-0.0022823862999999996,0.0022823862999999996,17.867491181203704,18.158180961993498,-2.6418201824156817
2023-03-30 15:24:42.052,1268.2947998046875,1271.299072265625,0.0,18.500001907348633,3600,0.8,20.80000114440918,0.2955881655216217,0,0,10,5,0,0.0,0.0,82,2,-0.0022823862999999996,0.0022823862999999996,17.867491181203704,18.155288550347223,-2.644712594061957
2023-03-30 15:24:44.069,1268.2947998046875,1270.082763671875,0.0,18.500001907348633,3600,0.8,20.80000114440918,0.32724592089653015,0,0,10,5,0,0.0,0.0,84,2,-0.0022823862999999996,0.0022823862999999996,17.864396869911253,18.152394129765902,-2.6476070146432775
2023-03-30 15:24:46.081,1266.8966064453125,1270.082763671875,0.0,18.500001907348633,3600,0.8,20.700000762939453,0.32724592089653015,0,0,10,5,0,0.0,0.0,86,2,-0.0022823862999999996,0.0022823862999999996,17.831602816572616,18.149202202867805,-2.550798560071648
2023-03-30 15:24:48.079,1266.8966064453125,1269.474365234375,0.0,18.400001525878906,3600,0.8,20.80000114440918,0.2430809885263443,0,0,10,5,0,0.0,0.0,88,2,-0.0022823862999999996,0.0022823862999999996,17.83004868632511,18.146026572318668,-2.6539745720905117
2023-03-30 15:24:50.098,1266.8966064453125,1270.082763671875,0.0,18.400001525878906,3600,0.8,20.80000114440918,0.2272457480430603,0,0,10,5,0,0.0,0.0,90,2,-0.0022823862999999996,0.0022823862999999996,17.831602816572616,18.142898003675782,-2.6571031407333976
2023-03-30 15:24:52.097,1268.2947998046875,1269.474365234375,0.0,18.500001907348633,3600,0.8,20.600000381469727,0.34308114647865295,0,0,10,5,0,0.0,0.0,92,2,-0.0022823862999999996,0.0022823862999999996,17.86284357030524,18.140111415504464,-2.4598889659652627
2023-03-30 15:24:54.117,1266.8966064453125,1269.474365234375,0.0,18.400001525878906,3600,0.8,20.80000114440918,0.2430809885263443,0,0,10,5,0,0.0,0.0,94,2,-0.0022823862999999996,0.0022823862999999996,17.83004868632511,18.137026239800942,-2.6629749046082374
2023-03-30 15:24:56.136,1265.4981689453125,1268.8660888671875,0.0,18.400001525878906,3600,0.8,20.80000114440918,0.25891196727752686,0,0,10,5,0,0.0,0.0,96,2,-0.0022823862999999996,0.0022823862999999996,17.795685602443008,18.133629843711066,-2.6663713006981133
2023-03-30 15:24:58.137,1266.8966064453125,1268.2576904296875,0.0,18.400001525878906,3600,0.8,20.700000762939453,0.2747429609298706,0,0,10,5,0,0.0,0.0,98,2,-0.0022823862999999996,0.0022823862999999996,17.826929672590122,18.130578126019255,-2.569422636920198
2023-03-30 15:25:00.152,1265.4981689453125,1268.2576904296875,0.0,18.400001525878906,3600,0.8,20.80000114440918,0.2747429609298706,0,0,10,5,0,0.0,0.0,100,2,-0.0022823862999999996,0.0022823862999999996,17.794123258586733,18.1272303441524,-2.672770800256778
2023-03-30 15:25:02.150,1265.4981689453125,1268.2576904296875,0.0,18.400001525878906,3600,0.8,20.600000381469727,0.2747429609298706,0,0,10,5,0,0.0,0.0,102,2,-0.0022823862999999996,0.0022823862999999996,17.794123258586733,18.12391587327169,-2.476084508198035
2023-03-30 15:25:04.156,1264.099853515625,1267.0413818359375,0.0,18.400001525878906,3600,0.8,20.600000381469727,0.30662113428115845,0,0,10,5,0,0.0,0.0,104,2,-0.0022823862999999996,0.0022823862999999996,17.758179397185152,18.120276734530638,-2.479723646939089
2023-03-30 15:25:06.171,1264.099853515625,1267.6495361328125,0.0,18.400001525878906,3600,0.8,20.700000762939453,0.2906036376953125,0,0,10,5,0,0.0,0.0,106,2,-0.0022823862999999996,0.0022823862999999996,17.759749341490625,18.11668942703191,-2.583311335907542
2023-03-30 15:25:08.188,1265.4981689453125,1267.0413818359375,0.0,18.400001525878906,3600,0.8,20.700000762939453,0.30662113428115845,0,0,10,5,0,0.0,0.0,108,2,-0.0022823862999999996,0.0022823862999999996,17.79098874451561,18.113448651092863,-2.58655211184659
2023-03-30 15:25:10.185,1264.099853515625,1266.4329833984375,0.0,18.400001525878906,3600,0.8,20.600000381469727,0.3226470947265625,0,0,10,5,0,0.0,0.0,110,2,-0.0022823862999999996,0.0022823862999999996,17.756605121380783,18.109897998646694,-2.490102382823032
2023-03-30 15:25:12.184,1265.4981689453125,1265.82470703125,0.0,18.400001525878906,3600,0.8,20.5,0.3386688232421875,0,0,10,5,0,0.0,0.0,112,2,-0.0022823862999999996,0.0022823862999999996,17.787838491873426,18.10669345301164,-2.3933065469883594
2023-03-30 15:25:14.204,1264.099853515625,1265.82470703125,0.0,18.400001525878906,3600,0.8,20.600000381469727,0.3386688232421875,0,0,10,5,0,0.0,0.0,114,2,-0.0022823862999999996,0.0022823862999999996,17.755027458086964,18.103194317897376,-2.4968060635723504
2023-03-30 15:25:16.203,1264.099853515625,1265.82470703125,0.0,18.30000114440918,3600,0.8,20.700000762939453,0.23866865038871765,0,0,10,5,0,0.0,0.0,116,2,-0.0022823862999999996,0.0022823862999999996,17.755027458086964,18.099729999759234,-2.6002707631802195
2023-03-30 15:25:18.224,1262.7015380859375,1265.82470703125,0.0,18.30000114440918,3600,0.8,20.700000762939453,0.23866865038871765,0,0,10,5,0,0.0,0.0,118,2,-0.0022823862999999996,0.0022823862999999996,17.722212319257668,18.095973636075616,-2.604027126863837
2023-03-30 15:25:20.241,1262.7015380859375,1265.21630859375,0.0,18.30000114440918,3600,0.8,20.600000381469727,0.25469037890434265,0,0,10,5,0,0.0,0.0,120,2,-0.0022823862999999996,0.0022823862999999996,17.720629785631374,18.092238902362467,-2.507761479107259
2023-03-30 15:25:22.241,1262.7015380859375,1265.21630859375,0.0,18.30000114440918,3600,0.8,20.600000381469727,0.25469037890434265,0,0,10,5,0,0.0,0.0,122,2,-0.0022823862999999996,0.0022823862999999996,17.720629785631374,18.08854132987067,-2.511459051599058
2023-03-30 15:25:24.259,1261.3031005859375,1265.21630859375,0.0,18.30000114440918,3600,0.8,20.700000762939453,0.25469037890434265,0,0,10,5,0,0.0,0.0,124,2,-0.0022823862999999996,0.0022823862999999996,17.687806845681198,18.08455395513054,-2.6154468078089117
2023-03-30 15:25:26.259,1261.3031005859375,1264.608154296875,0.0,18.30000114440918,3600,0.8,20.5,0.2707078754901886,0,0,10,5,0,0.0,0.0,126,2,-0.0022823862999999996,0.0022823862999999996,17.686220388184296,18.08059046991614,-2.419409530083861
2023-03-30 15:25:28.277,1261.3031005859375,1264.608154296875,0.0,18.30000114440918,3600,0.8,20.5,0.2707078754901886,0,0,10,5,0,0.0,0.0,128,2,-0.0022823862999999996,0.0022823862999999996,17.686220388184296,18.076666422038553,-2.423333577961447
2023-03-30 15:25:30.277,1261.3031005859375,1264.0,0.0,18.30000114440918,3600,0.8,20.700000762939453,0.28672537207603455,0,0,10,5,0,0.0,0.0,130,2,-0.0022823862999999996,0.0022823862999999996,17.68463021775584,18.072765596629594,-2.627235166309859
2023-03-30 15:25:32.294,1261.3031005859375,1263.3917236328125,0.0,18.30000114440918,3600,0.8,20.600000381469727,0.30274710059165955,0,0,10,5,0,0.0,0.0,132,2,-0.0022823862999999996,0.0022823862999999996,17.68303601160773,18.06888772246576,-2.5311126590039663
2023-03-30 15:25:34.294,1261.3031005859375,1263.3917236328125,0.0,18.30000114440918,3600,0.8,20.700000762939453,0.30274710059165955,0,0,10,5,0,0.0,0.0,134,2,-0.0022823862999999996,0.0022823862999999996,17.68303601160773,18.065048433794555,-2.634952329144898
2023-03-30 15:25:36.311,1259.9049072265625,1263.3917236328125,0.0,18.30000114440918,3600,0.8,20.400001525878906,0.30274710059165955,0,0,10,5,0,0.0,0.0,136,2,-0.0022823862999999996,0.0022823862999999996,17.650212173458264,18.060920744037336,-2.33908078184157
2023-03-30 15:25:38.310,1259.9049072265625,1262.7833251953125,0.0,18.30000114440918,3600,0.8,20.5,0.31876882910728455,0,0,10,5,0,0.0,0.0,138,2,-0.0022823862999999996,0.0022823862999999996,17.648613070087432,18.056818214135042,-2.443181785864958
2023-03-30 15:25:40.327,1259.9049072265625,1262.7833251953125,0.0,18.200000762939453,3600,0.8,20.5,0.2187686562538147,0,0,10,5,0,0.0,0.0,140,2,-0.0022823862999999996,0.0022823862999999996,17.648613070087432,18.052756505087324,-2.4472434949126765
2023-03-30 15:25:42.324,1259.9049072265625,1262.1749267578125,0.0,18.200000762939453,3600,0.8,20.600000381469727,0.23479461669921875,0,0,10,5,0,0.0,0.0,142,2,-0.0022823862999999996,0.0022823862999999996,17.64701024132169,18.048719262307202,-2.5512811191625246
2023-03-30 15:25:44.343,1259.9049072265625,1262.1749267578125,0.0,18.200000762939453,3600,0.8,20.5,0.23479461669921875,0,0,10,5,0,0.0,0.0,145,2,-0.0022823862999999996,0.0022823862999999996,17.64701024132169,18.044722190763938,-2.455277809236062
2023-03-30 15:25:46.343,1259.9049072265625,1261.5667724609375,0.0,18.200000762939453,3600,0.8,20.400001525878906,0.2508121132850647,0,0,10,5,0,0.0,0.0,147,2,-0.0022823862999999996,0.0022823862999999996,17.64540433009585,18.040748911663364,-2.359252614215542
2023-03-30 15:25:48.349,1259.9049072265625,1261.5667724609375,0.0,18.200000762939453,3600,0.8,20.400001525878906,0.2508121132850647,0,0,10,5,0,0.0,0.0,149,2,-0.0022823862999999996,0.0022823862999999996,17.64540433009585,18.0368151673504,-2.3631863585285053
2023-03-30 15:25:50.360,1258.5064697265625,1261.5667724609375,0.0,18.200000762939453,3600,0.8,20.5,0.2508121132850647,0,0,10,5,0,0.0,0.0,151,2,-0.0022823862999999996,0.0022823862999999996,17.61256812459164,18.032593838743527,-2.4674061612564735
2023-03-30 15:25:52.365,1258.5064697265625,1260.95849609375,0.0,18.200000762939453,3600,0.8,20.400001525878906,0.2668338418006897,0,0,10,5,0,0.0,0.0,153,2,-0.0022823862999999996,0.0022823862999999996,17.610957298864182,18.0283984850743,-2.3716030408046045
2023-03-30 15:25:54.376,1258.5064697265625,1260.95849609375,0.0,18.200000762939453,3600,0.8,20.5,0.2668338418006897,0,0,10,5,0,0.0,0.0,155,2,-0.0022823862999999996,0.0022823862999999996,17.610957298864182,18.024244875871567,-2.4757551241284332
2023-03-30 15:25:56.383,1258.5064697265625,1260.350341796875,0.0,18.200000762939453,3600,0.8,20.400001525878906,0.2828470766544342,0,0,10,5,0,0.0,0.0,157,2,-0.0022823862999999996,0.0022823862999999996,17.609343064111535,18.020116533866783,-2.379884992012123
2023-03-30 15:25:58.394,1258.5064697265625,1260.350341796875,0.0,18.200000762939453,3600,0.8,20.30000114440918,0.2828470766544342,0,0,10,5,0,0.0,0.0,159,2,-0.0022823862999999996,0.0022823862999999996,17.609343064111535,18.01602926955129,-2.2839718748578903
2023-03-30 15:26:00.392,1257.1080322265625,1260.350341796875,0.0,18.200000762939453,3600,0.8,20.5,0.2828470766544342,0,0,10,5,0,0.0,0.0,161,2,-0.0022823862999999996,0.0022823862999999996,17.576501085358075,18.01165589104664,-2.48834410895336
2023-03-30 15:26:02.412,1257.1080322265625,1259.741943359375,0.0,18.200000762939453,3600,0.8,20.30000114440918,0.29887306690216064,0,0,10,5,0,0.0,0.0,163,2,-0.0022823862999999996,0.0022823862999999996,17.574881597208577,18.00730991420886,-2.292691230200319
2023-03-30 15:26:04.434,1258.5064697265625,1259.741943359375,0.0,18.100000381469727,3600,0.8,20.30000114440918,0.1988728791475296,0,0,10,5,0,0.0,0.0,165,2,-0.0022823862999999996,0.0022823862999999996,17.607724444662153,18.003333972355453,-2.296667172053727
2023-03-30 15:26:06.429,1257.1080322265625,1259.741943359375,0.0,18.100000381469727,3600,0.8,20.400001525878906,0.1988728791475296,0,0,10,5,0,0.0,0.0,167,2,-0.0022823862999999996,0.0022823862999999996,17.574881597208577,17.99907079999218,-2.4009307258867274
2023-03-30 15:26:08.444,1255.709716796875,1259.133544921875,0.0,18.100000381469727,3600,0.8,20.400001525878906,0.21489885449409485,0,0,10,5,0,0.0,0.0,169,2,-0.0022823862999999996,0.0022823862999999996,17.54041348802692,17.994507083485964,-2.4054944423929427
2023-03-30 15:26:10.453,1255.709716796875,1258.525390625,0.0,18.100000381469727,3600,0.8,20.30000114440918,0.23091210424900055,0,0,10,5,0,0.0,0.0,171,2,-0.0022823862999999996,0.0022823862999999996,17.538786293914203,17.989972585865765,-2.310028558543415
2023-03-30 15:26:12.461,1255.709716796875,1258.525390625,0.0,18.100000381469727,3600,0.8,20.30000114440918,0.23091210424900055,0,0,10,5,0,0.0,0.0,173,2,-0.0022823862999999996,0.0022823862999999996,17.538786293914203,17.985483207250752,-2.3145179371584277
2023-03-30 15:26:14.470,1255.709716796875,1257.9171142578125,0.0,18.100000381469727,3600,0.8,20.30000114440918,0.2469380646944046,0,0,10,5,0,0.0,0.0,175,2,-0.0022823862999999996,0.0022823862999999996,17.53715502606101,17.98102226731298,-2.3189788770961997
2023-03-30 15:26:16.479,1254.311279296875,1257.9171142578125,0.0,18.100000381469727,3600,0.8,20.30000114440918,0.2469380646944046,0,0,10,5,0,0.0,0.0,177,2,-0.0022823862999999996,0.0022823862999999996,17.50430151858037,17.97627881660787,-2.3237223278013097
2023-03-30 15:26:18.487,1254.311279296875,1257.9171142578125,0.0,18.100000381469727,3600,0.8,20.200000762939453,0.2469380646944046,0,0,10,8,0,0.0,0.0,179,2,-0.0022823862999999996,0.0022823862999999996,17.50430151858037,17.971582564025876,-2.2284181989135767
2023-03-30 15:26:20.497,1254.311279296875,1257.308837890625,0.0,18.100000381469727,3600,0.8,20.30000114440918,0.26295554637908936,0,0,10,9,0,0.0,0.0,181,2,-0.0022823862999999996,0.0022823862999999996,17.502665622356766,17.966916762498435,-2.3330843819107443
2023-03-30 15:26:22.517,1255.709716796875,1255.4840087890625,0.0,18.100000381469727,3600,0.8,20.400001525878906,0.3110164999961853,5,0,10,9,0,0.0,0.0,183,2,-0.0022823862999999996,0.0022823862999999996,17.530592429178046,17.962575262842613,-2.4374262630362935
2023-03-30 15:26:24.522,1252.9132080078125,1253.6593017578125,0.0,18.100000381469727,3600,0.8,20.100000381469727,0.35907745361328125,29,344,10,9,0,0.0,0.0,185,2,0.1160770745,-0.1160770745,17.459916550715587,17.95757372508952,-2.1424266563802057
2023-03-30 15:26:26.538,1250.116455078125,1252.442626953125,0.0,18.100000381469727,3600,0.8,20.200000762939453,0.39112091064453125,50,442,10,9,0,0.0,0.0,187,2,0.1497997837,-0.1497997837,17.390846150427357,17.9519346915027,-2.248066071436753
2023-03-30 15:26:28.537,1247.3197021484375,1250.009521484375,0.0,18.0,3600,0.8,20.0,0.35520341992378235,50,504,10,9,0,0.0,0.0,189,2,0.1711279865,-0.1711279865,17.318370474554335,17.945630622213486,-2.0543693777865144
2023-03-30 15:26:30.550,1245.9215087890625,1247.576416015625,0.0,18.100000381469727,3600,0.8,20.100000381469727,0.5192883610725403,50,524,10,9,0,0.0,0.0,191,2,0.1780093505,-0.1780093505,17.278703147963547,17.93899458296745,-2.161005798502277
2023-03-30 15:26:32.554,1241.7265625,1245.143310546875,0.0,18.0,3600,0.8,20.30000114440918,0.4836336672306061,50,515,10,9,0,0.0,0.0,193,2,0.17491675710000001,-0.17491675710000001,17.173154680310397,17.93137434861449,-2.3686267957946896
2023-03-30 15:26:34.570,1240.328125,1242.1019287109375,0.0,18.0,3600,0.8,20.200000762939453,0.564717173576355,50,517,10,10,0,0.0,0.0,195,2,0.17560086789999999,-0.17560086789999999,17.131581960866512,17.92341628139025,-2.276584481549204
2023-03-30 15:26:36.568,1237.5313720703125,1240.277099609375,0.0,18.0,3600,0.8,20.200000762939453,0.6133673191070557,50,768,10,10,0,0.0,0.0,197,2,0.2619619913,-0.2619619913,17.060492248650203,17.91483004380265,-2.2851707191368043
2023-03-30 15:26:38.565,1236.133056640625,1238.4522705078125,0.0,18.0,3600,0.8,20.100000381469727,0.6620152592658997,50,690,10,10,0,0.0,0.0,199,2,0.2351286973,-0.2351286973,17.022278602285187,17.90594900857213,-2.194051372897597
2023-03-30 15:26:40.583,1272.4896240234375,1130.787353515625,1250.4000091552734,18.0,3600,0.8,20.100000381469727,3.617920398712158,50,532,10,11,0,0.0,0.01666666753590107,201,0,0.18076189609999999,-0.18076189609999999,22.230248335329016,17.934681788400123,-2.1653185930696033
