,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-09 16:15:43.846,2689.004638671875,871.6616821289062,2458.2000732421875,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,718,3,0,0,7.547787189483643,210.20945739746094,196,1,0.24476260689999998,7.303024582583642,72.85430337902645,73.16321171047151,1.8632086587137024
2023-04-09 16:15:45.853,2689.004638671875,872.2698974609375,2459.400100708008,12.09999942779541,3600,0.8,71.30000305175781,5.705068588256836,83,716,3,0,0,7.565494060516357,210.24278259277344,198,1,0.2440704449,7.321423615616357,72.73659122077935,73.15476405878108,1.8547610070232707
2023-04-09 16:15:47.869,2690.403076171875,871.6616821289062,2457.5999450683594,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,716,3,0,0,7.547787189483643,210.27610778808594,200,1,0.2440704449,7.303716744583642,72.89074779905053,73.14953618656983,1.8495331348120203
2023-04-09 16:15:49.865,2689.004638671875,871.6616821289062,2463.600082397461,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,717,3,0,0,7.556640625,210.30943298339844,202,1,0.2444145079,7.3122261171,72.8496506108909,73.14359805431522,1.8435950025574073
2023-04-09 16:15:51.881,2691.80126953125,872.878173828125,2461.2000274658203,12.199999809265137,3600,0.8,71.30000305175781,5.7844672203063965,83,718,3,0,0,7.547787189483643,210.34275817871094,204,1,0.24476260689999998,7.303024582583642,72.86114144168934,73.13800503865195,1.8380019868941417
2023-04-09 16:15:53.897,2690.403076171875,872.2698974609375,2463.600082397461,12.199999809265137,3600,0.8,71.4000015258789,5.805068492889404,83,718,3,0,0,7.565494060516357,210.37608337402344,206,1,0.24476260689999998,7.320731453616357,72.85436478012905,73.13238858522959,1.7323870593506854
2023-04-09 16:15:55.905,2691.80126953125,872.2698974609375,2461.2000274658203,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,719,3,0,0,7.556640625,210.40940856933594,208,1,0.2451066699,7.3115339551,72.89233355520761,73.12763517715577,1.8276321253979546
2023-04-09 16:15:57.922,2691.80126953125,872.2698974609375,2457.000045776367,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,714,3,0,0,7.556640625,210.44273376464844,210,1,0.2433863341,7.3132542909,72.89595744305475,73.12304765065528,1.823044598897468
2023-04-09 16:15:59.937,2691.80126953125,871.0533447265625,2452.199935913086,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,719,3,0,0,7.556640625,210.47605895996094,212,1,0.2451066699,7.3115339551,72.96259435304374,73.11987046249027,1.8198674107324564
2023-04-09 16:16:01.937,2693.199951171875,871.6616821289062,2462.999954223633,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,717,3,0,0,7.556640625,210.50938415527344,214,1,0.2444145079,7.3122261171,72.95790188531795,73.11666326977964,1.8166602180218234
2023-04-09 16:16:03.951,2693.199951171875,871.6616821289062,2461.2000274658203,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,718,3,0,0,7.547787189483643,210.54270935058594,216,1,0.24476260689999998,7.303024582583642,72.95945990694601,73.11355043463489,1.8135473828770756
2023-04-09 16:16:05.948,2691.80126953125,871.6616821289062,2466.6000366210938,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,719,3,0,0,7.538933753967285,210.57603454589844,218,1,0.2451066699,7.293827084067285,72.91888235527435,73.10969574839872,1.8096926966409086
2023-04-09 16:16:07.970,2690.403076171875,871.6616821289062,2467.800064086914,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,720,3,0,0,7.556640625,210.60935974121094,220,1,0.24544671769999998,7.3111939073,72.88194749958389,73.10518603092012,1.8051829791623106
2023-04-09 16:16:09.987,2693.199951171875,871.6616821289062,2461.7999267578125,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,715,3,0,0,7.556640625,210.64268493652344,222,1,0.2437303971,7.3129102279,72.95894058493774,73.10229017706682,1.8022871253090074
2023-04-09 16:16:11.984,2691.80126953125,871.0533447265625,2458.2000732421875,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,721,3,0,0,7.565494060516357,210.67601013183594,224,1,0.2457907807,7.319703279816357,72.95739282031528,73.0994210171688,1.7994179654109814
2023-04-09 16:16:14.001,2693.199951171875,870.4451293945312,2458.2000732421875,12.199999809265137,3600,0.8,71.30000305175781,5.866872787475586,83,718,3,0,0,7.556640625,210.70933532714844,226,1,0.24476260689999998,7.3118780181,73.0245904089841,73.09793927184947,1.7979362200916569
2023-04-09 16:16:16.007,2691.80126953125,871.0533447265625,2452.199935913086,12.199999809265137,3600,0.8,71.19999694824219,5.846273422241211,83,717,3,0,0,7.547787189483643,210.74266052246094,228,1,0.2444145079,7.303372681583642,72.96259435304374,73.09525926289592,1.8952623146537348
2023-04-09 16:16:18.024,2694.597900390625,871.0533447265625,2461.7999267578125,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,718,3,0,0,7.574347496032715,210.77598571777344,230,1,0.24476260689999998,7.329584889132715,73.02608058975859,73.09388943338892,1.7938863816311112
2023-04-09 16:16:20.040,2695.99658203125,871.6616821289062,2457.5999450683594,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,716,3,0,0,7.565494060516357,210.80931091308594,232,1,0.2440704449,7.321423615616357,73.03436807783159,73.09271083158231,1.7927077798244966
2023-04-09 16:16:22.040,2697.39453125,871.0533447265625,2466.6000366210938,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,717,3,0,0,7.574347496032715,210.84263610839844,234,1,0.2444145079,7.329932988132715,73.09367217460436,73.09272986744955,1.7927268156917364
2023-04-09 16:16:24.057,2697.39453125,871.6616821289062,2463.600082397461,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,715,3,0,0,7.574347496032715,210.87596130371094,236,1,0.2437303971,7.330617098932715,73.06502205493923,73.09218121600207,1.7921781642442625
2023-04-09 16:16:26.054,2698.793212890625,871.0533447265625,2454.0000915527344,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,720,3,0,0,7.565494060516357,210.90928649902344,238,1,0.24544671769999998,7.320047342816357,73.14055105234077,73.09313900293351,1.7931359511756995
2023-04-09 16:16:28.051,2700.19140625,871.0533447265625,2459.400100708008,12.199999809265137,3600,0.8,71.4000015258789,5.846273422241211,83,720,3,0,0,7.574347496032715,210.94261169433594,240,1,0.24544671769999998,7.328900778332715,73.17170017526374,73.09469461837223,1.6946930924933241
2023-04-09 16:16:30.067,2700.19140625,871.0533447265625,2458.7999725341797,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,718,3,0,0,7.565494060516357,210.97593688964844,242,1,0.24476260689999998,7.320731453616357,73.1722250952217,73.096229824673,1.7962267729151904
2023-04-09 16:16:32.074,2700.19140625,871.6616821289062,2462.4000549316406,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,718,3,0,0,7.574347496032715,211.00926208496094,244,1,0.24476260689999998,7.329584889132715,73.13780043357897,73.0970529778808,1.7970499261229804
2023-04-09 16:16:34.089,2701.58984375,871.0533447265625,2461.7999267578125,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,716,3,0,0,7.565494060516357,211.04258728027344,246,1,0.2440704449,7.321423615616357,73.20546307679639,73.09919964166627,1.7991965899084619
2023-04-09 16:16:36.107,2701.58984375,871.6616821289062,2458.7999725341797,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,716,3,0,0,7.583200931549072,211.07591247558594,248,1,0.2440704449,7.339130486649072,73.17680236812896,73.10073627860525,1.8007332268474414
2023-04-09 16:16:38.106,2704.38623046875,871.6616821289062,2452.800064086914,12.199999809265137,3600,0.8,71.19999694824219,5.825667858123779,83,720,3,0,0,7.583200931549072,211.10923767089844,250,1,0.24544671769999998,7.337754213849072,73.25375057171361,73.10376616461183,1.9037692163696391
2023-04-09 16:16:40.104,2705.784912109375,871.0533447265625,2461.7999267578125,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,716,3,0,0,7.600907802581787,211.14256286621094,252,1,0.2440704449,7.356837357681787,73.3129927500869,73.10790912858373,1.8079060768259154
2023-04-09 16:16:42.119,2707.18310546875,871.0533447265625,2455.1998901367188,12.199999809265137,3600,0.8,71.30000305175781,5.846273422241211,83,718,3,0,0,7.574347496032715,211.17588806152344,254,1,0.24476260689999998,7.329584889132715,73.35463456615221,73.11279461957656,1.8127915678187492
2023-04-09 16:16:44.125,2707.18310546875,871.6616821289062,2456.399917602539,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,716,3,0,0,7.59205436706543,211.20921325683594,256,1,0.2440704449,7.3479839221654295,73.32226160727151,73.11694234383135,1.8169392920735419
2023-04-09 16:16:46.143,2707.18310546875,871.6616821289062,2464.199981689453,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,718,3,0,0,7.583200931549072,211.24253845214844,258,1,0.24476260689999998,7.338438324649072,73.31540060634904,73.12087208072244,1.8208690289646228
2023-04-09 16:16:48.144,2707.18310546875,872.2698974609375,2460.599899291992,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,716,3,0,0,7.59205436706543,211.27586364746094,260,1,0.2440704449,7.3479839221654295,73.28729110352668,73.12416739816095,1.824164346403137
2023-04-09 16:16:50.160,2707.18310546875,872.2698974609375,2467.800064086914,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,719,3,0,0,7.583200931549072,211.30918884277344,262,1,0.2451066699,7.338094261649072,73.28097452207452,73.12727238724939,1.8272693354915788
2023-04-09 16:16:52.156,2707.18310546875,872.2698974609375,2460.0,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,716,3,0,0,7.583200931549072,211.34251403808594,264,1,0.2440704449,7.339130486649072,73.28781770519228,73.13045139753905,1.8304483457812353
2023-04-09 16:16:54.160,2708.58154296875,872.2698974609375,2456.399917602539,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,717,3,0,0,7.583200931549072,211.37583923339844,266,1,0.2444145079,7.338786423649072,73.3267965347513,73.13433929174562,1.834336239987806
2023-04-09 16:16:56.179,2709.979736328125,872.878173828125,2460.0,12.199999809265137,3600,0.8,71.30000305175781,5.7844672203063965,83,719,3,0,0,7.59205436706543,211.40916442871094,268,1,0.2451066699,7.3469476971654295,73.32816395236866,73.13817727717182,1.8381742254140079
2023-04-09 16:16:58.179,2712.776123046875,872.2698974609375,2457.5999450683594,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,717,3,0,0,7.600907802581787,211.44248962402344,270,1,0.2444145079,7.356493294681787,73.43312175327178,73.14401756909945,1.844014517341634
2023-04-09 16:17:00.197,2714.175048828125,872.2698974609375,2458.7999725341797,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,716,3,0,0,7.59205436706543,211.47581481933594,272,1,0.2440704449,7.3479839221654295,73.46785604850763,73.15043000062605,1.8504269488682326
2023-04-09 16:17:02.194,2716.9716796875,872.2698974609375,2461.2000274658203,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,718,3,0,0,7.600907802581787,211.50914001464844,274,1,0.24476260689999998,7.356145195681787,73.53726008785597,73.15808974955806,1.8580866978002462
2023-04-09 16:17:04.197,2718.36962890625,872.2698974609375,2455.800018310547,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,716,3,0,0,7.600907802581787,211.54246520996094,276,1,0.2440704449,7.356837357681787,73.57780331257251,73.16640063493689,1.8663975831790793
2023-04-09 16:17:06.215,2721.166259765625,872.2698974609375,2462.4000549316406,12.199999809265137,3600,0.8,71.30000305175781,5.805068492889404,83,718,3,0,0,7.6097612380981445,211.57579040527344,278,1,0.24476260689999998,7.364998631198144,73.6434123692557,73.17584610012464,1.875843048366832
2023-04-09 16:17:08.212,2722.564697265625,872.878173828125,2461.2000274658203,12.09999942779541,3600,0.8,71.30000305175781,5.68446683883667,83,716,3,0,0,7.6097612380981445,211.60911560058594,280,1,0.2440704449,7.365690793198144,73.5633903415389,73.18351999025697,1.883516938499156
2023-04-09 16:17:10.208,2723.96337890625,873.4865112304688,2455.800018310547,12.199999809265137,3600,0.8,71.30000305175781,5.763861179351807,83,717,3,0,0,7.6097612380981445,211.64244079589844,282,1,0.2444145079,7.365346730198144,73.65814107550611,73.19291811742148,1.8929150656636722
2023-04-09 16:17:12.226,2723.96337890625,871.6616821289062,2462.999954223633,12.199999809265137,3600,0.8,71.30000305175781,5.825667858123779,83,720,3,0,0,7.618614673614502,211.67576599121094,284,1,0.24544671769999998,7.373167955914502,73.74566954816171,73.20386332908173,1.9038602773239148
2023-04-09 16:17:14.249,2723.96337890625,874.0947265625,2454.0000915527344,12.199999809265137,3600,0.8,71.4000015258789,5.743259906768799,83,718,3,0,0,7.627468585968018,211.70909118652344,286,1,0.24476260689999998,7.382705979068017,73.6284696147014,73.21227109685928,1.8122695709803764
2023-04-09 16:17:16.250,2723.96337890625,872.878173828125,2457.000045776367,12.199999809265137,3600,0.8,71.30000305175781,5.7844672203063965,83,720,3,0,0,7.618614673614502,211.74241638183594,288,1,0.24544671769999998,7.373167955914502,73.68837398242809,73.22169856563603,1.9216955138782197
2023-04-09 16:17:18.267,2722.564697265625,872.878173828125,2464.8001098632812,12.199999809265137,3600,0.8,71.30000305175781,5.7844672203063965,83,717,3,0,0,7.6097612380981445,211.77574157714844,290,1,0.2444145079,7.365346730198144,73.64569444907346,73.23009424664056,1.930091194882749
2023-04-09 16:17:20.268,2723.96337890625,872.878173828125,2462.4000549316406,12.199999809265137,3600,0.8,71.30000305175781,5.7844672203063965,83,713,3,0,0,7.618614673614502,211.80906677246094,292,1,0.2430382351,7.375576438514502,73.68355414636493,73.23907335425729,1.9390703024994735
2023-04-09 16:17:22.268,2723.96337890625,872.878173828125,2458.7999725341797,12.09999942779541,3600,0.8,71.30000305175781,5.68446683883667,83,718,3,0,0,7.6097612380981445,211.84239196777344,294,1,0.24476260689999998,7.364998631198144,73.6012508218447,73.24624494861392,1.9462418968561082
2023-04-09 16:17:24.284,2725.361328125,873.4865112304688,2467.199935913086,12.09999942779541,3600,0.8,71.30000305175781,5.663861274719238,83,717,3,0,0,7.6097612380981445,211.8923797607422,296,1,0.2444145079,7.365346730198144,73.59817584586288,73.2532136472838,1.953210595525988
2023-04-09 16:17:26.299,2725.361328125,872.878173828125,2458.7999725341797,12.199999809265137,3600,0.8,71.4000015258789,5.7844672203063965,83,718,3,0,0,7.618614673614502,211.9257049560547,298,1,0.24476260689999998,7.373852066714502,73.72246737775626,73.2625054937029,1.8625039678239972
2023-04-09 16:17:28.315,2725.361328125,873.4865112304688,2455.1998901367188,12.199999809265137,3600,0.8,71.4000015258789,5.763861179351807,83,716,3,0,0,7.6097612380981445,211.9590301513672,300,1,0.2440704449,7.365690793198144,73.69437583541077,73.27105709942819,1.8710555735492846
2023-04-09 16:17:30.319,2725.361328125,872.878173828125,2461.7999267578125,12.09999942779541,3600,0.8,71.30000305175781,5.68446683883667,83,719,3,0,0,7.627468585968018,211.9923553466797,302,1,0.2451066699,7.382361916068017,73.63427103237451,73.278249217174,1.9782461654161807
2023-04-09 16:17:32.329,2723.96337890625,872.2698974609375,2458.2000732421875,12.199999809265137,3600,0.8,71.4000015258789,5.805068492889404,83,718,3,0,0,7.618614673614502,212.0256805419922,304,1,0.24476260689999998,7.373852066714502,73.71862523252331,73.28696924652179,1.886967720642886
2023-04-09 16:17:34.334,2723.96337890625,872.878173828125,2460.599899291992,12.199999809265137,3600,0.8,71.4000015258789,5.7844672203063965,83,717,3,0,0,7.6097612380981445,212.0590057373047,306,1,0.2444145079,7.365346730198144,73.68516043929755,73.29485396041632,1.8948524345374125
2023-04-09 16:17:36.354,2723.96337890625,872.2698974609375,2464.8001098632812,12.199999809265137,3600,0.8,71.4000015258789,5.805068492889404,83,717,3,0,0,7.6097612380981445,212.0923309326172,308,1,0.2444145079,7.365346730198144,73.71272407424225,73.30312834305553,1.9031268171766271
2023-04-09 16:17:38.351,2722.564697265625,872.2698974609375,2458.2000732421875,12.199999809265137,3600,0.8,71.5,5.805068492889404,83,720,3,0,0,7.618614673614502,212.1256561279297,310,1,0.24544671769999998,7.373167955914502,73.68289188028895,73.31064816492247,1.810648164922469
2023-04-09 16:17:40.355,2723.96337890625,874.7030639648438,2460.0,12.199999809265137,3600,0.8,71.4000015258789,5.72265625,83,717,3,0,0,7.600907802581787,212.1589813232422,312,1,0.2444145079,7.356493294681787,73.59188772875676,73.31621708140501,1.916215555526108
2023-04-09 16:17:42.370,2722.564697265625,873.4865112304688,2460.599899291992,12.199999809265137,3600,0.8,71.4000015258789,5.763861179351807,83,715,3,0,0,7.618614673614502,212.1923065185547,314,1,0.2437303971,7.374884276514502,73.61814543557755,73.32219566338394,1.9221941375050307
2023-04-09 16:17:44.388,2722.564697265625,872.2698974609375,2456.399917602539,12.199999809265137,3600,0.8,71.4000015258789,5.805068492889404,83,717,3,0,0,7.600907802581787,212.2256317138672,316,1,0.2444145079,7.356493294681787,73.68450001178299,73.32936977014897,1.9293682442700657
2023-04-09 16:17:46.382,2722.564697265625,874.0947265625,2461.7999267578125,12.199999809265137,3600,0.8,71.5,5.743259906768799,83,716,3,0,0,7.6097612380981445,212.2589569091797,318,1,0.2440704449,7.365690793198144,73.58582192420566,73.33444786303264,1.8344478630326364
2023-04-09 16:17:48.388,2722.564697265625,873.4865112304688,2457.5999450683594,12.199999809265137,3600,0.8,71.5,5.763861179351807,83,719,3,0,0,7.618614673614502,212.2922821044922,320,1,0.2451066699,7.373508003714502,73.6208138203175,73.34011828890665,1.8401182889066519
2023-04-09 16:17:50.404,2722.564697265625,873.4865112304688,2457.5999450683594,12.199999809265137,3600,0.8,71.30000305175781,5.763861179351807,83,714,3,0,0,7.6097612380981445,212.3256072998047,322,1,0.2433863341,7.366374903998144,73.6208138203175,73.34567643282546,2.045673381067644
2023-04-09 16:17:52.422,2722.564697265625,873.4865112304688,2458.7999725341797,12.199999809265137,3600,0.8,71.4000015258789,5.763861179351807,83,715,3,0,0,7.6097612380981445,212.3589324951172,325,1,0.2437303971,7.366030840998144,73.61974627547268,73.35110337931648,1.951101853437578
2023-04-09 16:17:54.419,2721.166259765625,872.878173828125,2463.600082397461,12.299999237060547,3600,0.8,71.4000015258789,5.884467124938965,83,715,3,0,0,7.618614673614502,212.3922576904297,327,1,0.2437303971,7.374884276514502,73.69658481570616,73.35794437010489,1.9579428442259825
2023-04-09 16:17:56.436,2722.564697265625,873.4865112304688,2460.599899291992,12.299999237060547,3600,0.8,71.5,5.863861560821533,83,719,3,0,0,7.618614673614502,212.4255828857422,329,1,0.2451066699,7.373508003714502,73.70368422435939,73.36479047790986,1.8647904779098639
2023-04-09 16:17:58.433,2719.767822265625,873.4865112304688,2460.0,12.299999237060547,3600,0.8,71.4000015258789,5.863861560821533,83,713,3,0,0,7.600907802581787,212.4589080810547,331,1,0.2430382351,7.357869567481787,73.63276246037158,73.37009667867922,1.9700951528003117
2023-04-09 16:18:00.440,2719.767822265625,874.0947265625,2455.800018310547,12.299999237060547,3600,0.8,71.4000015258789,5.843259811401367,83,718,3,0,0,7.6097612380981445,212.4922332763672,333,1,0.24476260689999998,7.364998631198144,73.60522516326844,73.37475253461746,1.9747510087385507
2023-04-09 16:18:02.434,2719.767822265625,874.7030639648438,2465.4000091552734,12.299999237060547,3600,0.8,71.5,5.822656631469727,83,714,3,0,0,7.59205436706543,212.5255584716797,335,1,0.2433863341,7.3486680329654295,73.56548896006552,73.37852936889006,1.8785293688900566
2023-04-09 16:18:04.459,2718.36962890625,874.7030639648438,2462.4000549316406,12.299999237060547,3600,0.8,71.4000015258789,5.822656631469727,83,718,3,0,0,7.6097612380981445,212.5588836669922,337,1,0.24476260689999998,7.364998631198144,73.53242055574034,73.3815766185561,1.9815750926771898
2023-04-09 16:18:06.454,2715.572998046875,874.0947265625,2453.3999633789062,12.299999237060547,3600,0.8,71.5,5.843259811401367,83,716,3,0,0,7.600907802581787,212.5922088623047,339,1,0.2440704449,7.356837357681787,73.50011148420083,73.38392376615526,1.883923766155263
2023-04-09 16:18:08.469,2716.9716796875,872.878173828125,2461.2000274658203,12.299999237060547,3600,0.8,71.5,5.884467124938965,83,714,3,0,0,7.59205436706543,212.6255340576172,341,1,0.2433863341,7.3486680329654295,73.59150989668076,73.38803424694278,1.8880342469427802
2023-04-09 16:18:10.474,2716.9716796875,872.878173828125,2460.0,12.299999237060547,3600,0.8,71.4000015258789,5.884467124938965,83,716,3,0,0,7.600907802581787,212.6588592529297,343,1,0.2440704449,7.356837357681787,73.59257410053772,73.3920844074056,1.9920828815266987
2023-04-09 16:18:12.492,2716.9716796875,872.878173828125,2458.2000732421875,12.299999237060547,3600,0.8,71.5,5.884467124938965,83,715,3,0,0,7.600907802581787,212.6921844482422,345,1,0.2437303971,7.357177405481787,73.59417067805715,73.396085983671,1.896085983671
2023-04-09 16:18:14.489,2716.9716796875,872.2698974609375,2461.7999267578125,12.399999618530273,3600,0.8,71.5,6.005068778991699,83,716,3,0,0,7.59205436706543,212.7255096435547,347,1,0.2440704449,7.3479839221654295,73.7078681217821,73.40225968364486,1.902259683644857
2023-04-09 16:18:16.510,2715.572998046875,873.4865112304688,2458.2000732421875,12.399999618530273,3600,0.8,71.5,5.963861465454102,83,718,3,0,0,7.59205436706543,212.7588348388672,349,1,0.24476260689999998,7.3472917601654295,73.6126920012038,73.40642652271166,1.906426522711655
2023-04-09 16:18:18.506,2714.175048828125,872.878173828125,2462.4000549316406,12.399999618530273,3600,0.8,71.60000610351562,5.984467506408691,83,720,3,0,0,7.600907802581787,212.7921600341797,351,1,0.24544671769999998,7.355461084881787,73.60450156500978,73.41034867133398,1.8103425678183527
2023-04-09 16:18:20.511,2712.776123046875,872.2698974609375,2465.4000091552734,12.399999618530273,3600,0.8,71.5,6.005068778991699,83,715,3,0,0,7.59205436706543,212.8254852294922,353,1,0.2437303971,7.3483239699654295,73.5973505062329,73.41405155575904,1.9140515557590447
2023-04-09 16:18:22.528,2712.776123046875,872.878173828125,2453.3999633789062,12.399999618530273,3600,0.8,71.30000305175781,5.984467506408691,83,718,3,0,0,7.59205436706543,212.8588104248047,355,1,0.24476260689999998,7.3472917601654295,73.57667134417377,73.41727164331623,2.117268591558414
2023-04-09 16:18:24.540,2709.979736328125,872.2698974609375,2464.199981689453,12.399999618530273,3600,0.8,71.5,6.005068778991699,83,713,3,0,0,7.600907802581787,212.8921356201172,357,1,0.2430382351,7.357869567481787,73.52684239629652,73.41944128959202,1.9194412895920152
2023-04-09 16:18:26.560,2708.58154296875,872.878173828125,2457.5999450683594,12.399999618530273,3600,0.8,71.5,5.984467506408691,83,717,3,0,0,7.59205436706543,212.9254608154297,359,1,0.2444145079,7.3476398591654295,73.465577741665,73.42035485255198,1.9203548525519807
2023-04-09 16:18:28.576,2708.58154296875,871.6616821289062,2460.0,12.399999618530273,3600,0.8,71.5,6.025668144226074,83,720,3,0,0,7.59205436706543,212.9587860107422,361,1,0.24544671769999998,7.3466076493654295,73.5260508898115,73.42244777431594,1.9224477743159412
2023-04-09 16:18:30.591,2708.58154296875,871.6616821289062,2461.2000274658203,12.399999618530273,3600,0.8,71.5,6.025668144226074,83,716,3,0,0,7.574347496032715,212.9921112060547,363,1,0.2440704449,7.330277051132715,73.52499080328224,73.42447826233261,1.924478262332613
2023-04-09 16:18:32.594,2707.18310546875,871.6616821289062,2460.0,12.399999618530273,3600,0.8,71.4000015258789,6.025668144226074,83,716,3,0,0,7.583200931549072,213.0254364013672,365,1,0.2440704449,7.339130486649072,73.49022818188529,73.42578019796973,2.025778672090823
2023-04-09 16:18:34.605,2707.18310546875,872.2698974609375,2463.600082397461,12.399999618530273,3600,0.8,71.5,6.005068778991699,83,716,3,0,0,7.574347496032715,213.0587615966797,367,1,0.2440704449,7.330277051132715,73.45576158043998,73.42637386911873,1.9263738691187342
2023-04-09 16:18:36.629,2704.38623046875,872.2698974609375,2456.399917602539,12.399999618530273,3600,0.8,71.5,6.005068778991699,83,720,3,0,0,7.574347496032715,213.0920867919922,369,1,0.24544671769999998,7.328900778332715,73.3904313208827,73.42566215897892,1.9256621589789233
2023-04-09 16:18:38.642,2702.988037109375,872.2698974609375,2457.5999450683594,12.399999618530273,3600,0.8,71.5,6.005068778991699,83,712,3,0,0,7.583200931549072,213.1254119873047,371,1,0.2426941721,7.340506759449072,73.35353937377886,73.42423403214715,1.9242340321471545
2023-04-09 16:18:40.654,2702.988037109375,871.6616821289062,2461.2000274658203,12.399999618530273,3600,0.8,71.5,6.025668144226074,83,717,3,0,0,7.574347496032715,213.1587371826172,373,1,0.2444145079,7.329932988132715,73.38166462799526,73.42339110146841,1.923391101468411
2023-04-09 16:18:42.676,2700.19140625,872.2698974609375,2457.5999450683594,12.399999618530273,3600,0.8,71.5,6.005068778991699,83,716,3,0,0,7.556640625,213.1920623779297,375,1,0.2440704449,7.3125701801,73.28183209337503,73.42058804530278,1.9205880453027788
2023-04-09 16:18:44.690,2701.58984375,871.0533447265625,2460.599899291992,12.399999618530273,3600,0.8,71.5,6.046274185180664,83,720,3,0,0,7.574347496032715,213.2253875732422,377,1,0.24544671769999998,7.328900778332715,73.37765085184404,73.41973783190781,1.9197378319078098
2023-04-09 16:18:46.694,2700.19140625,871.6616821289062,2460.599899291992,12.399999618530273,3600,0.8,71.5,6.025668144226074,83,716,3,0,0,7.565494060516357,213.2587127685547,379,1,0.2440704449,7.321423615616357,73.31048148920027,73.41757441137256,1.9175744113725557
2023-04-09 16:18:48.708,2700.19140625,871.6616821289062,2461.2000274658203,12.399999618530273,3600,0.8,71.5,6.025668144226074,83,720,3,0,0,7.574347496032715,213.2920379638672,381,1,0.24544671769999998,7.328900778332715,73.30995633951107,73.41544343077354,1.9154434307735357
2023-04-09 16:18:50.721,2698.793212890625,871.6616821289062,2455.800018310547,12.399999618530273,3600,0.8,71.4000015258789,6.025668144226074,83,717,3,0,0,7.556640625,213.3253631591797,383,1,0.2444145079,7.3122261171,73.27881280972402,73.41273796320984,2.012736437330929
2023-04-09 16:18:52.743,2697.39453125,871.6616821289062,2458.7999725341797,12.299999237060547,3600,0.8,71.5,5.925668239593506,83,714,3,0,0,7.556640625,213.3586883544922,385,1,0.2433863341,7.3132542909,73.15473052611515,73.40762907365864,1.90762907365864
2023-04-09 16:18:54.745,2695.99658203125,871.6616821289062,2449.199981689453,12.299999237060547,3600,0.8,71.5,5.925668239593506,83,721,3,0,0,7.556640625,213.3920135498047,387,1,0.2457907807,7.3108498443,73.12721420572028,73.40207648724895,1.902076487248948
2023-04-09 16:18:56.755,2695.99658203125,871.0533447265625,2465.9999084472656,12.299999237060547,3600,0.8,71.5,5.9462738037109375,83,715,3,0,0,7.556640625,213.4253387451172,389,1,0.2437303971,7.3129102279,73.1438605153201,73.39696346843137,1.896963468431366
2023-04-09 16:18:58.757,2697.39453125,871.6616821289062,2456.399917602539,12.299999237060547,3600,0.8,71.5,5.925668239593506,83,721,3,0,0,7.556640625,213.4586639404297,391,1,0.2457907807,7.3108498443,73.1568222489144,73.3922083536912,1.8922083536912027
2023-04-09 16:19:00.763,2698.793212890625,870.4451293945312,2464.8001098632812,12.299999237060547,3600,0.8,71.5,5.9668731689453125,83,719,3,0,0,7.556640625,213.4919891357422,393,1,0.2451066699,7.3115339551,73.24795582934777,73.38935196233035,1.8893519623303519
