,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-03-30 14:21:34.345,2340.81884765625,741.490478515625,4319.399871826172,13.699999809265137,3600,0.8,71.60000610351562,11.972785949707031,96,730,3,0,0,11.124581336975098,123.09514617919922,554,1,0.2488914253,10.875689911675098,70.9474592114461,71.00417350562861,-0.5958325978870107
2023-03-30 14:21:36.364,2340.81884765625,743.923583984375,4319.399871826172,13.699999809265137,3600,0.8,71.80000305175781,11.881077766418457,96,732,3,0,0,11.124581336975098,123.12848663330078,556,1,0.24957553609999997,10.875005800875098,70.81312851393317,71.00039056133494,-0.7996124904228736
2023-03-30 14:21:38.363,2340.81884765625,741.490478515625,4321.7999267578125,13.699999809265137,3600,0.8,71.5,11.972785949707031,96,727,3,0,0,11.098020553588867,123.16182708740234,558,1,0.24785921549999998,10.850161338088867,70.94745884213238,70.99934244307057,-0.5006575569294256
2023-03-30 14:21:40.373,2340.81884765625,741.490478515625,4318.2000732421875,13.699999809265137,3600,0.8,71.69999694824219,11.972785949707031,96,733,3,0,0,11.124581336975098,123.1951675415039,560,1,0.24991959909999997,10.874661737875098,70.94746094696491,70.99831512061685,-0.701681827625336
2023-03-30 14:21:42.381,2340.81884765625,743.3153076171875,4318.800201416016,13.699999809265137,3600,0.8,71.69999694824219,11.904004096984863,96,731,3,0,0,11.115728378295898,123.22850799560547,562,1,0.2492354883,10.866492889995898,70.84666149885697,70.99531217770817,-0.7046847705340156
2023-03-30 14:21:44.393,2339.420654296875,741.490478515625,4320.600128173828,13.800000190734863,3600,0.8,71.69999694824219,12.072785377502441,96,731,3,0,0,11.115728378295898,123.26184844970703,564,1,0.2492354883,10.866492889995898,70.9971637483086,70.99534884126253,-0.7046481069796613
2023-03-30 14:21:46.412,2338.022216796875,742.0986938476562,4321.199798583984,13.800000190734863,3600,0.8,71.60000610351562,12.049861907958984,96,722,3,0,0,11.089167594909668,123.2951889038086,566,1,0.2461388797,10.843028715209668,70.9260942334166,70.99397750814755,-0.6060285953680733
2023-03-30 14:21:48.412,2339.420654296875,742.0986938476562,4321.199798583984,13.800000190734863,3600,0.8,71.69999694824219,12.049861907958984,96,730,3,0,0,11.115728378295898,123.32852935791016,568,1,0.2488914253,10.866836952995898,70.96353001958154,70.99337460747947,-0.7066223407627206
2023-03-30 14:21:50.431,2339.420654296875,740.2738647460938,4318.2000732421875,13.699999809265137,3600,0.8,71.69999694824219,12.018640518188477,96,729,3,0,0,11.106874465942383,123.36186981201172,570,1,0.2485433263,10.858331139642383,70.97738822417345,70.99305805588098,-0.7069388923612081
2023-03-30 14:21:52.429,2338.022216796875,743.3153076171875,4321.7999267578125,13.800000190734863,3600,0.8,71.69999694824219,12.00400447845459,96,729,3,0,0,11.098020553588867,123.39521026611328,572,1,0.2485433263,10.849477227288867,70.85892991854111,70.99040214081475,-0.7095948074274361
2023-03-30 14:21:54.447,2339.420654296875,741.490478515625,4320.600128173828,13.699999809265137,3600,0.8,71.69999694824219,11.972785949707031,96,730,3,0,0,11.089167594909668,123.42855072021484,574,1,0.2488914253,10.840276169609668,70.9100315152303,70.988810695801,-0.7111862524411805
2023-03-30 14:21:56.449,2336.6240234375,739.6657104492188,4321.199798583984,13.699999809265137,3600,0.8,71.60000610351562,12.0415620803833,96,731,3,0,0,11.098020553588867,123.4618911743164,576,1,0.2492354883,10.848785065288867,70.93617497422885,70.98776843868242,-0.6122376648332022
2023-03-30 14:21:58.459,2338.022216796875,740.2738647460938,4319.399871826172,13.800000190734863,3600,0.8,71.60000610351562,12.118640899658203,96,729,3,0,0,11.089167594909668,123.49523162841797,578,1,0.2485433263,10.840624268609668,71.02708745632331,70.988547007396,-0.6114590961196313
2023-03-30 14:22:00.465,2336.6240234375,742.7070922851562,4320.0,13.699999809265137,3600,0.8,71.5,11.926928520202637,96,731,3,0,0,11.098020553588867,123.52857208251953,580,1,0.2492354883,10.848785065288867,70.76794618562693,70.98417881845535,-0.5158211815446521
2023-03-30 14:22:02.477,2336.6240234375,740.2738647460938,4317.599945068359,13.699999809265137,3600,0.8,71.69999694824219,12.018640518188477,96,727,3,0,0,11.089167594909668,123.5619125366211,582,1,0.24785921549999998,10.841308379409668,70.90247139991962,70.98256090316767,-0.7174360450745212
2023-03-30 14:22:04.484,2336.6240234375,740.2738647460938,4316.400146484375,13.800000190734863,3600,0.8,71.69999694824219,12.118640899658203,96,731,3,0,0,11.089167594909668,123.59525299072266,584,1,0.2492354883,10.839932106609668,70.98963243415194,70.98270092886291,-0.7172960193792761
2023-03-30 14:22:06.495,2336.6240234375,740.8822021484375,4319.399871826172,13.800000190734863,3600,0.8,71.69999694824219,12.095711708068848,96,726,3,0,0,11.098020553588867,123.62859344482422,586,1,0.2475151525,10.850505401088867,70.95593290163039,70.98217088641074,-0.7178260618314454
2023-03-30 14:22:08.510,2336.6240234375,740.8822021484375,4316.400146484375,13.800000190734863,3600,0.8,71.69999694824219,12.095711708068848,96,729,3,0,0,11.098020553588867,123.66193389892578,588,1,0.2485433263,10.849477227288867,70.95593540364233,70.9816513890455,-0.7183455591966919
2023-03-30 14:22:10.529,2338.022216796875,739.6657104492188,4323.000183105469,13.800000190734863,3600,0.8,71.60000610351562,12.141562461853027,96,733,3,0,0,11.098020553588867,123.69527435302734,590,1,0.24991959909999997,10.848100954488867,71.06081184880404,70.98321887117037,-0.6167872323452599
2023-03-30 14:22:12.549,2335.2255859375,739.6657104492188,4318.2000732421875,13.800000190734863,3600,0.8,71.60000610351562,12.141562461853027,96,730,3,0,0,11.080314636230469,123.7286148071289,592,1,0.2488914253,10.831423210930469,70.98586591915917,70.98327128623237,-0.616734817283259
2023-03-30 14:22:14.548,2335.2255859375,739.6657104492188,4321.199798583984,13.800000190734863,3600,0.8,71.69999694824219,12.141562461853027,96,730,3,0,0,11.098020553588867,123.76195526123047,594,1,0.2488914253,10.849129128288867,70.9858657842624,70.98332266073547,-0.71667428750672
2023-03-30 14:22:16.567,2336.6240234375,741.490478515625,4320.600128173828,13.800000190734863,3600,0.8,71.69999694824219,12.072785377502441,96,732,3,0,0,11.106874465942383,123.79529571533203,596,1,0.24957553609999997,10.857298929842383,70.92227562649981,70.98211384846691,-0.7178830997752783
2023-03-30 14:22:18.565,2335.2255859375,740.2738647460938,4321.199798583984,13.800000190734863,3600,0.8,71.69999694824219,12.118640899658203,96,729,3,0,0,11.089167594909668,123.8286361694336,598,1,0.2485433263,10.840624268609668,70.95215474935519,70.98152061855797,-0.718476329684222
2023-03-30 14:22:20.562,2335.2255859375,741.490478515625,4320.0,13.800000190734863,3600,0.8,71.69999694824219,12.072785377502441,96,729,3,0,0,11.089167594909668,123.86197662353516,600,1,0.2485433263,10.840624268609668,70.88481285410968,70.97960567652035,-0.7203912717218373
2023-03-30 14:22:22.582,2335.2255859375,739.057373046875,4319.399871826172,13.800000190734863,3600,0.8,71.69999694824219,12.164490699768066,96,728,3,0,0,11.089167594909668,123.89531707763672,602,1,0.2481992633,10.840968331609668,71.01962065407922,70.98039802616361,-0.7195989220785748
2023-03-30 14:22:24.602,2335.2255859375,740.8822021484375,4318.800201416016,13.800000190734863,3600,0.8,71.5,12.095711708068848,96,731,3,0,0,11.098020553588867,123.92865753173828,604,1,0.2492354883,10.848785065288867,70.91846379247349,70.97917164616882,-0.5208283538311775
2023-03-30 14:22:26.603,2335.2255859375,740.8822021484375,4322.400054931641,13.800000190734863,3600,0.8,71.69999694824219,12.095711708068848,96,729,3,0,0,11.080314636230469,123.96199798583984,606,1,0.2485433263,10.831771309930469,70.91846994799681,70.97796967201248,-0.72202727622971
2023-03-30 14:22:28.620,2333.826904296875,741.490478515625,4317.599945068359,13.699999809265137,3600,0.8,71.69999694824219,11.972785949707031,96,731,3,0,0,11.089167594909668,123.9953384399414,608,1,0.2492354883,10.839932106609668,70.76019716402811,70.97365748743707,-0.7263394608051215
2023-03-30 14:22:30.620,2333.826904296875,741.490478515625,4318.800201416016,13.800000190734863,3600,0.8,71.60000610351562,12.072785377502441,96,728,3,0,0,11.080314636230469,124.02867889404297,610,1,0.2481992633,10.832115372930469,70.84733250108088,70.97115608511271,-0.6288500184029147
2023-03-30 14:22:32.631,2333.826904296875,741.490478515625,4321.199798583984,13.800000190734863,3600,0.8,71.69999694824219,12.072785377502441,96,730,3,0,0,11.089167594909668,124.06201934814453,612,1,0.2488914253,10.840276169609668,70.84733834924339,70.96870432967434,-0.7312926185678492
2023-03-30 14:22:34.639,2335.2255859375,742.0986938476562,4318.800201416016,13.699999809265137,3600,0.8,71.60000610351562,11.949861526489258,96,729,3,0,0,11.098020553588867,124.0953598022461,614,1,0.2485433263,10.849477227288867,70.76407421873468,70.96465238199634,-0.6353537215192802
2023-03-30 14:22:36.649,2335.2255859375,743.923583984375,4320.0,13.699999809265137,3600,0.8,71.69999694824219,11.881077766418457,96,730,3,0,0,11.089167594909668,124.12870025634766,616,1,0.2488914253,10.840276169609668,70.66345234960974,70.95868822175504,-0.7413087264871479
2023-03-30 14:22:38.649,2335.2255859375,740.2738647460938,4318.800201416016,13.800000190734863,3600,0.8,71.60000610351562,12.118640899658203,96,730,3,0,0,11.089167594909668,124.16204071044922,618,1,0.2488914253,10.840276169609668,70.95215300844416,70.95855881586127,-0.6414472876543584
2023-03-30 14:22:40.670,2336.6240234375,742.0986938476562,4323.599853515625,13.800000190734863,3600,0.8,71.5,12.049861907958984,96,726,3,0,0,11.080314636230469,124.19538116455078,620,1,0.2475151525,10.832799483730469,70.88866390848386,70.9571748039661,-0.5428251960339026
2023-03-30 14:22:42.689,2335.2255859375,740.2738647460938,4318.2000732421875,13.800000190734863,3600,0.8,71.69999694824219,12.118640899658203,96,729,3,0,0,11.098020553588867,124.22872161865234,622,1,0.2485433263,10.849477227288867,70.95215321996692,70.95707536994081,-0.7429215783013774
2023-03-30 14:22:44.688,2333.826904296875,740.8822021484375,4321.7999267578125,13.800000190734863,3600,0.8,71.69999694824219,12.095711708068848,96,728,3,0,0,11.071460723876953,124.2620620727539,624,1,0.2481992633,10.823261460576953,70.88098496434334,70.95556867896136,-0.7444282692808315
2023-03-30 14:22:46.707,2333.826904296875,742.7070922851562,4316.400146484375,13.800000190734863,3600,0.8,71.60000610351562,12.026928901672363,96,728,3,0,0,11.071460723876953,124.29540252685547,626,1,0.2481992633,10.823261460576953,70.78013167183745,70.95209479346921,-0.6479113100464104
2023-03-30 14:22:48.706,2335.2255859375,742.7070922851562,4321.199798583984,13.800000190734863,3600,0.8,71.69999694824219,12.026928901672363,96,734,3,0,0,11.089167594909668,124.32874298095703,628,1,0.2502676981,10.838899896809668,70.81760890869877,70.94943179452925,-0.750565153712941
2023-03-30 14:22:50.724,2335.2255859375,742.0986938476562,4317.599945068359,13.699999809265137,3600,0.8,71.69999694824219,11.949861526489258,96,735,3,0,0,11.115728378295898,124.3620834350586,630,1,0.2506117611,10.865116617195898,70.76407290444773,70.94576144259125,-0.7542355056509393
2023-03-30 14:22:52.725,2336.6240234375,742.7070922851562,4316.400146484375,13.800000190734863,3600,0.8,71.69999694824219,12.026928901672363,96,730,3,0,0,11.089167594909668,124.39542388916016,632,1,0.2488914253,10.840276169609668,70.85505015533869,70.9439652387576,-0.7560317094845885
2023-03-30 14:22:54.735,2336.6240234375,740.8822021484375,4317.599945068359,13.800000190734863,3600,0.8,71.69999694824219,12.095711708068848,96,726,3,0,0,11.106874465942383,124.42876434326172,634,1,0.2475151525,10.859359313442383,70.9559336276573,70.94420222873619,-0.7557947195059995
2023-03-30 14:22:56.735,2336.6240234375,743.923583984375,4318.2000732421875,13.800000190734863,3600,0.8,71.69999694824219,11.981078147888184,96,729,3,0,0,11.098020553588867,124.46210479736328,636,1,0.2485433263,10.849477227288867,70.78796670000125,70.94110855799062,-0.7588883902515704
2023-03-30 14:22:58.756,2336.6240234375,743.3153076171875,4321.199798583984,13.800000190734863,3600,0.8,71.69999694824219,12.00400447845459,96,730,3,0,0,11.106874465942383,124.49544525146484,638,1,0.2488914253,10.857983040642383,70.82150202450426,70.9387401899464,-0.7612567582957865
2023-03-30 14:23:00.774,2336.6240234375,743.923583984375,4318.800201416016,13.800000190734863,3600,0.8,71.69999694824219,11.981078147888184,96,729,3,0,0,11.098020553588867,124.5287857055664,640,1,0.2485433263,10.849477227288867,70.78796811737149,70.93575470288113,-0.7642422453610607
2023-03-30 14:23:02.791,2338.022216796875,742.7070922851562,4320.600128173828,13.800000190734863,3600,0.8,71.60000610351562,12.026928901672363,96,734,3,0,0,11.115728378295898,124.56212615966797,642,1,0.2502676981,10.865460680195898,70.89248809578405,70.9348979666591,-0.6651081368565315
2023-03-30 14:23:04.789,2340.81884765625,744.5318603515625,4318.800201416016,13.800000190734863,3600,0.8,71.69999694824219,11.958151817321777,96,729,3,0,0,11.098020553588867,124.59546661376953,644,1,0.2485433263,10.849477227288867,70.86669571751538,70.93354747164258,-0.7664494765996039
2023-03-30 14:23:06.809,2339.420654296875,745.1400756835938,4315.800018310547,13.699999809265137,3600,0.8,71.69999694824219,11.835227966308594,96,729,3,0,0,11.106874465942383,124.6288070678711,646,1,0.2485433263,10.858331139642383,70.7087685473841,70.92909655072958,-0.7709003975126052
2023-03-30 14:23:08.809,2339.420654296875,746.356689453125,4318.800201416016,13.800000190734863,3600,0.8,71.69999694824219,11.889372825622559,96,729,3,0,0,11.115728378295898,124.66214752197266,648,1,0.2485433263,10.867185051995898,70.72897556363495,70.92513388968595,-0.7748630585562353
2023-03-30 14:23:10.803,2339.420654296875,745.7484741210938,4320.600128173828,13.800000190734863,3600,0.8,71.69999694824219,11.912297248840332,96,735,3,0,0,11.106874465942383,124.69548797607422,650,1,0.2506117611,10.856262704842383,70.76238768052076,70.92191129883018,-0.7780856494120059
2023-03-30 14:23:12.820,2339.420654296875,744.5318603515625,4320.600128173828,13.800000190734863,3600,0.8,71.69999694824219,11.958151817321777,96,730,3,0,0,11.106874465942383,124.72882843017578,652,1,0.2488914253,10.857983040642383,70.82930471978804,70.92007756570463,-0.7799193825375568
2023-03-30 14:23:14.828,2339.420654296875,745.7484741210938,4320.0,13.800000190734863,3600,0.8,71.69999694824219,11.912297248840332,96,731,3,0,0,11.106874465942383,124.76216888427734,654,1,0.2492354883,10.857638977642383,70.76238523017106,70.91695504825171,-0.7830418999904794
2023-03-30 14:23:16.840,2339.420654296875,748.1814575195312,4318.2000732421875,13.800000190734863,3600,0.8,71.69999694824219,11.820595741271973,96,733,3,0,0,11.098020553588867,124.7955093383789,656,1,0.24991959909999997,10.848100954488867,70.6289440208173,70.91125204780623,-0.7887449004359581
2023-03-30 14:23:18.846,2340.81884765625,746.9649658203125,4324.199981689453,13.800000190734863,3600,0.8,71.60000610351562,11.866446495056152,96,732,3,0,0,11.115728378295898,124.82884979248047,658,1,0.24957553609999997,10.866152842195898,70.73299873607873,70.90772239574656,-0.6922837077690644
2023-03-30 14:23:20.860,2340.81884765625,745.7484741210938,4318.2000732421875,13.699999809265137,3600,0.8,71.60000610351562,11.812296867370605,96,729,3,0,0,11.115728378295898,124.86219024658203,660,1,0.2485433263,10.867185051995898,70.7127191106216,70.90386107199154,-0.6961450315240825
2023-03-30 14:23:22.863,2340.81884765625,746.356689453125,4319.399871826172,13.800000190734863,3600,0.8,71.69999694824219,11.889372825622559,96,730,3,0,0,11.106874465942383,124.8955307006836,662,1,0.2488914253,10.857983040642383,70.76635403121301,70.90113825015446,-0.7988586980877272
2023-03-30 14:23:24.879,2340.81884765625,745.7484741210938,4318.800201416016,13.699999809265137,3600,0.8,71.69999694824219,11.812296867370605,96,733,3,0,0,11.124581336975098,124.92887115478516,664,1,0.24991959909999997,10.874661737875098,70.71272043080768,70.89740732735875,-0.8025896208834382
2023-03-30 14:23:26.896,2340.81884765625,746.9649658203125,4323.599853515625,13.800000190734863,3600,0.8,71.60000610351562,11.866446495056152,96,731,3,0,0,11.115728378295898,124.96221160888672,666,1,0.2492354883,10.866492889995898,70.73299445924609,70.89415173444468,-0.7058543690709485
2023-03-30 14:23:28.907,2340.81884765625,748.1814575195312,4318.2000732421875,13.699999809265137,3600,0.8,71.60000610351562,11.720596313476562,96,733,3,0,0,11.124581336975098,124.99555206298828,668,1,0.24991959909999997,10.874661737875098,70.57930788995395,70.88791740862256,-0.7120886948930689
2023-03-30 14:23:30.914,2340.81884765625,746.356689453125,4315.800018310547,13.699999809265137,3600,0.8,71.69999694824219,11.789372444152832,96,725,3,0,0,11.124581336975098,125.02889251708984,670,1,0.2471670535,10.877414283475098,70.67931529235285,70.8837868099694,-0.816210138272794
2023-03-30 14:23:32.930,2342.21728515625,748.1814575195312,4317.599945068359,13.800000190734863,3600,0.8,71.60000610351562,11.820595741271973,96,733,3,0,0,11.133435249328613,125.0622329711914,672,1,0.24991959909999997,10.883515650228613,70.70365510902458,70.88021996331118,-0.7197861402044481
2023-03-30 14:23:34.930,2342.21728515625,743.923583984375,4318.800201416016,13.699999809265137,3600,0.8,71.60000610351562,11.881077766418457,96,726,3,0,0,11.133435249328613,125.09557342529297,674,1,0.2475151525,10.885920096828613,70.85052744642886,70.87963201208404,-0.7203740914315802
2023-03-30 14:23:36.941,2342.21728515625,743.923583984375,4315.199890136719,13.699999809265137,3600,0.8,71.60000610351562,11.881077766418457,96,729,3,0,0,11.115728378295898,125.12891387939453,677,1,0.2485433263,10.867185051995898,70.85053148897177,70.87905578311896,-0.7209503203966676
2023-03-30 14:23:38.948,2342.21728515625,745.1400756835938,4318.2000732421875,13.800000190734863,3600,0.8,71.69999694824219,11.935227394104004,96,729,3,0,0,11.133435249328613,125.1622543334961,679,1,0.2485433263,10.884891923028613,70.87060421401499,70.87888843083806,-0.8211085174041273
2023-03-30 14:23:40.961,2343.61572265625,746.356689453125,4319.399871826172,13.699999809265137,3600,0.8,71.60000610351562,11.789372444152832,96,730,3,0,0,11.115728378295898,125.19559478759766,681,1,0.2488914253,10.866836952995898,70.75406101121214,70.87641668232177,-0.7235894211938501
2023-03-30 14:23:42.981,2343.61572265625,746.9649658203125,4318.2000732421875,13.699999809265137,3600,0.8,71.60000610351562,11.766446113586426,96,727,3,0,0,11.124581336975098,125.22893524169922,683,1,0.24785921549999998,10.876722121475098,70.7206756628553,70.87333280351578,-0.7266732999998453
2023-03-30 14:23:44.980,2343.61572265625,742.7070922851562,4322.400054931641,13.699999809265137,3600,0.8,71.60000610351562,11.926928520202637,96,729,3,0,0,11.133435249328613,125.26227569580078,685,1,0.2485433263,10.884891923028613,70.95503883623348,70.87495069136243,-0.7250554121531962
2023-03-30 14:23:46.998,2343.61572265625,743.923583984375,4317.599945068359,13.699999809265137,3600,0.8,71.60000610351562,11.881077766418457,96,732,3,0,0,11.124581336975098,125.29561614990234,687,1,0.24957553609999997,10.875005800875098,70.88791854488674,70.87520747206658,-0.7247986314490475
2023-03-30 14:23:48.004,2343.61572265625,746.356689453125,4321.7999267578125,13.800000190734863,3600,0.8,71.60000610351562,11.889372825622559,96,727,3,0,0,11.133435249328613,125.31228637695312,688,1,0.24785921549999998,10.885576033828613,70.84109838118499,70.87453206681482,-0.7254740367008026
2023-03-30 14:23:50.003,2346.412353515625,744.5318603515625,4324.199981689453,13.699999809265137,3600,0.8,71.60000610351562,11.85815143585205,96,725,3,0,0,11.142288208007812,125.34562683105469,690,1,0.2471670535,10.895121154507812,70.92914105245636,70.87561339717989,-0.7243927063357347
2023-03-30 14:23:52.023,2345.013916015625,746.356689453125,4325.3997802734375,13.699999809265137,3600,0.8,71.69999694824219,11.789372444152832,96,729,3,0,0,11.133435249328613,125.37896728515625,692,1,0.2485433263,10.884891923028613,70.79143166165481,70.87394648713315,-0.826050461109034
2023-03-30 14:23:54.035,2345.013916015625,745.1400756835938,4317.599945068359,13.699999809265137,3600,0.8,71.60000610351562,11.835227966308594,96,731,3,0,0,11.115728378295898,125.41230773925781,694,1,0.2492354883,10.866492889995898,70.85828844513783,70.87363643712823,-0.7263696663873986
2023-03-30 14:23:56.051,2345.013916015625,745.7484741210938,4318.800201416016,13.699999809265137,3600,0.8,71.69999694824219,11.812296867370605,96,732,3,0,0,11.133435249328613,125.44564819335938,696,1,0.24957553609999997,10.883859713228613,70.82482691949146,70.87266994392377,-0.8273270043184198
2023-03-30 14:23:58.058,2347.810546875,746.9649658203125,4319.399871826172,13.800000190734863,3600,0.8,71.5,11.866446495056152,96,730,3,0,0,11.142288208007812,125.47898864746094,698,1,0.2488914253,10.893396782707812,70.91969881640856,70.87360117799186,-0.6263988220081416
2023-03-30 14:24:00.060,2347.810546875,744.5318603515625,4321.7999267578125,13.699999809265137,3600,0.8,71.60000610351562,11.85815143585205,96,730,3,0,0,11.142288208007812,125.5123291015625,700,1,0.2488914253,10.893396782707812,70.9664835084667,70.87544037136162,-0.7245657321540051
2023-03-30 14:24:02.069,2346.412353515625,746.356689453125,4319.399871826172,13.699999809265137,3600,0.8,71.60000610351562,11.789372444152832,96,731,3,0,0,11.142288208007812,125.54566955566406,702,1,0.2492354883,10.893052719707812,70.82875475331853,70.87451593418687,-0.7254901693287508
2023-03-30 14:24:04.072,2347.810546875,745.7484741210938,4317.599945068359,13.699999809265137,3600,0.8,71.69999694824219,11.812296867370605,96,729,3,0,0,11.142288208007812,125.57901000976562,704,1,0.2485433263,10.893744881707812,70.89951636661219,70.8750109759168,-0.8249859723253934
2023-03-30 14:24:06.078,2346.412353515625,745.7484741210938,4318.800201416016,13.699999809265137,3600,0.8,71.69999694824219,11.812296867370605,96,726,3,0,0,11.151142120361328,125.61235046386719,706,1,0.2475151525,10.903626967861328,70.86217900974988,70.87475688596261,-0.8252400622795761
2023-03-30 14:24:08.093,2347.810546875,748.1814575195312,4323.000183105469,13.699999809265137,3600,0.8,71.60000610351562,11.720596313476562,96,730,3,0,0,11.142288208007812,125.64569091796875,708,1,0.2488914253,10.893396782707812,70.76599232829206,70.87260320342354,-0.7274029000920876
2023-03-30 14:24:10.091,2346.412353515625,747.5732421875,4325.3997802734375,13.699999809265137,3600,0.8,71.60000610351562,11.74351978302002,96,731,3,0,0,11.142288208007812,125.67903137207031,710,1,0.2492354883,10.893052719707812,70.76202209835982,70.87041355083608,-0.7295925526795486
2023-03-30 14:24:12.110,2347.810546875,746.356689453125,4319.399871826172,13.699999809265137,3600,0.8,71.69999694824219,11.789372444152832,96,729,3,0,0,11.133435249328613,125.71237182617188,712,1,0.2485433263,10.884891923028613,70.866084202701,70.87032782399929,-0.8296691242428977
2023-03-30 14:24:14.109,2349.208984375,744.5318603515625,4323.599853515625,13.699999809265137,3600,0.8,71.5,11.85815143585205,96,730,3,0,0,11.142288208007812,125.74571228027344,714,1,0.2488914253,10.893396782707812,71.00382856858415,70.8729713158566,-0.6270286841433972
2023-03-30 14:24:16.129,2349.208984375,745.7484741210938,4321.199798583984,13.699999809265137,3600,0.8,71.69999694824219,11.812296867370605,96,732,3,0,0,11.124581336975098,125.779052734375,716,1,0.24957553609999997,10.875005800875098,70.93684758380923,70.87423615070628,-0.8257607975359065
2023-03-30 14:24:18.128,2350.607421875,748.789794921875,4321.7999267578125,13.699999809265137,3600,0.8,71.69999694824219,11.697667121887207,96,728,3,0,0,11.151142120361328,125.81239318847656,718,1,0.2481992633,10.902942857061328,70.80727150042539,70.87291016178916,-0.8270867864530231
2023-03-30 14:24:20.145,2350.607421875,746.9649658203125,4316.999816894531,13.699999809265137,3600,0.8,71.69999694824219,11.766446113586426,96,732,3,0,0,11.142288208007812,125.8624038696289,720,1,0.24957553609999997,10.892712671907812,70.90731641382646,70.87359145122605,-0.8264054970161396
2023-03-30 14:24:22.143,2349.208984375,746.9649658203125,4323.599853515625,13.699999809265137,3600,0.8,71.69999694824219,11.766446113586426,96,734,3,0,0,11.177702903747559,125.89574432373047,722,1,0.2502676981,10.927435205647559,70.87001062109717,70.87352054603883,-0.8264764022033546
2023-03-30 14:24:24.163,2350.607421875,746.356689453125,4323.000183105469,13.699999809265137,3600,0.8,71.69999694824219,11.789372444152832,96,727,3,0,0,11.133435249328613,125.92908477783203,724,1,0.24785921549999998,10.885576033828613,70.94072958384758,70.87485137415322,-0.8251455740889639
2023-03-30 14:24:26.163,2349.208984375,746.9649658203125,4317.599945068359,13.699999809265137,3600,0.8,71.60000610351562,11.766446113586426,96,730,3,0,0,11.142288208007812,125.9624252319336,726,1,0.2488914253,10.893396782707812,70.8700034727396,70.87475537927355,-0.7252507242420734
2023-03-30 14:24:28.182,2349.208984375,745.7484741210938,4319.399871826172,13.699999809265137,3600,0.8,71.69999694824219,11.812296867370605,96,735,3,0,0,11.151142120361328,125.99576568603516,728,1,0.2506117611,10.900530359261328,70.93684779594147,70.87598489150116,-0.8240120567410258
2023-03-30 14:24:30.182,2349.208984375,746.9649658203125,4319.399871826172,13.699999809265137,3600,0.8,71.60000610351562,11.766446113586426,96,724,3,0,0,11.142288208007812,126.02910614013672,730,1,0.24682299049999998,10.895465217507812,70.87000292707037,70.8758664406692,-0.7241396628464258
2023-03-30 14:24:32.193,2350.607421875,746.9649658203125,4323.000183105469,13.699999809265137,3600,0.8,71.60000610351562,11.766446113586426,96,726,3,0,0,11.142288208007812,126.06244659423828,732,1,0.2475151525,10.894773055507812,70.90731741431439,70.87648921167317,-0.7235168918424506
2023-03-30 14:24:34.214,2349.208984375,745.1400756835938,4318.2000732421875,13.699999809265137,3600,0.8,71.69999694824219,11.835227966308594,96,730,3,0,0,11.151142120361328,126.09578704833984,734,1,0.2488914253,10.902250695061328,70.97032968124341,70.87834737746819,-0.8216495707739995
2023-03-30 14:24:36.212,2350.607421875,745.7484741210938,4319.399871826172,13.699999809265137,3600,0.8,71.69999694824219,11.812296867370605,96,731,3,0,0,11.151142120361328,126.1291275024414,736,1,0.2492354883,10.901906632061328,70.9741712618221,70.88024481750729,-0.8197521307348978
2023-03-30 14:24:38.232,2349.208984375,748.1814575195312,4318.800201416016,13.699999809265137,3600,0.8,71.60000610351562,11.720596313476562,96,730,3,0,0,11.159995079040527,126.16246795654297,738,1,0.2488914253,10.911103653740527,70.80328734663382,70.87872095748504,-0.7212851460305814
2023-03-30 14:24:40.231,2349.208984375,746.9649658203125,4321.7999267578125,13.699999809265137,3600,0.8,71.60000610351562,11.766446113586426,96,727,3,0,0,11.142288208007812,126.19580841064453,740,1,0.24785921549999998,10.894428992507812,70.87000578611816,70.87854838552963,-0.7214577179859987
2023-03-30 14:24:42.250,2349.208984375,746.9649658203125,4321.199798583984,13.699999809265137,3600,0.8,71.69999694824219,11.766446113586426,96,732,3,0,0,11.159995079040527,126.2291488647461,742,1,0.24957553609999997,10.910419542940527,70.87000468678964,70.87837920895971,-0.8216177392824733
2023-03-30 14:24:44.248,2347.810546875,745.7484741210938,4320.0,13.699999809265137,3600,0.8,71.69999694824219,11.812296867370605,96,730,3,0,0,11.133435249328613,126.26248931884766,744,1,0.2488914253,10.884543824028613,70.8995149528216,70.87879772472883,-0.8211992235133607
2023-03-30 14:24:46.265,2347.810546875,746.9649658203125,4324.800109863281,13.699999809265137,3600,0.8,71.60000610351562,11.766446113586426,96,729,3,0,0,11.133435249328613,126.29582977294922,746,1,0.2485433263,10.884891923028613,70.83269812307785,70.8778848914561,-0.7221212120595197
2023-03-30 14:24:48.267,2350.607421875,747.5732421875,4319.399871826172,13.699999809265137,3600,0.8,71.69999694824219,11.74351978302002,96,728,3,0,0,11.177702903747559,126.32917022705078,748,1,0.2481992633,10.929503640447559,70.87393212402584,70.87780662141688,-0.8221903268253072
